"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.828546987E0,-2.918822467E-1,3.289001435E-2,-2.680469751E-1
3.831034643E0,-3.046653867E-1,4.034686089E-2,-2.595248520E-1
3.833522299E0,-3.163833022E-1,4.780370742E-2,-2.510027587E-1
3.836009955E0,-3.259706795E-1,5.526055023E-2,-2.414153665E-1
3.838497612E0,-3.334275186E-1,6.165213138E-2,-2.328932583E-1
3.840985268E0,-3.398191035E-1,6.804371625E-2,-2.243711501E-1
3.843472924E0,-3.430148959E-1,7.443529367E-2,-2.147837877E-1
3.845960580E0,-3.430148959E-1,7.976161689E-2,-2.051964104E-1
3.848448237E0,-3.419496417E-1,8.402267098E-2,-1.966743022E-1
3.850935893E0,-3.387538493E-1,8.721846342E-2,-1.870869249E-1
3.853423549E0,-3.344927728E-1,8.934898674E-2,-1.774995476E-1
3.855911205E0,-3.270359337E-1,8.934898674E-2,-1.689774394E-1
3.858398862E0,-3.195790946E-1,8.615319431E-2,-1.604553312E-1
3.860886518E0,-3.121222556E-1,8.189214021E-2,-1.529984921E-1
3.863374174E0,-3.057306707E-1,7.550056279E-2,-1.466069072E-1
3.865861830E0,-2.982738316E-1,6.910897791E-2,-1.402153224E-1
3.868349487E0,-2.908169627E-1,6.165213138E-2,-1.338237375E-1
3.870837143E0,-2.844253778E-1,5.419528857E-2,-1.263668984E-1
3.873324799E0,-2.780338228E-1,4.567318037E-2,-1.189100519E-1
3.875812455E0,-2.737727463E-1,3.715106845E-2,-1.114532053E-1
3.878300112E0,-2.684464455E-1,2.862896025E-2,-1.039963663E-1
3.880787768E0,-2.631201148E-1,2.117211558E-2,-9.547425061E-2
3.883275424E0,-2.577938139E-1,1.478053257E-2,-8.695214242E-2
3.885763080E0,-2.524674833E-1,7.323687430E-3,-7.736477256E-2
3.888250737E0,-2.460758984E-1,1.997369342E-3,-6.884266436E-2
3.890738393E0,-2.396843135E-1,-1.198421582E-3,-5.925529078E-2
3.893225997E0,-2.322274745E-1,-3.328948980E-3,-4.860265180E-2
3.895713601E0,-2.247706354E-1,-4.394212738E-3,-3.795001656E-2
3.898201205E0,-2.151832581E-1,-4.394212738E-3,-2.623211779E-2
3.900688809E0,-2.034653574E-1,-2.263685223E-3,-1.344895363E-2
3.903176414E0,-1.906821877E-1,-1.331579551E-4,-2.796316985E-3
3.905664018E0,-1.768337637E-1,4.127896391E-3,8.921583183E-3
3.908151622E0,-1.619200706E-1,9.454214945E-3,1.850895584E-2
3.910639226E0,-1.448758543E-1,1.478053257E-2,2.809632942E-2
3.913126830E0,-1.267663687E-1,2.223737910E-2,3.661843762E-2
3.915614434E0,-1.086568907E-1,2.969422378E-2,4.301001877E-2
3.918102039E0,-8.948214352E-2,3.821633384E-2,4.940159991E-2
3.920589643E0,-6.924213469E-2,4.780370742E-2,5.579318479E-2
3.923077247E0,-5.006739125E-2,5.845634267E-2,6.005423889E-2
3.925564851E0,-3.089264594E-2,6.804371625E-2,6.538055837E-2
3.928052455E0,-1.384842768E-2,7.763108611E-2,7.070687413E-2
3.930540059E0,2.130527282E-3,8.508793265E-2,7.496792823E-2
3.933027664E0,1.491369121E-2,9.361004084E-2,7.816372067E-2
3.935515268E0,2.556632832E-2,9.787109494E-2,8.242477477E-2
3.938002872E0,3.408843651E-2,1.010668874E-1,8.562056720E-2
3.940490476E0,3.941475600E-2,1.000016257E-1,8.775109053E-2
3.942978080E0,4.154528305E-2,9.680583328E-2,8.881635964E-2
3.945465684E0,4.261054471E-2,8.934898674E-2,8.988162130E-2
3.947953289E0,4.048001766E-2,7.763108611E-2,9.094688296E-2
3.950440893E0,3.728422895E-2,6.271740049E-2,9.094688296E-2
3.952928497E0,3.302317113E-2,4.567318037E-2,8.988162130E-2
3.955416101E0,2.663159184E-2,2.649843320E-2,8.988162130E-2
3.957903705E0,1.917474531E-2,7.323687430E-3,8.881635964E-2
3.960391309E0,1.171789970E-2,-1.291632187E-2,8.668582886E-2
3.962878914E0,3.195791040E-3,-3.315633163E-2,8.349003643E-2
3.965366518E0,-4.261054564E-3,-5.339634046E-2,7.922898233E-2
3.967854122E0,-1.171789970E-2,-7.257108390E-2,7.283740491E-2
3.970341726E0,-1.917474531E-2,-9.068056941E-2,6.751108170E-2
3.972829330E0,-2.556632832E-2,-1.098553166E-1,6.005423889E-2
3.975316934E0,-3.302317113E-2,-1.290300637E-1,5.259739235E-2
3.977804539E0,-3.728422895E-2,-1.482048035E-1,4.407528415E-2
3.980292143E0,-4.154528305E-2,-1.663142890E-1,3.555317223E-2
3.982779747E0,-4.580633715E-2,-1.844237745E-1,2.703106403E-2
3.985267351E0,-4.793686420E-2,-2.035985142E-1,1.744369231E-2
3.987754955E0,-5.006739125E-2,-2.217079997E-1,9.986846708E-3
3.990242559E0,-5.219791830E-2,-2.398174703E-1,2.530001104E-3
3.992730164E0,-5.219791830E-2,-2.568616867E-1,-3.861580743E-3
3.995217768E0,-5.219791830E-2,-2.728406489E-1,-9.187898599E-3
3.997705372E0,-5.113265663E-2,-2.866890728E-1,-1.451421715E-2
4.000192976E0,-4.793686420E-2,-2.994722426E-1,-1.664474420E-2
4.002680580E0,-4.474107176E-2,-3.090596199E-1,-1.771000773E-2
4.005168184E0,-4.154528305E-2,-3.165164590E-1,-1.771000773E-2
4.007655789E0,-3.621896356E-2,-3.229080439E-1,-1.451421715E-2
4.010143393E0,-2.982738242E-2,-3.261038363E-1,-1.131842658E-2
4.012630997E0,-2.130527236E-2,-3.282343447E-1,-4.926844500E-3
4.015118601E0,-1.278316416E-2,-3.282343447E-1,1.464737463E-3
4.017606205E0,-1.065263641E-3,-3.261038363E-1,9.986846708E-3
4.020093809E0,1.065263618E-2,-3.207775056E-1,2.063948289E-2
4.022581414E0,2.450106293E-2,-3.154512048E-1,3.235738352E-2
4.025069018E0,3.941475600E-2,-3.090596199E-1,4.514054582E-2
4.027556622E0,5.539371073E-2,-3.016027808E-1,5.898897350E-2
4.030044226E0,7.243792713E-2,-2.930806577E-1,7.283740491E-2
4.032531830E0,9.054741263E-2,-2.845585644E-1,8.775109053E-2
4.035019434E0,1.097221524E-1,-2.749711871E-1,1.015995219E-1
4.037507039E0,1.288969070E-1,-2.643185556E-1,1.165132076E-1
4.039994643E0,1.470063776E-1,-2.547311783E-1,1.292963773E-1
4.042482247E0,1.661811322E-1,-2.440785319E-1,1.431448013E-1
4.044969851E0,1.853558719E-1,-2.312953621E-1,1.548627019E-1
4.047457455E0,2.055958807E-1,-2.185122073E-1,1.655153334E-1
4.049945059E0,2.237053663E-1,-2.046637833E-1,1.751027107E-1
4.052432664E0,2.428801060E-1,-1.908153445E-1,1.825595498E-1
4.054920268E0,2.631201148E-1,-1.759016514E-1,1.889511347E-1
4.057407872E0,2.812296152E-1,-1.631184965E-1,1.942774504E-1
4.059895476E0,2.993390858E-1,-1.503353268E-1,1.985385120E-1
4.062383080E0,3.153180480E-1,-1.386174262E-1,2.006690353E-1
4.064870684E0,3.302317262E-1,-1.268995255E-1,2.006690353E-1
4.067358289E0,3.419496417E-1,-1.151816323E-1,1.985385120E-1
4.069845893E0,3.515369892E-1,-1.023984700E-1,1.942774504E-1
4.072333497E0,3.557980657E-1,-9.174583107E-2,1.900164038E-1
4.074821101E0,3.589938581E-1,-8.109319210E-2,1.836248189E-1
4.077308705E0,3.579285741E-1,-7.150582224E-2,1.761679798E-1
4.079796309E0,3.536675274E-1,-6.191844866E-2,1.676458716E-1
4.082283914E0,3.472759426E-1,-5.446160212E-2,1.580584943E-1
4.084771518E0,3.387538493E-1,-4.807002097E-2,1.484711170E-1
4.087259122E0,3.281011879E-1,-4.274370521E-2,1.378184855E-1
4.089746726E0,3.142527640E-1,-3.954791278E-2,1.282311082E-1
4.092234330E0,2.993390858E-1,-3.528685868E-2,1.186437383E-1
4.094721934E0,2.822948694E-1,-3.209106624E-2,1.090563685E-1
4.097209539E0,2.620548606E-1,-2.889527567E-2,9.840372950E-2
4.099697143E0,2.428801060E-1,-2.463422157E-2,8.775109053E-2
4.102184747E0,2.226400971E-1,-2.143843099E-2,7.709845901E-2
4.104672351E0,2.024000883E-1,-1.717737690E-2,6.751108170E-2
4.107159955E0,1.821600795E-1,-1.398158539E-2,5.792371184E-2
4.109647559E0,1.619200706E-1,-9.720530361E-3,4.833633825E-2
4.112135164E0,1.427453309E-1,-6.524739787E-3,3.981423005E-2
4.114622768E0,1.246358454E-1,-3.328948980E-3,3.129211813E-2
4.117110372E0,1.075916290E-1,-1.331579551E-4,2.383527346E-2
4.119597976E0,9.161267430E-2,4.127896391E-3,1.744369231E-2
4.122085580E0,7.669898123E-2,7.323687430E-3,1.211737376E-2
4.124573184E0,6.285055727E-2,1.265000552E-2,7.856319658E-3
4.127060789E0,5.006739125E-2,1.584579609E-2,3.595264861E-3
4.129548393E0,3.728422895E-2,2.010685205E-2,3.994738800E-4
4.132035997E0,2.663159184E-2,2.330264263E-2,-2.796316985E-3
4.134523601E0,1.597895473E-2,2.649843320E-2,-3.861580743E-3
4.137011205E0,5.326318089E-3,3.075948730E-2,-4.926844500E-3
4.139498809E0,-5.326318089E-3,3.395527974E-2,-5.992108025E-3
4.141986414E0,-1.491369121E-2,3.715106845E-2,-4.926844500E-3
4.144474018E0,-2.556632832E-2,4.141212255E-2,-3.861580743E-3
4.146961622E0,-3.515370190E-2,4.567318037E-2,-1.731053460E-3
4.149449226E0,-4.367581010E-2,5.099949613E-2,3.994738800E-4
4.151936830E0,-5.219791830E-2,5.632581562E-2,2.530001104E-3
4.154424434E0,-6.178529188E-2,6.271740049E-2,4.660528619E-3
4.156912039E0,-6.924213469E-2,7.017423958E-2,7.856319658E-3
4.159399643E0,-7.669898123E-2,7.656582445E-2,9.986846708E-3
4.161887247E0,-8.415582776E-2,8.402267098E-2,1.105211023E-2
4.164374851E0,-9.054741263E-2,9.041424841E-2,1.318263728E-2
4.166862455E0,-9.587372839E-2,9.787109494E-2,1.531316526E-2
4.169350059E0,-1.012000442E-1,1.053279415E-1,1.531316526E-2
4.171837664E0,-1.043958366E-1,1.117195264E-1,1.744369231E-2
4.174325268E0,-1.065263674E-1,1.170458421E-1,1.957421936E-2
4.176812872E0,-1.065263674E-1,1.213068962E-1,2.170474641E-2
4.179300476E0,-1.054610983E-1,1.266332120E-1,2.383527346E-2
4.181788080E0,-1.033305749E-1,1.298290044E-1,2.490053698E-2
4.184275684E0,-1.001347825E-1,1.330247968E-1,2.596580051E-2
4.186763289E0,-9.480846673E-2,1.362205893E-1,2.703106403E-2
4.189250893E0,-8.948214352E-2,1.394163817E-1,2.703106403E-2
4.191738497E0,-8.415582776E-2,1.436774284E-1,2.809632942E-2
4.194226101E0,-7.669898123E-2,1.479384899E-1,2.809632942E-2
4.196713705E0,-6.924213469E-2,1.521995366E-1,2.916159295E-2
4.199201309E0,-6.178529188E-2,1.575258672E-1,2.809632942E-2
4.201688914E0,-5.326318368E-2,1.628521830E-1,3.022685647E-2
4.204176518E0,-4.474107176E-2,1.692437679E-1,3.022685647E-2
4.206664122E0,-3.621896356E-2,1.756353378E-1,3.022685647E-2
4.209151726E0,-2.663159184E-2,1.809616536E-1,3.022685647E-2
4.211639330E0,-1.704421826E-2,1.862879843E-1,3.022685647E-2
4.214126934E0,-6.391582079E-3,1.905490309E-1,3.022685647E-2
4.216614539E0,2.130527282E-3,1.937448233E-1,3.022685647E-2
4.219102143E0,1.171789970E-2,1.969406158E-1,2.916159295E-2
4.221589747E0,2.024000883E-2,2.001364082E-1,3.022685647E-2
4.224077351E0,2.876211889E-2,2.022669315E-1,3.022685647E-2
4.226564955E0,3.621896356E-2,2.043974549E-1,3.022685647E-2
4.229052559E0,4.261054471E-2,2.043974549E-1,3.022685647E-2
4.231540164E0,4.900212586E-2,2.043974549E-1,3.129211813E-2
4.234027768E0,5.432844535E-2,2.033322006E-1,3.022685647E-2
4.236515372E0,5.752423778E-2,2.022669315E-1,2.916159295E-2
4.239002976E0,5.858949944E-2,2.012016773E-1,2.809632942E-2
4.241490580E0,5.965476483E-2,2.001364082E-1,2.596580051E-2
4.243978184E0,5.752423778E-2,1.990711391E-1,2.383527346E-2
4.246465789E0,5.432844535E-2,1.980058849E-1,2.063948289E-2
4.248953393E0,4.900212586E-2,1.969406158E-1,1.850895584E-2
4.251440997E0,4.261054471E-2,1.948100924E-1,1.531316526E-2
4.253928653E0,3.408843651E-2,1.916143000E-1,1.211737376E-2
4.256416309E0,2.450106293E-2,1.884185076E-1,9.986846708E-3
4.258903966E0,1.491369121E-2,1.841574460E-1,7.856319658E-3
4.261391622E0,4.261054564E-3,1.798963994E-1,4.660528619E-3
4.263879278E0,-6.391582079E-3,1.745700836E-1,2.530001104E-3
4.266366934E0,-1.704421826E-2,1.692437679E-1,-6.657897611E-4
4.268854591E0,-2.876211889E-2,1.649827063E-1,-2.796316985E-3
4.271342247E0,-3.941475600E-2,1.607216448E-1,-7.057371549E-3
4.273829903E0,-4.900212586E-2,1.564605981E-1,-1.025316212E-2
4.276317559E0,-5.965476483E-2,1.511342824E-1,-1.344895363E-2
4.278805216E0,-6.817687303E-2,1.458079666E-1,-1.771000773E-2
4.281292872E0,-7.669898123E-2,1.394163817E-1,-2.090579830E-2
4.283780528E0,-8.415582776E-2,1.340900660E-1,-2.516685426E-2
4.286268184E0,-9.054741263E-2,1.287637353E-1,-2.942790836E-2
4.288755841E0,-9.480846673E-2,1.223721579E-1,-3.368896246E-2
4.291243497E0,-9.906952083E-2,1.191763729E-1,-3.795001656E-2
4.293731153E0,-1.022653133E-1,1.149153188E-1,-4.221107066E-2
4.296218809E0,-1.033305749E-1,1.106542572E-1,-4.647212476E-2
4.298706466E0,-1.033305749E-1,1.074584723E-1,-5.073318258E-2
4.301194122E0,-1.022653133E-1,1.021321490E-1,-5.499423668E-2
4.303681778E0,-1.012000442E-1,9.787109494E-2,-5.925529078E-2
4.306169434E0,-9.800425172E-2,9.361004084E-2,-6.351634115E-2
4.308657091E0,-9.480846673E-2,8.828372508E-2,-6.777740270E-2
4.311144747E0,-9.054741263E-2,8.402267098E-2,-7.310371846E-2
4.313632403E0,-8.628635854E-2,7.763108611E-2,-7.736477256E-2
4.316120059E0,-8.096003532E-2,7.230477035E-2,-8.162582666E-2
4.318607716E0,-7.563371956E-2,6.484792382E-2,-8.588688076E-2
4.321095372E0,-6.817687303E-2,5.845634267E-2,-9.014793485E-2
4.323583028E0,-6.072002649E-2,5.099949613E-2,-9.440898895E-2
4.326070684E0,-5.219791830E-2,4.247738793E-2,-9.867004305E-2
4.328558289E0,-4.261054471E-2,3.395527974E-2,-1.018658355E-1
4.331045893E0,-3.195790946E-2,2.543316968E-2,-1.039963663E-1
4.333533497E0,-2.130527236E-2,1.691105962E-2,-1.071921512E-1
4.336021101E0,-8.522109129E-3,9.454214945E-3,-1.103879437E-1
4.338508705E0,5.326318089E-3,9.321057005E-4,-1.125184745E-1
4.340996309E0,1.810948178E-2,-5.459476262E-3,-1.146489978E-1
4.343483914E0,3.195790946E-2,-1.185105834E-2,-1.157142594E-1
4.345971518E0,4.580633715E-2,-1.611211337E-2,-1.157142594E-1
4.348459122E0,5.965476483E-2,-1.930790395E-2,-1.146489978E-1
4.350946726E0,7.350318879E-2,-2.143843099E-2,-1.146489978E-1
4.353434330E0,8.522108942E-2,-2.250369452E-2,-1.146489978E-1
4.355921934E0,9.587372839E-2,-2.356895804E-2,-1.125184745E-1
4.358409539E0,1.054610983E-1,-2.356895804E-2,-1.114532053E-1
4.360897143E0,1.129179448E-1,-2.250369452E-2,-1.093226820E-1
4.363384747E0,1.193095297E-1,-2.356895804E-2,-1.061268896E-1
4.365872351E0,1.246358454E-1,-2.356895804E-2,-1.039963663E-1
4.368359955E0,1.288969070E-1,-2.463422157E-2,-1.008005738E-1
4.370847559E0,1.299621612E-1,-2.569948509E-2,-9.760478139E-2
4.373335164E0,1.310274303E-1,-2.783001214E-2,-9.547425061E-2
4.375822768E0,1.278316379E-1,-2.996053919E-2,-9.334372729E-2
4.378310372E0,1.235705838E-1,-3.422159329E-2,-9.121319652E-2
4.380797976E0,1.171789989E-1,-3.741738573E-2,-9.014793485E-2
4.383285580E0,1.086568907E-1,-4.274370521E-2,-8.908267319E-2
4.385773184E0,9.800425172E-2,-4.700475931E-2,-8.908267319E-2
4.388260789E0,8.735162020E-2,-5.126581341E-2,-8.908267319E-2
4.390748393E0,7.563371956E-2,-5.552686751E-2,-8.908267319E-2
4.393235997E0,6.498108059E-2,-5.978792161E-2,-8.908267319E-2
4.395723601E0,5.326318368E-2,-6.298371404E-2,-9.014793485E-2
4.398211205E0,4.367581010E-2,-6.724476814E-2,-9.014793485E-2
4.400698809E0,3.515370190E-2,-7.044056058E-2,-9.121319652E-2
4.403186414E0,2.663159184E-2,-7.363634557E-2,-9.334372729E-2
4.405674018E0,2.130527236E-2,-7.576687634E-2,-9.440898895E-2
4.408161622E0,1.597895473E-2,-7.789740711E-2,-9.547425061E-2
4.410649226E0,1.171789970E-2,-7.789740711E-2,-9.867004305E-2
4.413136830E0,7.456845604E-3,-7.789740711E-2,-9.973530471E-2
4.415624434E0,5.326318089E-3,-7.789740711E-2,-1.008005738E-1
4.418112039E0,3.195791040E-3,-7.683213800E-2,-1.029310971E-1
4.420599643E0,3.195791040E-3,-7.363634557E-2,-1.050616279E-1
4.423087247E0,3.195791040E-3,-7.044056058E-2,-1.050616279E-1
4.425574851E0,4.261054564E-3,-6.724476814E-2,-1.050616279E-1
4.428062455E0,6.391582079E-3,-6.298371404E-2,-1.061268896E-1
4.430550059E0,7.456845604E-3,-5.872265995E-2,-1.071921512E-1
4.433037664E0,9.587372653E-3,-5.233107507E-2,-1.093226820E-1
4.435525268E0,1.065263618E-2,-4.700475931E-2,-1.114532053E-1
4.438012872E0,1.171789970E-2,-4.167843983E-2,-1.146489978E-1
4.440500476E0,1.065263618E-2,-3.635212034E-2,-1.167795286E-1
4.442988080E0,8.522109129E-3,-3.102580272E-2,-1.199753210E-1
4.445475684E0,4.261054564E-3,-2.676474862E-2,-1.231711060E-1
4.447963289E0,-1.065263641E-3,-2.250369452E-2,-1.263668984E-1
4.450450893E0,-8.522109129E-3,-1.930790395E-2,-1.284974217E-1
4.452938497E0,-1.704421826E-2,-1.504684892E-2,-1.306279600E-1
4.455426101E0,-2.769685537E-2,-1.291632187E-2,-1.338237375E-1
4.457913705E0,-4.048001766E-2,-1.185105834E-2,-1.359542757E-1
4.460401309E0,-5.432844535E-2,-1.078579482E-2,-1.380847991E-1
4.462888914E0,-6.924213469E-2,-1.078579482E-2,-1.391500682E-1
4.465376518E0,-8.522108942E-2,-1.185105834E-2,-1.402153224E-1
4.467864122E0,-1.012000442E-1,-1.185105834E-2,-1.402153224E-1
4.470351726E0,-1.182442605E-1,-1.398158539E-2,-1.402153224E-1
4.472839330E0,-1.342232227E-1,-1.717737690E-2,-1.380847991E-1
4.475326934E0,-1.491369158E-1,-2.037316747E-2,-1.348890066E-1
4.477814539E0,-1.619200706E-1,-2.569948509E-2,-1.316932142E-1
4.480302143E0,-1.725727171E-1,-3.102580272E-2,-1.274321675E-1
4.482789747E0,-1.810948253E-1,-3.635212034E-2,-1.231711060E-1
4.485277351E0,-1.853558719E-1,-4.061317816E-2,-1.189100519E-1
4.487764955E0,-1.874863952E-1,-4.593949392E-2,-1.125184745E-1
4.490252559E0,-1.853558719E-1,-5.126581341E-2,-1.071921512E-1
4.492740164E0,-1.810948253E-1,-5.552686751E-2,-1.029310971E-1
4.495227768E0,-1.715074480E-1,-5.872265995E-2,-9.760478139E-2
4.497715372E0,-1.597895473E-1,-6.085318699E-2,-9.334372729E-2
4.500202976E0,-1.470063776E-1,-6.191844866E-2,-8.801741153E-2
4.502690580E0,-1.310274303E-1,-6.191844866E-2,-8.269108832E-2
4.505178184E0,-1.129179448E-1,-6.191844866E-2,-7.736477256E-2
4.507665789E0,-9.374319762E-2,-5.978792161E-2,-7.203845680E-2
4.510153393E0,-7.350318879E-2,-5.659212917E-2,-6.671213359E-2
4.512640997E0,-5.326318368E-2,-5.339634046E-2,-6.138581783E-2
4.515128601E0,-3.408843651E-2,-4.807002097E-2,-5.605949834E-2
4.517616205E0,-1.597895473E-2,-4.274370521E-2,-4.860265180E-2
4.520103809E0,1.065263641E-3,-3.635212034E-2,-4.114580899E-2
4.522591414E0,1.597895473E-2,-3.102580272E-2,-3.368896246E-2
4.525079018E0,2.876211889E-2,-2.783001214E-2,-2.623211779E-2
4.527566622E0,3.834949061E-2,-2.250369452E-2,-1.771000773E-2
4.530054226E0,4.580633715E-2,-2.037316747E-2,-9.187898599E-3
4.532541830E0,4.900212586E-2,-1.824264042E-2,-1.731053460E-3
4.535029434E0,4.900212586E-2,-1.717737690E-2,6.791055668E-3
4.537517039E0,4.687159881E-2,-1.611211337E-2,1.424790081E-2
4.540004643E0,4.154528305E-2,-1.398158539E-2,1.957421936E-2
4.542492247E0,3.089264594E-2,-1.291632187E-2,2.596580051E-2
4.544979851E0,1.810948178E-2,-9.720530361E-3,3.129211813E-2
4.547467455E0,2.130527282E-3,-6.524739787E-3,3.555317223E-2
4.549955059E0,-1.704421826E-2,-2.263685223E-3,3.768370301E-2
4.552442664E0,-3.834949061E-2,1.997369342E-3,3.981423005E-2
4.554930268E0,-6.178529188E-2,7.323687430E-3,4.087949172E-2
4.557417872E0,-8.841688186E-2,1.158474199E-2,4.194475710E-2
4.559905476E0,-1.161137372E-1,1.584579609E-2,4.194475710E-2
4.562393080E0,-1.438105851E-1,1.904158667E-2,4.194475710E-2
4.564880684E0,-1.715074480E-1,2.223737910E-2,4.194475710E-2
4.567368289E0,-2.002695650E-1,2.436790615E-2,4.194475710E-2
4.569855893E0,-2.279664129E-1,2.543316968E-2,4.194475710E-2
4.572343497E0,-2.545980215E-1,2.436790615E-2,4.301001877E-2
4.574831101E0,-2.790990770E-1,2.436790615E-2,4.301001877E-2
4.577318705E0,-3.025348783E-1,2.223737910E-2,4.301001877E-2
4.579806309E0,-3.249054253E-1,2.010685205E-2,4.301001877E-2
4.582293914E0,-3.440801501E-1,1.691105962E-2,4.407528415E-2
4.584781518E0,-3.621896505E-1,1.265000552E-2,4.301001877E-2
4.587269122E0,-3.771033287E-1,8.388951421E-3,4.194475710E-2
4.589756726E0,-3.888212144E-1,5.193160381E-3,4.087949172E-2
4.592244330E0,-3.984085917E-1,9.321057005E-4,3.874896467E-2
4.594731934E0,-4.048001766E-1,-3.328948980E-3,3.661843762E-2
4.597219539E0,-4.090612531E-1,-6.524739787E-3,3.448791057E-2
4.599707143E0,-4.101265073E-1,-1.078579482E-2,3.022685647E-2
4.602194747E0,-4.101265073E-1,-1.398158539E-2,2.703106403E-2
4.604682351E0,-4.069307148E-1,-1.611211337E-2,2.277000993E-2
4.607169955E0,-4.026696682E-1,-1.824264042E-2,1.850895584E-2
4.609657559E0,-3.952127993E-1,-1.930790395E-2,1.424790081E-2
4.612145164E0,-3.866907060E-1,-1.930790395E-2,1.105211023E-2
4.614632768E0,-3.760380745E-1,-1.930790395E-2,7.856319658E-3
4.617120372E0,-3.632549047E-1,-1.930790395E-2,4.660528619E-3
4.619607976E0,-3.483411968E-1,-1.824264042E-2,2.530001104E-3
4.622095580E0,-3.323622644E-1,-1.824264042E-2,3.994738800E-4
4.624583184E0,-3.153180480E-1,-1.717737690E-2,3.994738800E-4
4.627070789E0,-2.982738316E-1,-1.717737690E-2,3.994738800E-4
4.629558393E0,-2.812296152E-1,-1.717737690E-2,2.530001104E-3
4.632045997E0,-2.631201148E-1,-1.717737690E-2,5.725792143E-3
4.634533601E0,-2.450106442E-1,-1.824264042E-2,9.986846708E-3
4.637021205E0,-2.279664129E-1,-1.717737690E-2,1.424790081E-2
4.639508809E0,-2.119874656E-1,-1.611211337E-2,2.063948289E-2
4.641996414E0,-1.970737725E-1,-1.504684892E-2,2.703106403E-2
4.644484018E0,-1.821600795E-1,-1.398158539E-2,3.448791057E-2
4.646971622E0,-1.683116555E-1,-1.291632187E-2,4.301001877E-2
4.649459226E0,-1.555284858E-1,-1.185105834E-2,5.153212696E-2
4.651946830E0,-1.427453309E-1,-1.078579482E-2,6.005423889E-2
4.654434434E0,-1.310274303E-1,-9.720530361E-3,6.857634336E-2
4.656922039E0,-1.193095297E-1,-8.655266836E-3,7.709845901E-2
4.659409643E0,-1.086568907E-1,-7.590003312E-3,8.562056720E-2
4.661897247E0,-9.906952083E-2,-6.524739787E-3,9.520793706E-2
4.664384851E0,-8.841688186E-2,-5.459476262E-3,1.026647836E-1
4.666872455E0,-7.882951200E-2,-4.394212738E-3,1.111868918E-1
4.669360059E0,-7.030740380E-2,-3.328948980E-3,1.186437383E-1
4.671847664E0,-6.178529188E-2,-3.328948980E-3,1.250353158E-1
4.674335268E0,-5.432844535E-2,-3.328948980E-3,1.314269006E-1
4.676822872E0,-4.580633715E-2,-4.394212738E-3,1.367532164E-1
4.679310476E0,-3.728422895E-2,-5.459476262E-3,1.399490088E-1
4.681798132E0,-2.982738242E-2,-5.459476262E-3,1.431448013E-1
4.684285789E0,-2.237053588E-2,-5.459476262E-3,1.452753246E-1
4.686773445E0,-1.384842768E-2,-5.459476262E-3,1.463405937E-1
4.689261101E0,-5.326318089E-3,-5.459476262E-3,1.474058628E-1
4.691748757E0,2.130527282E-3,-4.394212738E-3,1.495363861E-1
4.694236414E0,1.065263618E-2,-3.328948980E-3,1.495363861E-1
4.696724070E0,1.917474531E-2,-1.198421582E-3,1.495363861E-1
4.699211726E0,2.663159184E-2,-1.331579551E-4,1.495363861E-1
4.701699382E0,3.408843651E-2,1.997369342E-3,1.484711170E-1
4.704187039E0,3.941475600E-2,5.193160381E-3,1.474058628E-1
4.706674695E0,4.367581010E-2,8.388951421E-3,1.452753246E-1
4.709162351E0,4.580633715E-2,1.051947847E-2,1.431448013E-1
4.711650007E0,4.580633715E-2,1.265000552E-2,1.388837546E-1
4.714137664E0,4.474107176E-2,1.371526904E-2,1.356879622E-1
4.716625320E0,4.048001766E-2,1.371526904E-2,1.314269006E-1
4.719112976E0,3.515370190E-2,1.265000552E-2,1.271658540E-1
4.721600632E0,2.769685537E-2,1.051947847E-2,1.229047924E-1
4.724088289E0,1.810948178E-2,7.323687430E-3,1.165132076E-1
4.726575945E0,8.522109129E-3,3.062632866E-3,1.122521535E-1
4.729063601E0,-2.130527282E-3,-1.198421582E-3,1.069258377E-1
