"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.890740217E0,7.724493146E-1,-1.697763950E-1,-3.551322520E-1
7.893227926E0,7.458177209E-1,-1.782985032E-1,-3.753722608E-1
7.895715634E0,7.170555592E-1,-1.878858805E-1,-3.988080621E-1
7.898203342E0,6.850976944E-1,-1.985385120E-1,-4.243744016E-1
7.900691051E0,6.542050242E-1,-2.113216817E-1,-4.510059953E-1
7.903178759E0,6.243776679E-1,-2.241048366E-1,-4.797681272E-1
7.905666467E0,5.966808200E-1,-2.358227372E-1,-5.074649453E-1
7.908154176E0,5.711144805E-1,-2.454101145E-1,-5.351617932E-1
7.910641884E0,5.498092175E-1,-2.496711612E-1,-5.607281327E-1
7.913129592E0,5.306344628E-1,-2.496711612E-1,-5.841639638E-1
7.915617301E0,5.146554708E-1,-2.443448454E-1,-6.033387184E-1
7.918105009E0,5.018723607E-1,-2.358227372E-1,-6.193176508E-1
7.920592717E0,4.922849536E-1,-2.241048366E-1,-6.289049983E-1
7.923080426E0,4.869586527E-1,-2.091911435E-1,-6.321008205E-1
7.925568134E0,4.848281145E-1,-1.921469271E-1,-6.289049983E-1
7.928055842E0,4.848281145E-1,-1.740374416E-1,-6.171871424E-1
7.930543551E0,4.869586527E-1,-1.537974328E-1,-5.980123878E-1
7.933031259E0,4.880239069E-1,-1.335574239E-1,-5.692502856E-1
7.935518967E0,4.890891612E-1,-1.122521535E-1,-5.351617932E-1
7.938006676E0,4.869586527E-1,-9.094688296E-2,-4.968123436E-1
7.940494384E0,4.805670679E-1,-6.857634336E-2,-4.542017877E-1
7.942982092E0,4.709796906E-1,-4.620581120E-2,-4.083954394E-1
7.945469801E0,4.571312666E-1,-2.490053698E-2,-3.593933284E-1
7.947957509E0,4.390217662E-1,-5.725792143E-3,-3.093259335E-1
7.950445217E0,4.187817574E-1,1.344895363E-2,-2.592585385E-1
7.952932926E0,3.964112401E-1,3.155843541E-2,-2.070606202E-1
7.955420634E0,3.740406930E-1,4.966791719E-2,-1.559279710E-1
7.957908342E0,3.495396376E-1,6.671213359E-2,-1.037300453E-1
7.960396051E0,3.250385821E-1,8.269108832E-2,-5.366265774E-2
7.962883759E0,3.005374968E-1,9.653951973E-2,-5.725792143E-3
7.965371467E0,2.771016955E-1,1.050616279E-1,3.901528195E-2
7.967859176E0,2.547311783E-1,1.114532053E-1,7.949529588E-2
7.970346884E0,2.355564237E-1,1.157142594E-1,1.125184745E-1
7.972834592E0,2.174469382E-1,1.210405827E-1,1.391500682E-1
7.975322301E0,1.993374527E-1,1.284974217E-1,1.593900770E-1
7.977810009E0,1.822932363E-1,1.359542757E-1,1.743037701E-1
7.980297717E0,1.663142890E-1,1.423458606E-1,1.828258783E-1
7.982785426E0,1.524658650E-1,1.444763839E-1,1.860216707E-1
7.985273134E0,1.407479644E-1,1.434111148E-1,1.849564016E-1
7.987760842E0,1.311605871E-1,1.391500682E-1,1.796300858E-1
7.990248551E0,1.237037405E-1,1.316932142E-1,1.679121852E-1
7.992736259E0,1.183774248E-1,1.199753210E-1,1.529984921E-1
7.995223967E0,1.151816323E-1,1.082574204E-1,1.348890066E-1
7.997711676E0,1.141163707E-1,9.334372729E-2,1.135837361E-1
8.000199384E0,1.162468940E-1,7.736477256E-2,9.121319652E-2
8.002687092E0,1.205079481E-1,6.032055244E-2,6.884266436E-2
8.005174801E0,1.268995255E-1,4.540686309E-2,4.753739014E-2
8.007662509E0,1.354216337E-1,3.155843541E-2,2.729738131E-2
8.010150217E0,1.460742801E-1,1.877527125E-2,8.122635074E-3
8.012637926E0,1.577921808E-1,8.122635074E-3,-7.856319658E-3
8.015125634E0,1.705753356E-1,-1.464737463E-3,-2.063948289E-2
8.017613342E0,1.844237745E-1,-1.105211023E-2,-3.022685647E-2
8.020101051E0,1.982721984E-1,-1.744369231E-2,-3.768370301E-2
8.022588759E0,2.110553533E-1,-2.383527346E-2,-4.301001877E-2
8.025076467E0,2.249037921E-1,-2.703106403E-2,-4.514054582E-2
8.027564176E0,2.366216928E-1,-2.703106403E-2,-4.620581120E-2
8.030051884E0,2.483395934E-1,-2.490053698E-2,-4.620581120E-2
8.032539592E0,2.600574791E-1,-2.063948289E-2,-4.407528415E-2
8.035027301E0,2.696448565E-1,-1.637842879E-2,-4.087949172E-2
8.037515009E0,2.802974880E-1,-1.105211023E-2,-3.661843762E-2
8.040002717E0,2.898848653E-1,-3.595264861E-3,-3.022685647E-2
8.042490426E0,2.984069884E-1,2.796316985E-3,-2.277000993E-2
8.044978134E0,3.047985733E-1,1.131842658E-2,-1.424790081E-2
8.047465842E0,3.111901283E-1,1.877527125E-2,-6.791055668E-3
8.049953551E0,3.154512048E-1,2.623211779E-2,1.731053460E-3
8.052441259E0,3.197122514E-1,3.368896246E-2,9.187898599E-3
8.054928967E0,3.218427896E-1,4.114580899E-2,1.664474420E-2
8.057416676E0,3.250385821E-1,4.753739014E-2,2.410159074E-2
8.059904384E0,3.271690905E-1,5.286370963E-2,3.262370080E-2
8.062392092E0,3.303648829E-1,5.712476373E-2,4.114580899E-2
8.064879801E0,3.314301372E-1,6.032055244E-2,4.860265180E-2
8.067367561E0,3.324954212E-1,6.245107949E-2,5.712476373E-2
8.069855321E0,3.324954212E-1,6.351634115E-2,6.458161026E-2
8.072343082E0,3.303648829E-1,6.245107949E-2,7.097318769E-2
8.074830842E0,3.271690905E-1,6.032055244E-2,7.523424178E-2
8.077318603E0,3.229080439E-1,5.605949834E-2,7.843003422E-2
8.079806363E0,3.186469972E-1,4.860265180E-2,7.949529588E-2
8.082294124E0,3.143859208E-1,3.901528195E-2,7.736477256E-2
8.084781884E0,3.111901283E-1,2.836264484E-2,7.310371846E-2
8.087269644E0,3.090596199E-1,1.771000773E-2,6.777740270E-2
8.089757405E0,3.079943359E-1,4.926844500E-3,6.032055244E-2
8.092245165E0,3.090596199E-1,-9.986846708E-3,5.286370963E-2
8.094732926E0,3.122554123E-1,-2.596580051E-2,4.540686309E-2
8.097220686E0,3.165164590E-1,-4.194475710E-2,3.581948951E-2
8.099708446E0,3.218427896E-1,-5.898897350E-2,2.516685426E-2
8.102196207E0,3.261038363E-1,-7.390266657E-2,1.451421715E-2
8.104683967E0,3.303648829E-1,-8.775109053E-2,6.657897611E-4
8.107171728E0,3.335606754E-1,-1.015995219E-1,-1.318263728E-2
8.109659488E0,3.367564678E-1,-1.143826842E-1,-2.809632942E-2
8.112147249E0,3.388870060E-1,-1.250353158E-1,-4.407528415E-2
8.114635009E0,3.410175145E-1,-1.324921697E-1,-6.005423889E-2
8.117122769E0,3.420827985E-1,-1.378184855E-1,-7.390266657E-2
8.119610530E0,3.431480527E-1,-1.420795321E-1,-8.668582886E-2
8.122098290E0,3.431480527E-1,-1.420795321E-1,-9.840372950E-2
8.124586051E0,3.431480527E-1,-1.399490088E-1,-1.069258377E-1
8.127073811E0,3.431480527E-1,-1.346226931E-1,-1.143826842E-1
8.129561571E0,3.420827985E-1,-1.271658540E-1,-1.207742617E-1
8.132049332E0,3.399522603E-1,-1.175784767E-1,-1.250353158E-1
8.134537092E0,3.367564678E-1,-1.058605760E-1,-1.282311082E-1
8.137024853E0,3.335606754E-1,-9.520793706E-2,-1.292963773E-1
8.139512561E0,3.303648829E-1,-8.455529809E-2,-1.292963773E-1
8.142000269E0,3.261038363E-1,-7.390266657E-2,-1.271658540E-1
8.144487978E0,3.207775056E-1,-6.218476593E-2,-1.218395308E-1
8.146975686E0,3.133206666E-1,-5.153212696E-2,-1.165132076E-1
8.149463394E0,3.037332892E-1,-3.981423005E-2,-1.101216301E-1
8.151951103E0,2.920154035E-1,-2.809632942E-2,-1.026647836E-1
8.154438811E0,2.781669796E-1,-1.744369231E-2,-9.627319872E-2
8.156926519E0,2.632532716E-1,-8.921583183E-3,-8.988162130E-2
8.159414228E0,2.451438010E-1,-2.530001104E-3,-8.562056720E-2
8.161901936E0,2.259690464E-1,2.796316985E-3,-8.135951310E-2
8.164389644E0,2.046637833E-1,4.926844500E-3,-7.922898233E-2
8.166877353E0,1.822932363E-1,5.992108025E-3,-7.816372067E-2
8.169365061E0,1.588574350E-1,5.992108025E-3,-7.709845901E-2
8.171852769E0,1.354216337E-1,3.861580743E-3,-7.496792823E-2
8.174340478E0,1.109205782E-1,1.731053460E-3,-7.390266657E-2
8.176828186E0,8.855003864E-2,-3.994738800E-4,-7.177213579E-2
8.179315894E0,6.724476814E-2,-3.595264861E-3,-6.964161247E-2
8.181803603E0,4.807002097E-2,-7.856319658E-3,-6.538055837E-2
8.184291311E0,3.209106624E-2,-1.211737376E-2,-6.325002760E-2
8.186779019E0,1.717737690E-2,-1.531316526E-2,-6.005423889E-2
8.189266728E0,6.524739787E-3,-1.850895584E-2,-5.685844645E-2
8.191754436E0,-1.997369342E-3,-2.063948289E-2,-5.366265774E-2
8.194242144E0,-6.258423906E-3,-2.170474641E-2,-5.153212696E-2
8.196729853E0,-9.454214945E-3,-1.957421936E-2,-4.727107286E-2
8.199217561E0,-8.388951421E-3,-1.637842879E-2,-4.514054582E-2
8.201705269E0,-5.193160381E-3,-1.318263728E-2,-4.301001877E-2
8.204192978E0,1.198421582E-3,-9.986846708E-3,-4.087949172E-2
8.206680686E0,7.590003312E-3,-5.725792143E-3,-3.874896467E-2
8.209168394E0,1.611211337E-2,-3.595264861E-3,-3.768370301E-2
8.211656103E0,2.463422157E-2,-2.530001104E-3,-3.555317223E-2
8.214143811E0,3.315633163E-2,-2.530001104E-3,-3.448791057E-2
8.216631519E0,4.274370521E-2,-2.530001104E-3,-3.342264518E-2
8.219119228E0,5.020054802E-2,-4.660528619E-3,-3.129211813E-2
8.221606936E0,5.659212917E-2,-6.791055668E-3,-3.022685647E-2
8.224094644E0,6.085318699E-2,-9.986846708E-3,-2.703106403E-2
8.226582353E0,6.298371404E-2,-1.318263728E-2,-2.596580051E-2
8.229070061E0,6.404897571E-2,-1.424790081E-2,-2.490053698E-2
8.231557769E0,6.298371404E-2,-1.744369231E-2,-2.277000993E-2
8.234045478E0,6.191844866E-2,-1.957421936E-2,-2.277000993E-2
8.236533186E0,6.085318699E-2,-2.063948289E-2,-2.170474641E-2
8.239020894E0,5.978792161E-2,-2.170474641E-2,-2.277000993E-2
8.241508603E0,5.978792161E-2,-2.170474641E-2,-2.277000993E-2
8.243996311E0,6.085318699E-2,-2.063948289E-2,-2.383527346E-2
8.246484019E0,6.298371404E-2,-1.850895584E-2,-2.383527346E-2
8.248971728E0,6.724476814E-2,-1.531316526E-2,-2.383527346E-2
8.251459436E0,7.150582224E-2,-1.105211023E-2,-2.277000993E-2
8.253947144E0,7.683213800E-2,-6.791055668E-3,-2.063948289E-2
8.256434853E0,8.215846121E-2,-2.530001104E-3,-1.850895584E-2
8.258922561E0,8.641951531E-2,-3.994738800E-4,-1.424790081E-2
8.261410269E0,9.068056941E-2,1.731053460E-3,-8.921583183E-3
8.263897978E0,9.281109273E-2,1.731053460E-3,-3.595264861E-3
8.266385686E0,9.387636185E-2,1.731053460E-3,2.796316985E-3
8.268873394E0,9.281109273E-2,1.731053460E-3,1.025316212E-2
8.271361103E0,8.855003864E-2,6.657897611E-4,1.664474420E-2
8.273848811E0,8.322372288E-2,1.731053460E-3,2.303632535E-2
8.276336519E0,7.576687634E-2,-3.994738800E-4,2.729738131E-2
8.278824228E0,6.724476814E-2,-1.464737463E-3,3.049317189E-2
8.281311936E0,5.872265995E-2,-4.660528619E-3,3.155843541E-2
8.283799644E0,4.913528636E-2,-5.725792143E-3,3.049317189E-2
8.286287353E0,3.954791278E-2,-8.921583183E-3,2.942790836E-2
8.288775061E0,2.889527567E-2,-9.986846708E-3,2.623211779E-2
8.291262769E0,1.930790395E-2,-1.318263728E-2,1.984053478E-2
8.293750478E0,9.720530361E-3,-1.531316526E-2,1.451421715E-2
8.296238186E0,1.198421582E-3,-1.850895584E-2,8.122635074E-3
8.298725894E0,-7.323687430E-3,-2.063948289E-2,1.731053460E-3
8.301213603E0,-1.584579609E-2,-2.383527346E-2,-4.660528619E-3
8.303701311E0,-2.436790615E-2,-2.596580051E-2,-1.105211023E-2
8.306189019E0,-3.182475269E-2,-2.703106403E-2,-1.637842879E-2
8.308676728E0,-3.821633384E-2,-2.703106403E-2,-1.957421936E-2
8.311164436E0,-4.354264960E-2,-2.809632942E-2,-2.170474641E-2
8.313652144E0,-4.886896908E-2,-2.809632942E-2,-2.277000993E-2
8.316139853E0,-5.313002318E-2,-2.916159295E-2,-2.277000993E-2
8.318627561E0,-5.632581562E-2,-3.022685647E-2,-2.170474641E-2
8.321115269E0,-6.058686972E-2,-3.129211813E-2,-1.957421936E-2
8.323602978E0,-6.271740049E-2,-3.342264518E-2,-1.744369231E-2
8.326090686E0,-6.697845459E-2,-3.555317223E-2,-1.531316526E-2
8.328578394E0,-6.910897791E-2,-3.768370301E-2,-1.318263728E-2
8.331066103E0,-7.123950869E-2,-3.981423005E-2,-9.986846708E-3
8.333553811E0,-7.337003201E-2,-4.087949172E-2,-7.856319658E-3
8.336041519E0,-7.550056279E-2,-4.087949172E-2,-5.725792143E-3
8.338529228E0,-7.550056279E-2,-4.087949172E-2,-2.530001104E-3
8.341016936E0,-7.550056279E-2,-3.981423005E-2,-3.994738800E-4
8.343504644E0,-7.337003201E-2,-3.874896467E-2,1.731053460E-3
8.345992353E0,-7.123950869E-2,-3.661843762E-2,4.926844500E-3
8.348480061E0,-6.910897791E-2,-3.555317223E-2,7.057371549E-3
8.350967769E0,-6.697845459E-2,-3.342264518E-2,9.187898599E-3
8.353455478E0,-6.484792382E-2,-3.129211813E-2,1.025316212E-2
8.355943186E0,-6.271740049E-2,-2.916159295E-2,9.187898599E-3
8.358430894E0,-5.952160433E-2,-2.703106403E-2,1.025316212E-2
8.360918603E0,-5.845634267E-2,-2.596580051E-2,1.131842658E-2
8.363406311E0,-5.632581562E-2,-2.490053698E-2,1.238369010E-2
8.365894019E0,-5.526055023E-2,-2.383527346E-2,1.451421715E-2
8.368381728E0,-5.526055023E-2,-2.277000993E-2,1.557948068E-2
8.370869436E0,-5.526055023E-2,-2.277000993E-2,1.771000773E-2
8.373357144E0,-5.845634267E-2,-2.277000993E-2,1.984053478E-2
8.375844853E0,-6.271740049E-2,-2.277000993E-2,2.197106183E-2
8.378332561E0,-6.910897791E-2,-2.277000993E-2,2.303632535E-2
8.380820269E0,-7.763108611E-2,-2.383527346E-2,2.623211779E-2
8.383307978E0,-8.721846342E-2,-2.383527346E-2,2.836264484E-2
8.385795686E0,-1.000016257E-1,-2.383527346E-2,3.155843541E-2
8.388283394E0,-1.149153188E-1,-2.383527346E-2,3.581948951E-2
8.390771103E0,-1.308942735E-1,-2.383527346E-2,3.901528195E-2
8.393258811E0,-1.500690132E-1,-2.383527346E-2,4.434159771E-2
8.395746519E0,-1.703090221E-1,-2.490053698E-2,4.966791719E-2
8.398234228E0,-1.937448233E-1,-2.703106403E-2,5.392897129E-2
8.400721936E0,-2.182458937E-1,-3.022685647E-2,5.925529078E-2
8.403209644E0,-2.459427416E-1,-3.448791057E-2,6.245107949E-2
8.405697353E0,-2.736395895E-1,-3.874896467E-2,6.671213359E-2
8.408185061E0,-3.034669757E-1,-4.407528415E-2,6.884266436E-2
8.410672769E0,-3.332943618E-1,-4.833633825E-2,7.310371846E-2
8.413160478E0,-3.631217480E-1,-5.153212696E-2,7.523424178E-2
8.415648186E0,-3.929491341E-1,-5.259739235E-2,7.843003422E-2
8.418135894E0,-4.217112362E-1,-5.153212696E-2,8.269108832E-2
8.420623603E0,-4.483428299E-1,-4.940159991E-2,8.695214242E-2
8.423111311E0,-4.749744236E-1,-4.620581120E-2,9.227846563E-2
8.425599019E0,-4.973449707E-1,-4.194475710E-2,9.973530471E-2
8.428086728E0,-5.186502337E-1,-3.661843762E-2,1.082574204E-1
8.430574436E0,-5.378249884E-1,-3.022685647E-2,1.167795286E-1
8.433062144E0,-5.538039207E-1,-2.383527346E-2,1.253016293E-1
8.435549853E0,-5.676523447E-1,-1.744369231E-2,1.338237375E-1
8.438037561E0,-5.772397518E-1,-1.211737376E-2,1.444763839E-1
8.440525269E0,-5.825660825E-1,-7.856319658E-3,1.572595388E-1
8.443012978E0,-5.825660825E-1,-5.725792143E-3,1.721732318E-1
8.445500686E0,-5.761744976E-1,-5.725792143E-3,1.902827173E-1
8.447988394E0,-5.633913279E-1,-9.986846708E-3,2.126532495E-1
8.450476103E0,-5.442165732E-1,-1.637842879E-2,2.371543199E-1
8.452963811E0,-5.186502337E-1,-2.596580051E-2,2.659164369E-1
8.455451519E0,-4.877575934E-1,-3.874896467E-2,2.978743315E-1
8.457939228E0,-4.547344148E-1,-5.046686530E-2,3.319627941E-1
8.460426936E0,-4.195807278E-1,-6.111950055E-2,3.671164811E-1
8.462914644E0,-3.833617568E-1,-6.644582003E-2,4.012049139E-1
8.465402353E0,-3.492733240E-1,-6.751108170E-2,4.374238849E-1
8.467890061E0,-3.151848912E-1,-6.325002760E-2,4.747081101E-1
8.470377769E0,-2.842922211E-1,-5.046686530E-2,5.119923353E-1
8.472865478E0,-2.565953732E-1,-3.022685647E-2,5.514070988E-1
8.475353186E0,-2.331595868E-1,-4.660528619E-3,5.897566080E-1
8.477840894E0,-2.161153555E-1,2.942790836E-2,6.270408034E-1
8.480328603E0,-2.065279931E-1,6.884266436E-2,6.643250585E-1
8.482816311E0,-2.043974549E-1,1.125184745E-1,7.005439997E-1
8.485304019E0,-2.107890397E-1,1.593900770E-1,7.356976867E-1
8.487791728E0,-2.235722095E-1,2.083922029E-1,7.697861195E-1
8.490279436E0,-2.438122183E-1,2.552638054E-1,8.028092980E-1
8.492767144E0,-2.693785429E-1,3.010701239E-1,8.347672224E-1
8.495254853E0,-2.992059290E-1,3.436806798E-1,8.656598926E-1
8.497742561E0,-3.343596160E-1,3.820301592E-1,8.933567405E-1
8.500230269E0,-3.716438413E-1,4.129228294E-1,9.199883342E-1
8.502717978E0,-4.110586047E-1,4.395544231E-1,9.444893599E-1
8.505205686E0,-4.515386224E-1,4.587291479E-1,9.657946229E-1
8.507693394E0,-4.909533858E-1,4.736428559E-1,9.828388691E-1
8.510181103E0,-5.282375813E-1,4.810996950E-1,9.977525473E-1
8.512668811E0,-5.633913279E-1,4.842954874E-1,1.009470463E0
8.515156519E0,-5.953491926E-1,4.821649492E-1,1.017992616E0
8.517644228E0,-6.219807863E-1,4.768386483E-1,1.023318887E0
8.520131936E0,-6.432861090E-1,4.693817794E-1,1.027579904E0
8.522619644E0,-6.592650414E-1,4.587291479E-1,1.029710412E0
8.525107353E0,-6.677871346E-1,4.459459782E-1,1.029710412E0
8.527595061E0,-6.699176431E-1,4.299670458E-1,1.027579904E0
8.530082769E0,-6.645913720E-1,4.118575454E-1,1.021188378E0
8.532570478E0,-6.507429481E-1,3.905522823E-1,1.012666225E0
8.535058186E0,-6.294376254E-1,3.671164811E-1,1.000948310E0
8.537545894E0,-6.017407775E-1,3.415501416E-1,9.870999455E-1
8.540033603E0,-5.655218363E-1,3.159838319E-1,9.711209536E-1
8.542521311E0,-5.229113102E-1,2.893522382E-1,9.530115128E-1
8.545009019E0,-4.749744236E-1,2.637858987E-1,9.349020123E-1
8.547496728E0,-4.206459820E-1,2.435459048E-1,9.199883342E-1
8.549984436E0,-3.620564938E-1,2.286322117E-1,9.061399102E-1
8.552472144E0,-2.981406748E-1,2.201101035E-1,8.976177573E-1
8.554959853E0,-2.331595868E-1,2.179795653E-1,8.944219947E-1
8.557447561E0,-1.660479754E-1,2.233058959E-1,8.933567405E-1
8.559935269E0,-1.010668874E-1,2.382195890E-1,8.986830115E-1
8.562422978E0,-3.715106845E-2,2.627206445E-1,9.072051644E-1
8.564910686E0,2.037316747E-2,2.946785688E-1,9.189230204E-1
8.567398394E0,7.150582224E-2,3.330280483E-1,9.317061901E-1
8.569886103E0,1.151816323E-1,3.777691126E-1,9.466199279E-1
8.572373811E0,1.492700726E-1,4.257059693E-1,9.625988603E-1
8.574861519E0,1.737711281E-1,4.757733643E-1,9.775125384E-1
8.577349228E0,1.865542978E-1,5.269060135E-1,9.913609624E-1
8.579836936E0,1.886848211E-1,5.769734383E-1,1.004144192E0
8.582324644E0,1.801627129E-1,6.249102950E-1,1.012666225E0
8.584812353E0,1.609879732E-1,6.675208211E-1,1.016927361E0
8.587300061E0,1.322258562E-1,7.048050761E-1,1.015861988E0
8.589787769E0,9.600688517E-2,7.356976867E-1,1.010535717E0
8.592275478E0,5.233107507E-2,7.612640262E-1,9.998830557E-1
8.594763186E0,1.198421582E-3,7.825692892E-1,9.828388691E-1
8.597250894E0,-5.419528857E-2,7.985482812E-1,9.604683518E-1
8.599738655E0,-1.138500497E-1,8.113313913E-1,9.338367581E-1
8.602226415E0,-1.745700836E-1,8.177229762E-1,9.029440880E-1
8.604714176E0,-2.352901101E-1,8.198535442E-1,8.667251468E-1
8.607201936E0,-2.960101366E-1,8.155924678E-1,8.273103833E-1
8.609689696E0,-3.535343707E-1,8.070703745E-1,7.868303657E-1
8.612177457E0,-4.089280665E-1,7.932219505E-1,7.431545258E-1
8.614665217E0,-4.611259997E-1,7.761777043E-1,6.994787455E-1
8.617152978E0,-5.079975724E-1,7.559376955E-1,6.558029056E-1
8.619640738E0,-5.484775901E-1,7.335671782E-1,6.110618711E-1
8.622128499E0,-5.836313367E-1,7.080008388E-1,5.673860312E-1
8.624616259E0,-6.134586930E-1,6.813692451E-1,5.237102509E-1
8.627104019E0,-6.347639561E-1,6.526071429E-1,4.810996950E-1
8.629591780E0,-6.507429481E-1,6.238450408E-1,4.395544231E-1
8.632079540E0,-6.603302956E-1,5.961481929E-1,4.001396596E-1
8.634567301E0,-6.635261178E-1,5.705818534E-1,3.639206886E-1
8.637055061E0,-6.592650414E-1,5.471460223E-1,3.319627941E-1
8.639542821E0,-6.486123800E-1,5.269060135E-1,3.053312004E-1
8.642030582E0,-6.315681934E-1,5.119923353E-1,2.829606533E-1
8.644518342E0,-6.091976166E-1,5.034702420E-1,2.648511827E-1
8.647006103E0,-5.804355145E-1,5.002744198E-1,2.510027587E-1
8.649493863E0,-5.474123359E-1,5.034702420E-1,2.424806356E-1
8.651981624E0,-5.101281404E-1,5.119923353E-1,2.382195890E-1
8.654469384E0,-4.696480930E-1,5.269060135E-1,2.371543199E-1
8.656957144E0,-4.281028211E-1,5.471460223E-1,2.392848432E-1
8.659444905E0,-3.854922652E-1,5.705818534E-1,2.424806356E-1
8.661932665E0,-3.450122476E-1,5.972134471E-1,2.467416972E-1
8.664420426E0,-3.087933064E-1,6.259755492E-1,2.510027587E-1
8.666908186E0,-2.747048736E-1,6.536723971E-1,2.531332672E-1
8.669395894E0,-2.470080107E-1,6.824344993E-1,2.520680130E-1
8.671883603E0,-2.235722095E-1,7.101313472E-1,2.510027587E-1
8.674371311E0,-2.054627240E-1,7.367629409E-1,2.467416972E-1
8.676859019E0,-1.926795542E-1,7.623292804E-1,2.382195890E-1
8.679346728E0,-1.852227151E-1,7.857651114E-1,2.275669426E-1
8.681834436E0,-1.830921918E-1,8.070703745E-1,2.137185186E-1
8.684322144E0,-1.841574460E-1,8.251798749E-1,1.966743022E-1
8.686809853E0,-1.905490309E-1,8.400935531E-1,1.753690243E-1
8.689297561E0,-2.012016773E-1,8.528767228E-1,1.519332230E-1
8.691785269E0,-2.139848322E-1,8.624640703E-1,1.274321675E-1
8.694272978E0,-2.320943177E-1,8.720514774E-1,1.008005738E-1
8.696760686E0,-2.512690723E-1,8.784430027E-1,7.416898012E-2
8.699248394E0,-2.715090811E-1,8.827040792E-1,4.753739014E-2
8.701736103E0,-2.928143442E-1,8.827040792E-1,2.303632535E-2
8.704223811E0,-3.151848912E-1,8.795083165E-1,-3.994738800E-4
8.706711519E0,-3.375554085E-1,8.731167316E-1,-2.277000993E-2
8.709199228E0,-3.599259555E-1,8.624640703E-1,-4.407528415E-2
8.711686936E0,-3.812312186E-1,8.475503922E-1,-6.431528926E-2
8.714174644E0,-4.025365114E-1,8.305061460E-1,-8.455529809E-2
8.716662353E0,-4.195807278E-1,8.102661371E-1,-1.058605760E-1
8.719150061E0,-4.334291518E-1,7.868303657E-1,-1.261005849E-1
8.721637769E0,-4.451470375E-1,7.644598484E-1,-1.442100704E-1
8.724125478E0,-4.515386224E-1,7.410240173E-1,-1.612542868E-1
8.726613186E0,-4.547344148E-1,7.186535001E-1,-1.772332340E-1
8.729100894E0,-4.547344148E-1,6.941524148E-1,-1.910816729E-1
8.731588603E0,-4.515386224E-1,6.707166433E-1,-2.038648278E-1
8.734076311E0,-4.440817833E-1,6.472808123E-1,-2.145174593E-1
8.736564019E0,-4.344944060E-1,6.238450408E-1,-2.241048366E-1
8.739051728E0,-4.217112362E-1,6.004092097E-1,-2.304964215E-1
8.741539436E0,-4.067975581E-1,5.791039467E-1,-2.358227372E-1
8.744027144E0,-3.886880577E-1,5.588639379E-1,-2.379532605E-1
8.746514853E0,-3.684480488E-1,5.428850055E-1,-2.379532605E-1
8.749002561E0,-3.450122476E-1,5.301018357E-1,-2.368880063E-1
8.751490269E0,-3.205111921E-1,5.215796828E-1,-2.336922139E-1
8.753977978E0,-2.938795984E-1,5.173186660E-1,-2.283658981E-1
8.756465686E0,-2.672480047E-1,5.173186660E-1,-2.219743133E-1
8.758953394E0,-2.406164259E-1,5.226449966E-1,-2.166479975E-1
8.761441103E0,-2.150501013E-1,5.322323442E-1,-2.113216817E-1
8.763928811E0,-1.916143000E-1,5.471460223E-1,-2.059953511E-1
8.766416519E0,-1.713742912E-1,5.663207769E-1,-2.027995586E-1
8.768904228E0,-1.553953290E-1,5.918871164E-1,-2.006690353E-1
8.771391936E0,-1.415469050E-1,6.206492186E-1,-2.017343044E-1
8.773879644E0,-1.330247968E-1,6.515418887E-1,-2.038648278E-1
8.776367353E0,-1.276984811E-1,6.834998131E-1,-2.102564126E-1
8.778855061E0,-1.266332120E-1,7.154576778E-1,-2.198437899E-1
8.781342769E0,-1.308942735E-1,7.474156022E-1,-2.304964215E-1
8.783830478E0,-1.404816359E-1,7.793735266E-1,-2.454101145E-1
8.786318186E0,-1.543300748E-1,8.113313913E-1,-2.624543309E-1
8.788805894E0,-1.735048145E-1,8.432893157E-1,-2.805638015E-1
8.791293603E0,-1.980058849E-1,8.752472401E-1,-3.018690944E-1
