"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.903167874E0,-2.929474926E-3,-5.992108025E-3,7.989477599E-4
4.905655582E0,-2.929474926E-3,-5.992108025E-3,7.989477599E-4
4.908143291E0,-2.929474926E-3,-4.926844500E-3,7.989477599E-4
4.910630999E0,-1.864211401E-3,-4.926844500E-3,-2.663159103E-4
4.913118707E0,-2.929474926E-3,-4.926844500E-3,-2.663159103E-4
4.915606416E0,-1.864211401E-3,-4.926844500E-3,7.989477599E-4
4.918094124E0,-1.864211401E-3,-3.861580743E-3,7.989477599E-4
4.920581832E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
4.923069541E0,-7.989477599E-4,-2.796316985E-3,7.989477599E-4
4.925557249E0,-7.989477599E-4,-2.796316985E-3,7.989477599E-4
4.928044957E0,-7.989477599E-4,-2.796316985E-3,7.989477599E-4
4.930532666E0,-7.989477599E-4,-2.796316985E-3,7.989477599E-4
4.933020374E0,-7.989477599E-4,-3.861580743E-3,1.864211401E-3
4.935508082E0,-7.989477599E-4,-2.796316985E-3,7.989477599E-4
4.937995791E0,-7.989477599E-4,-2.796316985E-3,7.989477599E-4
4.940483499E0,-7.989477599E-4,-2.796316985E-3,7.989477599E-4
4.942971207E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
4.945458916E0,-7.989477599E-4,-4.926844500E-3,1.864211401E-3
4.947946624E0,-7.989477599E-4,-4.926844500E-3,1.864211401E-3
4.950434332E0,-7.989477599E-4,-4.926844500E-3,7.989477599E-4
4.952922041E0,2.663159103E-4,-4.926844500E-3,7.989477599E-4
4.955409749E0,2.663159103E-4,-4.926844500E-3,1.864211401E-3
4.957897457E0,2.663159103E-4,-4.926844500E-3,1.864211401E-3
4.960385166E0,2.663159103E-4,-5.992108025E-3,7.989477599E-4
4.962872874E0,2.663159103E-4,-5.992108025E-3,1.864211401E-3
4.965360582E0,-7.989477599E-4,-4.926844500E-3,1.864211401E-3
4.967848291E0,-7.989477599E-4,-4.926844500E-3,1.864211401E-3
4.970335999E0,-7.989477599E-4,-4.926844500E-3,1.864211401E-3
4.972823707E0,-7.989477599E-4,-4.926844500E-3,1.864211401E-3
4.975311416E0,-7.989477599E-4,-4.926844500E-3,7.989477599E-4
4.977799124E0,-7.989477599E-4,-3.861580743E-3,-2.663159103E-4
4.980286832E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
4.982774541E0,2.663159103E-4,-3.861580743E-3,7.989477599E-4
4.985262249E0,-7.989477599E-4,-2.796316985E-3,7.989477599E-4
4.987749957E0,-7.989477599E-4,-2.796316985E-3,1.864211401E-3
4.990237666E0,-7.989477599E-4,-2.796316985E-3,7.989477599E-4
4.992725374E0,-7.989477599E-4,-2.796316985E-3,1.864211401E-3
4.995213134E0,2.663159103E-4,-3.861580743E-3,7.989477599E-4
4.997700895E0,2.663159103E-4,-2.796316985E-3,7.989477599E-4
5.000188655E0,2.663159103E-4,-3.861580743E-3,7.989477599E-4
5.002676416E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
5.005164176E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
5.007651936E0,-1.864211401E-3,-3.861580743E-3,7.989477599E-4
5.010139697E0,-1.864211401E-3,-3.861580743E-3,7.989477599E-4
5.012627457E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
5.015115218E0,2.663159103E-4,-3.861580743E-3,7.989477599E-4
5.017602978E0,1.331579522E-3,-3.861580743E-3,7.989477599E-4
5.020090739E0,1.331579522E-3,-4.926844500E-3,7.989477599E-4
5.022578499E0,2.663159103E-4,-5.992108025E-3,7.989477599E-4
5.025066259E0,1.331579522E-3,-5.992108025E-3,7.989477599E-4
5.027554020E0,1.331579522E-3,-5.992108025E-3,7.989477599E-4
5.030041780E0,1.331579522E-3,-4.926844500E-3,7.989477599E-4
5.032529541E0,2.663159103E-4,-4.926844500E-3,7.989477599E-4
5.035017301E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
5.037505061E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
5.039992822E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
5.042480582E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
5.044968343E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
5.047456103E0,-1.864211401E-3,-3.861580743E-3,7.989477599E-4
5.049943864E0,-1.864211401E-3,-3.861580743E-3,-2.663159103E-4
5.052431624E0,-1.864211401E-3,-4.926844500E-3,7.989477599E-4
5.054919384E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
5.057407145E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
5.059894905E0,-7.989477599E-4,-2.796316985E-3,-2.663159103E-4
5.062382666E0,2.663159103E-4,-2.796316985E-3,-2.663159103E-4
5.064870426E0,2.663159103E-4,-2.796316985E-3,-2.663159103E-4
5.067358186E0,2.663159103E-4,-2.796316985E-3,7.989477599E-4
5.069845947E0,-7.989477599E-4,-2.796316985E-3,7.989477599E-4
5.072333707E0,-7.989477599E-4,-2.796316985E-3,7.989477599E-4
5.074821468E0,-7.989477599E-4,-2.796316985E-3,7.989477599E-4
5.077309228E0,-1.864211401E-3,-3.861580743E-3,1.864211401E-3
5.079796989E0,-1.864211401E-3,-3.861580743E-3,1.864211401E-3
5.082284749E0,-1.864211401E-3,-3.861580743E-3,1.864211401E-3
5.084772509E0,-7.989477599E-4,-3.861580743E-3,1.864211401E-3
5.087260270E0,-7.989477599E-4,-3.861580743E-3,1.864211401E-3
5.089748030E0,-7.989477599E-4,-3.861580743E-3,2.929474926E-3
5.092235791E0,-7.989477599E-4,-3.861580743E-3,2.929474926E-3
5.094723551E0,-7.989477599E-4,-3.861580743E-3,1.864211401E-3
5.097211311E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
5.099699072E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
5.102186780E0,-7.989477599E-4,-3.861580743E-3,-2.663159103E-4
5.104674489E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
5.107162197E0,-1.864211401E-3,-4.926844500E-3,7.989477599E-4
5.109649905E0,-1.864211401E-3,-3.861580743E-3,7.989477599E-4
5.112137614E0,-7.989477599E-4,-3.861580743E-3,-2.663159103E-4
5.114625322E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
5.117113030E0,2.663159103E-4,-2.796316985E-3,-2.663159103E-4
5.119600739E0,2.663159103E-4,-2.796316985E-3,-2.663159103E-4
5.122088447E0,-7.989477599E-4,-2.796316985E-3,7.989477599E-4
5.124576155E0,-7.989477599E-4,-2.796316985E-3,7.989477599E-4
5.127063864E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
5.129551572E0,-7.989477599E-4,-2.796316985E-3,7.989477599E-4
5.132039280E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
5.134526989E0,-7.989477599E-4,-2.796316985E-3,7.989477599E-4
5.137014697E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
5.139502405E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
5.141990114E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
5.144477822E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
5.146965530E0,-1.864211401E-3,-3.861580743E-3,1.864211401E-3
5.149453239E0,-7.989477599E-4,-3.861580743E-3,2.929474926E-3
5.151940947E0,-7.989477599E-4,-3.861580743E-3,2.929474926E-3
5.154428655E0,-1.864211401E-3,-3.861580743E-3,1.864211401E-3
5.156916364E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
5.159404072E0,-1.864211401E-3,-3.861580743E-3,7.989477599E-4
5.161891780E0,-1.864211401E-3,-2.796316985E-3,7.989477599E-4
5.164379489E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
5.166867197E0,-7.989477599E-4,-3.861580743E-3,1.864211401E-3
5.169354905E0,-7.989477599E-4,-3.861580743E-3,1.864211401E-3
5.171842614E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
5.174330322E0,-1.864211401E-3,-3.861580743E-3,7.989477599E-4
5.176818030E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
5.179305739E0,-7.989477599E-4,-4.926844500E-3,7.989477599E-4
5.181793447E0,-7.989477599E-4,-4.926844500E-3,7.989477599E-4
5.184281155E0,-7.989477599E-4,-3.861580743E-3,-2.663159103E-4
5.186768864E0,2.663159103E-4,-3.861580743E-3,-2.663159103E-4
5.189256572E0,2.663159103E-4,-2.796316985E-3,-2.663159103E-4
5.191744280E0,2.663159103E-4,-3.861580743E-3,-2.663159103E-4
5.194231989E0,2.663159103E-4,-2.796316985E-3,-2.663159103E-4
5.196719697E0,-7.989477599E-4,-2.796316985E-3,7.989477599E-4
5.199207405E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
5.201695114E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
5.204182822E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
5.206670530E0,-7.989477599E-4,-4.926844500E-3,7.989477599E-4
5.209158239E0,-7.989477599E-4,-4.926844500E-3,7.989477599E-4
5.211645947E0,-7.989477599E-4,-3.861580743E-3,1.864211401E-3
5.214133655E0,-7.989477599E-4,-3.861580743E-3,2.929474926E-3
5.216621364E0,2.663159103E-4,-3.861580743E-3,1.864211401E-3
5.219109072E0,2.663159103E-4,-3.861580743E-3,7.989477599E-4
5.221596780E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
5.224084489E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
5.226572197E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
5.229059905E0,-7.989477599E-4,-4.926844500E-3,1.864211401E-3
5.231547614E0,-1.864211401E-3,-4.926844500E-3,1.864211401E-3
5.234035322E0,-1.864211401E-3,-4.926844500E-3,7.989477599E-4
5.236523030E0,-1.864211401E-3,-4.926844500E-3,7.989477599E-4
5.239010739E0,-7.989477599E-4,-4.926844500E-3,7.989477599E-4
5.241498447E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
5.243986207E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
5.246473968E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
5.248961728E0,-7.989477599E-4,-3.861580743E-3,1.864211401E-3
5.251449489E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
5.253937249E0,-1.864211401E-3,-4.926844500E-3,1.864211401E-3
5.256425009E0,-1.864211401E-3,-4.926844500E-3,7.989477599E-4
5.258912770E0,-1.864211401E-3,-3.861580743E-3,7.989477599E-4
5.261400530E0,-7.989477599E-4,-2.796316985E-3,7.989477599E-4
5.263888291E0,-7.989477599E-4,-2.796316985E-3,7.989477599E-4
5.266376051E0,-7.989477599E-4,-2.796316985E-3,7.989477599E-4
5.268863811E0,2.663159103E-4,-3.861580743E-3,7.989477599E-4
5.271351572E0,2.663159103E-4,-3.861580743E-3,7.989477599E-4
5.273839332E0,2.663159103E-4,-2.796316985E-3,7.989477599E-4
5.276327093E0,2.663159103E-4,-2.796316985E-3,7.989477599E-4
5.278814853E0,2.663159103E-4,-3.861580743E-3,-2.663159103E-4
5.281302614E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
5.283790374E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
5.286278134E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
5.288765895E0,-7.989477599E-4,-4.926844500E-3,7.989477599E-4
5.291253655E0,-7.989477599E-4,-3.861580743E-3,1.864211401E-3
5.293741416E0,-7.989477599E-4,-4.926844500E-3,1.864211401E-3
5.296229176E0,2.663159103E-4,-4.926844500E-3,1.864211401E-3
5.298716936E0,2.663159103E-4,-4.926844500E-3,1.864211401E-3
5.301204697E0,-7.989477599E-4,-3.861580743E-3,1.864211401E-3
5.303692457E0,-7.989477599E-4,-4.926844500E-3,1.864211401E-3
5.306180218E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
5.308667978E0,2.663159103E-4,-3.861580743E-3,1.864211401E-3
5.311155739E0,-7.989477599E-4,-3.861580743E-3,1.864211401E-3
5.313643499E0,2.663159103E-4,-3.861580743E-3,1.864211401E-3
5.316131259E0,2.663159103E-4,-3.861580743E-3,1.864211401E-3
5.318619020E0,2.663159103E-4,-3.861580743E-3,1.864211401E-3
5.321106780E0,-7.989477599E-4,-3.861580743E-3,1.864211401E-3
5.323594541E0,-7.989477599E-4,-3.861580743E-3,1.864211401E-3
5.326082301E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
5.328570061E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
5.331057822E0,-7.989477599E-4,-2.796316985E-3,7.989477599E-4
5.333545582E0,-7.989477599E-4,-2.796316985E-3,7.989477599E-4
5.336033343E0,-7.989477599E-4,-2.796316985E-3,7.989477599E-4
5.338521103E0,-7.989477599E-4,-3.861580743E-3,1.864211401E-3
5.341008864E0,2.663159103E-4,-3.861580743E-3,1.864211401E-3
5.343496624E0,2.663159103E-4,-3.861580743E-3,1.864211401E-3
5.345984384E0,2.663159103E-4,-3.861580743E-3,1.864211401E-3
5.348472093E0,2.663159103E-4,-4.926844500E-3,7.989477599E-4
5.350959801E0,2.663159103E-4,-4.926844500E-3,7.989477599E-4
5.353447509E0,2.663159103E-4,-3.861580743E-3,7.989477599E-4
5.355935218E0,2.663159103E-4,-3.861580743E-3,7.989477599E-4
5.358422926E0,-7.989477599E-4,-4.926844500E-3,1.864211401E-3
5.360910634E0,-1.864211401E-3,-4.926844500E-3,7.989477599E-4
5.363398343E0,-1.864211401E-3,-3.861580743E-3,1.864211401E-3
5.365886051E0,-1.864211401E-3,-3.861580743E-3,1.864211401E-3
5.368373759E0,-7.989477599E-4,-3.861580743E-3,1.864211401E-3
5.370861468E0,-7.989477599E-4,-4.926844500E-3,7.989477599E-4
5.373349176E0,-7.989477599E-4,-4.926844500E-3,7.989477599E-4
5.375836884E0,2.663159103E-4,-3.861580743E-3,7.989477599E-4
5.378324593E0,2.663159103E-4,-3.861580743E-3,7.989477599E-4
5.380812301E0,2.663159103E-4,-3.861580743E-3,7.989477599E-4
5.383300009E0,-7.989477599E-4,-3.861580743E-3,1.864211401E-3
5.385787718E0,2.663159103E-4,-3.861580743E-3,7.989477599E-4
5.388275426E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
5.390763134E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
5.393250843E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
5.395738551E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
5.398226259E0,-1.864211401E-3,-3.861580743E-3,7.989477599E-4
5.400713968E0,-1.864211401E-3,-3.861580743E-3,7.989477599E-4
5.403201676E0,-1.864211401E-3,-3.861580743E-3,7.989477599E-4
5.405689384E0,-1.864211401E-3,-3.861580743E-3,7.989477599E-4
5.408177093E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
5.410664801E0,-7.989477599E-4,-3.861580743E-3,-2.663159103E-4
5.413152509E0,-7.989477599E-4,-3.861580743E-3,-2.663159103E-4
5.415640218E0,-7.989477599E-4,-3.861580743E-3,-2.663159103E-4
5.418127926E0,-7.989477599E-4,-3.861580743E-3,-2.663159103E-4
5.420615634E0,-7.989477599E-4,-3.861580743E-3,-2.663159103E-4
5.423103343E0,-7.989477599E-4,-3.861580743E-3,-2.663159103E-4
5.425591051E0,-7.989477599E-4,-3.861580743E-3,-2.663159103E-4
5.428078759E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
5.430566468E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
5.433054176E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
5.435541884E0,-7.989477599E-4,-2.796316985E-3,7.989477599E-4
5.438029593E0,-7.989477599E-4,-3.861580743E-3,1.864211401E-3
5.440517301E0,-7.989477599E-4,-3.861580743E-3,1.864211401E-3
5.443005009E0,-1.864211401E-3,-3.861580743E-3,1.864211401E-3
5.445492718E0,-1.864211401E-3,-3.861580743E-3,7.989477599E-4
5.447980426E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
5.450468134E0,-1.864211401E-3,-3.861580743E-3,1.864211401E-3
5.452955843E0,-1.864211401E-3,-3.861580743E-3,7.989477599E-4
5.455443551E0,-1.864211401E-3,-3.861580743E-3,7.989477599E-4
5.457931259E0,-1.864211401E-3,-4.926844500E-3,7.989477599E-4
5.460418968E0,-7.989477599E-4,-4.926844500E-3,1.864211401E-3
5.462906676E0,-7.989477599E-4,-3.861580743E-3,1.864211401E-3
5.465394384E0,-7.989477599E-4,-3.861580743E-3,1.864211401E-3
5.467882093E0,-7.989477599E-4,-4.926844500E-3,1.864211401E-3
5.470369801E0,-1.864211401E-3,-4.926844500E-3,1.864211401E-3
5.472857509E0,-7.989477599E-4,-4.926844500E-3,1.864211401E-3
5.475345218E0,-7.989477599E-4,-4.926844500E-3,7.989477599E-4
5.477832926E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
5.480320634E0,-7.989477599E-4,-3.861580743E-3,2.929474926E-3
5.482808343E0,-7.989477599E-4,-3.861580743E-3,2.929474926E-3
5.485296051E0,2.663159103E-4,-3.861580743E-3,1.864211401E-3
5.487783759E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
5.490271468E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
5.492759176E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
5.495246884E0,2.663159103E-4,-3.861580743E-3,7.989477599E-4
5.497734593E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
5.500222301E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
5.502710009E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
5.505197770E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
5.507685530E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
5.510173291E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
5.512661051E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
5.515148811E0,-7.989477599E-4,-4.926844500E-3,2.929474926E-3
5.517636572E0,2.663159103E-4,-3.861580743E-3,1.864211401E-3
5.520124332E0,-7.989477599E-4,-3.861580743E-3,1.864211401E-3
5.522612093E0,2.663159103E-4,-3.861580743E-3,7.989477599E-4
5.525099853E0,2.663159103E-4,-3.861580743E-3,7.989477599E-4
5.527587614E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
5.530075374E0,-7.989477599E-4,-3.861580743E-3,1.864211401E-3
5.532563134E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
5.535050895E0,2.663159103E-4,-3.861580743E-3,7.989477599E-4
5.537538655E0,-7.989477599E-4,-3.861580743E-3,1.864211401E-3
5.540026416E0,2.663159103E-4,-3.861580743E-3,1.864211401E-3
5.542514176E0,-7.989477599E-4,-3.861580743E-3,1.864211401E-3
5.545001936E0,-7.989477599E-4,-3.861580743E-3,1.864211401E-3
5.547489697E0,2.663159103E-4,-3.861580743E-3,7.989477599E-4
5.549977457E0,2.663159103E-4,-3.861580743E-3,7.989477599E-4
5.552465218E0,2.663159103E-4,-3.861580743E-3,7.989477599E-4
5.554952978E0,2.663159103E-4,-3.861580743E-3,1.864211401E-3
5.557440739E0,1.331579522E-3,-3.861580743E-3,1.864211401E-3
5.559928499E0,2.663159103E-4,-4.926844500E-3,1.864211401E-3
5.562416259E0,2.663159103E-4,-4.926844500E-3,1.864211401E-3
5.564904020E0,-7.989477599E-4,-3.861580743E-3,1.864211401E-3
5.567391780E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
5.569879541E0,-7.989477599E-4,-3.861580743E-3,-2.663159103E-4
5.572367301E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
5.574855061E0,2.663159103E-4,-3.861580743E-3,7.989477599E-4
5.577342822E0,-7.989477599E-4,-3.861580743E-3,-2.663159103E-4
5.579830582E0,2.663159103E-4,-3.861580743E-3,-2.663159103E-4
5.582318343E0,-7.989477599E-4,-4.926844500E-3,-2.663159103E-4
5.584806103E0,-7.989477599E-4,-4.926844500E-3,7.989477599E-4
5.587293864E0,-7.989477599E-4,-4.926844500E-3,-2.663159103E-4
5.589781624E0,2.663159103E-4,-3.861580743E-3,-2.663159103E-4
5.592269384E0,2.663159103E-4,-3.861580743E-3,7.989477599E-4
5.594757145E0,-7.989477599E-4,-3.861580743E-3,-2.663159103E-4
5.597244905E0,-7.989477599E-4,-3.861580743E-3,-2.663159103E-4
5.599732666E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
5.602220374E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
5.604708082E0,-7.989477599E-4,-4.926844500E-3,7.989477599E-4
5.607195791E0,-7.989477599E-4,-4.926844500E-3,1.864211401E-3
5.609683499E0,-7.989477599E-4,-4.926844500E-3,1.864211401E-3
5.612171207E0,-7.989477599E-4,-3.861580743E-3,1.864211401E-3
5.614658916E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
5.617146624E0,-7.989477599E-4,-3.861580743E-3,1.864211401E-3
5.619634332E0,-7.989477599E-4,-3.861580743E-3,1.864211401E-3
5.622122041E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
5.624609749E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
5.627097457E0,-7.989477599E-4,-3.861580743E-3,1.864211401E-3
5.629585166E0,-7.989477599E-4,-3.861580743E-3,1.864211401E-3
5.632072874E0,-7.989477599E-4,-3.861580743E-3,1.864211401E-3
5.634560582E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
5.637048291E0,-7.989477599E-4,-2.796316985E-3,7.989477599E-4
5.639535999E0,-7.989477599E-4,-2.796316985E-3,7.989477599E-4
5.642023707E0,-7.989477599E-4,-2.796316985E-3,7.989477599E-4
5.644511416E0,-7.989477599E-4,-2.796316985E-3,7.989477599E-4
5.646999124E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
5.649486832E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
5.651974541E0,-7.989477599E-4,-3.861580743E-3,1.864211401E-3
5.654462249E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
5.656949957E0,2.663159103E-4,-3.861580743E-3,7.989477599E-4
5.659437666E0,-7.989477599E-4,-3.861580743E-3,1.864211401E-3
5.661925374E0,2.663159103E-4,-3.861580743E-3,7.989477599E-4
5.664413082E0,-7.989477599E-4,-3.861580743E-3,1.864211401E-3
5.666900791E0,-7.989477599E-4,-2.796316985E-3,1.864211401E-3
5.669388499E0,-7.989477599E-4,-2.796316985E-3,7.989477599E-4
5.671876207E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
5.674363916E0,-7.989477599E-4,-3.861580743E-3,1.864211401E-3
5.676851624E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
5.679339332E0,-7.989477599E-4,-3.861580743E-3,1.864211401E-3
5.681827041E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
5.684314749E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
5.686802457E0,2.663159103E-4,-3.861580743E-3,7.989477599E-4
5.689290166E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
5.691777874E0,-7.989477599E-4,-3.861580743E-3,1.864211401E-3
5.694265582E0,-7.989477599E-4,-3.861580743E-3,1.864211401E-3
5.696753291E0,2.663159103E-4,-3.861580743E-3,1.864211401E-3
5.699240999E0,-7.989477599E-4,-3.861580743E-3,1.864211401E-3
5.701728707E0,-7.989477599E-4,-3.861580743E-3,1.864211401E-3
5.704216416E0,-7.989477599E-4,-3.861580743E-3,1.864211401E-3
5.706704124E0,-7.989477599E-4,-2.796316985E-3,1.864211401E-3
5.709191832E0,-7.989477599E-4,-2.796316985E-3,7.989477599E-4
5.711679541E0,-7.989477599E-4,-2.796316985E-3,7.989477599E-4
5.714167249E0,-7.989477599E-4,-2.796316985E-3,-2.663159103E-4
5.716654957E0,-1.864211401E-3,-2.796316985E-3,-2.663159103E-4
5.719142666E0,-7.989477599E-4,-2.796316985E-3,7.989477599E-4
5.721630374E0,-7.989477599E-4,-2.796316985E-3,-2.663159103E-4
5.724118082E0,-7.989477599E-4,-2.796316985E-3,7.989477599E-4
5.726605791E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
5.729093499E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
5.731581207E0,-7.989477599E-4,-3.861580743E-3,1.864211401E-3
5.734068916E0,-7.989477599E-4,-3.861580743E-3,1.864211401E-3
5.736556624E0,-7.989477599E-4,-3.861580743E-3,1.864211401E-3
5.739044332E0,-7.989477599E-4,-3.861580743E-3,1.864211401E-3
5.741532041E0,-7.989477599E-4,-3.861580743E-3,1.864211401E-3
5.744019749E0,-7.989477599E-4,-3.861580743E-3,1.864211401E-3
5.746507457E0,-7.989477599E-4,-3.861580743E-3,2.929474926E-3
5.748995166E0,-7.989477599E-4,-4.926844500E-3,1.864211401E-3
5.751482874E0,-7.989477599E-4,-4.926844500E-3,7.989477599E-4
5.753970582E0,-7.989477599E-4,-3.861580743E-3,-2.663159103E-4
5.756458291E0,-7.989477599E-4,-3.861580743E-3,-2.663159103E-4
5.758945999E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
5.761433707E0,-1.864211401E-3,-3.861580743E-3,7.989477599E-4
5.763921468E0,-1.864211401E-3,-3.861580743E-3,7.989477599E-4
5.766409228E0,-1.864211401E-3,-3.861580743E-3,7.989477599E-4
5.768896989E0,-1.864211401E-3,-3.861580743E-3,7.989477599E-4
5.771384749E0,-7.989477599E-4,-2.796316985E-3,7.989477599E-4
5.773872509E0,-7.989477599E-4,-2.796316985E-3,7.989477599E-4
5.776360270E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
5.778848030E0,-1.864211401E-3,-3.861580743E-3,1.864211401E-3
5.781335791E0,-7.989477599E-4,-3.861580743E-3,1.864211401E-3
5.783823551E0,2.663159103E-4,-3.861580743E-3,1.864211401E-3
5.786311311E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
5.788799072E0,-7.989477599E-4,-3.861580743E-3,1.864211401E-3
5.791286832E0,-7.989477599E-4,-3.861580743E-3,1.864211401E-3
5.793774593E0,-7.989477599E-4,-4.926844500E-3,1.864211401E-3
5.796262353E0,-1.864211401E-3,-4.926844500E-3,1.864211401E-3
5.798750114E0,-7.989477599E-4,-4.926844500E-3,7.989477599E-4
5.801237874E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
5.803725634E0,-7.989477599E-4,-3.861580743E-3,7.989477599E-4
5.806213395E0,-7.989477599E-4,-4.926844500E-3,7.989477599E-4
5.808701155E0,2.663159103E-4,-4.926844500E-3,7.989477599E-4
5.811188916E0,-7.989477599E-4,-4.926844500E-3,7.989477599E-4
5.813676676E0,2.663159103E-4,-3.861580743E-3,7.989477599E-4
5.816164436E0,2.663159103E-4,-3.861580743E-3,7.989477599E-4
5.818652197E0,1.331579522E-3,-3.861580743E-3,7.989477599E-4
5.821139957E0,2.663159103E-4,-3.861580743E-3,7.989477599E-4
5.823627718E0,2.663159103E-4,-3.861580743E-3,7.989477599E-4
5.826115478E0,2.663159103E-4,-2.796316985E-3,7.989477599E-4
5.828603239E0,2.663159103E-4,-2.796316985E-3,7.989477599E-4
5.831090999E0,-7.989477599E-4,-3.861580743E-3,1.864211401E-3
5.833578759E0,-7.989477599E-4,-3.861580743E-3,1.864211401E-3
5.836066520E0,-7.989477599E-4,-3.861580743E-3,2.929474926E-3
5.838554280E0,-7.989477599E-4,-3.861580743E-3,1.864211401E-3
5.841042041E0,-7.989477599E-4,-3.861580743E-3,1.864211401E-3
