"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.853124589E0,9.645041466E0,1.974617839E0,2.923918724E0
4.855612350E0,9.678560257E0,1.945887446E0,2.856881142E0
4.858100110E0,9.716867447E0,1.936310649E0,2.770689964E0
4.860587871E0,9.736021042E0,1.898003340E0,2.689286947E0
4.863075631E0,9.779116631E0,1.869272947E0,2.631826162E0
4.865563391E0,9.831789017E0,1.830965757E0,2.540846586E0
4.868051152E0,9.865307808E0,1.802235365E0,2.464232206E0
4.870538912E0,9.913191795E0,1.768716455E0,2.363675594E0
4.873026673E0,9.927556992E0,1.759139657E0,2.267907619E0
4.875514433E0,9.956287384E0,1.730409265E0,2.196081400E0
4.878002193E0,9.989806175E0,1.735197663E0,2.124255419E0
4.880489954E0,1.002332497E1,1.730409265E0,2.047641039E0
4.882977714E0,1.005205631E1,1.692102075E0,1.971026540E0
4.885465475E0,1.005684471E1,1.668160081E0,1.889623642E0
4.887953235E0,1.005684471E1,1.653794765E0,1.779490471E0
4.890440996E0,1.001853657E1,1.658583283E0,1.678933978E0
4.892928756E0,9.913191795E0,1.682525277E0,1.592742682E0
4.895416516E0,9.788693428E0,1.706467271E0,1.511339784E0
4.897904277E0,9.635464668E0,1.773504853E0,1.434725404E0
4.900392037E0,9.510966301E0,1.854907751E0,1.358110905E0
4.902879798E0,9.410409927E0,1.921945453E0,1.305438519E0
4.905367558E0,9.343372345E0,1.960252643E0,1.214458823E0
4.907855318E0,9.285911560E0,1.979406238E0,1.109113932E0
4.910343079E0,9.257181168E0,1.979406238E0,9.894038439E-1
4.912830839E0,9.223662376E0,1.965041041E0,8.792705536E-1
4.915318600E0,9.170989990E0,1.965041041E0,8.026561141E-1
4.917806360E0,9.113529205E0,1.969829440E0,7.691373229E-1
4.920294121E0,9.032125473E0,1.969829440E0,7.499836683E-1
4.922781881E0,8.945934296E0,1.960252643E0,7.308300734E-1
4.925269641E0,8.854954720E0,1.960252643E0,7.020996213E-1
4.927757402E0,8.797493935E0,1.979406238E0,6.590040326E-1
4.930245162E0,8.754398346E0,1.979406238E0,6.063315868E-1
4.932732923E0,8.740033150E0,1.960252643E0,5.488707423E-1
4.935220683E0,8.735244751E0,1.931522250E0,5.536591411E-1
4.937708443E0,8.730456352E0,1.893214941E0,5.919663906E-1
4.940196204E0,8.716091156E0,1.864484549E0,6.254851818E-1
4.942683964E0,8.696937561E0,1.840542555E0,6.925228238E-1
4.945171725E0,8.692149162E0,1.826177359E0,7.356184721E-1
4.947659485E0,8.677783966E0,1.816600561E0,7.787141204E-1
4.950147246E0,8.687360764E0,1.811812162E0,8.122329116E-1
4.952635006E0,8.706514359E0,1.821388960E0,8.218097091E-1
4.955122766E0,8.763975143E0,1.864484549E0,8.457517624E-1
4.957610527E0,8.845377922E0,1.864484549E0,8.505401611E-1
4.960098287E0,8.965087891E0,1.859696150E0,8.744821548E-1
4.962586048E0,9.108740807E0,1.835754156E0,9.463081956E-1
4.965073808E0,9.252392769E0,1.778293371E0,1.022922635E0
4.967561568E0,9.386467934E0,1.763928056E0,1.113902330E0
4.970049329E0,9.501389503E0,1.739986062E0,1.219247222E0
4.972537089E0,9.573215485E0,1.744774461E0,1.367687702E0
4.975024850E0,9.683348656E0,1.739986062E0,1.511339784E0
4.977512610E0,9.812635422E0,1.744774461E0,1.635838270E0
4.980000371E0,9.898826599E0,1.744774461E0,1.741183162E0
4.982488131E0,9.965864182E0,1.749562860E0,1.860893250E0
4.984975891E0,1.002811337E1,1.749562860E0,1.985391736E0
4.987463652E0,1.006642151E1,1.759139657E0,2.105101824E0
4.989951412E0,1.009994030E1,1.754351258E0,2.253542423E0
4.992439173E0,1.010951710E1,1.763928056E0,2.454655409E0
4.994926933E0,1.008557510E1,1.783081770E0,2.660556555E0
4.997414693E0,1.009036350E1,1.797446966E0,2.866457939E0
4.999902454E0,1.008078671E1,1.802235365E0,3.043628931E0
5.002390214E0,1.009036350E1,1.802235365E0,3.192069530E0
5.004877975E0,1.008078671E1,1.802235365E0,3.297414303E0
5.007365735E0,1.006642151E1,1.816600561E0,3.340509892E0
5.009853496E0,1.001853657E1,1.816600561E0,3.407547474E0
5.012341256E0,9.965864182E0,1.830965757E0,3.469796896E0
5.014829016E0,9.922768593E0,1.816600561E0,3.508104086E0
5.017316777E0,9.884461403E0,1.811812162E0,3.498527288E0
5.019804537E0,9.850942612E0,1.792658567E0,3.503315687E0
5.022292298E0,9.850942612E0,1.807023764E0,3.488950491E0
5.024780058E0,9.841365814E0,1.835754156E0,3.488950491E0
5.027267818E0,9.793481827E0,1.869272947E0,3.488950491E0
5.029755579E0,9.745597839E0,1.902791858E0,3.460220098E0
5.032243339E0,9.707290649E0,1.955464244E0,3.469796896E0
5.034731100E0,9.659406662E0,1.984194636E0,3.465008497E0
5.037218860E0,9.616311073E0,2.003348351E0,3.441066504E0
5.039706621E0,9.554061890E0,2.056020737E0,3.417124271E0
5.042194381E0,9.515754700E0,2.075174332E0,3.388393879E0
5.044682141E0,9.515754700E0,2.108693123E0,3.369240284E0
5.047169902E0,9.539696693E0,2.108693123E0,3.359663486E0
5.049657662E0,9.601945877E0,2.108693123E0,3.388393879E0
5.052145423E0,9.673771858E0,2.075174332E0,3.431489468E0
5.054633183E0,9.750386238E0,2.041655540E0,3.479373693E0
5.057120943E0,9.798270226E0,1.993771434E0,3.508104086E0
5.059608704E0,9.855731010E0,1.969829440E0,3.508104086E0
5.062096464E0,9.913191795E0,1.945887446E0,3.503315687E0
5.064584225E0,9.999382973E0,1.926733851E0,3.503315687E0
5.067071985E0,1.013824749E1,1.960252643E0,3.493738890E0
5.069559746E0,1.033936024E1,2.027290344E0,3.498527288E0
5.072047506E0,1.066018295E1,2.199672699E0,3.498527288E0
5.074535266E0,1.111029339E1,2.463035107E0,3.484162092E0
5.077023027E0,1.170405483E1,2.874837637E0,3.474585295E0
5.079510787E0,1.244625759E1,3.435081005E0,3.445854902E0
5.081998548E0,1.335126591E1,4.138976097E0,3.445854902E0
5.084486308E0,1.437598419E1,4.981735229E0,3.407547474E0
5.086974068E0,1.548210526E1,5.929839134E0,3.369240284E0
5.089461829E0,1.654991913E1,6.882731438E0,3.220799923E0
5.091949589E0,1.740704346E1,7.711124897E0,2.899976730E0
5.094437350E0,1.774223137E1,8.199542046E0,2.449866772E0
5.096925110E0,1.735915947E1,8.046313286E0,1.913565755E0
5.099412871E0,1.631528664E1,7.203554153E0,1.463455796E0
5.101900631E0,1.474947929E1,5.719149113E0,1.257554412E0
5.104388391E0,1.302086639E1,3.971382141E0,1.281496406E0
5.106876152E0,1.146463490E1,2.391208887E0,1.415571809E0
5.109363912E0,1.022922707E1,1.304241419E0,1.769913554E0
5.111851673E0,9.204508781E0,7.727286220E-1,2.282272816E0
5.114339433E0,8.385691643E0,7.439981699E-1,2.856881142E0
5.116827193E0,7.796717644E0,1.107916832E0,3.431489468E0
5.119314954E0,7.466318130E0,1.672948480E0,4.030039787E0
5.121802714E0,7.351396084E0,2.261922121E0,4.575918198E0
5.124290475E0,7.284358501E0,2.726397276E0,5.016450882E0
5.126778235E0,7.236474514E0,2.989759445E0,5.337274075E0
5.129265996E0,7.164648533E0,3.023278236E0,5.504868031E0
5.131753756E0,7.116764545E0,2.893991232E0,5.533598900E0
5.134241516E0,7.179013729E0,2.644994259E0,5.423465252E0
5.136729277E0,7.327454090E0,2.381632090E0,5.174468517E0
5.139217037E0,7.590816498E0,2.137423515E0,4.834491730E0
5.141704798E0,7.897274494E0,1.941099048E0,4.566341400E0
5.144192558E0,8.198944092E0,1.869272947E0,4.346074581E0
5.146680318E0,8.481459618E0,1.845330954E0,4.183269024E0
5.149168079E0,8.744821548E0,1.807023764E0,4.044404984E0
5.151655839E0,8.965087891E0,1.768716455E0,3.886387825E0
5.154143600E0,9.127894402E0,1.639429569E0,3.714005470E0
5.156631360E0,9.242815971E0,1.500565886E0,3.527257681E0
5.159119121E0,9.290699959E0,1.366490602E0,3.321356297E0
5.161606881E0,9.290699959E0,1.251568913E0,3.125031710E0
5.164094641E0,9.281123161E0,1.165377736E0,2.909553528E0
5.166582402E0,9.233239174E0,1.155800819E0,2.718017578E0
5.169070162E0,9.161413193E0,1.203684926E0,2.540846586E0
5.171557923E0,9.075222015E0,1.289876223E0,2.368463993E0
5.174045683E0,8.984241486E0,1.356913805E0,2.220023632E0
5.176533443E0,8.893261909E0,1.404797792E0,2.109890223E0
5.179021204E0,8.773551941E0,1.452681899E0,2.042852640E0
5.181508964E0,8.625111580E0,1.481412292E0,1.985391736E0
5.183996725E0,8.467094421E0,1.476623893E0,1.975814939E0
5.186484485E0,8.304288864E0,1.481412292E0,1.980603337E0
5.188972246E0,8.151060104E0,1.490989089E0,1.990180135E0
5.191460006E0,8.050502777E0,1.500565886E0,1.999756932E0
5.193947766E0,7.969100475E0,1.500565886E0,2.018910646E0
5.196435527E0,7.930793285E0,1.500565886E0,2.047641039E0
5.198923287E0,7.945158482E0,1.495777488E0,2.042852640E0
5.201411048E0,7.983465672E0,1.505354285E0,2.066794634E0
5.203898808E0,8.016983986E0,1.534084797E0,2.105101824E0
5.206386568E0,8.098387718E0,1.577180386E0,2.148197412E0
5.208874329E0,8.198944092E0,1.620275974E0,2.181716204E0
5.211362089E0,8.323442459E0,1.663371682E0,2.248754025E0
5.213849902E0,8.486248016E0,1.696890473E0,2.354098797E0
5.216337714E0,8.668207169E0,1.778293371E0,2.435501575E0
5.218825527E0,8.874108315E0,1.835754156E0,2.540846586E0
5.221313339E0,9.103952408E0,1.912368655E0,2.665344954E0
5.223801152E0,9.338583946E0,2.003348351E0,2.828150749E0
5.226288964E0,9.563638687E0,2.084751129E0,3.005321741E0
5.228776777E0,9.798270226E0,2.185307503E0,3.182492495E0
5.231264589E0,1.004247856E1,2.285864115E0,3.359663486E0
5.233752402E0,1.026274586E1,2.400785685E0,3.512892485E0
5.236240214E0,1.045907021E1,2.515707493E0,3.637390852E0
5.238728027E0,1.066018295E1,2.601898670E0,3.757101059E0
5.241215839E0,1.082777691E1,2.678513050E0,3.790619850E0
5.243703652E0,1.093791008E1,2.726397276E0,3.814561844E0
5.246191464E0,1.097142887E1,2.755127668E0,3.862445831E0
5.248679277E0,1.094269848E1,2.769492865E0,3.891176224E0
5.251167089E0,1.082777691E1,2.716820478E0,3.876811028E0
5.253654902E0,1.066018295E1,2.654571056E0,3.881599426E0
5.256142714E0,1.047822380E1,2.587533474E0,3.881599426E0
5.258630527E0,1.025316906E1,2.506130695E0,3.919906616E0
5.261118339E0,1.000417137E1,2.443881273E0,3.967790842E0
5.263606152E0,9.736021042E0,2.395997286E0,4.039616585E0
5.266093964E0,9.472659111E0,2.376843691E0,4.149750233E0
5.268581777E0,9.233239174E0,2.400785685E0,4.216787815E0
5.271069589E0,9.046490669E0,2.486977100E0,4.269460201E0
5.273557402E0,8.917203903E0,2.582745075E0,4.279036999E0
5.276045214E0,8.850166321E0,2.678513050E0,4.293402195E0
5.278533027E0,8.773551941E0,2.783858061E0,4.293402195E0
5.281020839E0,8.701725960E0,2.860472441E0,4.283825397E0
5.283508652E0,8.658630371E0,2.917933226E0,4.283825397E0
5.285996412E0,8.644265175E0,2.946663857E0,4.274248600E0
5.288484173E0,8.639476776E0,2.961029053E0,4.255095005E0
5.290971933E0,8.687360764E0,2.956240654E0,4.264671803E0
5.293459693E0,8.759186745E0,2.922721624E0,4.245518208E0
5.295947454E0,8.831012726E0,2.879626036E0,4.235941410E0
5.298435214E0,8.936357498E0,2.831742048E0,4.231153011E0
5.300922975E0,9.022548676E0,2.774281263E0,4.211999416E0
5.303410735E0,9.123106003E0,2.731185675E0,4.226364613E0
5.305898496E0,9.194931984E0,2.702455282E0,4.250306606E0
5.308386256E0,9.247604370E0,2.664147854E0,4.274248600E0
5.310874016E0,9.285911560E0,2.625840664E0,4.312555790E0
5.313361777E0,9.324218750E0,2.587533474E0,4.341286182E0
5.315849537E0,9.333795547E0,2.539649487E0,4.360439777E0
5.318337298E0,9.362525940E0,2.491765499E0,4.417900562E0
5.320825058E0,9.348160744E0,2.448669672E0,4.437054157E0
5.323312818E0,9.357737541E0,2.429516077E0,4.446630955E0
5.325800579E0,9.367314339E0,2.424727678E0,4.432265759E0
5.328288339E0,9.400833130E0,2.415150881E0,4.451419353E0
5.330776100E0,9.448717117E0,2.429516077E0,4.432265759E0
5.333263860E0,9.525331497E0,2.453458309E0,4.451419353E0
5.335751621E0,9.568427086E0,2.491765499E0,4.465784550E0
5.338239381E0,9.654618263E0,2.520495892E0,4.508880138E0
5.340727141E0,9.740809441E0,2.587533474E0,4.532822132E0
5.343214902E0,9.827000618E0,2.659359455E0,4.580706596E0
5.345702662E0,9.922768593E0,2.779069662E0,4.623802185E0
5.348190423E0,1.003769016E1,2.908356428E0,4.709993362E0
5.350678183E0,1.018613148E1,3.056797028E0,4.762665749E0
5.353165943E0,1.032020664E1,3.205237627E0,4.800972939E0
5.355653704E0,1.049737740E1,3.372831583E0,4.839280128E0
5.358141464E0,1.066975975E1,3.545214176E0,4.882375717E0
5.360629225E0,1.083735371E1,3.703231573E0,4.911106110E0
5.363116985E0,1.099058247E1,3.846883535E0,4.973355293E0
5.365604746E0,1.108635139E1,4.000112534E0,5.049970150E0
5.368092506E0,1.113902378E1,4.115034103E0,5.136161327E0
5.370580266E0,1.119648457E1,4.220378876E0,5.236717701E0
5.373068027E0,1.123000336E1,4.311358929E0,5.327697277E0
5.375555787E0,1.124436855E1,4.392761707E0,5.413888454E0
5.378043548E0,1.124436855E1,4.445434093E0,5.500079632E0
5.380531308E0,1.124915695E1,4.507683277E0,5.557540894E0
5.383019068E0,1.126831055E1,4.536413670E0,5.595848083E0
5.385506829E0,1.129704094E1,4.560355663E0,5.638943672E0
5.387994589E0,1.129704094E1,4.565144062E0,5.658097267E0
5.390482350E0,1.129225254E1,4.555567265E0,5.696404457E0
5.392970110E0,1.129704094E1,4.517260075E0,5.715558052E0
5.395457871E0,1.134492493E1,4.445434093E0,5.715558052E0
5.397945631E0,1.138802052E1,4.368819714E0,5.696404457E0
5.400433391E0,1.145026970E1,4.258686066E0,5.653308868E0
5.402921152E0,1.155561447E1,4.172494888E0,5.600636482E0
5.405408912E0,1.165138245E1,4.062361717E0,5.514444828E0
5.407896673E0,1.174715042E1,3.947440147E0,5.452195644E0
5.410384433E0,1.182376480E1,3.856460333E0,5.380369663E0
5.412872193E0,1.189080238E1,3.755903959E0,5.337274075E0
5.415359954E0,1.192910957E1,3.688866377E0,5.308543682E0
5.417847714E0,1.200093555E1,3.612251759E0,5.265448093E0
5.420335475E0,1.204882050E1,3.559579372E0,5.212775707E0
5.422823235E0,1.210149288E1,3.487753391E0,5.155314922E0
5.425310996E0,1.218768406E1,3.411138773E0,5.088277340E0
5.427798756E0,1.225951004E1,3.320159197E0,4.978143692E0
5.430286516E0,1.239358521E1,3.267486811E0,4.834491730E0
5.432774277E0,1.252766037E1,3.186083794E0,4.695628166E0
5.435262037E0,1.266652393E1,3.123834610E0,4.556764603E0
5.437749798E0,1.278144550E1,3.080739021E0,4.437054157E0
5.440237558E0,1.290115547E1,3.047220230E0,4.336497784E0
5.442725318E0,1.297776985E1,3.037643433E0,4.235941410E0
5.445213079E0,1.303523159E1,3.047220230E0,4.144961834E0
5.447700839E0,1.306875038E1,3.080739021E0,4.073135853E0
5.450188600E0,1.305438519E1,3.114257812E0,4.020462990E0
5.452676360E0,1.300171280E1,3.147776604E0,4.010886192E0
5.455164121E0,1.292509747E1,3.186083794E0,3.996521235E0
5.457651881E0,1.281975269E1,3.210026026E0,3.977367640E0
5.460139641E0,1.270483112E1,3.200449228E0,3.963002443E0
5.462627402E0,1.258990955E1,3.195660830E0,3.929483652E0
5.465115162E0,1.246541119E1,3.166930199E0,3.905541420E0
5.467602923E0,1.233612442E1,3.147776604E0,3.876811028E0
5.470090683E0,1.219247246E1,3.142988205E0,3.838503838E0
5.472578443E0,1.206318569E1,3.104681015E0,3.785831451E0
5.475066204E0,1.191474438E1,3.085527420E0,3.742735863E0
5.477553964E0,1.176630402E1,3.052008629E0,3.685275078E0
5.480041725E0,1.167053604E1,3.004124641E0,3.623025656E0
5.482529485E0,1.156040287E1,2.917933226E0,3.584718466E0
5.485017246E0,1.147421169E1,2.831742048E0,3.532046080E0
5.487505006E0,1.136886692E1,2.721608877E0,3.479373693E0
5.489992766E0,1.127309895E1,2.640205860E0,3.412335873E0
5.492480527E0,1.118690777E1,2.558803082E0,3.374028683E0
5.494968287E0,1.109113979E1,2.491765499E0,3.326144695E0
5.497456048E0,1.103367901E1,2.439092875E0,3.273472309E0
5.499943808E0,1.098579407E1,2.400785685E0,3.220799923E0
5.502431568E0,1.096664047E1,2.357690096E0,3.148973703E0
5.504919329E0,1.098579407E1,2.357690096E0,3.086724520E0
5.507407089E0,1.102410126E1,2.357690096E0,3.005321741E0
5.509894850E0,1.105762100E1,2.386420488E0,2.899976730E0
5.512382610E0,1.106719780E1,2.410362482E0,2.823362350E0
5.514870371E0,1.103846741E1,2.443881273E0,2.765901566E0
5.517358131E0,1.097621727E1,2.482188702E0,2.732382774E0
5.519845891E0,1.093791008E1,2.530072689E0,2.727594376E0
5.522333652E0,1.089481449E1,2.568379879E0,2.703652382E0
5.524821412E0,1.085650730E1,2.601898670E0,2.646191359E0
5.527309173E0,1.084693050E1,2.635417461E0,2.536058187E0
5.529796933E0,1.084693050E1,2.668936253E0,2.416347980E0
5.532284693E0,1.088523769E1,2.683301449E0,2.315791607E0
5.534772454E0,1.091396809E1,2.683301449E0,2.224812031E0
5.537260214E0,1.094269848E1,2.649782658E0,2.162562609E0
5.539747975E0,1.096185207E1,2.601898670E0,2.095525026E0
5.542235735E0,1.097621727E1,2.520495892E0,2.052429438E0
5.544723496E0,1.096664047E1,2.410362482E0,2.009333849E0
5.547211256E0,1.095227528E1,2.281075716E0,1.942296147E0
5.549699016E0,1.095227528E1,2.132635117E0,1.875258446E0
5.552186777E0,1.094269848E1,1.988983035E0,1.789067268E0
5.554674537E0,1.095706367E1,1.830965757E0,1.717241168E0
5.557162298E0,1.097621727E1,1.677736878E0,1.654991984E0
5.559650058E0,1.099058247E1,1.510142684E0,1.587954283E0
5.562137818E0,1.099537086E1,1.342548609E0,1.559223890E0
5.564625579E0,1.099058247E1,1.165377736E0,1.511339784E0
5.567113339E0,1.098100567E1,9.882067442E-1,1.487397790E0
5.569601100E0,1.098579407E1,8.445546627E-1,1.473032594E0
5.572088860E0,1.101931286E1,6.865373254E-1,1.449090600E0
5.574576621E0,1.103846741E1,5.333084464E-1,1.449090600E0
5.577064381E0,1.105762100E1,4.088099301E-1,1.444302201E0
5.579552141E0,1.103846741E1,3.034650683E-1,1.439513803E0
5.582039902E0,1.100494766E1,2.029085904E-1,1.439513803E0
5.584527662E0,1.098579407E1,1.071405262E-1,1.434725404E0
5.587015423E0,1.094269848E1,5.446808785E-2,1.453878999E0
5.589503183E0,1.088523769E1,5.446808785E-2,1.482609391E0
5.591990943E0,1.086608410E1,6.883329898E-2,1.511339784E0
5.594478704E0,1.083256531E1,1.071405262E-1,1.544858694E0
5.596966464E0,1.080383492E1,1.454477459E-1,1.540070295E0
5.599454225E0,1.079425812E1,2.172738016E-1,1.540070295E0
5.601941985E0,1.080383492E1,3.034650683E-1,1.549647093E0
5.604429746E0,1.081341171E1,3.752911091E-1,1.535281897E0
5.606917506E0,1.080383492E1,4.423287511E-1,1.540070295E0
5.609405266E0,1.073200893E1,4.902127981E-1,1.587954283E0
5.611893027E0,1.062187576E1,5.380968451E-1,1.669357181E0
5.614380787E0,1.050695419E1,5.811924338E-1,1.769913554E0
5.616868548E0,1.035851383E1,6.147112846E-1,1.889623642E0
5.619356308E0,1.020528507E1,6.386532784E-1,1.994968534E0
5.621844068E0,1.007599831E1,6.578069329E-1,2.076371431E0
5.624331829E0,9.970652580E0,6.625953317E-1,2.119467020E0
5.626819589E0,9.865307808E0,6.482301354E-1,2.119467020E0
5.629307350E0,9.793481827E0,6.386532784E-1,2.076371431E0
5.631795110E0,9.736021042E0,6.003460884E-1,1.999756932E0
5.634282871E0,9.678560257E0,5.620388389E-1,1.913565755E0
5.636770631E0,9.664195061E0,5.093663931E-1,1.827374458E0
5.639258391E0,9.654618263E0,4.614823759E-1,1.726817966E0
5.641746152E0,9.659406662E0,4.231751561E-1,1.611896276E0
5.644233912E0,9.664195061E0,3.896563351E-1,1.496974587E0
5.646721673E0,9.645041466E0,3.082534671E-1,1.391629696E0
5.649209485E0,9.640253067E0,2.220622003E-1,1.286284804E0
5.651697298E0,9.635464668E0,1.310825497E-1,1.190516829E0
5.654185110E0,9.621099472E0,4.010287672E-2,1.118690729E0
5.656672923E0,9.621099472E0,-7.003039867E-2,1.061229944E0
5.659160735E0,9.616311073E0,-1.514332592E-1,1.037287831E0
5.661648548E0,9.587580681E0,-1.945288926E-1,1.018134236E0
5.664136360E0,9.573215485E0,-2.088941038E-1,1.042076349E0
5.666624173E0,9.534908295E0,-2.280477136E-1,1.051653147E0
5.669111985E0,9.506177902E0,-2.280477136E-1,1.037287831E0
5.671599798E0,9.487024307E0,-2.041056901E-1,1.018134236E0
5.674087610E0,9.448717117E0,-1.657984704E-1,1.008557439E0
5.676575423E0,9.410409927E0,-1.322796494E-1,9.846154451E-1
5.679063235E0,9.362525940E0,-8.439560980E-2,9.654618502E-1
5.681551048E0,9.319430351E0,-5.566519126E-2,9.319429994E-1
5.684038860E0,9.300276756E0,-3.172317147E-2,9.127894044E-1
5.686526673E0,9.309853554E0,-2.214636654E-2,8.888474107E-1
5.689014485E0,9.333795547E0,-2.992752008E-3,9.175778031E-1
5.691502298E0,9.343372345E0,2.573766746E-2,9.654618502E-1
5.693990110E0,9.343372345E0,7.362170517E-2,1.070806742E0
5.696477923E0,9.343372345E0,1.071405262E-1,1.209670424E0
5.698965735E0,9.352949142E0,9.756372124E-2,1.348534107E0
5.701453548E0,9.314641953E0,4.967968538E-2,1.468244195E0
5.703941360E0,9.257181168E0,-7.781155407E-3,1.530493379E0
5.706429173E0,9.142259598E0,-8.918401599E-2,1.568800688E0
5.708916985E0,9.051279068E0,-1.657984704E-1,1.592742682E0
5.711404798E0,8.989029884E0,-2.280477136E-1,1.597531080E0
5.713892610E0,8.931569099E0,-2.615665495E-1,1.559223890E0
5.716380423E0,8.864531517E0,-2.663549483E-1,1.506551385E0
5.718868235E0,8.826224327E0,-2.472013235E-1,1.425148606E0
5.721355996E0,8.749609947E0,-2.328361124E-1,1.386841297E0
5.723843756E0,8.668207169E0,-2.184709013E-1,1.358110905E0
5.726331516E0,8.596381187E0,-2.136825025E-1,1.348534107E0
5.728819277E0,8.514978409E0,-2.041056901E-1,1.362899303E0
5.731307037E0,8.452729225E0,-2.280477136E-1,1.343745708E0
5.733794798E0,8.447940826E0,-2.807201445E-1,1.343745708E0
5.736282558E0,8.486248016E0,-3.429693878E-1,1.348534107E0
5.738770318E0,8.558073997E0,-3.669114113E-1,1.300650120E0
5.741258079E0,8.629899979E0,-3.764882088E-1,1.247977614E0
5.743745839E0,8.696937561E0,-3.908534348E-1,1.214458823E0
5.746233600E0,8.792705536E0,-3.908534348E-1,1.204882026E0
5.748721360E0,8.854954720E0,-3.860650361E-1,1.209670424E0
5.751209121E0,8.931569099E0,-3.573346138E-1,1.238400817E0
5.753696881E0,8.989029884E0,-3.429693878E-1,1.228824019E0
5.756184641E0,9.032125473E0,-3.190273643E-1,1.219247222E0
5.758672402E0,9.060855865E0,-2.807201445E-1,1.190516829E0
5.761160162E0,9.051279068E0,-2.424129248E-1,1.156997919E0
5.763647923E0,9.041702271E0,-1.897404790E-1,1.113902330E0
5.766135683E0,9.008183479E0,-1.849520802E-1,1.094748735E0
5.768623443E0,8.921992302E0,-1.753752679E-1,1.080383539E0
5.771111204E0,8.850166321E0,-2.136825025E-1,1.056441545E0
5.773598964E0,8.740033150E0,-2.424129248E-1,1.061229944E0
5.776086725E0,8.634688377E0,-2.711433470E-1,1.061229944E0
5.778574485E0,8.519766808E0,-3.094505668E-1,1.066018343E0
5.781062246E0,8.385691643E0,-2.998737693E-1,1.037287831E0
5.783550006E0,8.294712067E0,-2.711433470E-1,1.003769040E0
