"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.270094636E0,5.566002429E-2,1.862879843E-1,2.945453823E-1
7.272582292E0,5.672528967E-2,1.798963994E-1,2.870885432E-1
7.275069948E0,5.566002429E-2,1.756353378E-1,2.775011659E-1
7.277557604E0,5.566002429E-2,1.724395454E-1,2.668485343E-1
7.280045261E0,5.459476262E-2,1.681784987E-1,2.540653646E-1
7.282532917E0,5.246423557E-2,1.649827063E-1,2.402169555E-1
7.285020573E0,5.033370852E-2,1.639174372E-1,2.263685167E-1
7.287508229E0,4.820318148E-2,1.628521830E-1,2.125200927E-1
7.289995886E0,4.607265070E-2,1.617869139E-1,2.008021921E-1
7.292483542E0,4.500738904E-2,1.607216448E-1,1.890842915E-1
7.294971198E0,4.287686199E-2,1.575258672E-1,1.805621833E-1
7.297458854E0,4.181159660E-2,1.543300748E-1,1.720400751E-1
7.299946511E0,4.074633494E-2,1.511342824E-1,1.667137593E-1
7.302434167E0,4.074633494E-2,1.468732208E-1,1.635179669E-1
7.304921823E0,4.074633494E-2,1.447426975E-1,1.603221744E-1
7.307409479E0,4.074633494E-2,1.436774284E-1,1.581916511E-1
7.309897136E0,4.181159660E-2,1.436774284E-1,1.571263820E-1
7.312384792E0,4.394212365E-2,1.436774284E-1,1.560611278E-1
7.314872448E0,4.500738904E-2,1.426121742E-1,1.549958587E-1
7.317360104E0,4.713791609E-2,1.426121742E-1,1.528653353E-1
7.319847761E0,5.033370852E-2,1.415469050E-1,1.518000662E-1
7.322335417E0,5.246423557E-2,1.415469050E-1,1.496695429E-1
7.324823073E0,5.459476262E-2,1.426121742E-1,1.486042738E-1
7.327310729E0,5.779055133E-2,1.436774284E-1,1.464737505E-1
7.329798386E0,5.992107838E-2,1.447426975E-1,1.432779580E-1
7.332286042E0,6.311687082E-2,1.468732208E-1,1.400821656E-1
7.334773698E0,6.631266326E-2,1.479384899E-1,1.368863732E-1
7.337261354E0,6.844318658E-2,1.490037590E-1,1.326253265E-1
7.339749011E0,7.057371736E-2,1.490037590E-1,1.283642650E-1
7.342236667E0,7.270424068E-2,1.479384899E-1,1.230379492E-1
7.344724323E0,7.483477145E-2,1.458079666E-1,1.166463718E-1
7.347212032E0,7.483477145E-2,1.415469050E-1,1.091895252E-1
7.349699740E0,7.590003312E-2,1.351553202E-1,1.006674170E-1
7.352187448E0,7.590003312E-2,1.287637353E-1,9.214530140E-2
7.354675157E0,7.483477145E-2,1.213068962E-1,8.362319320E-2
7.357162865E0,7.483477145E-2,1.127847880E-1,7.403582335E-2
7.359650573E0,7.590003312E-2,1.053279415E-1,6.551371515E-2
7.362138282E0,7.483477145E-2,9.574057162E-2,5.699160323E-2
7.364625990E0,7.376950979E-2,8.615319431E-2,4.740423337E-2
7.367113698E0,7.163897902E-2,7.869634777E-2,3.781685978E-2
7.369601407E0,7.057371736E-2,7.123950869E-2,2.822948620E-2
7.372089115E0,7.057371736E-2,6.591318548E-2,1.970737800E-2
7.374576823E0,6.844318658E-2,6.378266215E-2,1.118526794E-2
7.377064532E0,6.737792492E-2,6.378266215E-2,2.663159044E-3
7.379552240E0,6.737792492E-2,6.804371625E-2,-5.858949851E-3
7.382039948E0,6.631266326E-2,7.230477035E-2,-1.331579592E-2
7.384527657E0,6.631266326E-2,7.656582445E-2,-1.970737800E-2
7.387015365E0,6.631266326E-2,7.976161689E-2,-2.609895915E-2
7.389503073E0,6.631266326E-2,8.402267098E-2,-3.142527863E-2
7.391990782E0,6.631266326E-2,8.828372508E-2,-3.355580568E-2
7.394478490E0,6.631266326E-2,9.254477918E-2,-3.568633273E-2
7.396966198E0,6.631266326E-2,9.680583328E-2,-3.781685978E-2
7.399453907E0,6.737792492E-2,1.021321490E-1,-3.888212144E-2
7.401941615E0,6.844318658E-2,1.074584723E-1,-4.101264849E-2
7.404429323E0,6.844318658E-2,1.138500497E-1,-4.314317927E-2
7.406917032E0,6.950845569E-2,1.181111038E-1,-4.527370632E-2
7.409404740E0,6.950845569E-2,1.223721579E-1,-4.740423337E-2
7.411892448E0,6.950845569E-2,1.245026886E-1,-5.060002208E-2
7.414380157E0,6.950845569E-2,1.255679578E-1,-5.273054913E-2
7.416867865E0,7.163897902E-2,1.266332120E-1,-5.486107618E-2
7.419355573E0,7.270424068E-2,1.266332120E-1,-5.699160323E-2
7.421843282E0,7.483477145E-2,1.255679578E-1,-6.018739566E-2
7.424330990E0,7.590003312E-2,1.245026886E-1,-6.231792271E-2
7.426818698E0,7.803056389E-2,1.234374270E-1,-6.764423847E-2
7.429306407E0,8.016108721E-2,1.223721579E-1,-7.297056168E-2
7.431794115E0,8.229161799E-2,1.223721579E-1,-8.042740822E-2
7.434281823E0,8.548741043E-2,1.223721579E-1,-8.894951642E-2
7.436769532E0,8.761793375E-2,1.223721579E-1,-9.960214794E-2
7.439257240E0,9.187898785E-2,1.213068962E-1,-1.113200486E-1
7.441744948E0,9.614004195E-2,1.202416345E-1,-1.230379492E-1
7.444232657E0,1.014663652E-1,1.181111038E-1,-1.358211190E-1
7.446720365E0,1.067926809E-1,1.170458421E-1,-1.486042738E-1
7.449208073E0,1.131842583E-1,1.149153188E-1,-1.624527127E-1
7.451695782E0,1.195758432E-1,1.138500497E-1,-1.763011366E-1
7.454183490E0,1.270326823E-1,1.138500497E-1,-1.901495606E-1
7.456671198E0,1.355548054E-1,1.149153188E-1,-2.039979845E-1
7.459158907E0,1.451421678E-1,1.170458421E-1,-2.189116776E-1
7.461646615E0,1.547295451E-1,1.213068962E-1,-2.338253707E-1
7.464134323E0,1.653821766E-1,1.255679578E-1,-2.498043180E-1
7.466622032E0,1.760348231E-1,1.308942735E-1,-2.647180259E-1
7.469109740E0,1.866874546E-1,1.383511126E-1,-2.796317041E-1
7.471597448E0,1.973400861E-1,1.447426975E-1,-2.945453823E-1
7.474085104E0,2.069274634E-1,1.521995366E-1,-3.083938360E-1
7.476572761E0,2.175800949E-1,1.596563905E-1,-3.222422600E-1
7.479060417E0,2.271674722E-1,1.681784987E-1,-3.328948915E-1
7.481548073E0,2.356895804E-1,1.788311303E-1,-3.424822688E-1
7.484035729E0,2.452769578E-1,1.926795542E-1,-3.488738537E-1
7.486523386E0,2.537990510E-1,2.086585164E-1,-3.520696461E-1
7.489011042E0,2.612559199E-1,2.257027328E-1,-3.552654386E-1
7.491498698E0,2.665822208E-1,2.448774725E-1,-3.552654386E-1
7.493986354E0,2.708432674E-1,2.619217038E-1,-3.542001545E-1
7.496474011E0,2.719085515E-1,2.768353820E-1,-3.520696461E-1
7.498961667E0,2.708432674E-1,2.853575051E-1,-3.488738537E-1
7.501449323E0,2.697780132E-1,2.917490900E-1,-3.446127772E-1
7.503936979E0,2.676474750E-1,2.928143442E-1,-3.371559381E-1
7.506424636E0,2.665822208E-1,2.928143442E-1,-3.286338449E-1
7.508912292E0,2.655169666E-1,2.906838059E-1,-3.190464675E-1
7.511399948E0,2.633864284E-1,2.864227593E-1,-3.073285520E-1
7.513887604E0,2.612559199E-1,2.832269669E-1,-2.966759205E-1
7.516375261E0,2.591253817E-1,2.789659202E-1,-2.849580348E-1
7.518862917E0,2.580601275E-1,2.757701278E-1,-2.743053734E-1
7.521350573E0,2.559295893E-1,2.725743353E-1,-2.657832801E-1
7.523838229E0,2.537990510E-1,2.715090811E-1,-2.583264410E-1
7.526325886E0,2.527337968E-1,2.693785429E-1,-2.519348562E-1
7.528813542E0,2.516685426E-1,2.672480047E-1,-2.466085255E-1
7.531301198E0,2.506032586E-1,2.651174963E-1,-2.444780022E-1
7.533788854E0,2.506032586E-1,2.608564198E-1,-2.434127480E-1
7.536276511E0,2.506032586E-1,2.533995807E-1,-2.466085255E-1
7.538764167E0,2.537990510E-1,2.438122183E-1,-2.519348562E-1
7.541251823E0,2.580601275E-1,2.331595868E-1,-2.583264410E-1
7.543739479E0,2.644517124E-1,2.214416862E-1,-2.679138184E-1
7.546227136E0,2.729738057E-1,2.097237855E-1,-2.785664499E-1
7.548714792E0,2.825611830E-1,1.990711391E-1,-2.913496196E-1
7.551202448E0,2.942790687E-1,1.894837767E-1,-3.051980436E-1
7.553690104E0,3.059969842E-1,1.798963994E-1,-3.222422600E-1
7.556177761E0,3.209106624E-1,1.713742912E-1,-3.403517306E-1
7.558665417E0,3.368896246E-1,1.639174372E-1,-3.605917394E-1
7.561153073E0,3.560643792E-1,1.585911214E-1,-3.829622865E-1
7.563640729E0,3.752391040E-1,1.543300748E-1,-4.063980877E-1
7.566128386E0,3.965443969E-1,1.521995366E-1,-4.308991432E-1
7.568616042E0,4.189149141E-1,1.511342824E-1,-4.585959911E-1
7.571103698E0,4.434159994E-1,1.521995366E-1,-4.862928391E-1
7.573591354E0,4.679170549E-1,1.543300748E-1,-5.161202550E-1
7.576079011E0,4.945486486E-1,1.585911214E-1,-5.470128655E-1
7.578566667E0,5.222455263E-1,1.639174372E-1,-5.789707899E-1
7.581054323E0,5.499423742E-1,1.703090221E-1,-6.109287143E-1
7.583541979E0,5.755086541E-1,1.756353378E-1,-6.450171471E-1
7.586029636E0,5.989444852E-1,1.820269227E-1,-6.801708341E-1
7.588517292E0,6.213150024E-1,1.894837767E-1,-7.131940126E-1
7.591004948E0,6.415550113E-1,1.990711391E-1,-7.483476996E-1
7.593492657E0,6.617950201E-1,2.118543088E-1,-7.813708782E-1
7.595980365E0,6.809697747E-1,2.267680019E-1,-8.122635484E-1
7.598468073E0,6.990792751E-1,2.438122183E-1,-8.410256505E-1
7.600955782E0,7.150582075E-1,2.619217038E-1,-8.665919900E-1
7.603443490E0,7.278413773E-1,2.789659202E-1,-8.889625072E-1
7.605931198E0,7.374287844E-1,2.917490900E-1,-9.070720077E-1
7.608418907E0,7.438203096E-1,3.002711833E-1,-9.219856858E-1
7.610906615E0,7.470161319E-1,3.055975139E-1,-9.315730333E-1
7.613394323E0,7.502118945E-1,3.087933064E-1,-9.368993640E-1
7.615882032E0,7.512772083E-1,3.087933064E-1,-9.400951862E-1
7.618369740E0,7.534077168E-1,3.087933064E-1,-9.390298724E-1
7.620857448E0,7.555382252E-1,3.066627681E-1,-9.358341098E-1
7.623345157E0,7.566034794E-1,3.034669757E-1,-9.305077791E-1
7.625832865E0,7.587340474E-1,2.981406748E-1,-9.230509400E-1
7.628320573E0,7.608645558E-1,2.928143442E-1,-9.155941010E-1
7.630808282E0,7.629950643E-1,2.864227593E-1,-9.060067534E-1
7.633295990E0,7.661908865E-1,2.810964286E-1,-8.974846005E-1
7.635783698E0,7.704519033E-1,2.757701278E-1,-8.889625072E-1
7.638271407E0,7.757782340E-1,2.747048736E-1,-8.815056682E-1
7.640759115E0,7.832350731E-1,2.757701278E-1,-8.751140833E-1
7.643246823E0,7.917572260E-1,2.821617126E-1,-8.697877526E-1
7.645734532E0,7.992140651E-1,2.928143442E-1,-8.665919900E-1
7.648222240E0,8.077361584E-1,3.077280223E-1,-8.655267358E-1
7.650709948E0,8.162582517E-1,3.269027770E-1,-8.665919900E-1
7.653197657E0,8.247803450E-1,3.503385782E-1,-8.687224984E-1
7.655685365E0,8.322372437E-1,3.759049177E-1,-8.708530068E-1
7.658173073E0,8.375635147E-1,4.004059732E-1,-8.740488291E-1
7.660660782E0,8.418245912E-1,4.249070287E-1,-8.772445917E-1
7.663148490E0,8.418245912E-1,4.472775757E-1,-8.804404140E-1
7.665636198E0,8.396940827E-1,4.675175846E-1,-8.836361766E-1
7.668123907E0,8.364982605E-1,4.866923392E-1,-8.868319988E-1
7.670611615E0,8.311719298E-1,5.079975724E-1,-8.921582699E-1
7.673099323E0,8.279761672E-1,5.324986577E-1,-8.974846005E-1
7.675587032E0,8.247803450E-1,5.580649972E-1,-9.060067534E-1
7.678074740E0,8.205193281E-1,5.815007687E-1,-9.155941010E-1
7.680562448E0,8.151929975E-1,6.006755233E-1,-9.251814485E-1
7.683050157E0,8.045403361E-1,6.123934388E-1,-9.358341098E-1
7.685537865E0,7.917572260E-1,6.134586930E-1,-9.454214573E-1
7.688025573E0,7.757782340E-1,6.028060913E-1,-9.550088644E-1
7.690513282E0,7.587340474E-1,5.825660825E-1,-9.624657035E-1
7.693000990E0,7.406245470E-1,5.548691750E-1,-9.688572884E-1
7.695488698E0,7.225150466E-1,5.218459964E-1,-9.720530510E-1
7.697976407E0,7.065361142E-1,4.866923392E-1,-9.741836190E-1
7.700464115E0,6.894918680E-1,4.504733682E-1,-9.741836190E-1
7.702951823E0,6.713824272E-1,4.131891429E-1,-9.720530510E-1
7.705439532E0,6.532729268E-1,3.769701719E-1,-9.667267799E-1
7.707927240E0,6.351634264E-1,3.396859467E-1,-9.571393728E-1
7.710414948E0,6.181192398E-1,3.045322299E-1,-9.454214573E-1
7.712902657E0,6.042708158E-1,2.683132887E-1,-9.305077791E-1
7.715390365E0,5.946834087E-1,2.342248410E-1,-9.123983383E-1
7.717878073E0,5.872265697E-1,2.043974549E-1,-8.921582699E-1
7.720365729E0,5.850960612E-1,1.788311303E-1,-8.697877526E-1
7.722853386E0,5.861613154E-1,1.585911214E-1,-8.474172354E-1
7.725341042E0,5.893571377E-1,1.426121742E-1,-8.261119723E-1
7.727828698E0,5.968139768E-1,1.298290044E-1,-8.058719635E-1
7.730316354E0,6.032055616E-1,1.213068962E-1,-7.877624631E-1
7.732804011E0,6.074665785E-1,1.138500497E-1,-7.717835307E-1
7.735291667E0,6.117276549E-1,1.106542572E-1,-7.590003610E-1
7.737779323E0,6.117276549E-1,1.095889956E-1,-7.472824454E-1
7.740266979E0,6.095971465E-1,1.159805804E-1,-7.376950979E-1
7.742754636E0,6.053360701E-1,1.330247968E-1,-7.281076908E-1
7.745242292E0,6.021402478E-1,1.639174372E-1,-7.195855975E-1
7.747729948E0,6.010749936E-1,2.097237855E-1,-7.110635042E-1
7.750217604E0,6.021402478E-1,2.693785429E-1,-7.025413513E-1
7.752705261E0,6.010749936E-1,3.386206925E-1,-6.950845122E-1
7.755192917E0,5.989444852E-1,4.110586047E-1,-6.886929274E-1
7.757680573E0,5.925529003E-1,4.813660085E-1,-6.854971647E-1
7.760168229E0,5.808349848E-1,5.420860648E-1,-6.823013425E-1
7.762655886E0,5.648560524E-1,5.889576077E-1,-6.812360883E-1
7.765143542E0,5.446160436E-1,6.198502779E-1,-6.812360883E-1
7.767631198E0,5.222455263E-1,6.336987019E-1,-6.823013425E-1
7.770118854E0,4.998749495E-1,6.358292103E-1,-6.833665967E-1
7.772606511E0,4.775044322E-1,6.273071170E-1,-6.823013425E-1
7.775094167E0,4.583296776E-1,6.102629304E-1,-6.812360883E-1
7.777581823E0,4.412854612E-1,5.921534300E-1,-6.780403256E-1
7.780069479E0,4.253064990E-1,5.729786754E-1,-6.737792492E-1
7.782557136E0,4.114580750E-1,5.548691750E-1,-6.695181727E-1
7.785044792E0,3.986749053E-1,5.388902426E-1,-6.631265879E-1
7.787532448E0,3.848264813E-1,5.250418186E-1,-6.567350626E-1
7.790020104E0,3.731085956E-1,5.122586489E-1,-6.482129097E-1
7.792507761E0,3.635212183E-1,5.005407333E-1,-6.396908164E-1
7.794995417E0,3.549990952E-1,4.877575934E-1,-6.290381551E-1
7.797483073E0,3.507380486E-1,4.728438854E-1,-6.183855534E-1
7.799970729E0,3.496727943E-1,4.557996690E-1,-6.077328920E-1
7.802458386E0,3.518033028E-1,4.334291518E-1,-5.981455445E-1
7.804946042E0,3.581948876E-1,4.067975581E-1,-5.885581374E-1
7.807433698E0,3.688475490E-1,3.759049177E-1,-5.811012983E-1
7.809921354E0,3.848264813E-1,3.396859467E-1,-5.747097135E-1
7.812409011E0,4.050664902E-1,3.002711833E-1,-5.715139508E-1
7.814896667E0,4.285022914E-1,2.587259114E-1,-5.693834424E-1
7.817384323E0,4.572644234E-1,2.161153555E-1,-5.693834424E-1
7.819871979E0,4.892223179E-1,1.735048145E-1,-5.725792050E-1
7.822359636E0,5.243760347E-1,1.308942735E-1,-5.789707899E-1
7.824847292E0,5.595297217E-1,9.041424841E-2,-5.874928832E-1
7.827334948E0,5.957486629E-1,5.313002318E-2,-5.992107987E-1
7.829822604E0,6.287718415E-1,1.904158667E-2,-6.130592227E-1
7.832310261E0,6.585992575E-1,-1.291632187E-2,-6.301034689E-1
7.834797917E0,6.799045205E-1,-4.380896688E-2,-6.482129097E-1
7.837285573E0,6.926876903E-1,-7.470161468E-2,-6.663224101E-1
7.839773282E0,6.948181987E-1,-1.023984700E-1,-6.833665967E-1
7.842260990E0,6.926876903E-1,-1.290300637E-1,-7.004108429E-1
7.844748698E0,6.894918680E-1,-1.503353268E-1,-7.153245211E-1
7.847236407E0,6.905571818E-1,-1.631184965E-1,-7.281076908E-1
7.849724115E0,6.990792751E-1,-1.609879732E-1,-7.387603521E-1
7.852211823E0,7.171887755E-1,-1.418132186E-1,-7.472824454E-1
7.854699532E0,7.384940386E-1,-1.066595241E-1,-7.536740303E-1
7.857187240E0,7.608645558E-1,-5.978792161E-2,-7.579351068E-1
7.859674948E0,7.789740562E-1,-4.394212738E-3,-7.632613778E-1
7.862162657E0,7.896266580E-1,5.313002318E-2,-7.685877085E-1
7.864650365E0,7.938877344E-1,1.063932031E-1,-7.739140391E-1
7.867138073E0,7.896266580E-1,1.500690132E-1,-7.792403698E-1
7.869625782E0,7.768434882E-1,1.798963994E-1,-7.835013866E-1
7.872113490E0,7.576687932E-1,1.926795542E-1,-7.866972089E-1
7.874601198E0,7.374287844E-1,1.873532385E-1,-7.877624631E-1
7.877088907E0,7.161234617E-1,1.649827063E-1,-7.866972089E-1
7.879576615E0,6.980140209E-1,1.308942735E-1,-7.835013866E-1
7.882064323E0,6.841655970E-1,8.615319431E-2,-7.771098018E-1
7.884552032E0,6.756434441E-1,3.821633384E-2,-7.664572001E-1
7.887039740E0,6.713824272E-1,-1.185105834E-2,-7.515435219E-1
7.889527448E0,6.713824272E-1,-5.978792161E-2,-7.323687673E-1
7.892015157E0,6.756434441E-1,-1.034637317E-1,-7.110635042E-1
7.894502865E0,6.831002831E-1,-1.428784877E-1,-6.876276731E-1
7.896990573E0,6.905571818E-1,-1.780321896E-1,-6.631265879E-1
7.899478282E0,6.990792751E-1,-2.099900991E-1,-6.386255622E-1
7.901965990E0,7.065361142E-1,-2.408827394E-1,-6.162550449E-1
7.904453698E0,7.107971907E-1,-2.717753947E-1,-5.970802903E-1
7.906941407E0,7.129276991E-1,-3.047985733E-1,-5.821665525E-1
7.909429115E0,7.139929533E-1,-3.356912136E-1,-5.704486966E-1
7.911916823E0,7.193192840E-1,-3.633880615E-1,-5.608612895E-1
7.914404532E0,7.289066315E-1,-3.836280704E-1,-5.555350184E-1
7.916892240E0,7.416898012E-1,-3.942807019E-1,-5.544697046E-1
7.919379948E0,7.576687932E-1,-3.921501637E-1,-5.544697046E-1
7.921867657E0,7.704519033E-1,-3.804322779E-1,-5.576655269E-1
7.924355365E0,7.800393105E-1,-3.580617309E-1,-5.629918575E-1
7.926843073E0,7.843003273E-1,-3.282343447E-1,-5.725792050E-1
7.929330782E0,7.832350731E-1,-2.909501195E-1,-5.832318664E-1
7.931818490E0,7.800393105E-1,-2.483395934E-1,-5.981455445E-1
7.934306198E0,7.779088020E-1,-2.035985142E-1,-6.141244769E-1
7.936793907E0,7.736477256E-1,-1.599227041E-1,-6.322339773E-1
7.939281615E0,7.704519033E-1,-1.173121557E-1,-6.524739861E-1
7.941769323E0,7.661908865E-1,-7.789740711E-2,-6.727139950E-1
7.944257032E0,7.587340474E-1,-4.380896688E-2,-6.908234954E-1
7.946744740E0,7.459508777E-1,-1.504684892E-2,-7.068024278E-1
7.949232448E0,7.257108688E-1,9.454214945E-3,-7.195855975E-1
7.951720157E0,7.001445293E-1,2.649843320E-2,-7.270424366E-1
7.954207865E0,6.681866050E-1,4.034686089E-2,-7.291729450E-1
7.956695573E0,6.319676638E-1,5.099949613E-2,-7.238466144E-1
7.959183282E0,5.978792310E-1,5.952160433E-2,-7.142592669E-1
7.961670990E0,5.637907982E-1,6.484792382E-2,-6.982803345E-1
7.964158698E0,5.318328738E-1,7.017423958E-2,-6.769750714E-1
7.966646354E0,5.041360259E-1,7.337003201E-2,-6.524739861E-1
7.969134011E0,4.796349406E-1,7.550056279E-2,-6.247771382E-1
7.971621667E0,4.583296776E-1,7.550056279E-2,-5.928192139E-1
7.974109323E0,4.412854612E-1,7.443529367E-2,-5.587307811E-1
7.976596979E0,4.285022914E-1,7.017423958E-2,-5.235770941E-1
7.979084636E0,4.189149141E-1,6.378266215E-2,-4.862928391E-1
7.981572292E0,4.146538675E-1,5.206476152E-2,-4.511391521E-1
7.984059948E0,4.125233591E-1,3.608580679E-2,-4.159854650E-1
7.986547604E0,4.114580750E-1,1.584579609E-2,-3.829622865E-1
7.989035261E0,4.114580750E-1,-9.720530361E-3,-3.542001545E-1
7.991522917E0,4.135886133E-1,-3.848264739E-2,-3.275685608E-1
7.994010573E0,4.178496599E-1,-6.617950648E-2,-3.062632978E-1
7.996498229E0,4.253064990E-1,-9.281109273E-2,-2.881538272E-1
7.998985886E0,4.348938763E-1,-1.173121557E-1,-2.753706574E-1
8.001473542E0,4.455465078E-1,-1.375521719E-1,-2.679138184E-1
8.003961198E0,4.561991692E-1,-1.514005959E-1,-2.657832801E-1
8.006448854E0,4.668518007E-1,-1.609879732E-1,-2.679138184E-1
8.008936511E0,4.775044322E-1,-1.631184965E-1,-2.753706574E-1
8.011424167E0,4.913528562E-1,-1.577921808E-1,-2.870885432E-1
8.013911823E0,5.041360259E-1,-1.439437568E-1,-3.009369671E-1
8.016399479E0,5.179844499E-1,-1.194426864E-1,-3.158506751E-1
8.018887136E0,5.318328738E-1,-8.641951531E-2,-3.307643533E-1
8.021374792E0,5.414202213E-1,-4.274370521E-2,-3.446127772E-1
8.023862448E0,5.456812978E-1,1.051947847E-2,-3.573959470E-1
8.026350104E0,5.414202213E-1,7.123950869E-2,-3.669833243E-1
8.028837761E0,5.286371112E-1,1.383511126E-1,-3.733749092E-1
8.031325417E0,5.094623566E-1,2.075932473E-1,-3.744401634E-1
8.033813073E0,4.828307331E-1,2.789659202E-1,-3.723096550E-1
8.036300729E0,4.519380927E-1,3.482080400E-1,-3.637875319E-1
8.038788386E0,4.189149141E-1,4.153196514E-1,-3.531349003E-1
8.041276042E0,3.858917654E-1,4.771049619E-1,-3.382211924E-1
8.043763698E0,3.528685868E-1,5.303681493E-1,-3.211769760E-1
8.046251354E0,3.219759464E-1,5.751091838E-1,-3.020022511E-1
8.048739011E0,2.910832763E-1,6.081323624E-1,-2.796317041E-1
8.051226667E0,2.633864284E-1,6.315681934E-1,-2.551306486E-1
8.053714323E0,2.346243113E-1,6.443513632E-1,-2.295643091E-1
8.056201979E0,2.090579867E-1,6.464818716E-1,-2.008021921E-1
8.058689636E0,1.834916621E-1,6.368945241E-1,-1.720400751E-1
8.061177292E0,1.589905918E-1,6.177197695E-1,-1.443432271E-1
8.063664948E0,1.366200596E-1,5.900229216E-1,-1.187768951E-1
8.066152604E0,1.153147891E-1,5.548691750E-1,-9.534109384E-2
8.068640261E0,9.720530361E-2,5.165197253E-1,-7.510108501E-2
8.071127917E0,8.548741043E-2,4.771049619E-1,-5.912213027E-2
8.073615573E0,8.122635633E-2,4.387554526E-1,-4.740423337E-2
8.076103229E0,8.335687965E-2,4.046670198E-1,-3.994738683E-2
8.078590886E0,9.187898785E-2,3.759049177E-1,-3.675159439E-2
8.081078542E0,1.025316268E-1,3.556649089E-1,-3.888212144E-2
8.083566250E0,1.110537350E-1,3.418164849E-1,-4.314317927E-2
8.086053959E0,1.185105816E-1,3.332943618E-1,-5.060002208E-2
8.088541667E0,1.206411049E-1,3.279680312E-1,-6.231792271E-2
8.091029375E0,1.174453199E-1,3.215764761E-1,-7.723161578E-2
8.093517084E0,1.131842583E-1,3.141196072E-1,-9.427583218E-2
8.096004792E0,1.089232042E-1,3.024017215E-1,-1.134505793E-1
8.098492500E0,1.057274193E-1,2.864227593E-1,-1.315600574E-1
8.100980209E0,1.057274193E-1,2.683132887E-1,-1.496695429E-1
8.103467917E0,1.078579426E-1,2.491385341E-1,-1.656484902E-1
8.105955625E0,1.121189967E-1,2.310290486E-1,-1.794969290E-1
8.108443334E0,1.163800508E-1,2.171806246E-1,-1.880190372E-1
8.110931042E0,1.195758432E-1,2.075932473E-1,-1.944106072E-1
8.113418750E0,1.206411049E-1,2.054627240E-1,-1.954758763E-1
8.115906459E0,1.185105816E-1,2.086585164E-1,-1.933453530E-1
8.118394167E0,1.131842583E-1,2.161153555E-1,-1.880190372E-1
8.120881875E0,1.046621501E-1,2.267680019E-1,-1.816274524E-1
8.123369584E0,9.400951862E-2,2.395511568E-1,-1.741705984E-1
8.125857292E0,8.335687965E-2,2.533995807E-1,-1.667137593E-1
8.128345000E0,7.163897902E-2,2.661827505E-1,-1.571263820E-1
8.130832709E0,5.992107838E-2,2.757701278E-1,-1.475390196E-1
8.133320417E0,4.713791609E-2,2.821617126E-1,-1.379516423E-1
8.135808125E0,3.328948840E-2,2.832269669E-1,-1.272990108E-1
8.138295834E0,1.731053367E-2,2.800311744E-1,-1.145158410E-1
8.140783542E0,2.396843163E-3,2.715090811E-1,-1.017326787E-1
8.143271250E0,-1.251684781E-2,2.587259114E-1,-8.788424730E-2
8.145758959E0,-2.530001104E-2,2.438122183E-1,-7.403582335E-2
8.148246667E0,-3.488738462E-2,2.278332561E-1,-5.912213027E-2
8.150734375E0,-4.127896577E-2,2.118543088E-1,-4.633896798E-2
8.153222084E0,-4.660528526E-2,1.980058849E-1,-3.355580568E-2
8.155709792E0,-5.193160102E-2,1.841574460E-1,-2.290316857E-2
8.158197500E0,-5.725792050E-2,1.724395454E-1,-1.544632297E-2
8.160685209E0,-6.471476704E-2,1.628521830E-1,-7.989477366E-3
8.163172917E0,-7.004108280E-2,1.585911214E-1,-3.728422802E-3
8.165660625E0,-7.217161357E-2,1.607216448E-1,-5.326318205E-4
8.168148334E0,-7.004108280E-2,1.703090221E-1,1.597895520E-3
8.170636042E0,-6.364950538E-2,1.894837767E-1,3.728422802E-3
8.173123750E0,-5.406212807E-2,2.182458937E-1,3.728422802E-3
8.175611459E0,-4.340949282E-2,2.544648647E-1,2.663159044E-3
