"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.271212097E0,3.861580789E-2,1.607216448E-1,-4.953476042E-2
4.273699961E0,4.607265070E-2,1.617869139E-1,-5.912213027E-2
4.276187826E0,5.139897019E-2,1.639174372E-1,-6.764423847E-2
4.278675690E0,5.566002429E-2,1.671132296E-1,-7.616634667E-2
4.281163555E0,5.992107838E-2,1.713742912E-1,-8.575372398E-2
4.283651420E0,6.418213248E-2,1.745700836E-1,-9.640636295E-2
4.286139284E0,6.631266326E-2,1.767006069E-1,-1.059937328E-1
4.288627149E0,6.950845569E-2,1.777658761E-1,-1.155811027E-1
4.291115013E0,7.163897902E-2,1.777658761E-1,-1.251684725E-1
4.293602878E0,7.376950979E-2,1.767006069E-1,-1.336905807E-1
4.296090743E0,7.483477145E-2,1.735048145E-1,-1.422126889E-1
4.298578659E0,7.696529478E-2,1.681784987E-1,-1.486042738E-1
4.301066576E0,7.803056389E-2,1.628521830E-1,-1.560611278E-1
4.303554493E0,8.016108721E-2,1.543300748E-1,-1.613874435E-1
4.306042409E0,8.229161799E-2,1.447426975E-1,-1.667137593E-1
4.308530326E0,8.761793375E-2,1.340900660E-1,-1.720400751E-1
4.311018243E0,9.187898785E-2,1.213068962E-1,-1.773663908E-1
4.313506159E0,9.720530361E-2,1.085237339E-1,-1.805621833E-1
4.315994076E0,1.025316268E-1,9.254477918E-2,-1.826927215E-1
4.318481993E0,1.078579426E-1,7.656582445E-2,-1.848232448E-1
4.320969909E0,1.153147891E-1,6.058686972E-2,-1.869537681E-1
4.323457826E0,1.238368973E-1,4.673844203E-2,-1.869537681E-1
4.325945743E0,1.344895363E-1,3.715106845E-2,-1.880190372E-1
4.328433659E0,1.462074369E-1,3.075948730E-2,-1.890842915E-1
4.330921576E0,1.600558609E-1,2.969422378E-2,-1.922800839E-1
4.333409493E0,1.728390306E-1,3.289001435E-2,-1.954758763E-1
4.335897409E0,1.856221855E-1,3.821633384E-2,-1.997369379E-1
4.338385326E0,1.984053552E-1,4.567318037E-2,-2.050632536E-1
4.340873243E0,2.111885101E-1,5.526055023E-2,-2.114548385E-1
4.343361159E0,2.250369489E-1,6.484792382E-2,-2.189116776E-1
4.345849076E0,2.388853729E-1,7.443529367E-2,-2.263685167E-1
4.348336993E0,2.537990510E-1,8.295740932E-2,-2.338253707E-1
4.350824909E0,2.687127590E-1,9.361004084E-2,-2.423474789E-1
4.353312826E0,2.825611830E-1,1.042626798E-1,-2.508696020E-1
4.355800743E0,2.953443527E-1,1.159805804E-1,-2.583264410E-1
4.358288659E0,3.059969842E-1,1.287637353E-1,-2.657832801E-1
4.360776576E0,3.145190775E-1,1.415469050E-1,-2.743053734E-1
4.363264493E0,3.219759464E-1,1.532648057E-1,-2.806969583E-1
4.365752409E0,3.273022473E-1,1.628521830E-1,-2.881538272E-1
4.368240326E0,3.326285779E-1,1.713742912E-1,-2.934801280E-1
4.370728243E0,3.368896246E-1,1.756353378E-1,-2.977411747E-1
4.373216159E0,3.411506712E-1,1.777658761E-1,-2.988064587E-1
4.375704076E0,3.443464637E-1,1.767006069E-1,-2.988064587E-1
4.378191993E0,3.486075401E-1,1.713742912E-1,-2.956106663E-1
4.380679909E0,3.539338410E-1,1.628521830E-1,-2.902843356E-1
4.383167826E0,3.581948876E-1,1.521995366E-1,-2.828274965E-1
4.385655743E0,3.624559641E-1,1.394163817E-1,-2.732401192E-1
4.388143607E0,3.677822649E-1,1.266332120E-1,-2.625874877E-1
4.390631472E0,3.731085956E-1,1.138500497E-1,-2.508696020E-1
4.393119336E0,3.795001805E-1,1.021321490E-1,-2.391516864E-1
4.395607201E0,3.869570196E-1,9.361004084E-2,-2.263685167E-1
4.398095065E0,3.954791129E-1,8.721846342E-2,-2.135853618E-1
4.400582930E0,4.040012360E-1,8.402267098E-2,-2.018674612E-1
4.403070795E0,4.135886133E-1,8.508793265E-2,-1.912148297E-1
4.405558659E0,4.231759906E-1,9.147951752E-2,-1.816274524E-1
4.408046524E0,4.327633679E-1,1.031974182E-1,-1.741705984E-1
4.410534388E0,4.412854612E-1,1.181111038E-1,-1.688442826E-1
4.413022253E0,4.508728385E-1,1.362205893E-1,-1.656484902E-1
4.415510118E0,4.593949318E-1,1.564605981E-1,-1.635179669E-1
4.417997982E0,4.679170549E-1,1.767006069E-1,-1.645832360E-1
4.420485847E0,4.753738940E-1,1.969406158E-1,-1.656484902E-1
4.422973711E0,4.828307331E-1,2.150501013E-1,-1.688442826E-1
4.425461576E0,4.913528562E-1,2.320943177E-1,-1.720400751E-1
4.427949440E0,4.988096952E-1,2.459427416E-1,-1.763011366E-1
4.430437305E0,5.073317885E-1,2.555301189E-1,-1.805621833E-1
4.432925170E0,5.147886276E-1,2.619217038E-1,-1.848232448E-1
4.435413034E0,5.222455263E-1,2.629869580E-1,-1.890842915E-1
4.437900899E0,5.307676196E-1,2.608564198E-1,-1.933453530E-1
4.440388763E0,5.392897129E-1,2.565953732E-1,-1.965411454E-1
4.442876628E0,5.467465520E-1,2.502037883E-1,-2.008021921E-1
4.445364493E0,5.542033911E-1,2.438122183E-1,-2.039979845E-1
4.447852357E0,5.595297217E-1,2.384859025E-1,-2.082590461E-1
4.450340222E0,5.637907982E-1,2.342248410E-1,-2.114548385E-1
4.452828086E0,5.669865608E-1,2.299637944E-1,-2.157158852E-1
4.455315951E0,5.701823831E-1,2.267680019E-1,-2.199769467E-1
4.457803815E0,5.733781457E-1,2.225069404E-1,-2.242379934E-1
4.460291680E0,5.765739679E-1,2.182458937E-1,-2.274337858E-1
4.462779545E0,5.787044764E-1,2.150501013E-1,-2.284990549E-1
4.465267409E0,5.808349848E-1,2.097237855E-1,-2.306295782E-1
4.467755274E0,5.808349848E-1,2.033322006E-1,-2.295643091E-1
4.470243138E0,5.808349848E-1,1.958753467E-1,-2.295643091E-1
4.472731003E0,5.787044764E-1,1.862879843E-1,-2.274337858E-1
4.475218868E0,5.765739679E-1,1.756353378E-1,-2.242379934E-1
4.477706732E0,5.744433999E-1,1.639174372E-1,-2.221074700E-1
4.480194597E0,5.733781457E-1,1.511342824E-1,-2.189116776E-1
4.482682461E0,5.712476373E-1,1.383511126E-1,-2.189116776E-1
4.485170326E0,5.701823831E-1,1.266332120E-1,-2.178464085E-1
4.487658190E0,5.701823831E-1,1.170458421E-1,-2.199769467E-1
4.490146055E0,5.701823831E-1,1.085237339E-1,-2.231727391E-1
4.492633920E0,5.712476373E-1,1.021321490E-1,-2.274337858E-1
4.495121784E0,5.723128915E-1,9.680583328E-2,-2.338253707E-1
4.497609649E0,5.723128915E-1,9.147951752E-2,-2.402169555E-1
4.500097513E0,5.723128915E-1,8.615319431E-2,-2.466085255E-1
4.502585378E0,5.712476373E-1,7.763108611E-2,-2.540653646E-1
4.505073243E0,5.723128915E-1,6.591318548E-2,-2.615222335E-1
4.507561107E0,5.712476373E-1,5.313002318E-2,-2.700443268E-1
4.510048972E0,5.712476373E-1,3.715106845E-2,-2.764359117E-1
4.512536836E0,5.712476373E-1,2.010685205E-2,-2.828274965E-1
4.515024701E0,5.723128915E-1,3.062632866E-3,-2.892190814E-1
4.517512565E0,5.723128915E-1,-1.398158539E-2,-2.934801280E-1
4.520000430E0,5.733781457E-1,-3.102580272E-2,-2.966759205E-1
4.522488295E0,5.744433999E-1,-4.700475931E-2,-2.998717129E-1
4.524976159E0,5.744433999E-1,-6.191844866E-2,-3.009369671E-1
4.527464024E0,5.712476373E-1,-7.470161468E-2,-2.998717129E-1
4.529951888E0,5.669865608E-1,-8.641951531E-2,-2.977411747E-1
4.532439753E0,5.627255440E-1,-9.813741595E-2,-2.934801280E-1
4.534927618E0,5.563339591E-1,-1.066595241E-1,-2.892190814E-1
4.537415482E0,5.488771200E-1,-1.151816323E-1,-2.828274965E-1
4.539903347E0,5.424855351E-1,-1.205079481E-1,-2.753706574E-1
4.542391211E0,5.339633822E-1,-1.258342713E-1,-2.657832801E-1
4.544879076E0,5.233107805E-1,-1.290300637E-1,-2.572611570E-1
4.547366940E0,5.126581192E-1,-1.332911104E-1,-2.476737946E-1
4.549854805E0,4.998749495E-1,-1.364869028E-1,-2.380864173E-1
4.552342670E0,4.881570637E-1,-1.418132186E-1,-2.284990549E-1
4.554830534E0,4.764391780E-1,-1.482048035E-1,-2.178464085E-1
4.557318399E0,4.668518007E-1,-1.545963883E-1,-2.071937770E-1
4.559806263E0,4.583296776E-1,-1.620532274E-1,-1.976063997E-1
4.562294180E0,4.498075843E-1,-1.684448123E-1,-1.880190372E-1
4.564782097E0,4.423507154E-1,-1.748363972E-1,-1.784316599E-1
4.567270013E0,4.359591305E-1,-1.780321896E-1,-1.709748209E-1
4.569757930E0,4.285022914E-1,-1.790974438E-1,-1.635179669E-1
4.572245847E0,4.210454524E-1,-1.790974438E-1,-1.571263820E-1
4.574733763E0,4.125233591E-1,-1.769669205E-1,-1.507348120E-1
4.577221680E0,4.018706977E-1,-1.737711281E-1,-1.464737505E-1
4.579709597E0,3.922833502E-1,-1.705753356E-1,-1.422126889E-1
4.582197513E0,3.805654347E-1,-1.684448123E-1,-1.390169114E-1
4.584685430E0,3.677822649E-1,-1.673795432E-1,-1.368863732E-1
4.587173347E0,3.549990952E-1,-1.695100814E-1,-1.326253265E-1
4.589661263E0,3.411506712E-1,-1.727058738E-1,-1.283642650E-1
4.592149180E0,3.273022473E-1,-1.790974438E-1,-1.230379492E-1
4.594637097E0,3.145190775E-1,-1.844237745E-1,-1.155811027E-1
4.597125013E0,3.017359376E-1,-1.929458827E-1,-1.070589945E-1
4.599612930E0,2.878875136E-1,-2.014679909E-1,-9.747162461E-2
4.602100847E0,2.740390599E-1,-2.121206224E-1,-8.575372398E-2
4.604588763E0,2.601906359E-1,-2.227732539E-1,-7.403582335E-2
4.607076680E0,2.442116886E-1,-2.344911546E-1,-6.018739566E-2
4.609564597E0,2.282327414E-1,-2.483395934E-1,-4.527370632E-2
4.612052513E0,2.111885101E-1,-2.600574791E-1,-2.929474972E-2
4.614540430E0,1.941442937E-1,-2.717753947E-1,-1.438105945E-2
4.617028347E0,1.760348231E-1,-2.834932804E-1,2.663159044E-3
4.619516263E0,1.589905918E-1,-2.952111959E-1,1.970737800E-2
4.622004180E0,1.419463754E-1,-3.069290817E-1,3.568633273E-2
4.624492097E0,1.259674281E-1,-3.186469972E-1,5.273054913E-2
4.626980013E0,1.121189967E-1,-3.292996287E-1,6.764423847E-2
4.629467930E0,9.933583438E-2,-3.388870060E-1,8.149266988E-2
4.631955847E0,8.761793375E-2,-3.452785909E-1,9.534109384E-2
4.634443763E0,7.803056389E-2,-3.474090993E-1,1.059937328E-1
4.636931680E0,6.737792492E-2,-3.452785909E-1,1.177116334E-1
4.639419597E0,5.779055133E-2,-3.388870060E-1,1.294295341E-1
4.641907513E0,4.607265070E-2,-3.292996287E-1,1.390169114E-1
4.644395430E0,3.328948840E-2,-3.175817132E-1,1.486042738E-1
4.646883347E0,1.837579720E-2,-3.047985733E-1,1.592569202E-1
4.649371263E0,3.462106921E-3,-2.930806577E-1,1.699095517E-1
4.651859180E0,-1.358211134E-2,-2.834932804E-1,1.837579757E-1
4.654347097E0,-3.062633052E-2,-2.760364413E-1,1.976063997E-1
4.656835013E0,-4.660528526E-2,-2.707101107E-1,2.125200927E-1
4.659322930E0,-6.258423626E-2,-2.696448565E-1,2.295643091E-1
4.661810795E0,-7.749792933E-2,-2.728406489E-1,2.487390637E-1
4.664298659E0,-9.347688407E-2,-2.781669796E-1,2.679138184E-1
4.666786524E0,-1.083905771E-1,-2.856238186E-1,2.881538272E-1
4.669274388E0,-1.233042628E-1,-2.952111959E-1,3.083938360E-1
4.671762253E0,-1.392832249E-1,-3.047985733E-1,3.265033066E-1
4.674250118E0,-1.541969180E-1,-3.154512048E-1,3.424822688E-1
4.676737982E0,-1.691105962E-1,-3.271690905E-1,3.584612012E-1
4.679225847E0,-1.850895584E-1,-3.388870060E-1,3.723096550E-1
4.681713711E0,-2.000032514E-1,-3.506048918E-1,3.861580789E-1
4.684201576E0,-2.149169445E-1,-3.601922691E-1,3.989412189E-1
4.686689440E0,-2.277000993E-1,-3.665838540E-1,4.106591344E-1
4.689177305E0,-2.394180000E-1,-3.687143922E-1,4.202465117E-1
4.691665170E0,-2.490053773E-1,-3.655185997E-1,4.277033508E-1
4.694153034E0,-2.564622164E-1,-3.591270149E-1,4.330296814E-1
4.696640899E0,-2.617885470E-1,-3.495396376E-1,4.362254739E-1
4.699128763E0,-2.681801319E-1,-3.388870060E-1,4.383559823E-1
4.701616628E0,-2.798980176E-1,-3.292996287E-1,4.404865205E-1
4.704104493E0,-2.958769798E-1,-3.229080439E-1,4.436823130E-1
4.706592357E0,-3.182475269E-1,-3.197122514E-1,4.490086138E-1
4.709080222E0,-3.470096290E-1,-3.186469972E-1,4.564654827E-1
4.711568086E0,-3.800328076E-1,-3.197122514E-1,4.681833684E-1
4.714055951E0,-4.119907022E-1,-3.197122514E-1,4.809665382E-1
4.716543815E0,-4.418180883E-1,-3.186469972E-1,4.969455004E-1
4.719031680E0,-4.684496820E-1,-3.175817132E-1,5.129244328E-1
4.721519545E0,-4.908202291E-1,-3.165164590E-1,5.299686790E-1
4.724007409E0,-5.099949837E-1,-3.154512048E-1,5.480781198E-1
4.726495274E0,-5.291697383E-1,-3.197122514E-1,5.672528744E-1
4.728983138E0,-5.504750013E-1,-3.303648829E-1,5.864276290E-1
4.731471003E0,-5.728455186E-1,-3.474090993E-1,6.077328920E-1
4.733958868E0,-5.973466039E-1,-3.719101548E-1,6.301034689E-1
4.736446732E0,-6.218476295E-1,-4.017375410E-1,6.524739861E-1
4.738934597E0,-6.452834606E-1,-4.336954653E-1,6.748445034E-1
4.741422461E0,-6.644582152E-1,-4.667186439E-1,6.961497664E-1
4.743910326E0,-6.793718934E-1,-4.986765385E-1,7.142592669E-1
4.746398190E0,-6.910898089E-1,-5.285038948E-1,7.270424366E-1
4.748886055E0,-7.017424107E-1,-5.572660565E-1,7.344992757E-1
4.751373920E0,-7.113298178E-1,-5.870934129E-1,7.355645299E-1
4.753861784E0,-7.198519111E-1,-6.179860830E-1,7.313035131E-1
4.756349649E0,-7.283740044E-1,-6.499440074E-1,7.227813601E-1
4.758837513E0,-7.358308434E-1,-6.819018722E-1,7.153245211E-1
4.761325378E0,-7.432876825E-1,-7.095987201E-1,7.099981904E-1
4.763813243E0,-7.518098354E-1,-7.309040427E-1,7.068024278E-1
4.766301107E0,-7.603319287E-1,-7.447524667E-1,7.089329362E-1
4.768788972E0,-7.677887678E-1,-7.479482293E-1,7.131940126E-1
4.771276836E0,-7.752456069E-1,-7.426218987E-1,7.185203433E-1
4.773764701E0,-7.795066833E-1,-7.309040427E-1,7.249119282E-1
4.776252565E0,-7.816371918E-1,-7.159903049E-1,7.313035131E-1
4.778740430E0,-7.827024460E-1,-7.021418810E-1,7.387603521E-1
4.781228295E0,-7.827024460E-1,-6.914892793E-1,7.494129539E-1
4.783716159E0,-7.827024460E-1,-6.861629486E-1,7.632613778E-1
4.786204024E0,-7.858982682E-1,-6.861629486E-1,7.835013866E-1
4.788691888E0,-7.912245989E-1,-6.925545335E-1,8.090677261E-1
4.791179753E0,-7.997466922E-1,-7.032071352E-1,8.399603963E-1
4.793667618E0,-8.103992939E-1,-7.181208730E-1,8.751140833E-1
4.796155482E0,-8.199867010E-1,-7.340998054E-1,9.134635925E-1
4.798643347E0,-8.274435401E-1,-7.500787377E-1,9.518130422E-1
4.801131211E0,-8.338351250E-1,-7.649924755E-1,9.901625514E-1
4.803619076E0,-8.380961418E-1,-7.777756453E-1,1.029577255E0
4.806106993E0,-8.380961418E-1,-7.873629928E-1,1.067926764E0
4.808594909E0,-8.370308876E-1,-7.948198318E-1,1.105211020E0
4.811082826E0,-8.359656334E-1,-7.980156541E-1,1.140364766E0
4.813570743E0,-8.338351250E-1,-7.980156541E-1,1.173387885E0
4.816058659E0,-8.317046165E-1,-7.948198318E-1,1.202149987E0
4.818546576E0,-8.295740485E-1,-7.873629928E-1,1.227716327E0
4.821034493E0,-8.253130317E-1,-7.788408995E-1,1.247956395E0
4.823522409E0,-8.210519552E-1,-7.671229839E-1,1.262870073E0
4.826010326E0,-8.157256246E-1,-7.532745600E-1,1.272457361E0
4.828498243E0,-8.103992939E-1,-7.383608818E-1,1.277783751E0
4.830986159E0,-8.050730228E-1,-7.223818898E-1,1.279914260E0
4.833474076E0,-7.997466922E-1,-7.064029574E-1,1.282044768E0
4.835961993E0,-7.965508699E-1,-6.904240251E-1,1.284175277E0
4.838449909E0,-7.912245989E-1,-6.744450331E-1,1.287371159E0
4.840937826E0,-7.858982682E-1,-6.595313549E-1,1.291632175E0
4.843425743E0,-7.795066833E-1,-6.456829309E-1,1.296958447E0
4.845913659E0,-7.720498443E-1,-6.307692528E-1,1.303350091E0
4.848401576E0,-7.656582594E-1,-6.169208288E-1,1.310806870E0
4.850889493E0,-7.592666745E-1,-6.083986759E-1,1.317198515E0
4.853377409E0,-7.539403439E-1,-6.115944982E-1,1.321459532E0
4.855865326E0,-7.539403439E-1,-6.105292439E-1,1.328916430E0
4.858353243E0,-7.507445216E-1,-6.020070910E-1,1.338503718E0
4.860841159E0,-7.432876825E-1,-5.838976502E-1,1.350221634E0
4.863329076E0,-7.337003350E-1,-5.583313107E-1,1.363004804E0
4.865816993E0,-7.209171653E-1,-5.274386406E-1,1.378983736E0
4.868304909E0,-7.081339955E-1,-4.933502376E-1,1.392832160E0
4.870792826E0,-6.942855716E-1,-4.571312666E-1,1.405615330E0
4.873280743E0,-6.825676560E-1,-4.241080880E-1,1.415202737E0
4.875768659E0,-6.708498001E-1,-3.953459561E-1,1.419463754E0
4.878256576E0,-6.601971388E-1,-3.740406930E-1,1.418398499E0
4.880744493E0,-6.495444775E-1,-3.569964767E-1,1.415202737E0
4.883232409E0,-6.399571300E-1,-3.431480527E-1,1.413072228E0
4.885720326E0,-6.303697824E-1,-3.292996287E-1,1.412006974E0
4.888208243E0,-6.186518669E-1,-3.101248741E-1,1.415202737E0
4.890696159E0,-6.048034430E-1,-2.866890728E-1,1.419463754E0
4.893184076E0,-5.898897648E-1,-2.568616867E-1,1.423724890E0
4.895671993E0,-5.739107728E-1,-2.270343155E-1,1.426920652E0
4.898159909E0,-5.589970946E-1,-2.025332451E-1,1.425855398E0
4.900647826E0,-5.472791791E-1,-1.886848211E-1,1.419463754E0
4.903135743E0,-5.355613232E-1,-1.886848211E-1,1.407745957E0
4.905623659E0,-5.270391703E-1,-2.014679909E-1,1.390701652E0
4.908111576E0,-5.174518228E-1,-2.217079997E-1,1.370461702E0
4.910599493E0,-5.046686530E-1,-2.462090552E-1,1.351286888E0
4.913087409E0,-4.918854833E-1,-2.760364413E-1,1.332112193E0
4.915575326E0,-4.780370593E-1,-3.197122514E-1,1.312937379E0
4.918063243E0,-4.684496820E-1,-3.591270149E-1,1.295893192E0
4.920551107E0,-4.567317963E-1,-3.857586086E-1,1.280979514E0
4.923038972E0,-4.386222959E-1,-4.017375410E-1,1.262870073E0
4.925526836E0,-4.183822870E-1,-4.113249183E-1,1.240499496E0
4.928014701E0,-3.992075622E-1,-4.155859649E-1,1.213867903E0
4.930502565E0,-3.800328076E-1,-4.177165031E-1,1.184040546E0
4.932990430E0,-3.619233072E-1,-4.187817574E-1,1.151017308E0
4.935478295E0,-3.448790908E-1,-4.187817574E-1,1.116928935E0
4.937966159E0,-3.257043660E-1,-4.177165031E-1,1.080709934E0
4.940454024E0,-3.054643571E-1,-4.145207107E-1,1.046621561E0
4.942941888E0,-2.841590643E-1,-4.123901725E-1,1.011467814E0
4.945429753E0,-2.596580088E-1,-4.113249183E-1,9.752488732E-1
4.947917618E0,-2.330264151E-1,-4.123901725E-1,9.358341098E-1
4.950405482E0,-2.085253596E-1,-4.166512489E-1,8.921582699E-1
4.952893347E0,-1.840242893E-1,-4.230428338E-1,8.420909047E-1
4.955381211E0,-1.605884880E-1,-4.304996729E-1,7.866972089E-1
4.957869076E0,-1.382179558E-1,-4.411523044E-1,7.291729450E-1
4.960356940E0,-1.169126853E-1,-4.507396817E-1,6.695181727E-1
4.962844805E0,-9.667267650E-2,-4.592617750E-1,6.098634601E-1
4.965332670E0,-7.749792933E-2,-4.667186439E-1,5.544697046E-1
4.967820534E0,-6.045371294E-2,-4.699144363E-1,5.033370852E-1
4.970308399E0,-4.660528526E-2,-4.709796906E-1,4.564654827E-1
4.972796263E0,-3.595264629E-2,-4.677838981E-1,4.159854650E-1
4.975284128E0,-2.849580161E-2,-4.603270590E-1,3.808317482E-1
4.977771993E0,-2.423474751E-2,-4.486091435E-1,3.552654386E-1
4.980259857E0,-2.210422046E-2,-4.326302111E-1,3.371559381E-1
4.982747722E0,-2.423474751E-2,-4.123901725E-1,3.286338449E-1
4.985235586E0,-2.743053809E-2,-3.889544010E-1,3.286338449E-1
4.987723451E0,-3.382211924E-2,-3.623228073E-1,3.382211924E-1
4.990211315E0,-4.021370411E-2,-3.292996287E-1,3.520696461E-1
4.992699180E0,-4.767054692E-2,-2.920154035E-1,3.701791167E-1
4.995187045E0,-5.619265884E-2,-2.483395934E-1,3.904191256E-1
4.997674909E0,-6.471476704E-2,-2.025332451E-1,4.095938802E-1
5.000162774E0,-7.430213690E-2,-1.556616426E-1,4.298338890E-1
5.002650638E0,-8.282424510E-2,-1.087900475E-1,4.511391521E-1
5.005138503E0,-8.921582997E-2,-6.298371404E-2,4.724444151E-1
5.007626368E0,-9.134636074E-2,-2.356895804E-2,4.926844239E-1
5.010114232E0,-9.028109163E-2,8.388951421E-3,5.107939243E-1
5.012602097E0,-8.602003753E-2,3.075948730E-2,5.235770941E-1
5.015089961E0,-7.856319100E-2,4.354264960E-2,5.278381109E-1
5.017577826E0,-6.897582114E-2,4.993423447E-2,5.214465261E-1
5.020065690E0,-5.619265884E-2,5.206476152E-2,5.054675937E-1
5.022553555E0,-4.127896577E-2,5.419528857E-2,4.799012840E-1
5.025041420E0,-2.316948399E-2,5.739107728E-2,4.447475672E-1
5.027529284E0,-5.060002208E-3,6.058686972E-2,4.021370113E-1
5.030017149E0,1.304947957E-2,6.271740049E-2,3.520696461E-1
5.032505013E0,3.115896136E-2,6.165213138E-2,2.966759205E-1
5.034992878E0,4.713791609E-2,5.632581562E-2,2.391516864E-1
5.037480743E0,6.098634377E-2,4.780370742E-2,1.794969290E-1
5.039968659E0,7.376950979E-2,3.608580679E-2,1.230379492E-1
5.042456576E0,8.655267209E-2,2.010685205E-2,6.977476925E-2
5.044944493E0,9.827057272E-2,9.321057005E-4,2.183790505E-2
5.047432409E0,1.099884734E-1,-2.250369452E-2,-2.503369562E-2
5.049920326E0,1.195758432E-1,-4.913528636E-2,-6.764423847E-2
5.052408243E0,1.291632205E-1,-7.470161468E-2,-1.081242561E-1
5.054896159E0,1.366200596E-1,-9.707214683E-2,-1.454084814E-1
5.057384076E0,1.430116445E-1,-1.130511016E-1,-1.784316599E-1
5.059871993E0,1.451421678E-1,-1.237037405E-1,-2.071937770E-1
5.062359909E0,1.163800508E-1,-1.258342713E-1,-2.274337858E-1
5.064847826E0,1.518000662E-2,-1.119858399E-1,-2.221074700E-1
5.067335743E0,-1.478053331E-1,-6.511423737E-2,-1.507348120E-1
5.069823659E0,-2.628538013E-1,3.289001435E-2,2.609895915E-2
5.072311576E0,-2.202432603E-1,1.479384899E-1,3.115896285E-1
5.074799493E0,-5.832318589E-2,2.001364082E-1,6.620613337E-1
5.077287409E0,9.187898785E-2,1.596563905E-1,9.880320430E-1
5.079775326E0,1.366200596E-1,8.508793265E-2,1.210672140E0
5.082263243E0,6.418213248E-2,3.395527974E-2,1.273522735E0
5.084751159E0,-5.193160102E-2,1.265000552E-2,1.162735224E0
5.087239076E0,-1.190432087E-1,-1.504684892E-2,9.028109312E-1
5.089726993E0,-9.880319983E-2,-8.109319210E-2,5.619265437E-1
5.092214909E0,-1.890842989E-2,-1.780321896E-1,2.199769467E-1
5.094702826E0,5.672528967E-2,-2.728406489E-1,-4.953476042E-2
5.097190743E0,7.803056389E-2,-3.335606754E-1,-2.082590461E-1
5.099678659E0,3.968106955E-2,-3.569964767E-1,-2.551306486E-1
5.102166576E0,-1.358211134E-2,-3.719101548E-1,-2.263685167E-1
5.104654493E0,-2.849580161E-2,-4.251733422E-1,-1.741705984E-1
5.107142409E0,1.091895252E-2,-5.348954797E-1,-1.336905807E-1
5.109630326E0,7.803056389E-2,-6.701840162E-1,-1.198421568E-1
5.112118243E0,1.323590130E-1,-7.649924755E-1,-1.251684725E-1
5.114606159E0,1.515337527E-1,-7.639271617E-1,-1.315600574E-1
5.117094076E0,1.312937438E-1,-6.605966091E-1,-1.358211190E-1
5.119581993E0,8.974846452E-2,-4.965460002E-1,-1.400821656E-1
5.122069909E0,5.566002429E-2,-3.388870060E-1,-1.518000662E-1
5.124557826E0,4.394212365E-2,-2.419480085E-1,-1.699095517E-1
5.127045743E0,5.033370852E-2,-2.206427306E-1,-1.837579757E-1
5.129533659E0,6.311687082E-2,-2.462090552E-1,-1.763011366E-1
5.132021576E0,7.376950979E-2,-2.749711871E-1,-1.379516423E-1
5.134509493E0,7.483477145E-2,-2.739059031E-1,-7.190529257E-2
5.136997409E0,6.524740160E-2,-2.408827394E-1,4.793686327E-3
5.139485326E0,4.926844314E-2,-1.918806136E-1,7.297056168E-2
5.141973243E0,3.648528084E-2,-1.471395344E-1,1.198421568E-1
5.144461159E0,3.542001545E-2,-1.183774248E-1,1.411474347E-1
5.146949076E0,4.926844314E-2,-1.023984700E-1,1.486042738E-1
5.149436993E0,6.950845569E-2,-9.068056941E-2,1.507348120E-1
5.151924909E0,8.974846452E-2,-7.470161468E-2,1.571263820E-1
5.154412826E0,1.014663652E-1,-5.552686751E-2,1.667137593E-1
5.156900743E0,1.046621501E-1,-4.061317816E-2,1.752358675E-1
5.159388659E0,1.067926809E-1,-4.274370521E-2,1.773663908E-1
5.161876576E0,1.131842583E-1,-7.150582224E-2,1.699095517E-1
5.164364493E0,1.280979514E-1,-1.258342713E-1,1.539305896E-1
5.166852409E0,1.472726911E-1,-1.950764060E-1,1.358211190E-1
5.169340326E0,1.643169224E-1,-2.643185556E-1,1.155811027E-1
5.171828190E0,1.739042848E-1,-3.207775056E-1,9.640636295E-2
5.174316055E0,1.781653464E-1,-3.612575233E-1,7.616634667E-2
