"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.870077968E0,-8.255793154E-2,-3.928159550E-2,4.913528636E-2
7.872565676E0,-7.723161578E-2,-3.608580679E-2,4.167843983E-2
7.875053384E0,-6.870950758E-2,-3.182475269E-2,3.315633163E-2
7.877541093E0,-5.379581451E-2,-2.436790615E-2,2.143843099E-2
7.880028801E0,-3.675159439E-2,-1.691105962E-2,1.078579482E-2
7.882516509E0,-1.544632297E-2,-8.388951421E-3,-3.062632866E-3
7.885004218E0,1.118526794E-2,1.331579551E-4,-1.478053257E-2
7.887491926E0,3.888212144E-2,9.720530361E-3,-2.756369673E-2
7.889979634E0,6.977476925E-2,2.037316747E-2,-3.928159550E-2
7.892467343E0,1.006674170E-1,3.102580272E-2,-4.886896908E-2
7.894955051E0,1.347558498E-1,4.167843983E-2,-5.845634267E-2
7.897442759E0,1.677790284E-1,5.126581341E-2,-6.378266215E-2
7.899930468E0,2.008021921E-1,6.191844866E-2,-6.910897791E-2
7.902418176E0,2.316948473E-1,7.150582224E-2,-7.337003201E-2
7.904905884E0,2.615222335E-1,8.109319210E-2,-7.550056279E-2
7.907393593E0,2.892190814E-1,8.961530030E-2,-7.656582445E-2
7.909881301E0,3.137201369E-1,9.707214683E-2,-7.550056279E-2
7.912369009E0,3.360906839E-1,1.023984700E-1,-7.230477035E-2
7.914856718E0,3.542001545E-1,1.066595241E-1,-6.591318548E-2
7.917344426E0,3.691138625E-1,1.119858399E-1,-5.952160433E-2
7.919832134E0,3.808317482E-1,1.151816323E-1,-5.206476152E-2
7.922319843E0,3.882885873E-1,1.183774248E-1,-4.354264960E-2
7.924807551E0,3.925496638E-1,1.226384789E-1,-3.502054140E-2
7.927295259E0,3.925496638E-1,1.258342713E-1,-2.649843320E-2
7.929782968E0,3.893538713E-1,1.290300637E-1,-1.797632314E-2
7.932270676E0,3.808317482E-1,1.322258562E-1,-9.454214945E-3
7.934758384E0,3.712443709E-1,1.343563795E-1,1.331579551E-4
7.937246093E0,3.552654386E-1,1.364869028E-1,8.655266836E-3
7.939733801E0,3.360906839E-1,1.386174262E-1,1.824264042E-2
7.942221509E0,3.147853911E-1,1.396826953E-1,2.676474862E-2
7.944709218E0,2.902843356E-1,1.386174262E-1,3.528685868E-2
7.947196926E0,2.625874877E-1,1.386174262E-1,4.274370521E-2
7.949684686E0,2.338253707E-1,1.364869028E-1,5.020054802E-2
7.952172447E0,2.018674612E-1,1.332911104E-1,5.659212917E-2
7.954660207E0,1.709748209E-1,1.300953180E-1,6.191844866E-2
7.957147968E0,1.390169114E-1,1.258342713E-1,6.617950648E-2
7.959635728E0,1.070589945E-1,1.205079481E-1,7.150582224E-2
7.962123488E0,7.616634667E-2,1.141163707E-1,7.470161468E-2
7.964611249E0,4.740423337E-2,1.066595241E-1,7.789740711E-2
7.967099009E0,2.183790505E-2,9.707214683E-2,8.002793044E-2
7.969586770E0,-5.326318205E-4,8.855003864E-2,7.896266878E-2
7.972074530E0,-2.290316857E-2,8.109319210E-2,7.576687634E-2
7.974562291E0,-4.314317927E-2,7.896266878E-2,7.044056058E-2
7.977050051E0,-6.231792271E-2,8.109319210E-2,6.617950648E-2
7.979537811E0,-8.149266988E-2,8.428898454E-2,6.298371404E-2
7.982025572E0,-9.853688627E-2,8.748477697E-2,6.085318699E-2
7.984513332E0,-1.134505793E-1,8.855003864E-2,5.872265995E-2
7.987001093E0,-1.241032109E-1,8.641951531E-2,5.659212917E-2
7.989488853E0,-1.326253265E-1,8.109319210E-2,5.446160212E-2
7.991976613E0,-1.368863732E-1,7.150582224E-2,5.233107507E-2
7.994464374E0,-1.390169114E-1,5.978792161E-2,5.126581341E-2
7.996952134E0,-1.368863732E-1,4.487423226E-2,4.913528636E-2
7.999439895E0,-1.304948032E-1,2.889527567E-2,4.807002097E-2
8.001927655E0,-1.219726875E-1,1.398158539E-2,4.700475931E-2
8.004415416E0,-1.102547869E-1,-9.321057005E-4,4.487423226E-2
8.006903176E0,-9.640636295E-2,-1.371526904E-2,4.380896688E-2
8.009390936E0,-7.936213911E-2,-2.436790615E-2,4.274370521E-2
8.011878697E0,-6.018739566E-2,-3.182475269E-2,4.274370521E-2
8.014366457E0,-3.888212144E-2,-3.608580679E-2,4.274370521E-2
8.016854218E0,-1.651158556E-2,-3.821633384E-2,4.274370521E-2
8.019341978E0,7.989477366E-3,-3.821633384E-2,4.274370521E-2
8.021829738E0,3.249054030E-2,-3.502054140E-2,4.167843983E-2
8.024317499E0,5.912213027E-2,-2.969422378E-2,4.167843983E-2
8.026805259E0,8.468846232E-2,-2.223737910E-2,4.061317816E-2
8.029292968E0,1.102547869E-1,-1.371526904E-2,3.954791278E-2
8.031780676E0,1.358211190E-1,-4.127896391E-3,3.848264739E-2
8.034268384E0,1.592569202E-1,6.524739787E-3,3.635212034E-2
8.036756093E0,1.805621833E-1,1.717737690E-2,3.422159329E-2
8.039243801E0,1.976063997E-1,2.676474862E-2,3.315633163E-2
8.041731509E0,2.125200927E-1,3.635212034E-2,3.102580272E-2
8.044219218E0,2.221074700E-1,4.380896688E-2,2.996053919E-2
8.046706926E0,2.274337858E-1,5.126581341E-2,2.996053919E-2
8.049194634E0,2.295643091E-1,5.659212917E-2,3.102580272E-2
8.051682343E0,2.274337858E-1,6.085318699E-2,3.315633163E-2
8.054170051E0,2.231727391E-1,6.404897571E-2,3.635212034E-2
8.056657759E0,2.146506310E-1,6.617950648E-2,3.954791278E-2
8.059145468E0,2.039979845E-1,6.724476814E-2,4.274370521E-2
8.061633176E0,1.912148297E-1,6.831002980E-2,4.487423226E-2
8.064120884E0,1.741705984E-1,6.831002980E-2,4.593949392E-2
8.066608593E0,1.571263820E-1,6.724476814E-2,4.700475931E-2
8.069096301E0,1.390169114E-1,6.404897571E-2,4.807002097E-2
8.071584009E0,1.177116334E-1,5.978792161E-2,4.807002097E-2
8.074071718E0,9.427583218E-2,5.446160212E-2,4.593949392E-2
8.076559426E0,7.084003091E-2,4.807002097E-2,4.487423226E-2
8.079047134E0,4.527370632E-2,4.167843983E-2,4.274370521E-2
8.081534843E0,2.077264152E-2,3.422159329E-2,3.954791278E-2
8.084022551E0,-5.858949851E-3,2.569948509E-2,3.528685868E-2
8.086510259E0,-3.142527863E-2,1.717737690E-2,3.102580272E-2
8.088997968E0,-5.699160323E-2,8.655266836E-3,2.783001214E-2
8.091485676E0,-8.042740822E-2,-9.321057005E-4,2.356895804E-2
8.093973384E0,-1.038632020E-1,-1.051947847E-2,2.037316747E-2
8.096461093E0,-1.251684725E-1,-2.117211558E-2,1.717737690E-2
8.098948801E0,-1.443432271E-1,-3.182475269E-2,1.398158539E-2
8.101436509E0,-1.624527127E-1,-4.141212255E-2,1.078579482E-2
8.103924218E0,-1.773663908E-1,-5.099949613E-2,7.590003312E-3
8.106411926E0,-1.901495606E-1,-5.952160433E-2,3.328948980E-3
8.108899634E0,-2.008021921E-1,-6.697845459E-2,1.331579551E-4
8.111387343E0,-2.093243003E-1,-7.337003201E-2,-4.127896391E-3
8.113875051E0,-2.146506310E-1,-7.976161689E-2,-7.323687430E-3
8.116362759E0,-2.178464085E-1,-8.402267098E-2,-9.454214945E-3
8.118850468E0,-2.178464085E-1,-8.721846342E-2,-1.158474199E-2
8.121338176E0,-2.135853618E-1,-8.934898674E-2,-1.265000552E-2
8.123825884E0,-2.082590461E-1,-8.934898674E-2,-1.371526904E-2
8.126313593E0,-1.997369379E-1,-8.828372508E-2,-1.478053257E-2
8.128801301E0,-1.880190372E-1,-8.508793265E-2,-1.478053257E-2
8.131289009E0,-1.741705984E-1,-7.869634777E-2,-1.371526904E-2
8.133776718E0,-1.592569202E-1,-7.123950869E-2,-1.051947847E-2
8.136264426E0,-1.443432271E-1,-6.271740049E-2,-7.323687430E-3
8.138752134E0,-1.283642650E-1,-5.419528857E-2,-3.062632866E-3
8.141239843E0,-1.113200486E-1,-4.567318037E-2,1.331579551E-4
8.143727551E0,-9.640636295E-2,-3.821633384E-2,4.394212738E-3
8.146215259E0,-8.149266988E-2,-3.075948730E-2,8.655266836E-3
8.148702968E0,-6.764423847E-2,-2.436790615E-2,1.078579482E-2
8.151190676E0,-5.486107618E-2,-2.010685205E-2,1.291632187E-2
8.153678384E0,-4.314317927E-2,-1.584579609E-2,1.398158539E-2
8.156166093E0,-3.249054030E-2,-1.158474199E-2,1.504684892E-2
8.158653801E0,-2.290316857E-2,-8.388951421E-3,1.291632187E-2
8.161141509E0,-1.438105945E-2,-6.258423906E-3,1.185105834E-2
8.163629218E0,-6.924213842E-3,-7.323687430E-3,8.655266836E-3
8.166116926E0,-1.597895520E-3,-9.454214945E-3,4.394212738E-3
8.168604634E0,2.663159044E-3,-1.371526904E-2,-9.321057005E-4
8.171092343E0,4.793686327E-3,-1.904158667E-2,-7.323687430E-3
8.173580051E0,5.858949851E-3,-2.543316968E-2,-1.265000552E-2
8.176067759E0,5.858949851E-3,-3.182475269E-2,-1.904158667E-2
8.178555468E0,3.728422802E-3,-3.821633384E-2,-2.543316968E-2
8.181043176E0,1.597895520E-3,-4.460791498E-2,-3.182475269E-2
8.183530884E0,-5.326318205E-4,-4.886896908E-2,-3.715106845E-2
8.186018593E0,-2.663159044E-3,-5.313002318E-2,-4.247738793E-2
8.188506301E0,-4.793686327E-3,-5.739107728E-2,-4.780370742E-2
8.190994009E0,-7.989477366E-3,-5.952160433E-2,-5.099949613E-2
8.193481718E0,-1.012000442E-2,-6.058686972E-2,-5.419528857E-2
8.195969426E0,-1.331579592E-2,-6.165213138E-2,-5.632581562E-2
8.198457134E0,-1.651158556E-2,-6.165213138E-2,-5.526055023E-2
8.200944843E0,-2.077264152E-2,-6.058686972E-2,-5.419528857E-2
8.203432551E0,-2.396843210E-2,-5.952160433E-2,-5.099949613E-2
8.205920259E0,-2.822948620E-2,-5.739107728E-2,-4.780370742E-2
8.208407968E0,-3.462106735E-2,-5.526055023E-2,-4.247738793E-2
8.210895676E0,-4.101264849E-2,-5.206476152E-2,-3.928159550E-2
8.213383384E0,-4.740423337E-2,-4.780370742E-2,-3.502054140E-2
8.215871093E0,-5.486107618E-2,-4.354264960E-2,-3.075948730E-2
8.218358801E0,-6.125266105E-2,-3.928159550E-2,-2.649843320E-2
8.220846509E0,-6.764423847E-2,-3.395527974E-2,-2.223737910E-2
8.223334218E0,-7.297056168E-2,-2.862896025E-2,-1.691105962E-2
8.225821926E0,-7.723161578E-2,-2.330264263E-2,-1.051947847E-2
8.228309634E0,-7.936213911E-2,-1.691105962E-2,-5.193160381E-3
8.230797343E0,-7.829687744E-2,-9.454214945E-3,2.263685223E-3
8.233285051E0,-7.723161578E-2,-1.997369342E-3,9.720530361E-3
8.235772759E0,-7.403582335E-2,5.459476262E-3,1.824264042E-2
8.238260468E0,-6.870950758E-2,1.291632187E-2,2.676474862E-2
8.240748176E0,-6.125266105E-2,1.930790395E-2,3.528685868E-2
8.243235884E0,-5.166528746E-2,2.783001214E-2,4.487423226E-2
8.245723593E0,-4.101264849E-2,3.422159329E-2,5.339634046E-2
8.248211301E0,-3.036001325E-2,4.167843983E-2,6.298371404E-2
8.250699009E0,-1.864211448E-2,4.807002097E-2,7.044056058E-2
8.253186718E0,-6.924213842E-3,5.339634046E-2,8.002793044E-2
8.255674426E0,5.858949851E-3,5.765739456E-2,8.748477697E-2
8.258162134E0,1.651158556E-2,6.085318699E-2,9.494162351E-2
8.260649843E0,2.716422267E-2,6.298371404E-2,1.023984700E-1
8.263137551E0,3.675159439E-2,6.298371404E-2,1.087900475E-1
8.265625259E0,4.420844093E-2,6.085318699E-2,1.141163707E-1
8.268112968E0,4.953476042E-2,5.552686751E-2,1.173121557E-1
8.270600676E0,5.273054913E-2,4.913528636E-2,1.205079481E-1
8.273088384E0,5.273054913E-2,4.167843983E-2,1.226384789E-1
8.275576093E0,4.953476042E-2,3.315633163E-2,1.215732098E-1
8.278063801E0,4.420844093E-2,2.463422157E-2,1.205079481E-1
8.280551509E0,3.462106735E-2,1.504684892E-2,1.173121557E-1
8.283039218E0,2.396843210E-2,6.524739787E-3,1.130511016E-1
8.285526926E0,1.118526794E-2,-1.997369342E-3,1.066595241E-1
8.288014634E0,-2.663159044E-3,-9.454214945E-3,1.002679393E-1
8.290502343E0,-1.651158556E-2,-1.584579609E-2,9.281109273E-2
8.292990051E0,-3.142527863E-2,-2.330264263E-2,8.535424620E-2
8.295477759E0,-4.740423337E-2,-2.756369673E-2,7.896266878E-2
8.297965468E0,-6.444845349E-2,-3.289001435E-2,7.363634557E-2
8.300453176E0,-8.042740822E-2,-3.715106845E-2,6.937529147E-2
8.302940884E0,-9.640636295E-2,-3.928159550E-2,6.617950648E-2
8.305428593E0,-1.123853177E-1,-4.034686089E-2,6.404897571E-2
8.307916301E0,-1.262337416E-1,-3.928159550E-2,6.191844866E-2
8.310404061E0,-1.390169114E-1,-3.608580679E-2,5.978792161E-2
8.312891822E0,-1.496695429E-1,-3.182475269E-2,5.659212917E-2
8.315379582E0,-1.581916511E-1,-2.649843320E-2,5.339634046E-2
8.317867343E0,-1.635179669E-1,-2.117211558E-2,4.913528636E-2
8.320355103E0,-1.667137593E-1,-1.584579609E-2,4.274370521E-2
8.322842863E0,-1.667137593E-1,-1.051947847E-2,3.954791278E-2
8.325330624E0,-1.613874435E-1,-3.062632866E-3,3.528685868E-2
8.327818384E0,-1.549958587E-1,4.394212738E-3,3.315633163E-2
8.330306145E0,-1.443432271E-1,1.291632187E-2,3.209106624E-2
8.332793905E0,-1.326253265E-1,2.143843099E-2,3.209106624E-2
8.335281666E0,-1.177116334E-1,3.209106624E-2,3.209106624E-2
8.337769426E0,-1.027979404E-1,4.167843983E-2,3.422159329E-2
8.340257186E0,-8.894951642E-2,5.126581341E-2,3.635212034E-2
8.342744947E0,-7.297056168E-2,5.978792161E-2,3.954791278E-2
8.345232707E0,-5.805686861E-2,6.617950648E-2,4.167843983E-2
8.347720468E0,-4.527370632E-2,6.937529147E-2,4.380896688E-2
8.350208228E0,-3.355580568E-2,7.044056058E-2,4.487423226E-2
8.352695988E0,-2.396843210E-2,6.831002980E-2,4.487423226E-2
8.355183749E0,-1.651158556E-2,6.191844866E-2,4.274370521E-2
8.357671509E0,-1.118526794E-2,5.339634046E-2,3.848264739E-2
8.360159270E0,-7.989477366E-3,4.167843983E-2,3.528685868E-2
8.362647030E0,-6.924213842E-3,2.996053919E-2,3.102580272E-2
8.365134791E0,-7.989477366E-3,1.824264042E-2,2.676474862E-2
8.367622551E0,-1.118526794E-2,8.655266836E-3,2.143843099E-2
8.370110311E0,-1.544632297E-2,1.198421582E-3,1.824264042E-2
8.372598072E0,-2.183790505E-2,-3.062632866E-3,1.611211337E-2
8.375085832E0,-2.716422267E-2,-4.127896391E-3,1.291632187E-2
8.377573593E0,-3.142527863E-2,-4.127896391E-3,1.185105834E-2
8.380061353E0,-3.568633273E-2,-1.997369342E-3,1.185105834E-2
8.382549113E0,-3.781685978E-2,1.198421582E-3,1.185105834E-2
8.385036874E0,-3.888212144E-2,4.394212738E-3,1.185105834E-2
8.387524582E0,-3.888212144E-2,9.720530361E-3,1.185105834E-2
8.390012291E0,-3.781685978E-2,1.398158539E-2,1.185105834E-2
8.392499999E0,-3.568633273E-2,1.930790395E-2,1.078579482E-2
8.394987707E0,-3.249054030E-2,2.463422157E-2,9.720530361E-3
8.397475416E0,-2.822948620E-2,2.996053919E-2,5.459476262E-3
8.399963124E0,-2.183790505E-2,3.528685868E-2,2.263685223E-3
8.402450832E0,-1.438105945E-2,4.274370521E-2,-1.997369342E-3
8.404938541E0,-4.793686327E-3,5.020054802E-2,-7.323687430E-3
8.407426249E0,5.858949851E-3,5.765739456E-2,-1.478053257E-2
8.409913957E0,2.077264152E-2,6.511423737E-2,-2.223737910E-2
8.412401666E0,3.568633273E-2,7.257108390E-2,-3.075948730E-2
8.414889374E0,5.273054913E-2,8.109319210E-2,-3.928159550E-2
8.417377082E0,6.870950758E-2,8.855003864E-2,-4.886896908E-2
8.419864791E0,8.362319320E-2,9.494162351E-2,-5.739107728E-2
8.422352499E0,9.853688627E-2,1.013332009E-1,-6.591318548E-2
8.424840207E0,1.113200486E-1,1.055942550E-1,-7.337003201E-2
8.427327916E0,1.230379492E-1,1.087900475E-1,-7.763108611E-2
8.429815624E0,1.326253265E-1,1.109205782E-1,-8.295740932E-2
8.432303332E0,1.390169114E-1,1.119858399E-1,-8.508793265E-2
8.434791041E0,1.432779580E-1,1.130511016E-1,-8.508793265E-2
8.437278749E0,1.454084814E-1,1.119858399E-1,-8.402267098E-2
8.439766457E0,1.454084814E-1,1.098553166E-1,-8.189214021E-2
8.442254166E0,1.411474347E-1,1.055942550E-1,-7.763108611E-2
8.444741874E0,1.347558498E-1,1.013332009E-1,-7.123950869E-2
8.447229582E0,1.241032109E-1,9.494162351E-2,-6.271740049E-2
8.449717291E0,1.091895252E-1,8.748477697E-2,-5.419528857E-2
8.452204999E0,9.001477808E-2,8.002793044E-2,-4.460791498E-2
8.454692707E0,6.764423847E-2,7.150582224E-2,-3.395527974E-2
8.457180416E0,4.101264849E-2,6.511423737E-2,-2.330264263E-2
8.459668124E0,9.054740891E-3,5.872265995E-2,-1.158474199E-2
8.462155832E0,-2.503369562E-2,5.446160212E-2,-1.997369342E-3
8.464643541E0,-6.125266105E-2,5.233107507E-2,6.524739787E-3
8.467131249E0,-9.853688627E-2,5.233107507E-2,1.291632187E-2
8.469618957E0,-1.368863732E-1,5.233107507E-2,1.930790395E-2
8.472106666E0,-1.752358675E-1,5.446160212E-2,2.463422157E-2
8.474594374E0,-2.114548385E-1,5.659212917E-2,2.996053919E-2
8.477082082E0,-2.466085255E-1,5.978792161E-2,3.422159329E-2
8.479569791E0,-2.806969583E-1,6.404897571E-2,3.741738573E-2
8.482057499E0,-3.126548827E-1,6.724476814E-2,3.954791278E-2
8.484545207E0,-3.424822688E-1,7.257108390E-2,4.061317816E-2
8.487032916E0,-3.680485785E-1,7.896266878E-2,4.061317816E-2
8.489520624E0,-3.914843798E-1,8.641951531E-2,3.954791278E-2
8.492008332E0,-4.106591344E-1,9.387636185E-2,3.635212034E-2
8.494496041E0,-4.245075583E-1,1.013332009E-1,3.422159329E-2
8.496983749E0,-4.362254739E-1,1.098553166E-1,3.102580272E-2
8.499471457E0,-4.426170290E-1,1.162468940E-1,2.569948509E-2
8.501959166E0,-4.458128214E-1,1.226384789E-1,2.356895804E-2
8.504446874E0,-4.458128214E-1,1.290300637E-1,2.037316747E-2
8.506934582E0,-4.436823130E-1,1.332911104E-1,1.824264042E-2
8.509422291E0,-4.394212663E-1,1.375521719E-1,1.717737690E-2
8.511909999E0,-4.319643974E-1,1.407479644E-1,1.611211337E-2
8.514397707E0,-4.213117659E-1,1.428784877E-1,1.611211337E-2
8.516885416E0,-4.095938802E-1,1.439437568E-1,1.611211337E-2
8.519373124E0,-3.936149180E-1,1.450090110E-1,1.611211337E-2
8.521860832E0,-3.765707016E-1,1.450090110E-1,1.824264042E-2
8.524348541E0,-3.573959470E-1,1.450090110E-1,2.037316747E-2
8.526836249E0,-3.339601457E-1,1.450090110E-1,2.250369452E-2
8.529323957E0,-3.115896285E-1,1.439437568E-1,2.569948509E-2
8.531811666E0,-2.881538272E-1,1.439437568E-1,2.783001214E-2
8.534299374E0,-2.636527419E-1,1.428784877E-1,2.996053919E-2
8.536787082E0,-2.391516864E-1,1.428784877E-1,3.315633163E-2
8.539274791E0,-2.146506310E-1,1.428784877E-1,3.528685868E-2
8.541762499E0,-1.922800839E-1,1.439437568E-1,3.741738573E-2
8.544250207E0,-1.688442826E-1,1.450090110E-1,3.954791278E-2
8.546737916E0,-1.486042738E-1,1.482048035E-1,3.954791278E-2
8.549225624E0,-1.283642650E-1,1.535311192E-1,3.954791278E-2
8.551713332E0,-1.091895252E-1,1.599227041E-1,3.954791278E-2
8.554201041E0,-8.894951642E-2,1.663142890E-1,3.848264739E-2
8.556688749E0,-6.977476925E-2,1.727058738E-1,3.741738573E-2
8.559176457E0,-4.953476042E-2,1.801627129E-1,3.741738573E-2
8.561664166E0,-3.142527863E-2,1.886848211E-1,3.635212034E-2
8.564151874E0,-1.331579592E-2,1.972069293E-1,3.635212034E-2
8.566639582E0,2.663159044E-3,2.067943066E-1,3.635212034E-2
8.569127291E0,1.651158556E-2,2.163816839E-1,3.635212034E-2
8.571614999E0,3.142527863E-2,2.270343155E-1,3.422159329E-2
8.574102707E0,4.420844093E-2,2.387522161E-1,2.996053919E-2
8.576590416E0,5.699160323E-2,2.504701018E-1,2.569948509E-2
8.579078124E0,7.084003091E-2,2.621880174E-1,1.717737690E-2
8.581565832E0,8.362319320E-2,2.749711871E-1,9.720530361E-3
8.584053541E0,9.534109384E-2,2.888196111E-1,1.331579551E-4
8.586541249E0,1.081242561E-1,3.026680350E-1,-9.454214945E-3
8.589028957E0,1.198421568E-1,3.154512048E-1,-1.797632314E-2
8.591516666E0,1.294295341E-1,3.292996287E-1,-2.543316968E-2
8.594004374E0,1.368863732E-1,3.410175145E-1,-3.289001435E-2
8.596492082E0,1.411474347E-1,3.516701460E-1,-3.928159550E-2
8.598979791E0,1.432779580E-1,3.612575233E-1,-4.567318037E-2
8.601467499E0,1.422126889E-1,3.687143922E-1,-5.099949613E-2
8.603955207E0,1.390169114E-1,3.729754388E-1,-5.739107728E-2
8.606442916E0,1.326253265E-1,3.751059473E-1,-6.165213138E-2
8.608930624E0,1.251684725E-1,3.751059473E-1,-6.804371625E-2
8.611418332E0,1.155811027E-1,3.719101548E-1,-7.230477035E-2
8.613906041E0,1.049284711E-1,3.665838540E-1,-7.656582445E-2
8.616393749E0,9.427583218E-2,3.601922691E-1,-8.189214021E-2
8.618881457E0,8.255793154E-2,3.516701460E-1,-8.402267098E-2
8.621369166E0,6.870950758E-2,3.420827985E-1,-8.615319431E-2
8.623856874E0,5.379581451E-2,3.324954212E-1,-8.615319431E-2
8.626344582E0,3.781685978E-2,3.229080439E-1,-8.402267098E-2
8.628832291E0,2.183790505E-2,3.133206666E-1,-8.082687855E-2
8.631319999E0,3.728422802E-3,3.047985733E-1,-7.550056279E-2
8.633807707E0,-1.544632297E-2,2.984069884E-1,-6.804371625E-2
8.636295416E0,-3.462106735E-2,2.930806577E-1,-6.058686972E-2
8.638783124E0,-5.486107618E-2,2.877543271E-1,-5.206476152E-2
8.641270832E0,-7.403582335E-2,2.813627720E-1,-4.354264960E-2
8.643758541E0,-9.427583218E-2,2.760364413E-1,-3.502054140E-2
8.646246249E0,-1.155811027E-1,2.696448565E-1,-2.543316968E-2
8.648733957E0,-1.368863732E-1,2.632532716E-1,-1.691105962E-2
8.651221666E0,-1.571263820E-1,2.568616867E-1,-6.258423906E-3
8.653709374E0,-1.773663908E-1,2.494048476E-1,4.394212738E-3
8.656197082E0,-1.976063997E-1,2.419480085E-1,1.504684892E-2
8.658684791E0,-2.167811543E-1,2.344911546E-1,2.783001214E-2
8.661172499E0,-2.359558940E-1,2.270343155E-1,3.954791278E-2
8.663660207E0,-2.540653646E-1,2.185122073E-1,5.339634046E-2
8.666147916E0,-2.711096108E-1,2.121206224E-1,6.724476814E-2
8.668635624E0,-2.870885432E-1,2.057290375E-1,8.002793044E-2
8.671123332E0,-3.020022511E-1,1.993374527E-1,9.281109273E-2
8.673611093E0,-3.137201369E-1,1.950764060E-1,1.055942550E-1
8.676098853E0,-3.222422600E-1,1.908153445E-1,1.173121557E-1
8.678586613E0,-3.286338449E-1,1.876195520E-1,1.279647946E-1
8.681074374E0,-3.318296373E-1,1.844237745E-1,1.396826953E-1
8.683562134E0,-3.328948915E-1,1.822932363E-1,1.514005959E-1
8.686049895E0,-3.296990991E-1,1.801627129E-1,1.609879732E-1
8.688537655E0,-3.254380524E-1,1.780321896E-1,1.727058738E-1
8.691025416E0,-3.179811835E-1,1.759016514E-1,1.844237745E-1
8.693513176E0,-3.094590902E-1,1.748363972E-1,1.961416751E-1
8.696000936E0,-2.988064587E-1,1.737711281E-1,2.089248300E-1
8.698488697E0,-2.881538272E-1,1.727058738E-1,2.206427306E-1
8.700976457E0,-2.775011659E-1,1.737711281E-1,2.323606312E-1
8.703464218E0,-2.668485343E-1,1.748363972E-1,2.419480085E-1
8.705951978E0,-2.561959028E-1,1.759016514E-1,2.504701018E-1
8.708439738E0,-2.466085255E-1,1.780321896E-1,2.568616867E-1
8.710927499E0,-2.380864173E-1,1.780321896E-1,2.611227632E-1
8.713415259E0,-2.316948473E-1,1.780321896E-1,2.643185556E-1
8.715903020E0,-2.284990549E-1,1.769669205E-1,2.643185556E-1
8.718390780E0,-2.263685167E-1,1.759016514E-1,2.632532716E-1
8.720878541E0,-2.284990549E-1,1.748363972E-1,2.600574791E-1
8.723366301E0,-2.327601016E-1,1.748363972E-1,2.557964325E-1
8.725854061E0,-2.391516864E-1,1.748363972E-1,2.483395934E-1
8.728341822E0,-2.466085255E-1,1.769669205E-1,2.376869470E-1
8.730829582E0,-2.551306486E-1,1.780321896E-1,2.259690464E-1
8.733317343E0,-2.647180259E-1,1.812279820E-1,2.131858915E-1
8.735805103E0,-2.732401192E-1,1.844237745E-1,1.972069293E-1
8.738292863E0,-2.828274965E-1,1.865542978E-1,1.790974438E-1
8.740780624E0,-2.913496196E-1,1.886848211E-1,1.609879732E-1
8.743268384E0,-2.977411747E-1,1.908153445E-1,1.418132186E-1
8.745756145E0,-3.030675054E-1,1.929458827E-1,1.215732098E-1
8.748243905E0,-3.051980436E-1,1.950764060E-1,1.013332009E-1
8.750731613E0,-3.041327596E-1,1.961416751E-1,8.215846121E-2
8.753219322E0,-2.998717129E-1,1.972069293E-1,6.404897571E-2
8.755707030E0,-2.934801280E-1,2.004027218E-1,4.593949392E-2
8.758194738E0,-2.849580348E-1,2.046637833E-1,3.102580272E-2
8.760682447E0,-2.732401192E-1,2.099900991E-1,1.824264042E-2
8.763170155E0,-2.604569495E-1,2.142511457E-1,8.655266836E-3
8.765657863E0,-2.455432713E-1,2.174469382E-1,1.198421582E-3
8.768145572E0,-2.306295782E-1,2.217079997E-1,-4.127896391E-3
8.770633280E0,-2.157158852E-1,2.238385230E-1,-6.258423906E-3
8.773120988E0,-2.008021921E-1,2.259690464E-1,-7.323687430E-3
8.775608697E0,-1.880190372E-1,2.270343155E-1,-5.193160381E-3
8.778096405E0,-1.763011366E-1,2.259690464E-1,-9.321057005E-4
8.780584113E0,-1.667137593E-1,2.249037921E-1,4.394212738E-3
