"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.420177451E0,-1.741705984E-1,-1.564605981E-1,7.789740711E-2
7.422665212E0,-1.869537681E-1,-1.585911214E-1,7.257108390E-2
7.425152972E0,-1.997369379E-1,-1.617869139E-1,6.511423737E-2
7.427640732E0,-2.135853618E-1,-1.649827063E-1,5.872265995E-2
7.430128493E0,-2.274337858E-1,-1.681784987E-1,5.233107507E-2
7.432616253E0,-2.423474789E-1,-1.703090221E-1,4.593949392E-2
7.435104014E0,-2.583264410E-1,-1.735048145E-1,4.061317816E-2
7.437591774E0,-2.743053734E-1,-1.767006069E-1,3.422159329E-2
7.440079534E0,-2.913496196E-1,-1.798963994E-1,2.783001214E-2
7.442567295E0,-3.083938360E-1,-1.830921918E-1,2.037316747E-2
7.445055055E0,-3.254380524E-1,-1.862879843E-1,1.398158539E-2
7.447542816E0,-3.414169848E-1,-1.905490309E-1,7.590003312E-3
7.450030576E0,-3.584612012E-1,-1.937448233E-1,1.198421582E-3
7.452518337E0,-3.744401634E-1,-1.969406158E-1,-4.127896391E-3
7.455006097E0,-3.904191256E-1,-2.022669315E-1,-9.454214945E-3
7.457493857E0,-4.063980877E-1,-2.075932473E-1,-1.371526904E-2
7.459981618E0,-4.213117659E-1,-2.129195631E-1,-1.904158667E-2
7.462469378E0,-4.362254739E-1,-2.203764170E-1,-2.436790615E-2
7.464957139E0,-4.500738978E-1,-2.278332561E-1,-2.969422378E-2
7.467444899E0,-4.617917836E-1,-2.374206334E-1,-3.395527974E-2
7.469932659E0,-4.735096991E-1,-2.480732650E-1,-3.928159550E-2
7.472420420E0,-4.820317924E-1,-2.597911656E-1,-4.460791498E-2
7.474908180E0,-4.884233773E-1,-2.736395895E-1,-4.886896908E-2
7.477395941E0,-4.916191697E-1,-2.874880135E-1,-5.206476152E-2
7.479883701E0,-4.905539155E-1,-3.013364673E-1,-5.526055023E-2
7.482371462E0,-4.862928391E-1,-3.162501454E-1,-5.739107728E-2
7.484859222E0,-4.777707458E-1,-3.300985694E-1,-5.952160433E-2
7.487346982E0,-4.639223218E-1,-3.407512009E-1,-6.058686972E-2
7.489834743E0,-4.468781054E-1,-3.514038324E-1,-6.058686972E-2
7.492322503E0,-4.234423041E-1,-3.599259555E-1,-6.058686972E-2
7.494810264E0,-3.978759646E-1,-3.652522564E-1,-5.845634267E-2
7.497298076E0,-3.669833243E-1,-3.695133328E-1,-5.526055023E-2
7.499785889E0,-3.328948915E-1,-3.705785871E-1,-4.993423447E-2
7.502273701E0,-2.956106663E-1,-3.695133328E-1,-4.460791498E-2
7.504761514E0,-2.561959028E-1,-3.652522564E-1,-3.715106845E-2
7.507249326E0,-2.146506310E-1,-3.599259555E-1,-2.862896025E-2
7.509737139E0,-1.720400751E-1,-3.503385782E-1,-2.010685205E-2
7.512224951E0,-1.272990108E-1,-3.407512009E-1,-9.454214945E-3
7.514712764E0,-8.149266988E-2,-3.300985694E-1,2.263685223E-3
7.517200576E0,-3.675159439E-2,-3.183806837E-1,1.398158539E-2
7.519688389E0,7.989477366E-3,-3.055975139E-1,2.569948509E-2
7.522176201E0,5.166528746E-2,-2.949448824E-1,3.954791278E-2
7.524664014E0,9.321057051E-2,-2.842922211E-1,5.233107507E-2
7.527151826E0,1.315600574E-1,-2.736395895E-1,6.404897571E-2
7.529639639E0,1.677790284E-1,-2.651174963E-1,7.683213800E-2
7.532127451E0,1.986716688E-1,-2.555301189E-1,8.855003864E-2
7.534615264E0,2.253032625E-1,-2.470080107E-1,1.002679393E-1
7.537103076E0,2.455432713E-1,-2.406164259E-1,1.109205782E-1
7.539590889E0,2.615222335E-1,-2.342248410E-1,1.205079481E-1
7.542078701E0,2.721748650E-1,-2.288985252E-1,1.300953180E-1
7.544566514E0,2.785664499E-1,-2.246374637E-1,1.396826953E-1
7.547054326E0,2.806969583E-1,-2.225069404E-1,1.482048035E-1
7.549542139E0,2.796317041E-1,-2.225069404E-1,1.577921808E-1
7.552029951E0,2.753706574E-1,-2.225069404E-1,1.663142890E-1
7.554517764E0,2.668485343E-1,-2.235722095E-1,1.759016514E-1
7.557005576E0,2.561959028E-1,-2.246374637E-1,1.844237745E-1
7.559493389E0,2.444780022E-1,-2.267680019E-1,1.929458827E-1
7.561981201E0,2.284990549E-1,-2.278332561E-1,2.004027218E-1
7.564469014E0,2.114548385E-1,-2.288985252E-1,2.089248300E-1
7.566957295E0,1.922800839E-1,-2.288985252E-1,2.163816839E-1
7.569444899E0,1.720400751E-1,-2.267680019E-1,2.238385230E-1
7.571932503E0,1.507348120E-1,-2.257027328E-1,2.312953621E-1
7.574420107E0,1.283642650E-1,-2.235722095E-1,2.376869470E-1
7.576907712E0,1.049284711E-1,-2.214416862E-1,2.440785319E-1
7.579395316E0,8.042740822E-2,-2.203764170E-1,2.504701018E-1
7.581882920E0,5.699160323E-2,-2.193111479E-1,2.568616867E-1
7.584370524E0,3.142527863E-2,-2.171806246E-1,2.632532716E-1
7.586858128E0,6.924213842E-3,-2.150501013E-1,2.696448565E-1
7.589345784E0,-1.757685095E-2,-2.129195631E-1,2.760364413E-1
7.591833493E0,-4.207791388E-2,-2.107890397E-1,2.813627720E-1
7.594321253E0,-6.657897681E-2,-2.097237855E-1,2.856238186E-1
7.596809066E0,-8.894951642E-2,-2.075932473E-1,2.888196111E-1
7.599296930E0,-1.102547869E-1,-2.065279931E-1,2.930806577E-1
7.601784795E0,-1.304948032E-1,-2.054627240E-1,2.962764502E-1
7.604272659E0,-1.496695429E-1,-2.043974549E-1,2.973417044E-1
7.606761045E0,-1.656484902E-1,-2.043974549E-1,2.973417044E-1
7.609249326E0,-1.805621833E-1,-2.043974549E-1,2.973417044E-1
7.611737139E0,-1.933453530E-1,-2.065279931E-1,2.973417044E-1
7.614224899E0,-2.029327303E-1,-2.075932473E-1,2.952111959E-1
7.616712659E0,-2.103895694E-1,-2.075932473E-1,2.952111959E-1
7.619200420E0,-2.146506310E-1,-2.075932473E-1,2.930806577E-1
7.621688180E0,-2.167811543E-1,-2.065279931E-1,2.920154035E-1
7.624175941E0,-2.167811543E-1,-2.054627240E-1,2.909501195E-1
7.626663701E0,-2.135853618E-1,-2.022669315E-1,2.888196111E-1
7.629151462E0,-2.093243003E-1,-1.980058849E-1,2.845585644E-1
7.631639222E0,-2.018674612E-1,-1.926795542E-1,2.813627720E-1
7.634126982E0,-1.933453530E-1,-1.862879843E-1,2.760364413E-1
7.636614743E0,-1.837579757E-1,-1.788311303E-1,2.707101107E-1
7.639102503E0,-1.731053442E-1,-1.703090221E-1,2.643185556E-1
7.641590264E0,-1.613874435E-1,-1.617869139E-1,2.568616867E-1
7.644078024E0,-1.496695429E-1,-1.543300748E-1,2.504701018E-1
7.646565784E0,-1.368863732E-1,-1.458079666E-1,2.419480085E-1
7.649053545E0,-1.251684725E-1,-1.383511126E-1,2.355564237E-1
7.651541305E0,-1.113200486E-1,-1.319595277E-1,2.280995846E-1
7.654029066E0,-9.960214794E-2,-1.276984811E-1,2.206427306E-1
7.656516826E0,-8.894951642E-2,-1.223721579E-1,2.142511457E-1
7.659004587E0,-7.723161578E-2,-1.181111038E-1,2.089248300E-1
7.661492347E0,-6.551371515E-2,-1.159805804E-1,2.025332451E-1
7.663980107E0,-5.592634156E-2,-1.149153188E-1,1.982721984E-1
7.666467868E0,-4.633896798E-2,-1.138500497E-1,1.940111369E-1
7.668955628E0,-3.781685978E-2,-1.138500497E-1,1.908153445E-1
7.671443389E0,-3.036001325E-2,-1.149153188E-1,1.876195520E-1
7.673931149E0,-2.290316857E-2,-1.170458421E-1,1.844237745E-1
7.676418909E0,-1.757685095E-2,-1.191763729E-1,1.812279820E-1
7.678906670E0,-1.331579592E-2,-1.234374270E-1,1.790974438E-1
7.681394430E0,-1.118526794E-2,-1.266332120E-1,1.759016514E-1
7.683882191E0,-1.118526794E-2,-1.308942735E-1,1.748363972E-1
7.686369951E0,-1.118526794E-2,-1.340900660E-1,1.727058738E-1
7.688857712E0,-1.331579592E-2,-1.383511126E-1,1.716406047E-1
7.691345472E0,-1.651158556E-2,-1.426121742E-1,1.716406047E-1
7.693833232E0,-2.077264152E-2,-1.447426975E-1,1.705753356E-1
7.696320993E0,-2.609895915E-2,-1.500690132E-1,1.705753356E-1
7.698808753E0,-3.142527863E-2,-1.532648057E-1,1.716406047E-1
7.701296514E0,-3.568633273E-2,-1.575258672E-1,1.727058738E-1
7.703784274E0,-3.994738683E-2,-1.607216448E-1,1.737711281E-1
7.706272034E0,-4.314317927E-2,-1.649827063E-1,1.759016514E-1
7.708759795E0,-4.633896798E-2,-1.703090221E-1,1.780321896E-1
7.711247555E0,-4.740423337E-2,-1.745700836E-1,1.790974438E-1
7.713735316E0,-4.846949503E-2,-1.798963994E-1,1.812279820E-1
7.716223076E0,-4.740423337E-2,-1.862879843E-1,1.822932363E-1
7.718710837E0,-4.527370632E-2,-1.937448233E-1,1.822932363E-1
7.721198597E0,-4.101264849E-2,-2.001364082E-1,1.822932363E-1
7.723686357E0,-3.462106735E-2,-2.075932473E-1,1.822932363E-1
7.726174118E0,-2.716422267E-2,-2.150501013E-1,1.812279820E-1
7.728661878E0,-1.757685095E-2,-2.246374637E-1,1.812279820E-1
7.731149639E0,-6.924213842E-3,-2.331595868E-1,1.790974438E-1
7.733637399E0,6.924213842E-3,-2.427469492E-1,1.790974438E-1
7.736125159E0,2.396843210E-2,-2.544648647E-1,1.780321896E-1
7.738612920E0,4.314317927E-2,-2.661827505E-1,1.759016514E-1
7.741100680E0,6.338318437E-2,-2.789659202E-1,1.727058738E-1
7.743588441E0,8.681898564E-2,-2.906838059E-1,1.684448123E-1
7.746076201E0,1.102547869E-1,-3.045322299E-1,1.631184965E-1
7.748563962E0,1.347558498E-1,-3.162501454E-1,1.577921808E-1
7.751051722E0,1.592569202E-1,-3.279680312E-1,1.524658650E-1
7.753539482E0,1.848232448E-1,-3.386206925E-1,1.460742801E-1
7.756027243E0,2.103895694E-1,-3.460775316E-1,1.396826953E-1
7.758515003E0,2.380864173E-1,-3.503385782E-1,1.322258562E-1
7.761002764E0,2.647180259E-1,-3.514038324E-1,1.258342713E-1
7.763490524E0,2.924148738E-1,-3.514038324E-1,1.205079481E-1
7.765978284E0,3.211769760E-1,-3.492733240E-1,1.141163707E-1
7.768466045E0,3.499391079E-1,-3.439469934E-1,1.098553166E-1
7.770953805E0,3.787012100E-1,-3.364901543E-1,1.055942550E-1
7.773441566E0,4.053328037E-1,-3.279680312E-1,1.034637317E-1
7.775929326E0,4.319643974E-1,-3.183806837E-1,1.034637317E-1
7.778417087E0,4.564654827E-1,-3.077280223E-1,1.045289934E-1
7.780904847E0,4.777707458E-1,-2.970753908E-1,1.066595241E-1
7.783392607E0,4.969455004E-1,-2.853575051E-1,1.109205782E-1
7.785880368E0,5.139896870E-1,-2.736395895E-1,1.151816323E-1
7.788368128E0,5.267728567E-1,-2.619217038E-1,1.205079481E-1
7.790855941E0,5.374255180E-1,-2.512690723E-1,1.279647946E-1
7.793343753E0,5.438171029E-1,-2.406164259E-1,1.354216337E-1
7.795831566E0,5.459476113E-1,-2.288985252E-1,1.428784877E-1
7.798319378E0,5.448823571E-1,-2.182458937E-1,1.492700726E-1
7.800807191E0,5.406212807E-1,-2.065279931E-1,1.567269117E-1
7.803295003E0,5.320991874E-1,-1.948100924E-1,1.631184965E-1
7.805782816E0,5.203812718E-1,-1.820269227E-1,1.695100814E-1
7.808270628E0,5.044023395E-1,-1.703090221E-1,1.748363972E-1
7.810758441E0,4.841623306E-1,-1.585911214E-1,1.780321896E-1
7.813246253E0,4.617917836E-1,-1.458079666E-1,1.812279820E-1
7.815734066E0,4.372907281E-1,-1.330247968E-1,1.822932363E-1
7.818221878E0,4.106591344E-1,-1.234374270E-1,1.812279820E-1
7.820709691E0,3.808317482E-1,-1.159805804E-1,1.801627129E-1
7.823197503E0,3.478085697E-1,-1.095889956E-1,1.801627129E-1
7.825685316E0,3.115896285E-1,-1.042626798E-1,1.790974438E-1
7.828173128E0,2.721748650E-1,-1.021321490E-1,1.769669205E-1
7.830660941E0,2.306295782E-1,-1.021321490E-1,1.748363972E-1
7.833148753E0,1.880190372E-1,-1.031974182E-1,1.705753356E-1
7.835636566E0,1.443432271E-1,-1.042626798E-1,1.652490199E-1
7.838124378E0,9.960214794E-2,-1.074584723E-1,1.599227041E-1
7.840612191E0,5.486107618E-2,-1.106542572E-1,1.545963883E-1
7.843100003E0,1.012000442E-2,-1.138500497E-1,1.482048035E-1
7.845587816E0,-3.462106735E-2,-1.149153188E-1,1.418132186E-1
7.848075628E0,-7.829687744E-2,-1.149153188E-1,1.343563795E-1
7.850563441E0,-1.209074259E-1,-1.127847880E-1,1.268995255E-1
7.853051253E0,-1.624527127E-1,-1.085237339E-1,1.205079481E-1
7.855539066E0,-2.029327303E-1,-1.031974182E-1,1.141163707E-1
7.858026878E0,-2.402169555E-1,-9.680583328E-2,1.077247858E-1
7.860514691E0,-2.753706574E-1,-8.934898674E-2,1.013332009E-1
7.863002503E0,-3.083938360E-1,-7.976161689E-2,9.600688517E-2
7.865490316E0,-3.382211924E-1,-6.910897791E-2,9.068056941E-2
7.867978128E0,-3.637875319E-1,-5.739107728E-2,8.641951531E-2
7.870465941E0,-3.850927949E-1,-4.354264960E-2,8.428898454E-2
7.872953753E0,-4.010717571E-1,-2.862896025E-2,8.215846121E-2
7.875441566E0,-4.127896726E-1,-1.371526904E-2,8.002793044E-2
7.877929378E0,-4.181159735E-1,1.331579551E-4,7.896266878E-2
7.880417191E0,-4.181159735E-1,1.398158539E-2,7.896266878E-2
7.882904951E0,-4.138549268E-1,2.783001214E-2,8.109319210E-2
7.885392712E0,-4.032022953E-1,4.061317816E-2,8.109319210E-2
7.887880472E0,-3.904191256E-1,5.233107507E-2,8.322372288E-2
7.890368232E0,-3.733749092E-1,6.298371404E-2,8.428898454E-2
7.892855993E0,-3.520696461E-1,7.363634557E-2,8.641951531E-2
7.895343753E0,-3.286338449E-1,8.428898454E-2,8.748477697E-2
7.897831514E0,-3.020022511E-1,9.387636185E-2,8.748477697E-2
7.900319274E0,-2.732401192E-1,1.013332009E-1,8.641951531E-2
7.902807034E0,-2.423474789E-1,1.077247858E-1,8.322372288E-2
7.905294795E0,-2.103895694E-1,1.130511016E-1,7.896266878E-2
7.907782555E0,-1.773663908E-1,1.162468940E-1,7.257108390E-2
7.910270316E0,-1.422126889E-1,1.173121557E-1,6.617950648E-2
7.912758076E0,-1.070589945E-1,1.173121557E-1,5.872265995E-2
7.915245837E0,-7.190529257E-2,1.173121557E-1,5.126581341E-2
7.917733597E0,-3.675159439E-2,1.162468940E-1,4.274370521E-2
7.920221357E0,-2.663159044E-3,1.162468940E-1,3.422159329E-2
7.922709118E0,3.036001325E-2,1.162468940E-1,2.463422157E-2
7.925196878E0,6.125266105E-2,1.173121557E-1,1.611211337E-2
7.927684639E0,9.001477808E-2,1.183774248E-1,7.590003312E-3
7.930172399E0,1.155811027E-1,1.205079481E-1,1.331579551E-4
7.932660159E0,1.379516423E-1,1.226384789E-1,-8.388951421E-3
7.935147920E0,1.571263820E-1,1.237037405E-1,-1.371526904E-2
7.937635680E0,1.731053442E-1,1.237037405E-1,-2.010685205E-2
7.940123441E0,1.837579757E-1,1.237037405E-1,-2.436790615E-2
7.942611201E0,1.922800839E-1,1.215732098E-1,-2.756369673E-2
7.945098962E0,1.954758763E-1,1.194426864E-1,-2.862896025E-2
7.947586722E0,1.965411454E-1,1.173121557E-1,-3.075948730E-2
7.950074482E0,1.922800839E-1,1.130511016E-1,-3.182475269E-2
7.952562243E0,1.848232448E-1,1.087900475E-1,-3.182475269E-2
7.955050003E0,1.741705984E-1,1.045289934E-1,-3.182475269E-2
7.957537764E0,1.592569202E-1,9.920267761E-2,-3.289001435E-2
7.960025524E0,1.411474347E-1,9.600688517E-2,-3.289001435E-2
7.962513284E0,1.219726875E-1,9.068056941E-2,-3.182475269E-2
7.965001045E0,1.006674170E-1,8.748477697E-2,-3.075948730E-2
7.967488805E0,7.936213911E-2,8.428898454E-2,-2.969422378E-2
7.969976566E0,5.912213027E-2,8.215846121E-2,-2.862896025E-2
7.972464326E0,4.101264849E-2,8.002793044E-2,-2.862896025E-2
7.974952087E0,2.290316857E-2,8.002793044E-2,-2.756369673E-2
7.977439847E0,7.989477366E-3,8.109319210E-2,-2.756369673E-2
7.979927607E0,-4.793686327E-3,8.322372288E-2,-2.756369673E-2
7.982415368E0,-1.331579592E-2,8.641951531E-2,-2.862896025E-2
7.984903128E0,-1.970737800E-2,8.961530030E-2,-2.969422378E-2
7.987390889E0,-2.396843210E-2,9.281109273E-2,-3.182475269E-2
7.989878649E0,-2.396843210E-2,9.707214683E-2,-3.289001435E-2
7.992366409E0,-2.183790505E-2,1.002679393E-1,-3.502054140E-2
7.994854170E0,-1.544632297E-2,1.034637317E-1,-3.715106845E-2
7.997341930E0,-4.793686327E-3,1.045289934E-1,-3.928159550E-2
7.999829691E0,9.054740891E-3,1.045289934E-1,-4.141212255E-2
8.002317451E0,2.716422267E-2,1.045289934E-1,-4.247738793E-2
8.004805212E0,4.846949503E-2,1.023984700E-1,-4.460791498E-2
8.007292972E0,7.297056168E-2,1.013332009E-1,-4.673844203E-2
8.009780732E0,1.006674170E-1,9.920267761E-2,-5.099949613E-2
8.012268493E0,1.294295341E-1,9.707214683E-2,-5.419528857E-2
8.014756253E0,1.592569202E-1,9.494162351E-2,-5.845634267E-2
8.017244014E0,1.912148297E-1,9.174583107E-2,-6.378266215E-2
8.019731774E0,2.231727391E-1,8.855003864E-2,-6.804371625E-2
8.022219534E0,2.561959028E-1,8.535424620E-2,-7.337003201E-2
8.024707295E0,2.892190814E-1,8.109319210E-2,-7.869634777E-2
8.027195055E0,3.201117218E-1,7.683213800E-2,-8.402267098E-2
8.029682816E0,3.510043621E-1,7.363634557E-2,-8.934898674E-2
8.032170576E0,3.787012100E-1,7.150582224E-2,-9.467530251E-2
8.034658337E0,4.053328037E-1,6.724476814E-2,-1.010668874E-1
8.037146097E0,4.277033508E-1,6.511423737E-2,-1.063932031E-1
8.039633857E0,4.468781054E-1,6.191844866E-2,-1.138500497E-1
8.042121618E0,4.617917836E-1,5.765739456E-2,-1.213068962E-1
8.044609378E0,4.724444151E-1,5.339634046E-2,-1.298290044E-1
8.047097139E0,4.788360000E-1,4.913528636E-2,-1.394163817E-1
8.049584899E0,4.809665382E-1,4.487423226E-2,-1.468732208E-1
8.052072659E0,4.788360000E-1,3.954791278E-2,-1.564605981E-1
8.054560420E0,4.724444151E-1,3.422159329E-2,-1.639174372E-1
8.057048232E0,4.607265294E-1,2.996053919E-2,-1.713742912E-1
8.059536045E0,4.447475672E-1,2.676474862E-2,-1.788311303E-1
8.062023857E0,4.245075583E-1,2.356895804E-2,-1.852227151E-1
8.064511670E0,4.021370113E-1,2.250369452E-2,-1.916143000E-1
8.066999482E0,3.765707016E-1,2.356895804E-2,-1.980058849E-1
8.069487295E0,3.488738537E-1,2.569948509E-2,-2.033322006E-1
8.071975107E0,3.179811835E-1,2.676474862E-2,-2.086585164E-1
8.074462920E0,2.860232890E-1,2.889527567E-2,-2.118543088E-1
8.076950732E0,2.508696020E-1,3.102580272E-2,-2.129195631E-1
8.079438545E0,2.146506310E-1,3.209106624E-2,-2.139848322E-1
8.081926357E0,1.773663908E-1,3.422159329E-2,-2.139848322E-1
8.084414170E0,1.400821656E-1,3.528685868E-2,-2.118543088E-1
8.086901982E0,1.027979404E-1,3.635212034E-2,-2.086585164E-1
8.089389795E0,6.764423847E-2,3.635212034E-2,-2.033322006E-1
8.091877607E0,3.568633273E-2,3.635212034E-2,-1.958753467E-1
8.094365420E0,6.924213842E-3,3.635212034E-2,-1.873532385E-1
8.096853232E0,-1.864211448E-2,3.528685868E-2,-1.756353378E-1
8.099341045E0,-4.101264849E-2,3.528685868E-2,-1.628521830E-1
8.101828857E0,-6.125266105E-2,3.528685868E-2,-1.490037590E-1
8.104316670E0,-7.510108501E-2,3.741738573E-2,-1.330247968E-1
8.106804482E0,-8.575372398E-2,3.954791278E-2,-1.159805804E-1
8.109292295E0,-9.321057051E-2,4.380896688E-2,-9.893636405E-2
8.111780107E0,-9.747162461E-2,5.020054802E-2,-8.082687855E-2
8.114267920E0,-9.640636295E-2,5.765739456E-2,-6.271740049E-2
8.116755732E0,-9.321057051E-2,6.724476814E-2,-4.567318037E-2
8.119243545E0,-8.681898564E-2,7.576687634E-2,-2.862896025E-2
8.121731357E0,-7.723161578E-2,8.428898454E-2,-1.265000552E-2
8.124219170E0,-6.657897681E-2,9.387636185E-2,3.328948980E-3
8.126707139E0,-5.273054913E-2,1.023984700E-1,1.824264042E-2
8.129195055E0,-3.781685978E-2,1.109205782E-1,3.315633163E-2
8.131682816E0,-2.290316857E-2,1.194426864E-1,4.807002097E-2
8.134170576E0,-6.924213842E-3,1.279647946E-1,6.191844866E-2
8.136658337E0,7.989477366E-3,1.364869028E-1,7.470161468E-2
8.139146097E0,2.183790505E-2,1.439437568E-1,8.641951531E-2
8.141633857E0,3.568633273E-2,1.514005959E-1,9.600688517E-2
8.144121618E0,4.846949503E-2,1.599227041E-1,1.066595241E-1
8.146609378E0,6.018739566E-2,1.663142890E-1,1.151816323E-1
8.149097139E0,7.084003091E-2,1.727058738E-1,1.215732098E-1
8.151584899E0,7.936213911E-2,1.780321896E-1,1.290300637E-1
8.154072659E0,8.788424730E-2,1.822932363E-1,1.343563795E-1
8.156560420E0,9.534109384E-2,1.865542978E-1,1.396826953E-1
8.159048180E0,1.006674170E-1,1.876195520E-1,1.439437568E-1
8.161535941E0,1.049284711E-1,1.886848211E-1,1.471395344E-1
8.164023701E0,1.091895252E-1,1.876195520E-1,1.492700726E-1
8.166511462E0,1.113200486E-1,1.844237745E-1,1.492700726E-1
8.168999222E0,1.123853177E-1,1.790974438E-1,1.492700726E-1
8.171486982E0,1.123853177E-1,1.727058738E-1,1.471395344E-1
8.173974743E0,1.123853177E-1,1.652490199E-1,1.439437568E-1
8.176462503E0,1.102547869E-1,1.567269117E-1,1.418132186E-1
8.178950264E0,1.091895252E-1,1.471395344E-1,1.386174262E-1
8.181438024E0,1.059937328E-1,1.364869028E-1,1.332911104E-1
8.183925784E0,1.038632020E-1,1.258342713E-1,1.290300637E-1
8.186413545E0,1.006674170E-1,1.151816323E-1,1.237037405E-1
8.188901305E0,9.853688627E-2,1.045289934E-1,1.173121557E-1
8.191389066E0,9.534109384E-2,9.281109273E-2,1.119858399E-1
8.193876826E0,9.214530140E-2,8.109319210E-2,1.045289934E-1
8.196364587E0,8.894951642E-2,7.150582224E-2,9.813741595E-2
8.198852347E0,8.468846232E-2,6.085318699E-2,9.174583107E-2
8.201340107E0,7.936213911E-2,5.126581341E-2,8.428898454E-2
8.203827868E0,7.403582335E-2,4.061317816E-2,7.683213800E-2
8.206315628E0,6.870950758E-2,3.102580272E-2,7.150582224E-2
8.208803389E0,6.444845349E-2,2.250369452E-2,6.617950648E-2
8.211291149E0,5.912213027E-2,1.398158539E-2,6.191844866E-2
8.213778909E0,5.486107618E-2,6.524739787E-3,5.872265995E-2
8.216266670E0,5.273054913E-2,1.331579551E-4,5.552686751E-2
8.218754430E0,5.166528746E-2,-4.127896391E-3,5.339634046E-2
8.221242191E0,5.060002208E-2,-7.323687430E-3,5.126581341E-2
8.223729951E0,4.953476042E-2,-8.388951421E-3,5.020054802E-2
8.226217712E0,5.060002208E-2,-8.388951421E-3,4.913528636E-2
8.228705472E0,5.166528746E-2,-7.323687430E-3,4.913528636E-2
8.231193232E0,5.379581451E-2,-5.193160381E-3,4.807002097E-2
8.233680993E0,5.699160323E-2,-3.062632866E-3,4.913528636E-2
8.236168753E0,6.125266105E-2,1.331579551E-4,4.700475931E-2
8.238656514E0,6.657897681E-2,4.394212738E-3,4.700475931E-2
8.241144274E0,7.297056168E-2,9.720530361E-3,4.593949392E-2
8.243632034E0,8.042740822E-2,1.504684892E-2,4.274370521E-2
8.246119795E0,8.894951642E-2,2.143843099E-2,3.954791278E-2
8.248607555E0,9.747162461E-2,2.889527567E-2,3.528685868E-2
8.251095316E0,1.059937328E-1,3.635212034E-2,2.996053919E-2
8.253583076E0,1.145158410E-1,4.380896688E-2,2.250369452E-2
8.256070837E0,1.230379492E-1,5.020054802E-2,1.611211337E-2
8.258558597E0,1.304948032E-1,5.446160212E-2,7.590003312E-3
8.261046357E0,1.379516423E-1,5.872265995E-2,-1.997369342E-3
8.263534118E0,1.443432271E-1,5.978792161E-2,-1.265000552E-2
8.266021878E0,1.486042738E-1,5.872265995E-2,-2.330264263E-2
8.268509639E0,1.528653353E-1,5.659212917E-2,-3.608580679E-2
8.270997399E0,1.571263820E-1,5.020054802E-2,-4.780370742E-2
8.273485159E0,1.581916511E-1,4.380896688E-2,-6.058686972E-2
8.275972920E0,1.603221744E-1,3.635212034E-2,-7.337003201E-2
8.278460680E0,1.613874435E-1,2.783001214E-2,-8.508793265E-2
8.280948441E0,1.635179669E-1,1.824264042E-2,-9.680583328E-2
8.283436201E0,1.656484902E-1,9.720530361E-3,-1.095889956E-1
8.285923962E0,1.677790284E-1,2.263685223E-3,-1.202416345E-1
8.288411722E0,1.699095517E-1,-4.127896391E-3,-1.298290044E-1
8.290899482E0,1.720400751E-1,-8.388951421E-3,-1.383511126E-1
8.293387243E0,1.731053442E-1,-1.158474199E-2,-1.458079666E-1
8.295875003E0,1.752358675E-1,-1.478053257E-2,-1.521995366E-1
8.298362764E0,1.763011366E-1,-1.691105962E-2,-1.575258672E-1
8.300850524E0,1.773663908E-1,-1.904158667E-2,-1.607216448E-1
8.303338284E0,1.784316599E-1,-2.117211558E-2,-1.628521830E-1
8.305826097E0,1.794969290E-1,-2.223737910E-2,-1.639174372E-1
8.308313909E0,1.805621833E-1,-2.223737910E-2,-1.639174372E-1
8.310801722E0,1.805621833E-1,-2.117211558E-2,-1.628521830E-1
8.313289534E0,1.794969290E-1,-2.010685205E-2,-1.607216448E-1
8.315777347E0,1.773663908E-1,-1.691105962E-2,-1.575258672E-1
8.318265159E0,1.741705984E-1,-1.265000552E-2,-1.532648057E-1
8.320752972E0,1.699095517E-1,-8.388951421E-3,-1.500690132E-1
