"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
9.125511299E0,1.434377551E0,2.143843099E-2,-3.876228034E-1
9.127999060E0,1.530251265E0,8.748477697E-2,-3.865575492E-1
9.130486820E0,1.608015418E0,1.588574350E-1,-3.780354261E-1
9.132974580E0,1.664474487E0,2.302301079E-1,-3.609912097E-1
9.135462341E0,1.695367098E0,3.016027808E-1,-3.364901543E-1
9.137950101E0,1.696432352E0,3.687143922E-1,-3.045322299E-1
9.140437862E0,1.667670250E0,4.283691347E-1,-2.672480047E-1
9.142925622E0,1.609080672E0,4.795017838E-1,-2.257027328E-1
9.145413382E0,1.521729112E0,5.199818015E-1,-1.830921918E-1
9.147901143E0,1.406680584E0,5.466133952E-1,-1.394163817E-1
9.150388903E0,1.270326853E0,5.615270734E-1,-9.787109494E-2
9.152876664E0,1.114798427E0,5.647228956E-1,-5.952160433E-2
9.155364424E0,9.464867711E-1,5.551354885E-1,-2.436790615E-2
9.157852185E0,7.685877085E-1,5.348954797E-1,7.590003312E-3
9.160339945E0,5.874928832E-1,5.040028691E-1,3.635212034E-2
9.162827705E0,4.074633420E-1,4.656533599E-1,6.085318699E-2
9.165315466E0,2.327601016E-1,4.219775498E-1,8.535424620E-2
9.167803226E0,6.764423847E-2,3.751059473E-1,1.066595241E-1
9.170290987E0,-8.362319320E-2,3.239732981E-1,1.258342713E-1
9.172778747E0,-2.199769467E-1,2.717753947E-1,1.439437568E-1
9.175266507E0,-3.371559381E-1,2.174469382E-1,1.588574350E-1
9.177754268E0,-4.330296814E-1,1.609879732E-1,1.695100814E-1
9.180242028E0,-5.044023395E-1,1.002679393E-1,1.748363972E-1
9.182729789E0,-5.502086878E-1,3.528685868E-2,1.716406047E-1
9.185217549E0,-5.704486966E-1,-3.289001435E-2,1.599227041E-1
9.187705310E0,-5.651223660E-1,-1.000016257E-1,1.396826953E-1
9.190193070E0,-5.331644416E-1,-1.639174372E-1,1.119858399E-1
9.192680830E0,-4.735096991E-1,-2.193111479E-1,7.789740711E-2
9.195168591E0,-3.893538713E-1,-2.619217038E-1,4.380896688E-2
9.197656351E0,-2.838927507E-1,-2.896185517E-1,9.720530361E-3
9.200144112E0,-1.581916511E-1,-3.013364673E-1,-2.010685205E-2
9.202631872E0,-1.864211448E-2,-2.970753908E-1,-4.460791498E-2
9.205119632E0,1.294295341E-1,-2.779006660E-1,-6.271740049E-2
9.207607393E0,2.828274965E-1,-2.491385341E-1,-7.550056279E-2
9.210095153E0,4.351601899E-1,-2.118543088E-1,-8.508793265E-2
9.212582914E0,5.832318664E-1,-1.671132296E-1,-8.934898674E-2
9.215070674E0,7.227813601E-1,-1.159805804E-1,-9.041424841E-2
9.217558435E0,8.506129980E-1,-6.165213138E-2,-8.828372508E-2
9.220046195E0,9.614004493E-1,-6.258423906E-3,-8.082687855E-2
9.222533955E0,1.051947832E0,5.020054802E-2,-6.804371625E-2
9.225021716E0,1.117994189E0,1.077247858E-1,-5.099949613E-2
9.227509476E0,1.156343699E0,1.620532274E-1,-2.756369673E-2
9.229997237E0,1.166996360E0,2.153164148E-1,-9.321057005E-4
9.232484997E0,1.148886800E0,2.643185556E-1,2.889527567E-2
9.234972757E0,1.102015257E0,3.090596199E-1,5.978792161E-2
9.237460518E0,1.027446747E0,3.495396376E-1,9.068056941E-2
9.239948278E0,9.283772707E-1,3.836280704E-1,1.194426864E-1
9.242436039E0,8.090677261E-1,4.113249183E-1,1.460742801E-1
9.244923799E0,6.705834866E-1,4.304996729E-1,1.684448123E-1
9.247411560E0,5.182507634E-1,4.422175586E-1,1.876195520E-1
9.249899320E0,3.573959470E-1,4.443480968E-1,2.025332451E-1
9.252387080E0,1.954758763E-1,4.400870502E-1,2.131858915E-1
9.254874841E0,3.568633273E-2,4.283691347E-1,2.195774615E-1
9.257362601E0,-1.187768951E-1,4.091944098E-1,2.238385230E-1
9.259850362E0,-2.636527419E-1,3.868238628E-1,2.249037921E-1
9.262338122E0,-3.989412189E-1,3.591270149E-1,2.227732539E-1
9.264825882E0,-5.214465261E-1,3.292996287E-1,2.174469382E-1
9.267313643E0,-6.279729009E-1,2.994722426E-1,2.089248300E-1
9.269801455E0,-7.163897753E-1,2.685796022E-1,1.972069293E-1
9.272289268E0,-7.866972089E-1,2.366216928E-1,1.833585054E-1
9.274777080E0,-8.388951421E-1,2.046637833E-1,1.684448123E-1
9.277264893E0,-8.740488291E-1,1.684448123E-1,1.514005959E-1
9.279752705E0,-8.932235837E-1,1.279647946E-1,1.322258562E-1
9.282240518E0,-8.996151686E-1,8.322372288E-2,1.098553166E-1
9.284728330E0,-8.900277615E-1,2.996053919E-2,8.215846121E-2
9.287216143E0,-8.676572442E-1,-3.182475269E-2,4.807002097E-2
9.289703955E0,-8.325035572E-1,-9.893636405E-2,7.590003312E-3
9.292191768E0,-7.845667005E-1,-1.692437679E-1,-3.928159550E-2
9.294679580E0,-7.227813601E-1,-2.374206334E-1,-9.147951752E-2
9.297167393E0,-6.482129097E-1,-3.002711833E-1,-1.468732208E-1
9.299655205E0,-5.619265437E-1,-3.545996249E-1,-2.012016773E-1
9.302143018E0,-4.649875760E-1,-4.004059732E-1,-2.523343265E-1
9.304630830E0,-3.605917394E-1,-4.355596602E-1,-2.970753908E-1
9.307118643E0,-2.498043180E-1,-4.589954615E-1,-3.375554085E-1
9.309606455E0,-1.358211190E-1,-4.707133770E-1,-3.716438413E-1
9.312094268E0,-2.077264152E-2,-4.685828388E-1,-3.993407190E-1
9.314582080E0,9.427583218E-2,-4.536691606E-1,-4.195807278E-1
9.317069893E0,2.061285079E-1,-4.270375669E-1,-4.312986135E-1
9.319557705E0,3.126548827E-1,-3.897533417E-1,-4.355596602E-1
9.322045518E0,4.117243886E-1,-3.439469934E-1,-4.323638678E-1
9.324533330E0,4.980107546E-1,-2.906838059E-1,-4.217112362E-1
9.327021976E0,5.715139508E-1,-2.342248410E-1,-4.057323039E-1
9.329509424E0,6.247771382E-1,-1.788311303E-1,-3.833617568E-1
9.331996872E0,6.567350626E-1,-1.245026886E-1,-3.556649089E-1
9.334484320E0,6.641919017E-1,-7.656582445E-2,-3.258375227E-1
9.336971768E0,6.460824013E-1,-3.608580679E-2,-2.928143442E-1
9.339459268E0,6.045371294E-1,-4.127896391E-3,-2.597911656E-1
9.341946820E0,5.384907722E-1,1.930790395E-2,-2.278332561E-1
9.344434424E0,4.511391521E-1,3.422159329E-2,-1.969406158E-1
9.346922080E0,3.467433155E-1,4.487423226E-2,-1.681784987E-1
9.349409789E0,2.274337858E-1,5.020054802E-2,-1.404816359E-1
9.351897549E0,9.960214794E-2,5.446160212E-2,-1.127847880E-1
9.354385362E0,-3.355580568E-2,5.446160212E-2,-8.508793265E-2
9.356873226E0,-1.667137593E-1,5.233107507E-2,-5.632581562E-2
9.359361143E0,-2.956106663E-1,4.487423226E-2,-2.756369673E-2
9.361849112E0,-4.191812575E-1,3.422159329E-2,1.331579551E-4
9.364337132E0,-5.331644416E-1,1.930790395E-2,2.569948509E-2
9.366825153E0,-6.354297400E-1,3.328948980E-3,4.913528636E-2
9.369313174E0,-7.227813601E-1,-1.478053257E-2,7.044056058E-2
9.371801195E0,-7.941540480E-1,-3.075948730E-2,8.855003864E-2
9.374289216E0,-8.452867270E-1,-4.354264960E-2,1.034637317E-1
9.376777237E0,-8.772445917E-1,-5.419528857E-2,1.141163707E-1
9.379265101E0,-8.889625072E-1,-6.058686972E-2,1.215732098E-1
9.381752862E0,-8.804404140E-1,-6.271740049E-2,1.258342713E-1
9.384240622E0,-8.527435660E-1,-6.271740049E-2,1.279647946E-1
9.386728382E0,-8.080024719E-1,-6.058686972E-2,1.279647946E-1
9.389216143E0,-7.504782081E-1,-5.952160433E-2,1.258342713E-1
9.391703903E0,-6.801708341E-1,-5.952160433E-2,1.194426864E-1
9.394191664E0,-6.034718752E-1,-6.058686972E-2,1.119858399E-1
9.396679424E0,-5.193160176E-1,-5.845634267E-2,1.013332009E-1
9.399167185E0,-4.330296814E-1,-5.526055023E-2,8.961530030E-2
9.401654945E0,-3.446127772E-1,-4.886896908E-2,7.789740711E-2
9.404142705E0,-2.583264410E-1,-3.715106845E-2,6.937529147E-2
9.406630466E0,-1.752358675E-1,-2.436790615E-2,6.298371404E-2
9.409118226E0,-9.747162461E-2,-9.454214945E-3,5.872265995E-2
9.411605987E0,-2.929474972E-2,3.328948980E-3,5.765739456E-2
9.414093747E0,2.929474972E-2,1.504684892E-2,5.765739456E-2
9.416581507E0,7.510108501E-2,2.143843099E-2,5.659212917E-2
9.419069268E0,1.081242561E-1,2.356895804E-2,5.659212917E-2
9.421557028E0,1.283642650E-1,2.143843099E-2,5.552686751E-2
9.424044789E0,1.336905807E-1,1.504684892E-2,5.446160212E-2
9.426532549E0,1.294295341E-1,9.720530361E-3,5.552686751E-2
9.429020310E0,1.123853177E-1,4.394212738E-3,5.659212917E-2
9.431508070E0,8.575372398E-2,1.198421582E-3,5.872265995E-2
9.433995830E0,5.166528746E-2,1.331579551E-4,6.298371404E-2
9.436483591E0,1.012000442E-2,1.331579551E-4,6.724476814E-2
9.438971351E0,-3.675159439E-2,1.198421582E-3,7.150582224E-2
9.441459112E0,-8.788424730E-2,4.394212738E-3,7.683213800E-2
9.443946872E0,-1.411474347E-1,8.655266836E-3,8.109319210E-2
9.446434632E0,-1.933453530E-1,1.078579482E-2,8.322372288E-2
9.448922393E0,-2.412822098E-1,1.185105834E-2,8.428898454E-2
9.451410153E0,-2.796317041E-1,1.185105834E-2,8.002793044E-2
9.453897914E0,-3.083938360E-1,1.291632187E-2,7.363634557E-2
9.456385674E0,-3.243727684E-1,1.504684892E-2,6.191844866E-2
9.458873435E0,-3.265033066E-1,1.930790395E-2,5.020054802E-2
9.461361195E0,-3.137201369E-1,2.676474862E-2,3.848264739E-2
9.463848955E0,-2.892190814E-1,3.635212034E-2,2.889527567E-2
9.466336716E0,-2.519348562E-1,4.700475931E-2,2.037316747E-2
9.468824476E0,-2.050632536E-1,5.765739456E-2,1.291632187E-2
9.471312237E0,-1.486042738E-1,6.617950648E-2,6.524739787E-3
9.473799997E0,-8.575372398E-2,7.150582224E-2,1.198421582E-3
9.476287757E0,-1.864211448E-2,7.683213800E-2,-3.062632866E-3
9.478775518E0,5.060002208E-2,8.215846121E-2,-6.258423906E-3
9.481263278E0,1.187768951E-1,8.748477697E-2,-7.323687430E-3
9.483751039E0,1.837579757E-1,9.600688517E-2,-6.258423906E-3
9.486238799E0,2.444780022E-1,1.034637317E-1,-4.127896391E-3
9.488726560E0,2.977411747E-1,1.109205782E-1,-9.321057005E-4
9.491214320E0,3.424822688E-1,1.173121557E-1,1.198421582E-3
9.493702080E0,3.787012100E-1,1.226384789E-1,2.263685223E-3
9.496189841E0,4.042675495E-1,1.258342713E-1,1.198421582E-3
9.498677601E0,4.202465117E-1,1.268995255E-1,-1.997369342E-3
9.501165362E0,4.255728126E-1,1.258342713E-1,-5.193160381E-3
9.503653122E0,4.213117659E-1,1.226384789E-1,-6.258423906E-3
9.506140882E0,4.053328037E-1,1.194426864E-1,-6.258423906E-3
9.508628643E0,3.787012100E-1,1.141163707E-1,-3.062632866E-3
9.511116403E0,3.414169848E-1,1.077247858E-1,2.263685223E-3
9.513604164E0,2.977411747E-1,1.013332009E-1,9.720530361E-3
9.516091924E0,2.487390637E-1,9.600688517E-2,1.930790395E-2
9.518579685E0,1.954758763E-1,9.174583107E-2,3.209106624E-2
9.521067445E0,1.422126889E-1,8.855003864E-2,4.487423226E-2
9.523555205E0,8.894951642E-2,8.428898454E-2,5.872265995E-2
9.526042966E0,3.888212144E-2,8.215846121E-2,7.150582224E-2
9.528530726E0,-1.012000442E-2,7.789740711E-2,8.215846121E-2
9.531018487E0,-5.592634156E-2,7.257108390E-2,8.855003864E-2
9.533506247E0,-9.853688627E-2,6.511423737E-2,9.281109273E-2
9.535994060E0,-1.358211190E-1,5.339634046E-2,9.281109273E-2
9.538481872E0,-1.688442826E-1,4.061317816E-2,8.961530030E-2
9.540969685E0,-1.954758763E-1,2.569948509E-2,8.641951531E-2
9.543457497E0,-2.125200927E-1,1.078579482E-2,8.109319210E-2
9.545945310E0,-2.210422009E-1,-4.127896391E-3,7.363634557E-2
9.548433122E0,-2.199769467E-1,-1.797632314E-2,6.831002980E-2
9.550920935E0,-2.114548385E-1,-2.969422378E-2,6.404897571E-2
9.553408747E0,-1.912148297E-1,-4.567318037E-2,6.191844866E-2
9.555896560E0,-1.656484902E-1,-6.378266215E-2,6.085318699E-2
9.558384372E0,-1.336905807E-1,-8.402267098E-2,5.872265995E-2
9.560872185E0,-9.534109384E-2,-1.053279415E-1,5.552686751E-2
9.563359997E0,-5.379581451E-2,-1.245026886E-1,4.913528636E-2
9.565847810E0,-6.924213842E-3,-1.383511126E-1,3.954791278E-2
9.568335622E0,4.314317927E-2,-1.479384899E-1,2.889527567E-2
9.570823435E0,9.747162461E-2,-1.521995366E-1,1.504684892E-2
9.573311247E0,1.539305896E-1,-1.500690132E-1,2.263685223E-3
9.575799060E0,2.114548385E-1,-1.436774284E-1,-1.051947847E-2
9.578286872E0,2.689790726E-1,-1.340900660E-1,-2.223737910E-2
9.580774685E0,3.243727684E-1,-1.234374270E-1,-3.289001435E-2
9.583262497E0,3.776359558E-1,-1.127847880E-1,-4.141212255E-2
9.585750310E0,4.277033508E-1,-1.021321490E-1,-4.993423447E-2
9.588238122E0,4.724444151E-1,-9.147951752E-2,-5.845634267E-2
9.590725935E0,5.097286701E-1,-7.869634777E-2,-6.591318548E-2
9.593213747E0,5.363602638E-1,-6.484792382E-2,-7.230477035E-2
9.595701560E0,5.534044504E-1,-4.780370742E-2,-7.550056279E-2
9.598189372E0,5.587307811E-1,-2.862896025E-2,-7.550056279E-2
9.600677185E0,5.523391962E-1,-9.454214945E-3,-7.337003201E-2
9.603164997E0,5.363602638E-1,1.185105834E-2,-6.804371625E-2
9.605652810E0,5.107939243E-1,2.996053919E-2,-5.845634267E-2
9.608140622E0,4.756402075E-1,4.487423226E-2,-4.780370742E-2
9.610628435E0,4.308991432E-1,5.339634046E-2,-3.502054140E-2
9.613116247E0,3.776359558E-1,5.659212917E-2,-2.330264263E-2
9.615604060E0,3.179811835E-1,5.446160212E-2,-1.371526904E-2
9.618091872E0,2.519348562E-1,4.807002097E-2,-4.127896391E-3
9.620579685E0,1.837579757E-1,3.741738573E-2,2.263685223E-3
9.623067497E0,1.145158410E-1,2.676474862E-2,6.524739787E-3
9.625555310E0,4.740423337E-2,1.611211337E-2,1.185105834E-2
9.628043122E0,-1.544632297E-2,8.655266836E-3,1.504684892E-2
9.630530935E0,-7.190529257E-2,1.198421582E-3,1.717737690E-2
9.633018747E0,-1.187768951E-1,-3.062632866E-3,1.930790395E-2
9.635506507E0,-1.560611278E-1,-6.258423906E-3,2.143843099E-2
9.637994268E0,-1.826927215E-1,-8.388951421E-3,2.143843099E-2
9.640482028E0,-1.976063997E-1,-1.158474199E-2,2.037316747E-2
9.642969789E0,-1.997369379E-1,-1.371526904E-2,1.930790395E-2
9.645457549E0,-1.901495606E-1,-1.691105962E-2,1.291632187E-2
9.647945310E0,-1.688442826E-1,-2.223737910E-2,5.459476262E-3
9.650433070E0,-1.379516423E-1,-2.862896025E-2,-7.323687430E-3
9.652920830E0,-9.747162461E-2,-3.715106845E-2,-2.117211558E-2
9.655408591E0,-4.846949503E-2,-4.673844203E-2,-3.821633384E-2
9.657896351E0,5.858949851E-3,-5.632581562E-2,-5.845634267E-2
9.660384112E0,6.231792271E-2,-6.378266215E-2,-7.869634777E-2
9.662871872E0,1.198421568E-1,-6.910897791E-2,-1.000016257E-1
9.665359632E0,1.773663908E-1,-7.550056279E-2,-1.191763729E-1
9.667847393E0,2.327601016E-1,-8.189214021E-2,-1.362205893E-1
9.670335153E0,2.849580348E-1,-8.828372508E-2,-1.521995366E-1
9.672822914E0,3.328948915E-1,-9.680583328E-2,-1.639174372E-1
9.675310674E0,3.755054474E-1,-1.042626798E-1,-1.713742912E-1
9.677798435E0,4.117243886E-1,-1.117195264E-1,-1.756353378E-1
9.680286195E0,4.372907281E-1,-1.191763729E-1,-1.756353378E-1
9.682774268E0,4.522044063E-1,-1.255679578E-1,-1.745700836E-1
9.685262132E0,4.532696903E-1,-1.319595277E-1,-1.713742912E-1
9.687749893E0,4.415517747E-1,-1.383511126E-1,-1.660479754E-1
9.690237653E0,4.191812575E-1,-1.458079666E-1,-1.596563905E-1
9.692725414E0,3.840275407E-1,-1.532648057E-1,-1.511342824E-1
9.695213174E0,3.392864764E-1,-1.628521830E-1,-1.404816359E-1
9.697700935E0,2.849580348E-1,-1.745700836E-1,-1.308942735E-1
9.700188695E0,2.231727391E-1,-1.894837767E-1,-1.191763729E-1
9.702676455E0,1.549958587E-1,-2.075932473E-1,-1.095889956E-1
9.705164216E0,8.149266988E-2,-2.310290486E-1,-1.000016257E-1
9.707651976E0,5.858949851E-3,-2.587259114E-1,-9.041424841E-2
9.710139737E0,-7.190529257E-2,-2.885532975E-1,-7.976161689E-2
9.712627497E0,-1.486042738E-1,-3.226417303E-1,-7.017423958E-2
9.715115257E0,-2.242379934E-1,-3.599259555E-1,-6.271740049E-2
9.717603018E0,-2.945453823E-1,-4.014712274E-1,-5.739107728E-2
9.720090778E0,-3.563306928E-1,-4.462123215E-1,-5.526055023E-2
9.722578539E0,-4.074633420E-1,-4.952144325E-1,-5.632581562E-2
9.725066299E0,-4.447475672E-1,-5.463470817E-1,-6.271740049E-2
9.727554060E0,-4.660528302E-1,-5.985450149E-1,-7.443529367E-2
9.730041820E0,-4.703139067E-1,-6.486123800E-1,-9.147951752E-2
9.732529580E0,-4.575307369E-1,-6.922882199E-1,-1.138500497E-1
9.735017341E0,-4.266380966E-1,-7.231808305E-1,-1.415469050E-1
9.737505101E0,-3.797664940E-1,-7.423555851E-1,-1.681784987E-1
9.739992862E0,-3.179811835E-1,-7.434208393E-1,-1.926795542E-1
9.742480622E0,-2.434127480E-1,-7.295724154E-1,-2.118543088E-1
9.744968382E0,-1.592569202E-1,-7.008103132E-1,-2.235722095E-1
9.747456143E0,-6.977476925E-2,-6.613955498E-1,-2.278332561E-1
9.749943903E0,2.183790505E-2,-6.113281846E-1,-2.235722095E-1
9.752431664E0,1.102547869E-1,-5.516734123E-1,-2.118543088E-1
9.754919424E0,1.944106072E-1,-4.877575934E-1,-1.926795542E-1
9.757407185E0,2.668485343E-1,-4.206459820E-1,-1.660479754E-1
9.759894945E0,3.254380524E-1,-3.556649089E-1,-1.351553202E-1
9.762382705E0,3.669833243E-1,-2.917490900E-1,-9.893636405E-2
9.764870466E0,3.893538713E-1,-2.320943177E-1,-5.952160433E-2
9.767358226E0,3.893538713E-1,-1.798963994E-1,-2.010685205E-2
9.769845987E0,3.659180701E-1,-1.340900660E-1,2.143843099E-2
9.772333747E0,3.222422600E-1,-9.680583328E-2,6.298371404E-2
9.774821507E0,2.583264410E-1,-6.697845459E-2,1.023984700E-1
9.777309268E0,1.763011366E-1,-4.567318037E-2,1.407479644E-1
9.779797028E0,8.149266988E-2,-3.182475269E-2,1.780321896E-1
9.782284789E0,-2.290316857E-2,-2.223737910E-2,2.131858915E-1
9.784772549E0,-1.326253265E-1,-1.904158667E-2,2.472743243E-1
9.787260310E0,-2.455432713E-1,-2.117211558E-2,2.802974880E-1
9.789748070E0,-3.595264852E-1,-2.649843320E-2,3.090596199E-1
9.792235830E0,-4.703139067E-1,-3.502054140E-2,3.356912136E-1
9.794723591E0,-5.779055357E-1,-4.567318037E-2,3.612575233E-1
9.797211351E0,-6.780403256E-1,-5.632581562E-2,3.814975321E-1
9.799699112E0,-7.675224543E-1,-6.484792382E-2,3.985417485E-1
9.802186872E0,-8.463519812E-1,-7.230477035E-2,4.134554565E-1
9.804674632E0,-9.134635925E-1,-7.869634777E-2,4.241080880E-1
9.807162393E0,-9.688572884E-1,-8.189214021E-2,4.326302111E-1
9.809650153E0,-1.010402560E0,-8.721846342E-2,4.379565120E-1
9.812137914E0,-1.039164662E0,-9.254477918E-2,4.390217662E-1
9.814625674E0,-1.055143595E0,-1.031974182E-1,4.379565120E-1
9.817113435E0,-1.058339477E0,-1.170458421E-1,4.336954653E-1
9.819601195E0,-1.048752069E0,-1.372858584E-1,4.219775498E-1
9.822088955E0,-1.024250984E0,-1.649827063E-1,4.049333334E-1
9.824576716E0,-9.880320430E-1,-1.969406158E-1,3.814975321E-1
9.827065153E0,-9.368993640E-1,-2.299637944E-1,3.506048918E-1
9.829553382E0,-8.729835749E-1,-2.608564198E-1,3.165164590E-1
9.832041195E0,-7.973498106E-1,-2.874880135E-1,2.781669796E-1
9.834528955E0,-7.110635042E-1,-3.066627681E-1,2.376869470E-1
9.837016716E0,-6.162550449E-1,-3.215764761E-1,1.961416751E-1
9.839504476E0,-5.150549412E-1,-3.300985694E-1,1.556616426E-1
9.841992237E0,-4.106591344E-1,-3.322291076E-1,1.162468940E-1
9.844479997E0,-3.062632978E-1,-3.300985694E-1,8.109319210E-2
9.846967757E0,-2.029327303E-1,-3.237069845E-1,5.020054802E-2
9.849455518E0,-1.038632020E-1,-3.162501454E-1,2.463422157E-2
9.851943278E0,-6.924213842E-3,-3.077280223E-1,4.394212738E-3
9.854431039E0,8.149266988E-2,-3.013364673E-1,-1.158474199E-2
9.856918799E0,1.624527127E-1,-2.960101366E-1,-2.436790615E-2
9.859406560E0,2.316948473E-1,-2.928143442E-1,-3.502054140E-2
9.861894320E0,2.870885432E-1,-2.906838059E-1,-4.247738793E-2
9.864382080E0,3.275685608E-1,-2.896185517E-1,-4.567318037E-2
9.866869841E0,3.499391079E-1,-2.896185517E-1,-4.673844203E-2
9.869357601E0,3.552654386E-1,-2.917490900E-1,-4.247738793E-2
9.871845362E0,3.435475230E-1,-2.960101366E-1,-3.502054140E-2
9.874333122E0,3.137201369E-1,-3.024017215E-1,-2.223737910E-2
9.876820882E0,2.668485343E-1,-3.119890988E-1,-6.258423906E-3
9.879308643E0,2.050632536E-1,-3.258375227E-1,9.720530361E-3
9.881796403E0,1.304948032E-1,-3.439469934E-1,2.783001214E-2
9.884284164E0,4.740423337E-2,-3.673827946E-1,4.487423226E-2
9.886771924E0,-4.101264849E-2,-3.940143883E-1,5.872265995E-2
9.889259685E0,-1.304948032E-1,-4.217112362E-1,6.937529147E-2
9.891747445E0,-2.199769467E-1,-4.494080842E-1,7.576687634E-2
9.894235205E0,-3.051980436E-1,-4.717786312E-1,8.109319210E-2
9.896722966E0,-3.840275407E-1,-4.920186400E-1,8.535424620E-2
9.899210726E0,-4.554001987E-1,-5.079975724E-1,8.855003864E-2
9.901698487E0,-5.139896870E-1,-5.197154880E-1,9.281109273E-2
9.904186247E0,-5.597960353E-1,-5.324986577E-1,9.600688517E-2
9.906674007E0,-5.928192139E-1,-5.452818274E-1,9.920267761E-2
9.909161768E0,-6.119939685E-1,-5.591302514E-1,1.023984700E-1
9.911649528E0,-6.173202991E-1,-5.708481669E-1,1.013332009E-1
9.914137289E0,-6.119939685E-1,-5.804355145E-1,9.920267761E-2
9.916625049E0,-5.960150361E-1,-5.857618451E-1,9.387636185E-2
9.919112810E0,-5.715139508E-1,-5.846965909E-1,8.748477697E-2
9.921600570E0,-5.384907722E-1,-5.772397518E-1,7.789740711E-2
9.924088330E0,-4.980107546E-1,-5.644565821E-1,6.831002980E-2
9.926576091E0,-4.522044063E-1,-5.474123359E-1,5.765739456E-2
9.929063851E0,-4.010717571E-1,-5.293028951E-1,4.487423226E-2
9.931551612E0,-3.478085697E-1,-5.111933947E-1,3.102580272E-2
9.934039372E0,-2.945453823E-1,-4.962796867E-1,1.717737690E-2
9.936527132E0,-2.423474789E-1,-4.845618010E-1,-9.321057005E-4
9.939014893E0,-1.933453530E-1,-4.803007543E-1,-1.797632314E-2
9.941502653E0,-1.486042738E-1,-4.803007543E-1,-3.608580679E-2
9.943990414E0,-1.102547869E-1,-4.877575934E-1,-5.419528857E-2
9.946478174E0,-7.510108501E-2,-4.994754791E-1,-7.123950869E-2
9.948965935E0,-4.527370632E-2,-5.175849795E-1,-8.934898674E-2
9.951453695E0,-1.757685095E-2,-5.388902426E-1,-1.074584723E-1
9.953941455E0,5.858949851E-3,-5.633913279E-1,-1.276984811E-1
9.956429216E0,2.503369562E-2,-5.878923535E-1,-1.490037590E-1
9.958916976E0,4.207791388E-2,-6.091976166E-1,-1.703090221E-1
9.961404737E0,5.592634156E-2,-6.294376254E-1,-1.905490309E-1
9.963892497E0,6.870950758E-2,-6.454166174E-1,-2.097237855E-1
9.966380257E0,8.149266988E-2,-6.592650414E-1,-2.267680019E-1
9.968868018E0,9.427583218E-2,-6.677871346E-1,-2.416816950E-1
9.971355778E0,1.091895252E-1,-6.720482111E-1,-2.544648647E-1
9.973843539E0,1.262337416E-1,-6.720482111E-1,-2.651174963E-1
9.976331299E0,1.443432271E-1,-6.667218804E-1,-2.757701278E-1
9.978819060E0,1.624527127E-1,-6.550039649E-1,-2.832269669E-1
9.981306820E0,1.805621833E-1,-6.379597783E-1,-2.906838059E-1
9.983794580E0,1.976063997E-1,-6.145239472E-1,-2.960101366E-1
9.986282341E0,2.103895694E-1,-5.868270993E-1,-2.992059290E-1
9.988770101E0,2.210422009E-1,-5.569997430E-1,-2.981406748E-1
9.991257862E0,2.263685167E-1,-5.261070728E-1,-2.938795984E-1
9.993745622E0,2.284990549E-1,-4.941491783E-1,-2.874880135E-1
9.996233435E0,2.253032625E-1,-4.643217921E-1,-2.810964286E-1
9.998721247E0,2.157158852E-1,-4.366249442E-1,-2.736395895E-1
1.000120906E1,2.018674612E-1,-4.110586047E-1,-2.672480047E-1
1.000369687E1,1.805621833E-1,-3.886880577E-1,-2.629869580E-1
1.000618469E1,1.539305896E-1,-3.695133328E-1,-2.587259114E-1
1.000867250E1,1.230379492E-1,-3.514038324E-1,-2.565953732E-1
1.001116031E1,9.001477808E-2,-3.354249001E-1,-2.544648647E-1
1.001364812E1,5.699160323E-2,-3.194459379E-1,-2.533995807E-1
1.001613594E1,2.609895915E-2,-3.034669757E-1,-2.523343265E-1
1.001862375E1,-3.728422802E-3,-2.864227593E-1,-2.523343265E-1
1.002111156E1,-3.142527863E-2,-2.704437971E-1,-2.523343265E-1
1.002359937E1,-5.912213027E-2,-2.565953732E-1,-2.523343265E-1
