"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.057647980E0,7.648277283E0,-2.004545450E0,5.868786812E0
4.060135741E0,7.643488884E0,-2.009333849E0,5.863998413E0
4.062623501E0,7.638700485E0,-2.004545450E0,5.854421616E0
4.065111262E0,7.653065681E0,-1.999756932E0,5.854421616E0
4.067599022E0,7.648277283E0,-1.994968534E0,5.835268021E0
4.070086782E0,7.638700485E0,-1.994968534E0,5.840056419E0
4.072574543E0,7.638700485E0,-1.990180135E0,5.854421616E0
4.075062303E0,7.624335289E0,-1.985391736E0,5.830479622E0
4.077550064E0,7.629123688E0,-1.990180135E0,5.830479622E0
4.080037824E0,7.633912086E0,-1.994968534E0,5.825691223E0
4.082525584E0,7.609970093E0,-1.990180135E0,5.806537628E0
4.085013345E0,7.629123688E0,-1.966238141E0,5.816114426E0
4.087501105E0,7.638700485E0,-1.971026540E0,5.796960831E0
4.089988866E0,7.629123688E0,-1.985391736E0,5.792172432E0
4.092476626E0,7.633912086E0,-1.990180135E0,5.787384033E0
4.094964387E0,7.638700485E0,-1.994968534E0,5.792172432E0
4.097452147E0,7.643488884E0,-2.004545450E0,5.787384033E0
4.099939907E0,7.629123688E0,-2.004545450E0,5.787384033E0
4.102427668E0,7.619546890E0,-2.018910646E0,5.753865242E0
4.104915428E0,7.600393295E0,-2.028487444E0,5.753865242E0
4.107403189E0,7.605181694E0,-2.038064241E0,5.758653641E0
4.109890949E0,7.624335289E0,-2.042852640E0,5.739500046E0
4.112378709E0,7.614758492E0,-2.057217836E0,5.753865242E0
4.114866470E0,7.600393295E0,-2.052429438E0,5.739500046E0
4.117354230E0,7.576451302E0,-2.057217836E0,5.739500046E0
4.119841991E0,7.571662903E0,-2.057217836E0,5.749076843E0
4.122329751E0,7.566874504E0,-2.047641039E0,5.753865242E0
4.124817512E0,7.562086105E0,-2.076371431E0,5.749076843E0
4.127305272E0,7.552509308E0,-2.071583033E0,5.753865242E0
4.129793032E0,7.562086105E0,-2.071583033E0,5.758653641E0
4.132280793E0,7.542932510E0,-2.062006235E0,5.777807236E0
4.134768553E0,7.562086105E0,-2.085948229E0,5.777807236E0
4.137256314E0,7.557297707E0,-2.090736628E0,5.787384033E0
4.139744074E0,7.547720909E0,-2.100313425E0,5.792172432E0
4.142231834E0,7.542932510E0,-2.105101824E0,5.796960831E0
4.144719595E0,7.557297707E0,-2.114678621E0,5.787384033E0
4.147207355E0,7.552509308E0,-2.138620615E0,5.796960831E0
4.149695116E0,7.566874504E0,-2.143409014E0,5.796960831E0
4.152182876E0,7.581239700E0,-2.143409014E0,5.796960831E0
4.154670637E0,7.595604897E0,-2.167351007E0,5.811326027E0
4.157158397E0,7.595604897E0,-2.176927805E0,5.801749229E0
4.159646157E0,7.595604897E0,-2.181716204E0,5.792172432E0
4.162133918E0,7.595604897E0,-2.176927805E0,5.811326027E0
4.164621678E0,7.605181694E0,-2.191293001E0,5.844844818E0
4.167109439E0,7.600393295E0,-2.191293001E0,5.830479622E0
4.169597199E0,7.605181694E0,-2.205658197E0,5.830479622E0
4.172084959E0,7.590816498E0,-2.191293001E0,5.849633217E0
4.174572720E0,7.566874504E0,-2.196081400E0,5.840056419E0
4.177060480E0,7.566874504E0,-2.205658197E0,5.854421616E0
4.179548241E0,7.557297707E0,-2.196081400E0,5.863998413E0
4.182036001E0,7.547720909E0,-2.176927805E0,5.859210014E0
4.184523762E0,7.557297707E0,-2.181716204E0,5.844844818E0
4.187011522E0,7.542932510E0,-2.176927805E0,5.825691223E0
4.189499282E0,7.533355713E0,-2.172139406E0,5.816114426E0
4.191987043E0,7.523778915E0,-2.172139406E0,5.811326027E0
4.194474803E0,7.518990517E0,-2.167351007E0,5.806537628E0
4.196962564E0,7.528567314E0,-2.157774210E0,5.811326027E0
4.199450324E0,7.514202118E0,-2.167351007E0,5.796960831E0
4.201938084E0,7.514202118E0,-2.172139406E0,5.796960831E0
4.204425845E0,7.523778915E0,-2.162562609E0,5.816114426E0
4.206913605E0,7.538144112E0,-2.152985811E0,5.806537628E0
4.209401366E0,7.542932510E0,-2.143409014E0,5.801749229E0
4.211889126E0,7.528567314E0,-2.148197412E0,5.816114426E0
4.214376887E0,7.509413719E0,-2.152985811E0,5.811326027E0
4.216864647E0,7.523778915E0,-2.133832216E0,5.825691223E0
4.219352407E0,7.523778915E0,-2.129043818E0,5.806537628E0
4.221840168E0,7.528567314E0,-2.143409014E0,5.796960831E0
4.224327928E0,7.547720909E0,-2.157774210E0,5.806537628E0
4.226815689E0,7.547720909E0,-2.119467020E0,5.806537628E0
4.229303449E0,7.566874504E0,-2.105101824E0,5.796960831E0
4.231791209E0,7.552509308E0,-2.119467020E0,5.801749229E0
4.234278970E0,7.552509308E0,-2.114678621E0,5.801749229E0
4.236766730E0,7.562086105E0,-2.105101824E0,5.792172432E0
4.239254491E0,7.557297707E0,-2.095525026E0,5.763442039E0
4.241742251E0,7.552509308E0,-2.090736628E0,5.763442039E0
4.244230012E0,7.552509308E0,-2.090736628E0,5.773018837E0
4.246717772E0,7.566874504E0,-2.090736628E0,5.758653641E0
4.249205532E0,7.566874504E0,-2.066794634E0,5.744288445E0
4.251693293E0,7.566874504E0,-2.066794634E0,5.739500046E0
4.254181053E0,7.576451302E0,-2.081159830E0,5.725134850E0
4.256668814E0,7.581239700E0,-2.076371431E0,5.720346451E0
4.259156574E0,7.581239700E0,-2.066794634E0,5.710769653E0
4.261644334E0,7.586028099E0,-2.066794634E0,5.720346451E0
4.264132095E0,7.605181694E0,-2.066794634E0,5.725134850E0
4.266619855E0,7.624335289E0,-2.062006235E0,5.710769653E0
4.269107616E0,7.629123688E0,-2.066794634E0,5.725134850E0
4.271595376E0,7.633912086E0,-2.076371431E0,5.734711647E0
4.274083137E0,7.643488884E0,-2.066794634E0,5.729923248E0
4.276570897E0,7.657854080E0,-2.071583033E0,5.729923248E0
4.279058657E0,7.648277283E0,-2.071583033E0,5.739500046E0
4.281546418E0,7.633912086E0,-2.081159830E0,5.744288445E0
4.284034178E0,7.624335289E0,-2.081159830E0,5.725134850E0
4.286521939E0,7.619546890E0,-2.076371431E0,5.734711647E0
4.289009699E0,7.605181694E0,-2.071583033E0,5.729923248E0
4.291497459E0,7.614758492E0,-2.062006235E0,5.729923248E0
4.293985220E0,7.609970093E0,-2.052429438E0,5.729923248E0
4.296472980E0,7.614758492E0,-2.057217836E0,5.705981255E0
4.298960741E0,7.614758492E0,-2.052429438E0,5.701192856E0
4.301448501E0,7.605181694E0,-2.047641039E0,5.710769653E0
4.303936262E0,7.586028099E0,-2.033275843E0,5.682039261E0
4.306424022E0,7.571662903E0,-2.023699045E0,5.677250862E0
4.308911782E0,7.586028099E0,-2.023699045E0,5.691616058E0
4.311399543E0,7.576451302E0,-2.018910646E0,5.705981255E0
4.313887303E0,7.571662903E0,-2.018910646E0,5.720346451E0
4.316375064E0,7.581239700E0,-2.033275843E0,5.729923248E0
4.318862824E0,7.576451302E0,-2.014122248E0,5.758653641E0
4.321350584E0,7.581239700E0,-2.018910646E0,5.782595634E0
4.323838345E0,7.566874504E0,-2.018910646E0,5.792172432E0
4.326326105E0,7.586028099E0,-2.014122248E0,5.801749229E0
4.328813866E0,7.586028099E0,-2.014122248E0,5.820902824E0
4.331301626E0,7.590816498E0,-2.018910646E0,5.825691223E0
4.333789387E0,7.576451302E0,-2.023699045E0,5.835268021E0
4.336277147E0,7.586028099E0,-2.038064241E0,5.854421616E0
4.338764907E0,7.600393295E0,-2.042852640E0,5.844844818E0
4.341252668E0,7.614758492E0,-2.047641039E0,5.844844818E0
4.343740428E0,7.619546890E0,-2.052429438E0,5.854421616E0
4.346228189E0,7.614758492E0,-2.052429438E0,5.844844818E0
4.348715949E0,7.600393295E0,-2.047641039E0,5.849633217E0
4.351203709E0,7.590816498E0,-2.052429438E0,5.835268021E0
4.353691470E0,7.590816498E0,-2.047641039E0,5.825691223E0
4.356179230E0,7.595604897E0,-2.076371431E0,5.811326027E0
4.358666991E0,7.586028099E0,-2.071583033E0,5.806537628E0
4.361154751E0,7.562086105E0,-2.052429438E0,5.806537628E0
4.363642512E0,7.542932510E0,-2.052429438E0,5.801749229E0
4.366130272E0,7.538144112E0,-2.062006235E0,5.796960831E0
4.368618032E0,7.542932510E0,-2.052429438E0,5.792172432E0
4.371105793E0,7.542932510E0,-2.071583033E0,5.787384033E0
4.373593553E0,7.538144112E0,-2.057217836E0,5.782595634E0
4.376081314E0,7.538144112E0,-2.066794634E0,5.773018837E0
4.378569074E0,7.528567314E0,-2.071583033E0,5.773018837E0
4.381056834E0,7.533355713E0,-2.081159830E0,5.768230438E0
4.383544595E0,7.547720909E0,-2.076371431E0,5.749076843E0
4.386032355E0,7.557297707E0,-2.081159830E0,5.749076843E0
4.388520116E0,7.562086105E0,-2.081159830E0,5.768230438E0
4.391007876E0,7.547720909E0,-2.081159830E0,5.768230438E0
4.393495637E0,7.557297707E0,-2.095525026E0,5.758653641E0
4.395983397E0,7.562086105E0,-2.085948229E0,5.758653641E0
4.398471157E0,7.542932510E0,-2.085948229E0,5.768230438E0
4.400958918E0,7.542932510E0,-2.090736628E0,5.763442039E0
4.403446678E0,7.538144112E0,-2.090736628E0,5.768230438E0
4.405934439E0,7.533355713E0,-2.090736628E0,5.768230438E0
4.408422199E0,7.552509308E0,-2.085948229E0,5.777807236E0
4.410909959E0,7.547720909E0,-2.085948229E0,5.777807236E0
4.413397720E0,7.542932510E0,-2.100313425E0,5.787384033E0
4.415885480E0,7.547720909E0,-2.090736628E0,5.777807236E0
4.418373241E0,7.538144112E0,-2.081159830E0,5.787384033E0
4.420861001E0,7.542932510E0,-2.076371431E0,5.787384033E0
4.423348762E0,7.542932510E0,-2.066794634E0,5.787384033E0
4.425836522E0,7.552509308E0,-2.066794634E0,5.820902824E0
4.428324282E0,7.557297707E0,-2.062006235E0,5.835268021E0
4.430812043E0,7.557297707E0,-2.057217836E0,5.830479622E0
4.433299803E0,7.552509308E0,-2.066794634E0,5.849633217E0
4.435787564E0,7.571662903E0,-2.052429438E0,5.859210014E0
4.438275324E0,7.595604897E0,-2.057217836E0,5.859210014E0
4.440763084E0,7.595604897E0,-2.071583033E0,5.868786812E0
4.443250845E0,7.586028099E0,-2.076371431E0,5.859210014E0
4.445738605E0,7.600393295E0,-2.062006235E0,5.859210014E0
4.448226366E0,7.595604897E0,-2.071583033E0,5.844844818E0
4.450714126E0,7.624335289E0,-2.052429438E0,5.840056419E0
4.453201887E0,7.633912086E0,-2.052429438E0,5.825691223E0
4.455689647E0,7.619546890E0,-2.047641039E0,5.816114426E0
4.458177407E0,7.624335289E0,-2.038064241E0,5.806537628E0
4.460665168E0,7.619546890E0,-2.042852640E0,5.806537628E0
