"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.398356566E0,-1.241032109E-1,3.314301372E-1,2.323606312E-1
4.400844378E0,-1.763011366E-1,3.133206666E-1,2.291648388E-1
4.403332191E0,-2.210422009E-1,2.930806577E-1,2.302301079E-1
4.405820003E0,-2.572611570E-1,2.707101107E-1,2.323606312E-1
4.408307816E0,-2.828274965E-1,2.472743243E-1,2.398174703E-1
4.410795628E0,-2.977411747E-1,2.238385230E-1,2.515353858E-1
4.413283441E0,-3.009369671E-1,2.004027218E-1,2.675143182E-1
4.415771253E0,-2.945453823E-1,1.769669205E-1,2.909501195E-1
4.418259066E0,-2.764359117E-1,1.567269117E-1,3.218427896E-1
4.420746878E0,-2.466085255E-1,1.396826953E-1,3.591270149E-1
4.423234691E0,-2.071937770E-1,1.268995255E-1,4.028028250E-1
4.425722503E0,-1.592569202E-1,1.194426864E-1,4.518049359E-1
4.428210316E0,-1.049284711E-1,1.173121557E-1,5.050681233E-1
4.430698128E0,-4.420844093E-2,1.183774248E-1,5.593965650E-1
4.433185941E0,1.757685095E-2,1.268995255E-1,6.126597524E-1
4.435673753E0,7.723161578E-2,1.396826953E-1,6.616618633E-1
4.438161566E0,1.336905807E-1,1.545963883E-1,7.074682117E-1
4.440649378E0,1.837579757E-1,1.716406047E-1,7.468829751E-1
4.443137191E0,2.263685167E-1,1.876195520E-1,7.799061537E-1
4.445625003E0,2.604569495E-1,2.035985142E-1,8.054724932E-1
4.448112816E0,2.860232890E-1,2.174469382E-1,8.246471882E-1
4.450600628E0,3.030675054E-1,2.323606312E-1,8.374303579E-1
4.453088441E0,3.105243444E-1,2.451438010E-1,8.406261802E-1
4.455576253E0,3.083938360E-1,2.557964325E-1,8.384956717E-1
4.458064066E0,2.977411747E-1,2.643185556E-1,8.278430104E-1
4.460551878E0,2.796317041E-1,2.685796022E-1,8.118640780E-1
4.463039691E0,2.530001104E-1,2.707101107E-1,7.905587554E-1
4.465527503E0,2.210422009E-1,2.675143182E-1,7.649924755E-1
4.468015316E0,1.826927215E-1,2.589922249E-1,7.362303138E-1
4.470503128E0,1.411474347E-1,2.462090552E-1,7.042724490E-1
4.472990941E0,9.427583218E-2,2.302301079E-1,6.701840162E-1
4.475478753E0,4.740423337E-2,2.099900991E-1,6.350302696E-1
4.477966566E0,-2.663159044E-3,1.876195520E-1,5.966808200E-1
4.480454378E0,-5.060002208E-2,1.620532274E-1,5.562008023E-1
4.482942191E0,-9.534109384E-2,1.354216337E-1,5.157207847E-1
4.485430003E0,-1.336905807E-1,1.077247858E-1,4.763059914E-1
4.487917816E0,-1.645832360E-1,7.789740711E-2,4.390217662E-1
4.490405628E0,-1.848232448E-1,4.913528636E-2,4.070638716E-1
4.492893441E0,-1.933453530E-1,1.824264042E-2,3.825628161E-1
4.495381253E0,-1.912148297E-1,-1.158474199E-2,3.687143922E-1
4.497869066E0,-1.752358675E-1,-4.247738793E-2,3.665838540E-1
4.500356878E0,-1.486042738E-1,-7.230477035E-2,3.783017397E-1
4.502844743E0,-1.091895252E-1,-1.021321490E-1,4.049333334E-1
4.505332607E0,-5.912213027E-2,-1.287637353E-1,4.464786351E-1
4.507820472E0,-5.326318205E-4,-1.532648057E-1,5.008070469E-1
4.510308336E0,6.338318437E-2,-1.724395454E-1,5.647228956E-1
4.512796201E0,1.294295341E-1,-1.862879843E-1,6.350302696E-1
4.515284066E0,1.954758763E-1,-1.948100924E-1,7.064029574E-1
4.517771930E0,2.551306486E-1,-1.980058849E-1,7.777756453E-1
4.520259795E0,3.083938360E-1,-1.948100924E-1,8.427566886E-1
4.522747659E0,3.542001545E-1,-1.894837767E-1,9.013462067E-1
4.525235524E0,3.904191256E-1,-1.820269227E-1,9.503483176E-1
4.527723388E0,4.159854650E-1,-1.713742912E-1,9.886978269E-1
4.530211253E0,4.308991432E-1,-1.617869139E-1,1.017459989E0
4.532699118E0,4.351601899E-1,-1.511342824E-1,1.033438921E0
4.535186982E0,4.287686050E-1,-1.436774284E-1,1.037699938E0
4.537674847E0,4.106591344E-1,-1.415469050E-1,1.032373667E0
4.540162711E0,3.829622865E-1,-1.426121742E-1,1.018525243E0
4.542650941E0,3.456780612E-1,-1.521995366E-1,9.961546659E-1
4.545138753E0,3.009369671E-1,-1.671132296E-1,9.673925638E-1
4.547626566E0,2.508696020E-1,-1.884185076E-1,9.322388172E-1
4.550114378E0,1.965411454E-1,-2.171806246E-1,8.917587996E-1
4.552602191E0,1.400821656E-1,-2.512690723E-1,8.480830193E-1
4.555090003E0,8.468846232E-2,-2.896185517E-1,8.012114167E-1
4.557577816E0,3.142527863E-2,-3.300985694E-1,7.532745600E-1
4.560065628E0,-1.864211448E-2,-3.716438413E-1,7.042724490E-1
4.562553441E0,-6.231792271E-2,-4.099933505E-1,6.552702785E-1
4.565041253E0,-9.960214794E-2,-4.419512451E-1,6.052029133E-1
4.567529066E0,-1.294295341E-1,-4.653870463E-1,5.530049801E-1
4.570016878E0,-1.528653353E-1,-4.803007543E-1,4.997417927E-1
4.572504691E0,-1.677790284E-1,-4.856270552E-1,4.475438893E-1
4.574992503E0,-1.741705984E-1,-4.834965467E-1,3.964112401E-1
4.577480316E0,-1.720400751E-1,-4.781702161E-1,3.495396376E-1
4.579968128E0,-1.603221744E-1,-4.717786312E-1,3.111901283E-1
4.582455941E0,-1.390169114E-1,-4.643217921E-1,2.824280262E-1
4.584943753E0,-1.091895252E-1,-4.579302073E-1,2.675143182E-1
4.587431566E0,-7.190529257E-2,-4.504733682E-1,2.675143182E-1
4.589919378E0,-3.036001325E-2,-4.419512451E-1,2.824280262E-1
4.592407191E0,1.331579592E-2,-4.334291518E-1,3.090596199E-1
4.594895003E0,5.699160323E-2,-4.249070287E-1,3.474090993E-1
4.597382816E0,9.853688627E-2,-4.185154438E-1,3.953459561E-1
4.599870628E0,1.379516423E-1,-4.174501896E-1,4.496744275E-1
4.602358441E0,1.720400751E-1,-4.185154438E-1,5.082638860E-1
4.604846253E0,1.986716688E-1,-4.227765203E-1,5.668534040E-1
4.607334066E0,2.178464085E-1,-4.281028211E-1,6.233124137E-1
4.609821878E0,2.274337858E-1,-4.334291518E-1,6.755102873E-1
4.612309691E0,2.295643091E-1,-4.366249442E-1,7.213166356E-1
4.614797503E0,2.231727391E-1,-4.387554526E-1,7.617966533E-1
4.617285316E0,2.114548385E-1,-4.408859909E-1,7.948198318E-1
4.619773128E0,1.933453530E-1,-4.440817833E-1,8.203861713E-1
4.622260941E0,1.699095517E-1,-4.515386224E-1,8.384956717E-1
4.624748753E0,1.432779580E-1,-4.600607455E-1,8.480830193E-1
4.627236566E0,1.145158410E-1,-4.728438854E-1,8.491482735E-1
4.629724378E0,8.575372398E-2,-4.909533858E-1,8.438219428E-1
4.632212191E0,5.592634156E-2,-5.122586489E-1,8.321040869E-1
4.634700003E0,3.036001325E-2,-5.356944799E-1,8.139945865E-1
4.637187816E0,6.924213842E-3,-5.612607598E-1,7.926893234E-1
4.639675628E0,-1.225053146E-2,-5.868270993E-1,7.649924755E-1
4.642163441E0,-2.716422267E-2,-6.113281846E-1,7.351650596E-1
4.644651253E0,-3.888212144E-2,-6.358292103E-1,7.032071352E-1
4.647139066E0,-4.420844093E-2,-6.571345329E-1,6.691187024E-1
4.649626878E0,-4.740423337E-2,-6.773745418E-1,6.339650154E-1
4.652114691E0,-4.527370632E-2,-6.944187284E-1,5.998765826E-1
4.654602503E0,-4.101264849E-2,-7.061366439E-1,5.647228956E-1
4.657090316E0,-3.355580568E-2,-7.146587372E-1,5.306344628E-1
4.659578128E0,-2.396843210E-2,-7.157239914E-1,4.965460002E-1
4.662065941E0,-1.438105945E-2,-7.103977203E-1,4.613923132E-1
4.664553753E0,-3.728422802E-3,-6.997450590E-1,4.262386262E-1
4.667041566E0,6.924213842E-3,-6.869618893E-1,3.889544010E-1
4.669529378E0,1.757685095E-2,-6.720482111E-1,3.506048918E-1
4.672017191E0,2.716422267E-2,-6.571345329E-1,3.101248741E-1
4.674505003E0,3.888212144E-2,-6.411555409E-1,2.707101107E-1
4.676992816E0,5.060002208E-2,-6.262418628E-1,2.323606312E-1
4.679480628E0,6.551371515E-2,-6.123934388E-1,1.982721984E-1
4.681968441E0,8.362319320E-2,-6.006755233E-1,1.705753356E-1
4.684456253E0,1.027979404E-1,-5.921534300E-1,1.492700726E-1
4.686944066E0,1.251684725E-1,-5.846965909E-1,1.354216337E-1
4.689431878E0,1.464737505E-1,-5.761744976E-1,1.300953180E-1
4.691919691E0,1.656484902E-1,-5.687175989E-1,1.332911104E-1
4.694407503E0,1.848232448E-1,-5.601955056E-1,1.460742801E-1
4.696895316E0,2.029327303E-1,-5.506081581E-1,1.695100814E-1
4.699383128E0,2.178464085E-1,-5.388902426E-1,2.004027218E-1
4.701870941E0,2.295643091E-1,-5.239765644E-1,2.398174703E-1
4.704358753E0,2.380864173E-1,-5.058670640E-1,2.845585644E-1
4.706846566E0,2.402169555E-1,-4.845618010E-1,3.335606754E-1
4.709334378E0,2.359558940E-1,-4.621912539E-1,3.836280704E-1
4.711822191E0,2.274337858E-1,-4.376901984E-1,4.347607195E-1
4.714310003E0,2.093243003E-1,-4.121238589E-1,4.826975763E-1
4.716797816E0,1.837579757E-1,-3.908185959E-1,5.285038948E-1
4.719285628E0,1.518000662E-1,-3.705785871E-1,5.679186583E-1
4.721773441E0,1.134505793E-1,-3.556649089E-1,6.020070910E-1
4.724261253E0,6.870950758E-2,-3.460775316E-1,6.297039986E-1
4.726749066E0,1.864211448E-2,-3.407512009E-1,6.520745158E-1
4.729236878E0,-3.568633273E-2,-3.407512009E-1,6.680534482E-1
4.731724743E0,-9.427583218E-2,-3.418164849E-1,6.797713637E-1
4.734212607E0,-1.539305896E-1,-3.482080400E-1,6.850976944E-1
4.736700472E0,-2.125200927E-1,-3.588607013E-1,6.850976944E-1
4.739188336E0,-2.700443268E-1,-3.737743795E-1,6.787061095E-1
4.741676201E0,-3.243727684E-1,-3.929491341E-1,6.648576856E-1
4.744164066E0,-3.723096550E-1,-4.163849354E-1,6.456829309E-1
4.746651930E0,-4.127896726E-1,-4.408859909E-1,6.201165915E-1
4.749139795E0,-4.468781054E-1,-4.664523304E-1,5.881586671E-1
4.751627659E0,-4.713791609E-1,-4.909533858E-1,5.498092175E-1
4.754115524E0,-4.862928391E-1,-5.154544711E-1,5.061333776E-1
4.756603388E0,-4.916191697E-1,-5.367597342E-1,4.571312666E-1
4.759091253E0,-4.862928391E-1,-5.601955056E-1,4.049333334E-1
4.761579118E0,-4.692486227E-1,-5.815007687E-1,3.516701460E-1
4.764066982E0,-4.415517747E-1,-6.006755233E-1,2.994722426E-1
4.766554847E0,-4.021370113E-1,-6.166545153E-1,2.504701018E-1
4.769042711E0,-3.520696461E-1,-6.262418628E-1,2.046637833E-1
4.771530576E0,-2.913496196E-1,-6.305029392E-1,1.673795432E-1
4.774018441E0,-2.221074700E-1,-6.294376254E-1,1.375521719E-1
4.776506305E0,-1.464737505E-1,-6.209155321E-1,1.162468940E-1
4.778994170E0,-6.764423847E-2,-6.081323624E-1,1.034637317E-1
4.781482034E0,1.331579592E-2,-5.889576077E-1,9.600688517E-2
4.783969899E0,9.001477808E-2,-5.665870905E-1,9.600688517E-2
4.786457763E0,1.656484902E-1,-5.431513190E-1,1.013332009E-1
4.788945628E0,2.316948473E-1,-5.175849795E-1,1.141163707E-1
4.791433493E0,2.913496196E-1,-4.930838943E-1,1.311605871E-1
4.793921357E0,3.392864764E-1,-4.696480930E-1,1.535311192E-1
4.796409222E0,3.755054474E-1,-4.483428299E-1,1.780321896E-1
4.798897086E0,3.989412189E-1,-4.302333593E-1,2.046637833E-1
4.801384951E0,4.117243886E-1,-4.153196514E-1,2.334259003E-1
4.803872816E0,4.117243886E-1,-4.036017656E-1,2.632532716E-1
4.806360680E0,4.010717571E-1,-3.940143883E-1,2.930806577E-1
4.808848545E0,3.776359558E-1,-3.876228034E-1,3.239732981E-1
4.811336409E0,3.446127772E-1,-3.844270110E-1,3.527354300E-1
4.813824274E0,3.030675054E-1,-3.833617568E-1,3.793670237E-1
4.816312138E0,2.540653646E-1,-3.854922652E-1,4.028028250E-1
4.818800003E0,1.997369379E-1,-3.897533417E-1,4.230428338E-1
4.821287868E0,1.443432271E-1,-3.961449265E-1,4.400870502E-1
4.823775680E0,8.681898564E-2,-4.014712274E-1,4.528702199E-1
4.826263493E0,3.142527863E-2,-4.078628123E-1,4.603270590E-1
4.828751305E0,-1.970737800E-2,-4.110586047E-1,4.624575675E-1
4.831239118E0,-6.551371515E-2,-4.153196514E-1,4.603270590E-1
4.833726930E0,-1.049284711E-1,-4.174501896E-1,4.528702199E-1
4.836214743E0,-1.368863732E-1,-4.227765203E-1,4.400870502E-1
4.838702555E0,-1.613874435E-1,-4.281028211E-1,4.219775498E-1
4.841190368E0,-1.794969290E-1,-4.355596602E-1,4.006722867E-1
4.843678180E0,-1.890842915E-1,-4.430165291E-1,3.751059473E-1
4.846165993E0,-1.922800839E-1,-4.504733682E-1,3.463438451E-1
4.848653805E0,-1.869537681E-1,-4.579302073E-1,3.143859208E-1
4.851141618E0,-1.741705984E-1,-4.653870463E-1,2.802974880E-1
4.853629430E0,-1.539305896E-1,-4.728438854E-1,2.440785319E-1
4.856117243E0,-1.272990108E-1,-4.803007543E-1,2.078595608E-1
4.858605055E0,-9.214530140E-2,-4.866923392E-1,1.716406047E-1
4.861092868E0,-5.060002208E-2,-4.930838943E-1,1.386174262E-1
4.863580680E0,-2.663159044E-3,-4.984102249E-1,1.098553166E-1
4.866068493E0,5.166528746E-2,-5.026713014E-1,8.535424620E-2
4.868556305E0,1.091895252E-1,-5.069323182E-1,6.831002980E-2
4.871044118E0,1.688442826E-1,-5.111933947E-1,5.765739456E-2
4.873531930E0,2.295643091E-1,-5.143891573E-1,5.446160212E-2
4.876019743E0,2.892190814E-1,-5.165197253E-1,5.446160212E-2
4.878507555E0,3.456780612E-1,-5.186502337E-1,5.872265995E-2
4.880995368E0,4.000065029E-1,-5.207807422E-1,6.831002980E-2
4.883483180E0,4.490086138E-1,-5.218459964E-1,8.002793044E-2
4.885970993E0,4.926844239E-1,-5.229113102E-1,9.387636185E-2
4.888458805E0,5.299686790E-1,-5.229113102E-1,1.087900475E-1
4.890946618E0,5.608612895E-1,-5.250418186E-1,1.258342713E-1
4.893434430E0,5.853623748E-1,-5.271723270E-1,1.439437568E-1
4.895922243E0,6.034718752E-1,-5.293028951E-1,1.609879732E-1
4.898410055E0,6.151897311E-1,-5.314334035E-1,1.759016514E-1
4.900897868E0,6.205160618E-1,-5.335639119E-1,1.897500902E-1
4.903385680E0,6.237118840E-1,-5.378249884E-1,1.972069293E-1
4.905873493E0,6.215813160E-1,-5.420860648E-1,2.014679909E-1
4.908361305E0,6.173202991E-1,-5.484775901E-1,2.004027218E-1
4.910849118E0,6.119939685E-1,-5.527386665E-1,1.961416751E-1
4.913336930E0,6.056023836E-1,-5.548691750E-1,1.865542978E-1
4.915824743E0,5.970802903E-1,-5.538039207E-1,1.727058738E-1
4.918312555E0,5.874928832E-1,-5.474123359E-1,1.556616426E-1
4.920800368E0,5.768402815E-1,-5.367597342E-1,1.343563795E-1
4.923288180E0,5.629918575E-1,-5.229113102E-1,1.109205782E-1
4.925775993E0,5.491434336E-1,-5.058670640E-1,8.322372288E-2
4.928263805E0,5.331644416E-1,-4.888228476E-1,5.339634046E-2
4.930751618E0,5.150549412E-1,-4.707133770E-1,2.356895804E-2
4.933239430E0,4.937497079E-1,-4.536691606E-1,-9.454214945E-3
4.935727243E0,4.703139067E-1,-4.376901984E-1,-4.141212255E-2
4.938215055E0,4.458128214E-1,-4.259723127E-1,-7.337003201E-2
4.940702868E0,4.191812575E-1,-4.174501896E-1,-1.042626798E-1
4.943190680E0,3.946801722E-1,-4.110586047E-1,-1.340900660E-1
4.945678493E0,3.701791167E-1,-4.078628123E-1,-1.617869139E-1
4.948166305E0,3.478085697E-1,-4.057323039E-1,-1.862879843E-1
4.950654118E0,3.265033066E-1,-4.057323039E-1,-2.054627240E-1
4.953141930E0,3.073285520E-1,-4.067975581E-1,-2.182458937E-1
4.955629743E0,2.902843356E-1,-4.099933505E-1,-2.246374637E-1
4.958117555E0,2.764359117E-1,-4.110586047E-1,-2.246374637E-1
4.960605368E0,2.636527419E-1,-4.110586047E-1,-2.193111479E-1
4.963093180E0,2.519348562E-1,-4.099933505E-1,-2.075932473E-1
4.965580993E0,2.423474789E-1,-4.057323039E-1,-1.916143000E-1
4.968068805E0,2.327601016E-1,-3.982754350E-1,-1.713742912E-1
4.970556618E0,2.231727391E-1,-3.886880577E-1,-1.479384899E-1
4.973044430E0,2.135853618E-1,-3.769701719E-1,-1.234374270E-1
4.975532243E0,2.029327303E-1,-3.641870022E-1,-9.893636405E-2
4.978020055E0,1.901495606E-1,-3.503385782E-1,-7.763108611E-2
4.980507868E0,1.773663908E-1,-3.364901543E-1,-5.952160433E-2
4.982995680E0,1.645832360E-1,-3.247722387E-1,-4.673844203E-2
4.985483493E0,1.507348120E-1,-3.162501454E-1,-3.715106845E-2
4.987971305E0,1.411474347E-1,-3.087933064E-1,-3.289001435E-2
4.990459170E0,1.358211190E-1,-3.055975139E-1,-3.289001435E-2
4.992947034E0,1.336905807E-1,-3.034669757E-1,-3.502054140E-2
4.995434899E0,1.379516423E-1,-3.034669757E-1,-4.141212255E-2
4.997922763E0,1.454084814E-1,-3.024017215E-1,-5.099949613E-2
5.000410628E0,1.571263820E-1,-3.013364673E-1,-6.165213138E-2
5.002898909E0,1.731053442E-1,-2.992059290E-1,-7.550056279E-2
5.005387191E0,1.922800839E-1,-2.970753908E-1,-9.041424841E-2
5.007875263E0,2.125200927E-1,-2.949448824E-1,-1.074584723E-1
5.010363076E0,2.348906398E-1,-2.928143442E-1,-1.276984811E-1
5.012850888E0,2.572611570E-1,-2.906838059E-1,-1.500690132E-1
5.015338701E0,2.796317041E-1,-2.896185517E-1,-1.724395454E-1
5.017826513E0,3.009369671E-1,-2.874880135E-1,-1.969406158E-1
5.020314326E0,3.211769760E-1,-2.864227593E-1,-2.214416862E-1
5.022802138E0,3.403517306E-1,-2.853575051E-1,-2.448774725E-1
5.025289951E0,3.563306928E-1,-2.842922211E-1,-2.672480047E-1
5.027777763E0,3.701791167E-1,-2.810964286E-1,-2.864227593E-1
5.030265576E0,3.818970025E-1,-2.779006660E-1,-3.045322299E-1
5.032753388E0,3.914843798E-1,-2.715090811E-1,-3.162501454E-1
5.035241201E0,4.000065029E-1,-2.629869580E-1,-3.237069845E-1
5.037729013E0,4.053328037E-1,-2.544648647E-1,-3.226417303E-1
5.040216826E0,4.085285962E-1,-2.448774725E-1,-3.162501454E-1
5.042704638E0,4.085285962E-1,-2.352901101E-1,-3.024017215E-1
5.045192451E0,4.032022953E-1,-2.267680019E-1,-2.842922211E-1
5.047680263E0,3.957454562E-1,-2.203764170E-1,-2.629869580E-1
5.050168076E0,3.840275407E-1,-2.150501013E-1,-2.384859025E-1
5.052655888E0,3.659180701E-1,-2.129195631E-1,-2.129195631E-1
5.055143701E0,3.435475230E-1,-2.129195631E-1,-1.862879843E-1
5.057631513E0,3.169159293E-1,-2.139848322E-1,-1.607216448E-1
5.060119326E0,2.870885432E-1,-2.150501013E-1,-1.372858584E-1
5.062607138E0,2.561959028E-1,-2.161153555E-1,-1.170458421E-1
5.065094951E0,2.231727391E-1,-2.161153555E-1,-1.000016257E-1
5.067582763E0,1.901495606E-1,-2.150501013E-1,-8.615319431E-2
5.070070576E0,1.603221744E-1,-2.139848322E-1,-7.656582445E-2
5.072558388E0,1.347558498E-1,-2.129195631E-1,-7.017423958E-2
5.075046201E0,1.123853177E-1,-2.129195631E-1,-6.697845459E-2
5.077534013E0,9.534109384E-2,-2.139848322E-1,-6.804371625E-2
5.080021826E0,8.362319320E-2,-2.161153555E-1,-7.123950869E-2
5.082509638E0,7.936213911E-2,-2.193111479E-1,-7.550056279E-2
5.084997451E0,7.936213911E-2,-2.235722095E-1,-8.295740932E-2
5.087485263E0,8.681898564E-2,-2.278332561E-1,-9.147951752E-2
5.089973076E0,9.853688627E-2,-2.342248410E-1,-1.021321490E-1
5.092460888E0,1.155811027E-1,-2.406164259E-1,-1.138500497E-1
5.094948701E0,1.368863732E-1,-2.480732650E-1,-1.276984811E-1
5.097436513E0,1.613874435E-1,-2.555301189E-1,-1.415469050E-1
5.099924326E0,1.880190372E-1,-2.619217038E-1,-1.575258672E-1
5.102412138E0,2.178464085E-1,-2.693785429E-1,-1.735048145E-1
5.104899951E0,2.466085255E-1,-2.768353820E-1,-1.884185076E-1
5.107387763E0,2.775011659E-1,-2.842922211E-1,-2.033322006E-1
5.109875576E0,3.083938360E-1,-2.906838059E-1,-2.161153555E-1
5.112363388E0,3.403517306E-1,-2.981406748E-1,-2.267680019E-1
5.114851201E0,3.712443709E-1,-3.066627681E-1,-2.352901101E-1
5.117339013E0,4.032022953E-1,-3.151848912E-1,-2.406164259E-1
5.119826826E0,4.351601899E-1,-3.237069845E-1,-2.416816950E-1
5.122314638E0,4.671181142E-1,-3.332943618E-1,-2.384859025E-1
5.124802451E0,4.990760088E-1,-3.428817391E-1,-2.320943177E-1
5.127290263E0,5.299686790E-1,-3.524691164E-1,-2.246374637E-1
5.129778076E0,5.576655269E-1,-3.588607013E-1,-2.150501013E-1
5.132265888E0,5.832318664E-1,-3.663175404E-1,-2.054627240E-1
5.134753701E0,6.066676378E-1,-3.727091253E-1,-1.969406158E-1
5.137241513E0,6.269076467E-1,-3.780354261E-1,-1.884185076E-1
5.139729326E0,6.439518929E-1,-3.822965026E-1,-1.798963994E-1
5.142217138E0,6.578003168E-1,-3.844270110E-1,-1.724395454E-1
5.144704951E0,6.684529185E-1,-3.854922652E-1,-1.649827063E-1
5.147192763E0,6.759097576E-1,-3.822965026E-1,-1.585911214E-1
5.149680576E0,6.780403256E-1,-3.769701719E-1,-1.511342824E-1
5.152168388E0,6.759097576E-1,-3.684480488E-1,-1.436774284E-1
5.154656201E0,6.684529185E-1,-3.588607013E-1,-1.372858584E-1
5.157144013E0,6.556697488E-1,-3.471427858E-1,-1.308942735E-1
5.159631826E0,6.375603080E-1,-3.354249001E-1,-1.255679578E-1
5.162119638E0,6.130592227E-1,-3.226417303E-1,-1.234374270E-1
5.164607451E0,5.842971206E-1,-3.098585606E-1,-1.234374270E-1
5.167095263E0,5.512739420E-1,-2.981406748E-1,-1.255679578E-1
5.169583076E0,5.129244328E-1,-2.874880135E-1,-1.308942735E-1
5.172070888E0,4.724444151E-1,-2.810964286E-1,-1.383511126E-1
5.174558753E0,4.308991432E-1,-2.768353820E-1,-1.468732208E-1
5.177046618E0,3.872233331E-1,-2.757701278E-1,-1.553953290E-1
5.179534482E0,3.446127772E-1,-2.779006660E-1,-1.660479754E-1
5.182022347E0,3.041327596E-1,-2.832269669E-1,-1.767006069E-1
5.184510211E0,2.657832801E-1,-2.917490900E-1,-1.894837767E-1
5.186998076E0,2.284990549E-1,-3.024017215E-1,-2.012016773E-1
5.189485941E0,1.965411454E-1,-3.151848912E-1,-2.150501013E-1
5.191973805E0,1.677790284E-1,-3.300985694E-1,-2.278332561E-1
5.194461670E0,1.443432271E-1,-3.450122476E-1,-2.406164259E-1
5.196949534E0,1.272990108E-1,-3.588607013E-1,-2.523343265E-1
5.199437399E0,1.145158410E-1,-3.727091253E-1,-2.640522122E-1
5.201925263E0,1.081242561E-1,-3.844270110E-1,-2.736395895E-1
5.204413128E0,1.070589945E-1,-3.940143883E-1,-2.810964286E-1
5.206900993E0,1.113200486E-1,-3.993407190E-1,-2.885532975E-1
5.209388857E0,1.198421568E-1,-4.014712274E-1,-2.949448824E-1
5.211876722E0,1.315600574E-1,-3.993407190E-1,-3.013364673E-1
5.214364586E0,1.464737505E-1,-3.940143883E-1,-3.066627681E-1
5.216852451E0,1.635179669E-1,-3.854922652E-1,-3.109238148E-1
5.219340316E0,1.826927215E-1,-3.727091253E-1,-3.151848912E-1
5.221828180E0,2.008021921E-1,-3.567301631E-1,-3.183806837E-1
5.224316045E0,2.199769467E-1,-3.407512009E-1,-3.215764761E-1
5.226803909E0,2.380864173E-1,-3.215764761E-1,-3.237069845E-1
5.229291774E0,2.551306486E-1,-3.034669757E-1,-3.258375227E-1
5.231779638E0,2.700443268E-1,-2.874880135E-1,-3.279680312E-1
5.234267503E0,2.817622423E-1,-2.715090811E-1,-3.290333152E-1
5.236755368E0,2.924148738E-1,-2.565953732E-1,-3.311638236E-1
5.239243232E0,3.009369671E-1,-2.427469492E-1,-3.332943618E-1
5.241731097E0,3.083938360E-1,-2.310290486E-1,-3.343596160E-1
5.244218961E0,3.147853911E-1,-2.214416862E-1,-3.354249001E-1
5.246706826E0,3.222422600E-1,-2.129195631E-1,-3.364901543E-1
5.249194691E0,3.296990991E-1,-2.086585164E-1,-3.354249001E-1
5.251682555E0,3.392864764E-1,-2.086585164E-1,-3.343596160E-1
5.254170420E0,3.499391079E-1,-2.118543088E-1,-3.322291076E-1
5.256658284E0,3.627222776E-1,-2.193111479E-1,-3.279680312E-1
5.259146149E0,3.787012100E-1,-2.267680019E-1,-3.226417303E-1
5.261634013E0,3.936149180E-1,-2.331595868E-1,-3.194459379E-1
5.264121878E0,4.117243886E-1,-2.384859025E-1,-3.151848912E-1
5.266609743E0,4.287686050E-1,-2.427469492E-1,-3.119890988E-1
5.269097607E0,4.458128214E-1,-2.427469492E-1,-3.087933064E-1
5.271585472E0,4.617917836E-1,-2.416816950E-1,-3.034669757E-1
5.274073284E0,4.756402075E-1,-2.384859025E-1,-2.992059290E-1
5.276561097E0,4.862928391E-1,-2.331595868E-1,-2.949448824E-1
5.279048909E0,4.916191697E-1,-2.278332561E-1,-2.885532975E-1
5.281536722E0,4.948149621E-1,-2.225069404E-1,-2.821617126E-1
5.284024534E0,4.926844239E-1,-2.171806246E-1,-2.747048736E-1
5.286512347E0,4.862928391E-1,-2.107890397E-1,-2.651174963E-1
5.289000159E0,4.756402075E-1,-2.043974549E-1,-2.565953732E-1
5.291487972E0,4.607265294E-1,-1.980058849E-1,-2.470080107E-1
5.293975784E0,4.415517747E-1,-1.926795542E-1,-2.363553643E-1
5.296463597E0,4.170507193E-1,-1.873532385E-1,-2.278332561E-1
