"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.015903714E0,9.616311073E0,3.226186931E-1,-5.111021996E0
1.018391474E0,9.563638687E0,3.321954906E-1,-5.173271179E0
1.020879235E0,9.506177902E0,3.513490856E-1,-5.211578369E0
1.023366995E0,9.463082314E0,3.752911091E-1,-5.259462357E0
1.025854756E0,9.443928719E0,3.800795078E-1,-5.288193226E0
1.028342516E0,9.386467934E0,3.800795078E-1,-5.312135220E0
1.030830277E0,9.333795547E0,3.609259129E-1,-5.326500416E0
1.033318037E0,9.319430351E0,3.513490856E-1,-5.326500416E0
1.035805797E0,9.309853554E0,3.321954906E-1,-5.331288815E0
1.038293558E0,9.257181168E0,2.986766696E-1,-5.321712017E0
1.040781318E0,9.228450775E0,2.890998423E-1,-5.288193226E0
1.043269079E0,9.185355186E0,2.795230448E-1,-5.235520363E0
1.045756839E0,9.185355186E0,2.699462473E-1,-5.163694382E0
1.048244599E0,9.147047997E0,2.890998423E-1,-5.106233597E0
1.050732360E0,9.113529205E0,2.986766696E-1,-5.034407616E0
1.053220120E0,9.065644264E0,2.938882709E-1,-4.967370033E0
1.055707881E0,9.036913872E0,3.130418658E-1,-4.895544052E0
1.058195641E0,9.027337074E0,2.938882709E-1,-4.823718071E0
1.060683402E0,9.008183479E0,2.890998423E-1,-4.751891613E0
1.063171162E0,8.979453087E0,2.890998423E-1,-4.660912037E0
1.065658922E0,8.945934296E0,2.699462473E-1,-4.593874454E0
1.068146683E0,8.926780701E0,2.747346461E-1,-4.507683277E0
1.070634443E0,8.921992302E0,2.986766696E-1,-4.459799290E0
1.073122204E0,8.921992302E0,3.178302646E-1,-4.407126904E0
1.075609964E0,8.941145897E0,3.417722881E-1,-4.330512524E0
1.078097724E0,8.969876289E0,3.369838893E-1,-4.296993732E0
1.080585485E0,9.022548676E0,3.513490856E-1,-4.258686066E0
1.083073245E0,9.080010414E0,3.609259129E-1,-4.253897667E0
1.085561006E0,9.123106003E0,3.752911091E-1,-4.282628059E0
1.088048766E0,9.170989990E0,3.465606868E-1,-4.311358929E0
1.090536527E0,9.209297180E0,3.082534671E-1,-4.368819714E0
1.093024287E0,9.266757965E0,2.795230448E-1,-4.445434093E0
1.095512047E0,9.319430351E0,2.460042238E-1,-4.517260075E0
1.097999808E0,9.348160744E0,1.837549806E-1,-4.569932461E0
1.100487568E0,9.372102737E0,1.406593472E-1,-4.593874454E0
1.102975329E0,9.372102737E0,8.798690885E-2,-4.593874454E0
1.105463089E0,9.372102737E0,5.446808785E-2,-4.560355663E0
1.107950849E0,9.348160744E0,3.531447425E-2,-4.526836872E0
1.110438610E0,9.300276756E0,3.531447425E-2,-4.483741283E0
1.112926370E0,9.276334763E0,3.052607179E-2,-4.421492100E0
1.115414131E0,9.261969566E0,5.446808785E-2,-4.392761707E0
1.117901891E0,9.242815971E0,5.446808785E-2,-4.364031315E0
1.120389652E0,9.242815971E0,4.489128292E-2,-4.335300922E0
1.122877412E0,9.223662376E0,3.531447425E-2,-4.330512524E0
1.125365172E0,9.204508781E0,-1.256955881E-2,-4.316147327E0
1.127852933E0,9.175778389E0,-6.045359373E-2,-4.306570530E0
1.130340693E0,9.166201591E0,-1.035492271E-1,-4.229955673E0
1.132828454E0,9.137471199E0,-1.083376259E-1,-4.191648483E0
1.135316214E0,9.103952408E0,-1.131260321E-1,-4.129399300E0
1.137803974E0,9.080010414E0,-7.960720360E-2,-4.081515312E0
1.140291735E0,9.046490669E0,-1.735796221E-2,-4.043208122E0
1.142779495E0,9.036913872E0,2.573766746E-2,-4.009689331E0
1.145267256E0,9.036913872E0,7.362170517E-2,-3.980958939E0
1.147755016E0,9.017760277E0,1.406593472E-1,-3.966593742E0
1.150242777E0,9.022548676E0,1.981201917E-1,-3.976170540E0
1.152730537E0,9.017760277E0,2.460042238E-1,-4.009689331E0
1.155218297E0,9.017760277E0,2.843114436E-1,-4.086303711E0
1.157706058E0,9.022548676E0,3.082534671E-1,-4.172494888E0
1.160193818E0,9.051279068E0,3.082534671E-1,-4.277839661E0
1.162681579E0,9.099164009E0,3.130418658E-1,-4.411915302E0
1.165169339E0,9.161413193E0,2.795230448E-1,-4.598662853E0
1.167657099E0,9.218873978E0,2.507926226E-1,-4.799776077E0
1.170144860E0,9.266757965E0,2.316390127E-1,-5.000888824E0
1.172632620E0,9.305065155E0,1.933317930E-1,-5.216366768E0
1.175120381E0,9.352949142E0,1.646013707E-1,-5.412691593E0
1.177608141E0,9.386467934E0,1.406593472E-1,-5.585073948E0
1.180095902E0,9.434351921E0,1.119289324E-1,-5.743091106E0
1.182583662E0,9.525331497E0,8.319851011E-2,-5.886743546E0
1.185071422E0,9.601945877E0,3.052607179E-2,-6.025607109E0
1.187559183E0,9.692925453E0,-3.172317147E-2,-6.174047470E0
1.190046943E0,9.779116631E0,-9.397241473E-2,-6.336853504E0
1.192534704E0,9.903614998E0,-1.801636815E-1,-6.490082264E0
1.195022464E0,1.001374817E1,-2.472013235E-1,-6.662464619E0
1.197510224E0,1.011909389E1,-3.190273643E-1,-6.810905457E0
1.199997985E0,1.021965027E1,-3.573346138E-1,-6.940192223E0
1.202485745E0,1.031062984E1,-3.764882088E-1,-7.050325394E0
1.204973506E0,1.038724422E1,-4.004302323E-1,-7.136516571E0
1.207461266E0,1.046385860E1,-3.956418335E-1,-7.198765755E0
1.209949027E0,1.053568459E1,-3.908534348E-1,-7.270592213E0
1.212436787E0,1.058835697E1,-3.908534348E-1,-7.318476200E0
1.214924547E0,1.063145256E1,-4.100070298E-1,-7.356783390E0
1.217412308E0,1.065060616E1,-3.956418335E-1,-7.366360188E0
1.219900068E0,1.064102936E1,-3.956418335E-1,-7.342418194E0
1.222387829E0,1.063624096E1,-4.100070298E-1,-7.299322605E0
1.224875589E0,1.062666416E1,-4.100070298E-1,-7.265803814E0
1.227363349E0,1.059314537E1,-4.004302323E-1,-7.193977356E0
1.229851110E0,1.056441498E1,-4.147954583E-1,-7.112574577E0
1.232338870E0,1.052610779E1,-4.291606545E-1,-7.016806602E0
1.234826631E0,1.049737740E1,-4.483142793E-1,-6.911461830E0
1.237314391E0,1.045428181E1,-4.531026781E-1,-6.763021469E0
1.239802152E0,1.040639782E1,-4.674678743E-1,-6.600215435E0
1.242289912E0,1.038245583E1,-4.674678743E-1,-6.451775074E0
1.244777672E0,1.033457184E1,-4.722562730E-1,-6.317699909E0
1.247265433E0,1.029147625E1,-4.866214991E-1,-6.164470673E0
1.249753193E0,1.027711105E1,-5.009866953E-1,-5.982511520E0
1.252240954E0,1.024838066E1,-4.914098978E-1,-5.810129166E0
1.254728714E0,1.021007347E1,-4.914098978E-1,-5.695207119E0
1.257216474E0,1.017176628E1,-4.961982965E-1,-5.565920353E0
1.259704235E0,1.011909389E1,-4.866214991E-1,-5.450998783E0
1.262191995E0,1.007120991E1,-4.866214991E-1,-5.336077213E0
1.264679756E0,1.002811337E1,-4.722562730E-1,-5.187636375E0
1.267167516E0,1.001374817E1,-4.626794755E-1,-5.043984413E0
1.269655277E0,1.000895977E1,-4.626794755E-1,-4.890755653E0
1.272143037E0,9.989806175E0,-4.435258508E-1,-4.737526417E0
1.274630797E0,9.975440979E0,-4.195838571E-1,-4.617816448E0
1.277119339E0,9.975440979E0,-4.004302323E-1,-4.502894878E0
1.279606422E0,9.989806175E0,-3.812766075E-1,-4.407126904E0
1.282093506E0,9.980229378E0,-3.621230125E-1,-4.311358929E0
1.284580641E0,9.985017776E0,-3.429693878E-1,-4.215590477E0
1.287067829E0,9.980229378E0,-3.238157928E-1,-4.153341293E0
1.289555068E0,9.951498985E0,-2.950853705E-1,-4.057573318E0
1.292042412E0,9.917980194E0,-2.663549483E-1,-3.966593742E0
1.294529860E0,9.894038200E0,-2.424129248E-1,-3.904344320E0
1.297017412E0,9.874884605E0,-2.232593149E-1,-3.832518339E0
1.299505068E0,9.812635422E0,-2.088941038E-1,-3.798999548E0
1.301992829E0,9.783905029E0,-2.136825025E-1,-3.775057554E0
1.304480693E0,9.721655846E0,-1.993172914E-1,-3.712808371E0
1.306968662E0,9.668983459E0,-1.849520802E-1,-3.650558949E0
1.309456735E0,9.625887871E0,-1.705868691E-1,-3.626616955E0
1.311944860E0,9.587580681E0,-1.466448605E-1,-3.583521366E0
1.314433037E0,9.549273491E0,-1.227028370E-1,-3.526060581E0
1.316921266E0,9.496601105E0,-1.083376259E-1,-3.478176594E0
1.319409495E0,9.487024307E0,-9.876082093E-2,-3.430292368E0
1.321897724E0,9.458293915E0,-7.960720360E-2,-3.358466387E0
1.324385954E0,9.429563522E0,-7.481880486E-2,-3.310582399E0
1.326873766E0,9.415198326E0,-6.524199992E-2,-3.243544817E0
1.329361474E0,9.415198326E0,-4.129998013E-2,-3.200449228E0
1.331849183E0,9.386467934E0,-1.256955881E-2,-3.114257812E0
1.334336891E0,9.376891136E0,3.531447425E-2,-3.080739021E0
1.336824599E0,9.362525940E0,7.841010392E-2,-3.075950623E0
1.339312308E0,9.357737541E0,1.023521200E-1,-3.071162224E0
1.341800016E0,9.319430351E0,1.310825497E-1,-3.052008629E0
1.344287724E0,9.319430351E0,1.358709484E-1,-3.056797028E0
1.346775433E0,9.314641953E0,1.454477459E-1,-3.071162224E0
1.349263141E0,9.305065155E0,1.358709484E-1,-3.114257812E0
1.351750849E0,9.319430351E0,1.406593472E-1,-3.138199806E0
1.354238558E0,9.343372345E0,1.550245583E-1,-3.176506996E0
1.356726266E0,9.324218750E0,1.646013707E-1,-3.210026026E0
1.359213974E0,9.319430351E0,1.646013707E-1,-3.257910013E0
1.361701683E0,9.333795547E0,1.550245583E-1,-3.339312792E0
1.364189391E0,9.362525940E0,1.646013707E-1,-3.430292368E0
1.366677099E0,9.381679535E0,1.837549806E-1,-3.545214176E0
1.369164808E0,9.386467934E0,1.741781682E-1,-3.655347347E0
1.371652516E0,9.396044731E0,1.502361596E-1,-3.818153143E0
1.374140224E0,9.405621529E0,1.454477459E-1,-3.947440147E0
1.376627933E0,9.419986725E0,1.119289324E-1,-4.071938515E0
1.379115641E0,9.415198326E0,7.841010392E-2,-4.182071686E0
1.381603349E0,9.400833130E0,4.967968538E-2,-4.277839661E0
1.384091058E0,9.391256332E0,5.446808785E-2,-4.340089321E0
1.386578766E0,9.386467934E0,4.967968538E-2,-4.411915302E0
1.389066474E0,9.386467934E0,6.404489279E-2,-4.459799290E0
1.391554183E0,9.391256332E0,8.798690885E-2,-4.522048473E0
1.394041891E0,9.381679535E0,7.841010392E-2,-4.579509258E0
1.396529652E0,9.372102737E0,6.404489279E-2,-4.651335239E0
1.399017412E0,9.362525940E0,5.925649032E-2,-4.689642429E0
1.401505172E0,9.343372345E0,4.489128292E-2,-4.737526417E0
1.403992933E0,9.324218750E0,1.616086066E-2,-4.723161221E0
1.406480693E0,9.333795547E0,-1.256955881E-2,-4.708796024E0
1.408968454E0,9.333795547E0,-3.172317147E-2,-4.684854031E0
1.411456787E0,9.329007149E0,-3.172317147E-2,-4.627393246E0
1.413945120E0,9.329007149E0,-2.693476900E-2,-4.598662853E0
1.416432933E0,9.348160744E0,-2.214636654E-2,-4.560355663E0
1.418920693E0,9.367314339E0,-4.129998013E-2,-4.498106480E0
1.421408454E0,9.376891136E0,-6.524199992E-2,-4.445434093E0
1.423896214E0,9.415198326E0,-8.918401599E-2,-4.387973309E0
1.426383974E0,9.439140320E0,-1.274912357E-1,-4.320935726E0
1.428871683E0,9.463082314E0,-1.562216580E-1,-4.229955673E0
1.431359391E0,9.463082314E0,-1.753752679E-1,-4.143764496E0
1.433847099E0,9.472659111E0,-1.897404790E-1,-4.024054527E0
1.436334808E0,9.453505516E0,-1.897404790E-1,-3.880402327E0
1.438822516E0,9.434351921E0,-1.897404790E-1,-3.775057554E0
1.441310224E0,9.410409927E0,-1.657984704E-1,-3.636193752E0
1.443797933E0,9.376891136E0,-1.322796494E-1,-3.492541790E0
1.446285641E0,9.352949142E0,-1.322796494E-1,-3.396773577E0
1.448773349E0,9.300276756E0,-1.131260321E-1,-3.286640406E0
1.451261422E0,9.266757965E0,-8.918401599E-2,-3.181295395E0
1.453749235E0,9.233239174E0,-5.087678507E-2,-3.075950623E0
1.456236995E0,9.214085579E0,-2.992752008E-3,-2.999336243E0
1.458724756E0,9.175778389E0,1.137245819E-2,-2.970605850E0
1.461212516E0,9.137471199E0,2.573766746E-2,-2.951452255E0
1.463700277E0,9.127894402E0,3.531447425E-2,-2.913144827E0
1.466188037E0,9.089587212E0,3.531447425E-2,-2.917933226E0
1.468675797E0,9.080010414E0,4.489128292E-2,-2.903568029E0
1.471163558E0,9.060855865E0,5.925649032E-2,-2.879626036E0
1.473651318E0,9.056067467E0,5.925649032E-2,-2.831742048E0
1.476139027E0,9.027337074E0,7.362170517E-2,-2.822165251E0
1.478626735E0,9.041702271E0,7.841010392E-2,-2.807800055E0
1.481114443E0,9.065644264E0,1.023521200E-1,-2.793434858E0
1.483602152E0,9.070432663E0,1.023521200E-1,-2.783858061E0
1.486089860E0,9.123106003E0,1.262941360E-1,-2.793434858E0
1.488577568E0,9.161413193E0,1.550245583E-1,-2.822165251E0
1.491065277E0,9.194931984E0,1.502361596E-1,-2.870049238E0
1.493552985E0,9.228450775E0,1.454477459E-1,-2.927510023E0
1.496040693E0,9.285911560E0,1.119289324E-1,-2.999336243E0
1.498528402E0,9.333795547E0,9.756372124E-2,-3.085527420E0
1.501016110E0,9.376891136E0,7.841010392E-2,-3.166930199E0
1.503503818E0,9.439140320E0,6.883329898E-2,-3.243544817E0
1.505991527E0,9.491812706E0,4.967968538E-2,-3.320159197E0
1.508479235E0,9.563638687E0,4.967968538E-2,-3.368043184E0
1.510966943E0,9.640253067E0,4.010287672E-2,-3.425503969E0
1.513454652E0,9.707290649E0,3.531447425E-2,-3.459022999E0
1.515942360E0,9.769539833E0,2.573766746E-2,-3.482964993E0
1.518430068E0,9.822212219E0,1.795651275E-3,-3.497330189E0
1.520917777E0,9.860519409E0,-2.214636654E-2,-3.511695385E0
1.523405485E0,9.913191795E0,-6.045359373E-2,-3.535637379E0
1.525893193E0,9.956287384E0,-7.960720360E-2,-3.559579372E0
1.528380902E0,9.994594574E0,-1.035492271E-1,-3.564367771E0
1.530868610E0,1.002332497E1,-1.418564469E-1,-3.588309765E0
1.533356318E0,1.003769016E1,-1.562216580E-1,-3.626616955E0
1.535844027E0,1.003290176E1,-1.753752679E-1,-3.669712543E0
1.538331735E0,1.002811337E1,-1.993172914E-1,-3.722385168E0
1.540819443E0,1.003769016E1,-2.088941038E-1,-3.755903959E0
1.543307204E0,1.001853657E1,-2.136825025E-1,-3.775057554E0
1.545794964E0,1.001853657E1,-2.376245260E-1,-3.822941542E0
1.548282724E0,9.985017776E0,-2.376245260E-1,-3.875613928E0
1.550770485E0,9.961075783E0,-2.328361124E-1,-3.875613928E0
1.553258245E0,9.932345390E0,-2.376245260E-1,-3.870825529E0
1.555746006E0,9.889249802E0,-2.280477136E-1,-3.856460333E0
1.558233766E0,9.865307808E0,-2.088941038E-1,-3.842095137E0
1.560721527E0,9.846154213E0,-1.945288926E-1,-3.832518339E0
1.563209287E0,9.831789017E0,-1.705868691E-1,-3.846883535E0
1.565697047E0,9.822212219E0,-1.370680481E-1,-3.866037130E0
1.568184808E0,9.793481827E0,-9.876082093E-2,-3.894767523E0
1.570672568E0,9.740809441E0,-5.566519126E-2,-3.937863350E0
1.573160329E0,9.683348656E0,-1.735796221E-2,-3.971382141E0
1.575648089E0,9.630676270E0,1.616086066E-2,-4.019266129E0
1.578135849E0,9.601945877E0,5.446808785E-2,-4.047996521E0
1.580623610E0,9.568427086E0,5.446808785E-2,-4.086303711E0
1.583111370E0,9.539696693E0,5.925649032E-2,-4.138976097E0
1.585599131E0,9.534908295E0,7.841010392E-2,-4.162918091E0
1.588086891E0,9.539696693E0,8.798690885E-2,-4.196436882E0
1.590574652E0,9.506177902E0,8.798690885E-2,-4.258686066E0
1.593062412E0,9.496601105E0,1.167173311E-1,-4.273051262E0
1.595550172E0,9.506177902E0,1.406593472E-1,-4.273051262E0
1.598037933E0,9.506177902E0,1.837549806E-1,-4.268262863E0
1.600525693E0,9.515754700E0,1.981201917E-1,-4.268262863E0
1.603013454E0,9.510966301E0,2.220622003E-1,-4.234744072E0
1.605501214E0,9.525331497E0,2.172738016E-1,-4.191648483E0
1.607988974E0,9.544485092E0,2.268506140E-1,-4.162918091E0
1.610476735E0,9.587580681E0,2.124854028E-1,-4.138976097E0
1.612964495E0,9.601945877E0,2.172738016E-1,-4.105457306E0
1.615452256E0,9.645041466E0,2.076970041E-1,-4.081515312E0
1.617940016E0,9.683348656E0,1.885433793E-1,-4.038419724E0
1.620427777E0,9.716867447E0,1.885433793E-1,-4.014477730E0
1.622915537E0,9.779116631E0,1.789665818E-1,-3.985747337E0
1.625403297E0,9.841365814E0,1.693897694E-1,-3.966593742E0
1.627891058E0,9.932345390E0,1.598129570E-1,-3.942651749E0
1.630378818E0,1.000895977E1,1.550245583E-1,-3.942651749E0
1.632866579E0,1.006642151E1,1.502361596E-1,-3.971382141E0
1.635354339E0,1.012388229E1,1.310825497E-1,-3.995324135E0
1.637842099E0,1.016697788E1,1.262941360E-1,-4.009689331E0
1.640329860E0,1.021965027E1,1.071405262E-1,-4.043208122E0
1.642817620E0,1.023401546E1,1.071405262E-1,-4.100668907E0
1.645305381E0,1.025316906E1,1.262941360E-1,-4.129399300E0
1.647793141E0,1.025795746E1,1.262941360E-1,-4.210802078E0
1.650280902E0,1.024838066E1,1.262941360E-1,-4.301782131E0
1.652768662E0,1.021007347E1,1.454477459E-1,-4.392761707E0
1.655256422E0,1.018134308E1,1.837549806E-1,-4.483741283E0
1.657744183E0,1.015261269E1,1.981201917E-1,-4.569932461E0
1.660231943E0,1.010472870E1,2.412158251E-1,-4.593874454E0
1.662719704E0,1.007599831E1,2.651578486E-1,-4.622604847E0
1.665207464E0,1.000895977E1,2.938882709E-1,-4.636970043E0
1.667695224E0,9.908403397E0,3.226186931E-1,-4.660912037E0
1.670182985E0,9.855731010E0,3.465606868E-1,-4.684854031E0
1.672670745E0,9.793481827E0,3.609259129E-1,-4.704007626E0
1.675158506E0,9.745597839E0,3.848679364E-1,-4.747103214E0
1.677646266E0,9.697713852E0,3.944447339E-1,-4.780622005E0
1.680134027E0,9.659406662E0,3.992331326E-1,-4.818929672E0
1.682621787E0,9.611522675E0,4.135983288E-1,-4.818929672E0
1.685109547E0,9.554061890E0,4.279635549E-1,-4.818929672E0
1.687597308E0,9.482235909E0,4.471171796E-1,-4.775833607E0
1.690085068E0,9.434351921E0,4.614823759E-1,-4.761468410E0
1.692572829E0,9.391256332E0,4.806360006E-1,-4.727949619E0
1.695060589E0,9.314641953E0,4.758476019E-1,-4.675277233E0
1.697548349E0,9.261969566E0,4.997895956E-1,-4.603451252E0
1.700036110E0,9.209297180E0,5.189431906E-1,-4.526836872E0
1.702523870E0,9.151836395E0,5.380968451E-1,-4.459799290E0
1.705011631E0,9.108740807E0,5.380968451E-1,-4.387973309E0
1.707499391E0,9.084798813E0,5.237316489E-1,-4.344877720E0
1.709987152E0,9.060855865E0,5.093663931E-1,-4.296993732E0
1.712474912E0,9.036913872E0,4.950011969E-1,-4.263474464E0
1.714962672E0,9.027337074E0,4.662707746E-1,-4.234744072E0
1.717450433E0,9.036913872E0,4.471171796E-1,-4.210802078E0
1.719938193E0,9.051279068E0,3.992331326E-1,-4.186860085E0
1.722425954E0,9.051279068E0,3.705027103E-1,-4.153341293E0
1.724913714E0,9.075222015E0,3.465606868E-1,-4.086303711E0
1.727401474E0,9.103952408E0,3.274070919E-1,-4.009689331E0
1.729889235E0,9.127894402E0,3.130418658E-1,-3.928286552E0
1.732376995E0,9.147047997E0,3.178302646E-1,-3.851671934E0
1.734864756E0,9.161413193E0,3.321954906E-1,-3.803787947E0
1.737352516E0,9.199720383E0,3.226186931E-1,-3.779845953E0
1.739840277E0,9.218873978E0,3.226186931E-1,-3.741538763E0
1.742328037E0,9.214085579E0,3.369838893E-1,-3.731961966E0
1.744815797E0,9.218873978E0,3.609259129E-1,-3.727173567E0
1.747303558E0,9.238027573E0,3.657143116E-1,-3.741538763E0
1.749791318E0,9.238027573E0,3.944447339E-1,-3.770269156E0
1.752279079E0,9.242815971E0,3.944447339E-1,-3.779845953E0
1.754766839E0,9.209297180E0,4.183867574E-1,-3.813364744E0
1.757254599E0,9.199720383E0,4.566939771E-1,-3.846883535E0
1.759742360E0,9.170989990E0,4.662707746E-1,-3.889979124E0
1.762230120E0,9.151836395E0,4.758476019E-1,-3.947440147E0
1.764717881E0,9.142259598E0,5.093663931E-1,-4.028842926E0
1.767205641E0,9.123106003E0,5.333084464E-1,-4.086303711E0
1.769693402E0,9.103952408E0,5.572504401E-1,-4.134187698E0
1.772181162E0,9.065644264E0,5.811924338E-1,-4.206013680E0
1.774668922E0,9.041702271E0,5.907692909E-1,-4.296993732E0
1.777157256E0,9.022548676E0,6.003460884E-1,-4.392761707E0
1.779645224E0,9.017760277E0,6.003460884E-1,-4.440645695E0
1.782132985E0,9.027337074E0,5.859808922E-1,-4.498106480E0
1.784620745E0,9.022548676E0,5.620388389E-1,-4.512471676E0
1.787108506E0,8.989029884E0,5.333084464E-1,-4.522048473E0
1.789596266E0,8.989029884E0,4.950011969E-1,-4.512471676E0
1.792084027E0,8.993818283E0,4.662707746E-1,-4.498106480E0
1.794571787E0,8.979453087E0,4.614823759E-1,-4.440645695E0
1.797059547E0,8.984241486E0,4.279635549E-1,-4.383184910E0
1.799547256E0,9.008183479E0,4.183867574E-1,-4.320935726E0
1.802034964E0,9.008183479E0,4.040215313E-1,-4.244320869E0
1.804522672E0,9.027337074E0,3.705027103E-1,-4.158129692E0
1.807010381E0,9.056067467E0,3.513490856E-1,-4.076726913E0
1.809498089E0,9.099164009E0,3.417722881E-1,-3.961805344E0
1.811985797E0,9.137471199E0,2.938882709E-1,-3.851671934E0
1.814473506E0,9.175778389E0,2.747346461E-1,-3.751115561E0
1.816961214E0,9.218873978E0,2.699462473E-1,-3.655347347E0
1.819448922E0,9.261969566E0,2.555810213E-1,-3.540425777E0
1.821936631E0,9.305065155E0,2.555810213E-1,-3.435081005E0
1.824424339E0,9.309853554E0,2.603694201E-1,-3.353677988E0
1.826912047E0,9.319430351E0,2.651578486E-1,-3.281852007E0
1.829399756E0,9.338583946E0,2.843114436E-1,-3.233968019E0
1.831887464E0,9.333795547E0,3.034650683E-1,-3.190872431E0
1.834375172E0,9.324218750E0,3.321954906E-1,-3.176506996E0
1.836862881E0,9.333795547E0,3.944447339E-1,-3.142988205E0
1.839350589E0,9.309853554E0,4.375403523E-1,-3.109469414E0
1.841838297E0,9.309853554E0,4.854243994E-1,-3.123834610E0
1.844326006E0,9.290699959E0,5.572504401E-1,-3.162141800E0
1.846813714E0,9.266757965E0,5.955576897E-1,-3.229179621E0
1.849301422E0,9.233239174E0,6.290764809E-1,-3.315370798E0
1.851789131E0,9.209297180E0,6.578069329E-1,-3.415927172E0
1.854276839E0,9.170989990E0,6.721721292E-1,-3.530848980E0
1.856764547E0,9.190143585E0,6.961141229E-1,-3.664924145E0
1.859252256E0,9.190143585E0,6.913257241E-1,-3.813364744E0
1.861739964E0,9.199720383E0,7.056909800E-1,-3.976170540E0
1.864227672E0,9.223662376E0,7.200561762E-1,-4.119822502E0
1.866715433E0,9.261969566E0,7.104793787E-1,-4.244320869E0
1.869203193E0,9.290699959E0,6.865373254E-1,-4.359242916E0
1.871690954E0,9.333795547E0,6.865373254E-1,-4.445434093E0
1.874178714E0,9.391256332E0,6.913257241E-1,-4.569932461E0
1.876666474E0,9.410409927E0,6.913257241E-1,-4.651335239E0
1.879154235E0,9.472659111E0,6.769605279E-1,-4.699219227E0
1.881641995E0,9.520543098E0,6.673837304E-1,-4.766256809E0
1.884129756E0,9.544485092E0,6.578069329E-1,-4.794987679E0
1.886617516E0,9.621099472E0,6.482301354E-1,-4.842871666E0
1.889105277E0,9.702502251E0,6.194996834E-1,-4.871602058E0
1.891593037E0,9.726444244E0,6.003460884E-1,-4.885967255E0
1.894080797E0,9.788693428E0,5.716156363E-1,-4.885967255E0
1.896568558E0,9.827000618E0,5.620388389E-1,-4.881178856E0
1.899056318E0,9.884461403E0,5.524620414E-1,-4.866813660E0
1.901544079E0,9.946710587E0,5.572504401E-1,-4.814141273E0
1.904031839E0,9.985017776E0,5.620388389E-1,-4.790199280E0
1.906519599E0,1.003769016E1,5.716156363E-1,-4.766256809E0
1.909007360E0,1.008557510E1,5.907692909E-1,-4.723161221E0
1.911495120E0,1.012867069E1,6.003460884E-1,-4.689642429E0
1.913982881E0,1.014303589E1,6.099228859E-1,-4.656123638E0
1.916470641E0,1.019091988E1,6.386532784E-1,-4.641758442E0
1.918958402E0,1.022922707E1,6.625953317E-1,-4.636970043E0
1.921446162E0,1.024359226E1,7.009025216E-1,-4.646546841E0
1.923933922E0,1.025316906E1,7.104793787E-1,-4.632181644E0
1.926421683E0,1.029626465E1,7.344213724E-1,-4.608239651E0
1.928909443E0,1.031541824E1,7.535749674E-1,-4.622604847E0
1.931397204E0,1.035851383E1,7.823054194E-1,-4.627393246E0
1.933884964E0,1.040639782E1,7.918822169E-1,-4.651335239E0
1.936372724E0,1.045428181E1,8.158242106E-1,-4.680065632E0
1.938860485E0,1.050216579E1,8.541314602E-1,-4.704007626E0
1.941348245E0,1.053568459E1,8.876502514E-1,-4.756680012E0
1.943836006E0,1.058356857E1,9.355342984E-1,-4.785410881E0
1.946323766E0,1.063145256E1,9.546879530E-1,-4.842871666E0
1.948811527E0,1.066497135E1,9.882067442E-1,-4.885967255E0
1.951299287E0,1.071285534E1,1.031302333E0,-4.929062843E0
