"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.229823641E1,-2.849580161E-2,6.791055668E-3,-6.657897960E-3
1.230072396E1,-2.743053809E-2,8.921583183E-3,-5.592633970E-3
1.230321151E1,-2.636527456E-2,9.986846708E-3,-4.527370445E-3
1.230569906E1,-2.530001104E-2,1.105211023E-2,-2.396843163E-3
1.230818661E1,-2.423474751E-2,9.986846708E-3,-2.663159103E-4
1.231067417E1,-2.316948399E-2,7.856319658E-3,7.989477599E-4
1.231316172E1,-2.210422046E-2,5.725792143E-3,1.864211401E-3
1.231564927E1,-2.103895694E-2,3.595264861E-3,2.929474926E-3
1.231813682E1,-1.997369342E-2,3.994738800E-4,2.929474926E-3
1.232062437E1,-1.890842989E-2,-1.731053460E-3,1.864211401E-3
1.232311193E1,-1.677790284E-2,-3.861580743E-3,2.929474926E-3
1.232559948E1,-1.571263932E-2,-7.057371549E-3,2.929474926E-3
1.232808703E1,-1.358211134E-2,-9.187898599E-3,3.994738683E-3
1.233057458E1,-1.251684781E-2,-1.131842658E-2,3.994738683E-3
1.233306214E1,-9.321057238E-3,-1.344895363E-2,6.125265732E-3
1.233554969E1,-7.190529723E-3,-1.557948068E-2,6.125265732E-3
1.233803724E1,-5.060002208E-3,-1.664474420E-2,7.190529723E-3
1.234052479E1,-1.864211401E-3,-1.771000773E-2,8.255792782E-3
1.234301234E1,2.663159103E-4,-1.771000773E-2,9.321057238E-3
1.234549990E1,1.331579522E-3,-1.664474420E-2,1.038632076E-2
1.234798745E1,4.527370445E-3,-1.557948068E-2,1.145158429E-2
1.235047500E1,7.723161485E-3,-1.344895363E-2,1.145158429E-2
1.235296255E1,9.853689000E-3,-1.131842658E-2,1.251684781E-2
1.235545010E1,1.304947957E-2,-9.187898599E-3,1.251684781E-2
1.235793766E1,1.624527015E-2,-5.992108025E-3,1.464737486E-2
1.236042521E1,1.837579720E-2,-3.861580743E-3,1.571263932E-2
1.236291276E1,2.263685316E-2,-1.731053460E-3,1.571263932E-2
1.236540031E1,2.583264373E-2,1.464737463E-3,1.677790284E-2
1.236788786E1,2.902843431E-2,3.595264861E-3,1.784316637E-2
1.237037542E1,3.222422674E-2,4.660528619E-3,1.784316637E-2
1.237286297E1,3.222422674E-2,4.660528619E-3,1.784316637E-2
1.237535052E1,3.435475379E-2,4.660528619E-3,1.784316637E-2
1.237783807E1,3.435475379E-2,2.530001104E-3,1.784316637E-2
1.238032562E1,3.328948840E-2,3.994738800E-4,1.784316637E-2
1.238281318E1,3.328948840E-2,-2.796316985E-3,1.677790284E-2
1.238530073E1,3.222422674E-2,-4.926844500E-3,1.677790284E-2
1.238778828E1,3.115896136E-2,-7.057371549E-3,1.677790284E-2
1.239027583E1,3.009369783E-2,-9.187898599E-3,1.677790284E-2
1.239276338E1,2.796317078E-2,-1.025316212E-2,1.571263932E-2
1.239525094E1,2.583264373E-2,-1.025316212E-2,1.571263932E-2
1.239773849E1,2.370211668E-2,-1.025316212E-2,1.571263932E-2
1.240022604E1,2.050632425E-2,-1.025316212E-2,1.571263932E-2
1.240271359E1,1.624527015E-2,-1.025316212E-2,1.464737486E-2
1.240520115E1,1.198421605E-2,-1.025316212E-2,1.464737486E-2
1.240768870E1,7.723161485E-3,-1.025316212E-2,1.464737486E-2
1.241017625E1,2.396843163E-3,-1.025316212E-2,1.464737486E-2
1.241266380E1,-1.864211401E-3,-9.187898599E-3,1.358211134E-2
1.241515135E1,-7.190529723E-3,-8.122635074E-3,1.464737486E-2
1.241763891E1,-1.251684781E-2,-8.122635074E-3,1.464737486E-2
1.242012646E1,-1.571263932E-2,-5.992108025E-3,1.571263932E-2
1.242261401E1,-2.103895694E-2,-4.926844500E-3,1.571263932E-2
1.242510156E1,-2.530001104E-2,-3.861580743E-3,1.677790284E-2
1.242758911E1,-2.956106514E-2,-3.861580743E-3,1.784316637E-2
1.243007667E1,-3.169159219E-2,-2.796316985E-3,1.890842989E-2
1.243256422E1,-3.488738462E-2,-2.796316985E-3,1.890842989E-2
1.243505177E1,-3.701791167E-2,-2.796316985E-3,1.997369342E-2
1.243753932E1,-3.808317333E-2,-1.731053460E-3,1.997369342E-2
1.244002687E1,-4.021370411E-2,-2.796316985E-3,1.890842989E-2
1.244251443E1,-3.914843872E-2,-3.861580743E-3,1.997369342E-2
1.244500198E1,-3.914843872E-2,-3.861580743E-3,1.997369342E-2
1.244748953E1,-3.701791167E-2,-5.992108025E-3,1.997369342E-2
1.244997708E1,-3.488738462E-2,-8.122635074E-3,1.997369342E-2
1.245246464E1,-3.062633052E-2,-1.025316212E-2,1.890842989E-2
1.245495219E1,-2.849580161E-2,-1.238369010E-2,1.997369342E-2
1.245743974E1,-2.530001104E-2,-1.451421715E-2,1.890842989E-2
1.245992729E1,-2.210422046E-2,-1.664474420E-2,1.784316637E-2
1.246241484E1,-1.890842989E-2,-1.877527125E-2,1.784316637E-2
1.246490240E1,-1.358211134E-2,-2.197106183E-2,1.571263932E-2
1.246738995E1,-1.038632076E-2,-2.516685426E-2,1.571263932E-2
1.246987750E1,-7.190529723E-3,-2.729738131E-2,1.571263932E-2
1.247236505E1,-3.994738683E-3,-3.049317189E-2,1.571263932E-2
1.247485260E1,-7.989477599E-4,-3.155843541E-2,1.464737486E-2
1.247734016E1,1.331579522E-3,-3.155843541E-2,1.464737486E-2
1.247982771E1,4.527370445E-3,-3.155843541E-2,1.464737486E-2
1.248231526E1,6.657897960E-3,-3.049317189E-2,1.358211134E-2
1.248480281E1,7.723161485E-3,-3.049317189E-2,1.358211134E-2
1.248729036E1,9.853689000E-3,-3.049317189E-2,1.358211134E-2
1.248977792E1,1.091895252E-2,-3.049317189E-2,1.145158429E-2
1.249226547E1,1.198421605E-2,-2.942790836E-2,9.321057238E-3
1.249475302E1,1.198421605E-2,-2.942790836E-2,7.190529723E-3
1.249724057E1,1.304947957E-2,-2.836264484E-2,5.060002208E-3
1.249972812E1,1.411474310E-2,-2.729738131E-2,3.994738683E-3
1.250221568E1,1.411474310E-2,-2.516685426E-2,1.864211401E-3
1.250470323E1,1.411474310E-2,-2.303632535E-2,7.989477599E-4
1.250719078E1,1.304947957E-2,-2.197106183E-2,-2.396843163E-3
1.250967833E1,1.198421605E-2,-1.984053478E-2,-3.462106921E-3
1.251216588E1,8.788425475E-3,-1.877527125E-2,-4.527370445E-3
1.251465344E1,5.592633970E-3,-1.771000773E-2,-5.592633970E-3
1.251714099E1,1.331579522E-3,-1.771000773E-2,-6.657897960E-3
1.251962854E1,-2.929474926E-3,-1.877527125E-2,-7.723161485E-3
1.252211609E1,-8.255792782E-3,-1.877527125E-2,-8.788425475E-3
1.252460365E1,-1.358211134E-2,-1.984053478E-2,-8.788425475E-3
1.252709120E1,-1.997369342E-2,-1.877527125E-2,-9.853689000E-3
1.252957875E1,-2.530001104E-2,-1.877527125E-2,-1.091895252E-2
1.253206630E1,-3.062633052E-2,-1.664474420E-2,-1.091895252E-2
1.253455385E1,-3.488738462E-2,-1.557948068E-2,-1.091895252E-2
1.253704141E1,-3.808317333E-2,-1.344895363E-2,-1.091895252E-2
1.253952896E1,-3.914843872E-2,-1.238369010E-2,-1.091895252E-2
1.254201651E1,-4.021370411E-2,-1.131842658E-2,-1.091895252E-2
1.254450406E1,-4.021370411E-2,-1.025316212E-2,-1.091895252E-2
1.254699161E1,-3.808317333E-2,-1.025316212E-2,-9.853689000E-3
1.254947917E1,-3.595264629E-2,-9.187898599E-3,-8.788425475E-3
1.255196672E1,-3.382211924E-2,-9.187898599E-3,-8.788425475E-3
1.255445427E1,-3.275685757E-2,-1.025316212E-2,-8.788425475E-3
1.255694182E1,-3.062633052E-2,-1.238369010E-2,-8.788425475E-3
1.255942937E1,-2.849580161E-2,-1.557948068E-2,-8.788425475E-3
1.256191693E1,-2.530001104E-2,-1.877527125E-2,-9.853689000E-3
1.256440448E1,-2.316948399E-2,-2.303632535E-2,-9.853689000E-3
1.256689203E1,-2.103895694E-2,-2.836264484E-2,-8.788425475E-3
1.256937958E1,-1.890842989E-2,-3.155843541E-2,-8.788425475E-3
1.257186714E1,-1.784316637E-2,-3.475422785E-2,-7.723161485E-3
1.257435469E1,-1.571263932E-2,-3.688475490E-2,-6.657897960E-3
1.257684224E1,-1.464737486E-2,-3.901528195E-2,-5.592633970E-3
1.257932979E1,-1.464737486E-2,-4.008054361E-2,-5.592633970E-3
1.258181734E1,-1.571263932E-2,-3.901528195E-2,-4.527370445E-3
1.258430490E1,-1.677790284E-2,-3.795001656E-2,-3.462106921E-3
1.258679245E1,-1.890842989E-2,-3.688475490E-2,-2.396843163E-3
1.258928000E1,-1.997369342E-2,-3.475422785E-2,-1.331579522E-3
1.259176755E1,-2.316948399E-2,-3.049317189E-2,7.989477599E-4
1.259425510E1,-2.423474751E-2,-2.623211779E-2,1.864211401E-3
1.259674266E1,-2.743053809E-2,-2.090579830E-2,2.929474926E-3
1.259923021E1,-2.849580161E-2,-1.557948068E-2,3.994738683E-3
1.260171776E1,-2.849580161E-2,-9.187898599E-3,5.060002208E-3
1.260420531E1,-2.849580161E-2,-4.926844500E-3,7.190529723E-3
1.260669286E1,-2.849580161E-2,3.994738800E-4,7.190529723E-3
1.260918042E1,-2.849580161E-2,3.595264861E-3,9.321057238E-3
1.261166797E1,-2.743053809E-2,6.791055668E-3,1.038632076E-2
1.261415552E1,-2.743053809E-2,7.856319658E-3,1.038632076E-2
1.261664307E1,-2.636527456E-2,6.791055668E-3,1.038632076E-2
1.261913062E1,-2.636527456E-2,5.725792143E-3,1.038632076E-2
1.262161818E1,-2.636527456E-2,2.530001104E-3,1.145158429E-2
1.262410573E1,-2.636527456E-2,-6.657897611E-4,1.145158429E-2
1.262659328E1,-2.636527456E-2,-4.926844500E-3,1.145158429E-2
1.262908083E1,-2.636527456E-2,-9.187898599E-3,1.145158429E-2
1.263156839E1,-2.636527456E-2,-1.238369010E-2,1.038632076E-2
1.263405594E1,-2.636527456E-2,-1.557948068E-2,1.038632076E-2
1.263654349E1,-2.530001104E-2,-1.877527125E-2,9.321057238E-3
1.263903104E1,-2.423474751E-2,-2.090579830E-2,9.321057238E-3
1.264151859E1,-2.316948399E-2,-2.303632535E-2,8.255792782E-3
1.264400614E1,-2.103895694E-2,-2.410159074E-2,8.255792782E-3
1.264649370E1,-1.997369342E-2,-2.516685426E-2,7.190529723E-3
1.264898125E1,-1.890842989E-2,-2.516685426E-2,6.125265732E-3
1.265146880E1,-1.677790284E-2,-2.410159074E-2,6.125265732E-3
1.265395635E1,-1.464737486E-2,-2.303632535E-2,5.060002208E-3
1.265644391E1,-1.251684781E-2,-2.090579830E-2,3.994738683E-3
1.265893146E1,-1.145158429E-2,-1.877527125E-2,3.994738683E-3
1.266141901E1,-8.255792782E-3,-1.664474420E-2,5.060002208E-3
1.266390656E1,-6.125265732E-3,-1.557948068E-2,5.060002208E-3
1.266639411E1,-2.929474926E-3,-1.344895363E-2,5.060002208E-3
1.266888167E1,-7.989477599E-4,-1.238369010E-2,5.060002208E-3
1.267136922E1,1.331579522E-3,-1.131842658E-2,6.125265732E-3
1.267385677E1,2.396843163E-3,-1.238369010E-2,7.190529723E-3
1.267634432E1,3.462106921E-3,-1.238369010E-2,8.255792782E-3
1.267883187E1,3.462106921E-3,-1.344895363E-2,9.321057238E-3
1.268131943E1,2.396843163E-3,-1.557948068E-2,1.038632076E-2
1.268380698E1,1.331579522E-3,-1.771000773E-2,1.038632076E-2
1.268629453E1,2.663159103E-4,-2.090579830E-2,1.145158429E-2
1.268878208E1,-7.989477599E-4,-2.303632535E-2,1.145158429E-2
1.269126964E1,-1.864211401E-3,-2.623211779E-2,1.145158429E-2
1.269375719E1,-3.994738683E-3,-2.836264484E-2,1.145158429E-2
1.269624474E1,-5.060002208E-3,-2.942790836E-2,1.145158429E-2
1.269873229E1,-5.060002208E-3,-3.049317189E-2,1.145158429E-2
1.270121984E1,-6.125265732E-3,-3.049317189E-2,1.038632076E-2
1.270370740E1,-6.125265732E-3,-2.836264484E-2,1.038632076E-2
1.270619495E1,-7.190529723E-3,-2.623211779E-2,1.038632076E-2
1.270868250E1,-7.190529723E-3,-2.303632535E-2,1.038632076E-2
1.271117005E1,-8.255792782E-3,-1.984053478E-2,9.321057238E-3
1.271365760E1,-9.321057238E-3,-1.557948068E-2,9.321057238E-3
1.271614516E1,-9.321057238E-3,-1.238369010E-2,9.321057238E-3
1.271863271E1,-9.321057238E-3,-8.122635074E-3,9.321057238E-3
1.272112026E1,-9.321057238E-3,-4.926844500E-3,9.321057238E-3
1.272360781E1,-9.321057238E-3,-6.657897611E-4,9.321057238E-3
1.272609536E1,-7.190529723E-3,3.994738800E-4,9.321057238E-3
1.272858292E1,-5.060002208E-3,2.530001104E-3,9.321057238E-3
1.273107047E1,-2.929474926E-3,2.530001104E-3,1.038632076E-2
1.273355802E1,2.663159103E-4,2.530001104E-3,1.038632076E-2
1.273604557E1,3.462106921E-3,2.530001104E-3,1.038632076E-2
1.273853312E1,7.723161485E-3,3.994738800E-4,1.038632076E-2
1.274102068E1,1.091895252E-2,-2.796316985E-3,1.038632076E-2
1.274350823E1,1.518000662E-2,-5.992108025E-3,1.038632076E-2
1.274599578E1,1.837579720E-2,-1.025316212E-2,9.321057238E-3
1.274848333E1,2.157158963E-2,-1.557948068E-2,8.255792782E-3
1.275097089E1,2.476738021E-2,-2.090579830E-2,8.255792782E-3
1.275345844E1,2.689790726E-2,-2.623211779E-2,7.190529723E-3
1.275594599E1,2.902843431E-2,-3.049317189E-2,6.125265732E-3
1.275843354E1,3.009369783E-2,-3.368896246E-2,6.125265732E-3
1.276092109E1,3.009369783E-2,-3.581948951E-2,5.060002208E-3
1.276340864E1,2.902843431E-2,-3.688475490E-2,3.994738683E-3
1.276589620E1,2.796317078E-2,-3.581948951E-2,2.929474926E-3
1.276838375E1,2.689790726E-2,-3.368896246E-2,1.864211401E-3
1.277087130E1,2.476738021E-2,-3.049317189E-2,1.864211401E-3
1.277335885E1,2.157158963E-2,-2.729738131E-2,2.929474926E-3
1.277584641E1,1.837579720E-2,-2.303632535E-2,1.864211401E-3
1.277833396E1,1.411474310E-2,-1.984053478E-2,2.929474926E-3
1.278082151E1,9.853689000E-3,-1.771000773E-2,2.929474926E-3
1.278330906E1,4.527370445E-3,-1.451421715E-2,1.864211401E-3
1.278579661E1,2.663159103E-4,-1.238369010E-2,1.864211401E-3
1.278828417E1,-3.994738683E-3,-1.025316212E-2,7.989477599E-4
1.279077172E1,-8.255792782E-3,-8.122635074E-3,-2.663159103E-4
1.279325927E1,-1.251684781E-2,-8.122635074E-3,-1.331579522E-3
1.279574682E1,-1.571263932E-2,-8.122635074E-3,-2.396843163E-3
1.279823437E1,-1.890842989E-2,-8.122635074E-3,-2.396843163E-3
1.280072193E1,-2.103895694E-2,-8.122635074E-3,-3.462106921E-3
1.280320948E1,-2.316948399E-2,-8.122635074E-3,-4.527370445E-3
1.280569703E1,-2.530001104E-2,-8.122635074E-3,-5.592633970E-3
1.280818458E1,-2.743053809E-2,-8.122635074E-3,-6.657897960E-3
1.281067214E1,-2.849580161E-2,-8.122635074E-3,-7.723161485E-3
1.281315969E1,-2.956106514E-2,-8.122635074E-3,-8.788425475E-3
1.281564724E1,-2.956106514E-2,-8.122635074E-3,-8.788425475E-3
1.281813479E1,-2.956106514E-2,-7.057371549E-3,-9.853689000E-3
1.282062234E1,-2.956106514E-2,-5.992108025E-3,-9.853689000E-3
1.282310990E1,-2.849580161E-2,-4.926844500E-3,-9.853689000E-3
1.282559745E1,-2.743053809E-2,-2.796316985E-3,-1.091895252E-2
1.282808500E1,-2.530001104E-2,-1.731053460E-3,-9.853689000E-3
1.283057255E1,-2.423474751E-2,3.994738800E-4,-9.853689000E-3
1.283306010E1,-2.210422046E-2,1.464737463E-3,-9.853689000E-3
1.283554766E1,-2.103895694E-2,1.464737463E-3,-9.853689000E-3
1.283803521E1,-1.997369342E-2,1.464737463E-3,-9.853689000E-3
1.284052276E1,-1.890842989E-2,1.464737463E-3,-9.853689000E-3
1.284301031E1,-1.784316637E-2,1.464737463E-3,-7.723161485E-3
1.284549786E1,-1.571263932E-2,3.994738800E-4,-6.657897960E-3
1.284798542E1,-1.464737486E-2,-6.657897611E-4,-6.657897960E-3
1.285047297E1,-1.464737486E-2,-6.657897611E-4,-6.657897960E-3
1.285296052E1,-1.251684781E-2,-1.731053460E-3,-5.592633970E-3
1.285544807E1,-1.038632076E-2,-2.796316985E-3,-5.592633970E-3
1.285793562E1,-9.321057238E-3,-3.861580743E-3,-4.527370445E-3
1.286042318E1,-7.190529723E-3,-5.992108025E-3,-3.462106921E-3
1.286291073E1,-6.125265732E-3,-9.187898599E-3,-3.462106921E-3
1.286539828E1,-2.929474926E-3,-1.238369010E-2,-3.462106921E-3
1.286788583E1,-1.864211401E-3,-1.451421715E-2,-3.462106921E-3
1.287037338E1,-7.989477599E-4,-1.877527125E-2,-4.527370445E-3
1.287286094E1,2.663159103E-4,-2.303632535E-2,-4.527370445E-3
1.287534849E1,2.663159103E-4,-2.729738131E-2,-5.592633970E-3
1.287783604E1,1.331579522E-3,-3.155843541E-2,-6.657897960E-3
1.288032359E1,2.663159103E-4,-3.581948951E-2,-7.723161485E-3
1.288281115E1,2.663159103E-4,-4.008054361E-2,-8.788425475E-3
1.288529870E1,2.663159103E-4,-4.434159771E-2,-8.788425475E-3
1.288778625E1,2.663159103E-4,-4.647212476E-2,-8.788425475E-3
1.289027380E1,2.663159103E-4,-4.860265180E-2,-9.853689000E-3
1.289276135E1,-7.989477599E-4,-5.073318258E-2,-1.091895252E-2
1.289524891E1,-1.864211401E-3,-5.073318258E-2,-1.198421605E-2
1.289773646E1,-2.929474926E-3,-4.966791719E-2,-1.304947957E-2
1.290022401E1,-6.125265732E-3,-4.753739014E-2,-1.411474310E-2
1.290271156E1,-8.255792782E-3,-4.540686309E-2,-1.518000662E-2
1.290519911E1,-1.145158429E-2,-4.221107066E-2,-1.624527015E-2
1.290768667E1,-1.464737486E-2,-3.795001656E-2,-1.731053367E-2
1.291017422E1,-1.890842989E-2,-3.368896246E-2,-1.837579720E-2
1.291266177E1,-2.316948399E-2,-2.942790836E-2,-1.944106072E-2
1.291514932E1,-2.636527456E-2,-2.410159074E-2,-1.944106072E-2
1.291763687E1,-2.956106514E-2,-1.877527125E-2,-2.050632425E-2
1.292012443E1,-3.275685757E-2,-1.344895363E-2,-2.050632425E-2
1.292261198E1,-3.488738462E-2,-8.122635074E-3,-2.263685316E-2
1.292509953E1,-3.701791167E-2,-2.796316985E-3,-2.263685316E-2
1.292758708E1,-3.808317333E-2,3.994738800E-4,-2.370211668E-2
1.293007464E1,-3.808317333E-2,2.530001104E-3,-2.370211668E-2
1.293256219E1,-3.701791167E-2,3.595264861E-3,-2.370211668E-2
1.293504974E1,-3.595264629E-2,3.595264861E-3,-2.263685316E-2
1.293753729E1,-3.382211924E-2,3.595264861E-3,-2.050632425E-2
1.294002484E1,-2.956106514E-2,3.595264861E-3,-1.944106072E-2
1.294251240E1,-2.530001104E-2,4.660528619E-3,-1.837579720E-2
1.294499995E1,-1.997369342E-2,4.660528619E-3,-1.731053367E-2
1.294748750E1,-1.358211134E-2,4.660528619E-3,-1.411474310E-2
1.294997505E1,-8.255792782E-3,5.725792143E-3,-1.198421605E-2
1.295246260E1,-2.929474926E-3,5.725792143E-3,-9.853689000E-3
1.295495016E1,3.462106921E-3,6.791055668E-3,-8.788425475E-3
1.295743771E1,8.788425475E-3,7.856319658E-3,-6.657897960E-3
1.295992526E1,1.411474310E-2,8.921583183E-3,-4.527370445E-3
1.296241281E1,1.837579720E-2,8.921583183E-3,-1.331579522E-3
1.296490036E1,2.263685316E-2,7.856319658E-3,7.989477599E-4
1.296738792E1,2.689790726E-2,7.856319658E-3,1.864211401E-3
1.296987547E1,3.115896136E-2,5.725792143E-3,3.994738683E-3
1.297236302E1,3.542001545E-2,4.660528619E-3,6.125265732E-3
1.297485057E1,3.968106955E-2,3.595264861E-3,7.190529723E-3
1.297733812E1,4.287686199E-2,1.464737463E-3,8.255792782E-3
1.297982568E1,4.500738904E-2,3.994738800E-4,8.255792782E-3
1.298231323E1,4.713791609E-2,3.994738800E-4,9.321057238E-3
1.298480078E1,4.820318148E-2,-6.657897611E-4,1.038632076E-2
1.298728833E1,4.926844314E-2,-2.796316985E-3,1.145158429E-2
1.298977588E1,4.820318148E-2,-4.926844500E-3,1.251684781E-2
1.299226344E1,4.820318148E-2,-9.187898599E-3,1.358211134E-2
1.299475099E1,4.607265070E-2,-1.238369010E-2,1.358211134E-2
1.299723854E1,4.287686199E-2,-1.451421715E-2,1.464737486E-2
1.299972609E1,3.968106955E-2,-1.664474420E-2,1.464737486E-2
1.300221365E1,3.542001545E-2,-1.664474420E-2,1.464737486E-2
1.300470120E1,3.222422674E-2,-1.557948068E-2,1.464737486E-2
1.300718875E1,2.796317078E-2,-1.451421715E-2,1.464737486E-2
1.300967630E1,2.476738021E-2,-1.344895363E-2,1.571263932E-2
1.301216385E1,1.944106072E-2,-1.131842658E-2,1.677790284E-2
1.301465141E1,1.518000662E-2,-9.187898599E-3,1.571263932E-2
1.301713896E1,1.091895252E-2,-7.057371549E-3,1.571263932E-2
1.301962651E1,6.657897960E-3,-3.861580743E-3,1.358211134E-2
1.302211406E1,3.462106921E-3,3.994738800E-4,1.358211134E-2
1.302460161E1,1.331579522E-3,5.725792143E-3,1.251684781E-2
1.302708917E1,-7.989477599E-4,1.105211023E-2,1.145158429E-2
1.302957672E1,-2.929474926E-3,1.850895584E-2,1.038632076E-2
1.303206427E1,-2.929474926E-3,2.383527346E-2,9.321057238E-3
1.303455182E1,-2.929474926E-3,2.809632942E-2,1.038632076E-2
1.303703937E1,-1.864211401E-3,3.342264518E-2,1.145158429E-2
1.303952693E1,-1.864211401E-3,3.661843762E-2,1.145158429E-2
1.304201448E1,-7.989477599E-4,3.874896467E-2,1.251684781E-2
1.304450203E1,-7.989477599E-4,3.981423005E-2,1.251684781E-2
1.304698958E1,1.331579522E-3,3.874896467E-2,1.358211134E-2
1.304947714E1,2.396843163E-3,3.874896467E-2,1.571263932E-2
1.305196469E1,5.592633970E-3,3.874896467E-2,1.677790284E-2
1.305445224E1,8.788425475E-3,3.874896467E-2,1.890842989E-2
1.305693979E1,1.091895252E-2,3.661843762E-2,2.103895694E-2
1.305942734E1,1.304947957E-2,3.661843762E-2,2.210422046E-2
1.306191490E1,1.411474310E-2,3.448791057E-2,2.210422046E-2
1.306440245E1,1.518000662E-2,3.235738352E-2,2.210422046E-2
1.306689000E1,1.731053367E-2,3.022685647E-2,2.316948399E-2
1.306937755E1,1.837579720E-2,2.809632942E-2,2.530001104E-2
1.307186510E1,1.944106072E-2,2.596580051E-2,2.743053809E-2
1.307435266E1,1.944106072E-2,2.383527346E-2,2.743053809E-2
1.307684021E1,1.944106072E-2,2.383527346E-2,2.849580161E-2
1.307932776E1,1.837579720E-2,2.383527346E-2,2.849580161E-2
1.308181531E1,1.731053367E-2,2.490053698E-2,2.956106514E-2
1.308430286E1,1.624527015E-2,2.596580051E-2,3.062633052E-2
1.308679042E1,1.411474310E-2,2.703106403E-2,3.169159219E-2
1.308927797E1,1.091895252E-2,2.703106403E-2,3.169159219E-2
1.309176552E1,7.723161485E-3,2.703106403E-2,3.169159219E-2
1.309425307E1,3.462106921E-3,2.703106403E-2,3.275685757E-2
1.309674062E1,-7.989477599E-4,2.703106403E-2,3.382211924E-2
1.309922818E1,-5.060002208E-3,2.596580051E-2,3.382211924E-2
1.310171573E1,-9.321057238E-3,2.383527346E-2,3.382211924E-2
1.310420328E1,-1.251684781E-2,2.170474641E-2,3.382211924E-2
1.310669083E1,-1.571263932E-2,1.957421936E-2,3.488738462E-2
1.310917839E1,-1.784316637E-2,1.744369231E-2,3.382211924E-2
1.311166594E1,-1.997369342E-2,1.424790081E-2,3.488738462E-2
1.311415349E1,-1.997369342E-2,1.105211023E-2,3.382211924E-2
1.311664104E1,-1.997369342E-2,8.921583183E-3,3.382211924E-2
1.311912859E1,-1.997369342E-2,4.660528619E-3,3.275685757E-2
1.312161614E1,-1.890842989E-2,1.464737463E-3,3.169159219E-2
1.312410370E1,-1.677790284E-2,-1.731053460E-3,2.849580161E-2
1.312659125E1,-1.464737486E-2,-5.992108025E-3,2.636527456E-2
1.312907880E1,-1.251684781E-2,-8.122635074E-3,2.423474751E-2
1.313156635E1,-1.038632076E-2,-1.238369010E-2,2.210422046E-2
1.313405391E1,-8.255792782E-3,-1.557948068E-2,1.997369342E-2
1.313654146E1,-5.060002208E-3,-1.877527125E-2,1.997369342E-2
1.313902901E1,-1.864211401E-3,-2.090579830E-2,1.890842989E-2
1.314151656E1,2.663159103E-4,-2.303632535E-2,1.784316637E-2
1.314400411E1,3.462106921E-3,-2.303632535E-2,1.677790284E-2
1.314649167E1,6.657897960E-3,-2.410159074E-2,1.571263932E-2
1.314897922E1,9.853689000E-3,-2.410159074E-2,1.571263932E-2
1.315146677E1,1.198421605E-2,-2.410159074E-2,1.464737486E-2
1.315395432E1,1.518000662E-2,-2.303632535E-2,1.251684781E-2
1.315644187E1,1.731053367E-2,-2.197106183E-2,1.145158429E-2
1.315892943E1,1.944106072E-2,-2.090579830E-2,1.038632076E-2
1.316141698E1,2.157158963E-2,-2.090579830E-2,9.321057238E-3
1.316390453E1,2.263685316E-2,-1.984053478E-2,8.255792782E-3
1.316639208E1,2.263685316E-2,-1.984053478E-2,7.190529723E-3
1.316887964E1,2.157158963E-2,-1.984053478E-2,6.125265732E-3
1.317136719E1,1.944106072E-2,-2.090579830E-2,5.060002208E-3
1.317385474E1,1.624527015E-2,-2.090579830E-2,3.994738683E-3
1.317634229E1,1.304947957E-2,-2.090579830E-2,2.929474926E-3
1.317882984E1,8.788425475E-3,-2.090579830E-2,1.864211401E-3
1.318131740E1,4.527370445E-3,-1.984053478E-2,7.989477599E-4
1.318380495E1,1.331579522E-3,-1.877527125E-2,-2.663159103E-4
1.318629250E1,-2.929474926E-3,-1.664474420E-2,-1.331579522E-3
1.318878005E1,-6.125265732E-3,-1.344895363E-2,-2.396843163E-3
1.319126760E1,-9.321057238E-3,-9.187898599E-3,-2.396843163E-3
1.319375516E1,-1.145158429E-2,-4.926844500E-3,-1.331579522E-3
1.319624271E1,-1.145158429E-2,1.464737463E-3,-1.331579522E-3
1.319873026E1,-1.251684781E-2,6.791055668E-3,-2.396843163E-3
1.320121781E1,-1.145158429E-2,1.211737376E-2,-3.462106921E-3
1.320370536E1,-1.145158429E-2,1.637842879E-2,-2.396843163E-3
1.320619292E1,-1.145158429E-2,1.957421936E-2,-3.462106921E-3
1.320868047E1,-1.038632076E-2,2.170474641E-2,-3.462106921E-3
1.321116802E1,-9.321057238E-3,2.063948289E-2,-4.527370445E-3
1.321365557E1,-9.321057238E-3,1.850895584E-2,-5.592633970E-3
1.321614312E1,-9.321057238E-3,1.531316526E-2,-6.657897960E-3
1.321863068E1,-9.321057238E-3,9.986846708E-3,-7.723161485E-3
1.322111823E1,-9.321057238E-3,5.725792143E-3,-8.788425475E-3
1.322360578E1,-8.255792782E-3,3.994738800E-4,-9.853689000E-3
1.322609333E1,-8.255792782E-3,-4.926844500E-3,-1.091895252E-2
1.322858089E1,-7.190529723E-3,-9.187898599E-3,-1.091895252E-2
1.323106844E1,-7.190529723E-3,-1.344895363E-2,-1.091895252E-2
1.323355599E1,-6.125265732E-3,-1.771000773E-2,-1.198421605E-2
1.323604354E1,-5.060002208E-3,-2.090579830E-2,-1.198421605E-2
1.323853109E1,-2.929474926E-3,-2.303632535E-2,-1.198421605E-2
1.324101864E1,-1.864211401E-3,-2.516685426E-2,-1.091895252E-2
