"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.373904951E0,-1.026513958E1,-5.871779919E-1,-1.016937137E0
8.376392763E0,-1.022204399E1,-7.164648771E-1,-6.865373254E-1
8.378880576E0,-1.015500641E1,-8.122329116E-1,-3.896563351E-1
8.381368388E0,-1.008796883E1,-8.984242082E-1,-1.502361596E-1
8.383856201E0,-9.996989250E0,-1.027711034E0,5.566519126E-2
8.386344013E0,-9.915586472E0,-1.228824019E0,2.376245260E-1
8.388831826E0,-9.824606895E0,-1.420360208E0,4.147954583E-1
8.391319638E0,-9.743204117E0,-1.587954283E0,6.063315868E-1
8.393807451E0,-9.637859344E0,-1.702875972E0,7.547720671E-1
8.396295263E0,-9.527725220E0,-1.779490471E0,8.888474107E-1
8.398783076E0,-9.417592049E0,-1.822586060E0,9.846154451E-1
8.401270888E0,-9.307458878E0,-1.817797661E0,1.042076349E0
8.403758701E0,-9.216479301E0,-1.793855667E0,1.051653147E0
8.406246513E0,-9.120711327E0,-1.774701953E0,9.941922426E-1
8.408734326E0,-9.063250542E0,-1.760336757E0,9.223662019E-1
8.411222138E0,-9.101557732E0,-1.683722377E0,8.265981078E-1
8.413709951E0,-9.249998093E0,-1.540070295E0,6.781576276E-1
8.416197763E0,-9.436745644E0,-1.319803715E0,5.345055461E-1
8.418685576E0,-9.585186958E0,-1.080383539E0,3.286041915E-1
8.421173388E0,-9.666589737E0,-8.457517624E-1,7.003039867E-2
8.423661201E0,-9.671378136E0,-6.494272351E-1,-2.364274114E-1
8.426149013E0,-9.657012939E0,-4.914098978E-1,-5.716156363E-1
8.428636826E0,-9.609128952E0,-3.525462151E-1,-9.020155072E-1
8.431124638E0,-9.556455612E0,-1.993172914E-1,-1.194108129E0
8.433612451E0,-9.532513618E0,-6.045359373E-2,-1.467047095E0
8.436100263E0,-9.575610161E0,1.137245819E-2,-1.720832467E0
8.438588076E0,-9.666589737E0,-1.256955881E-2,-1.902791858E0
8.441075888E0,-9.819818497E0,-1.274912357E-1,-2.027290344E0
8.443563701E0,-9.939528465E0,-3.190273643E-1,-2.089539528E0
8.446051513E0,-1.005923843E1,-4.722562730E-1,-2.118269920E0
8.448539326E0,-1.015500641E1,-6.111199856E-1,-2.132635117E0
8.451027138E0,-1.020767879E1,-7.212532759E-1,-2.161365509E0
8.453514951E0,-1.024119759E1,-7.835025191E-1,-2.214038134E0
8.456002763E0,-1.022204399E1,-8.409633636E-1,-2.233191729E0
8.458490576E0,-1.019810200E1,-8.553285599E-1,-2.257133722E0
8.460978388E0,-1.018373680E1,-8.696937561E-1,-2.266710520E0
8.463466201E0,-1.016937160E1,-8.936358094E-1,-2.285864115E0
8.465954013E0,-1.019810200E1,-9.415197968E-1,-2.285864115E0
8.468441826E0,-1.023162079E1,-1.008557439E0,-2.233191729E0
8.470929638E0,-1.025556278E1,-1.109113932E0,-2.132635117E0
8.473417451E0,-1.027471638E1,-1.161786318E0,-1.974617839E0
8.475905263E0,-1.031302357E1,-1.185728431E0,-1.816600561E0
8.478393076E0,-1.029386997E1,-1.209670424E0,-1.649006367E0
8.480880888E0,-1.028429317E1,-1.224035621E0,-1.500565886E0
8.483368701E0,-1.025556278E1,-1.224035621E0,-1.299453020E0
8.485856513E0,-1.023162079E1,-1.224035621E0,-1.079186440E0
8.488344326E0,-1.020289040E1,-1.209670424E0,-8.397662640E-1
8.490832138E0,-1.016458321E1,-1.166574836E0,-6.242880821E-1
8.493319951E0,-1.010233402E1,-1.113902330E0,-4.566939771E-1
8.495807763E0,-1.006402683E1,-1.070806742E0,-2.938882709E-1
8.498295576E0,-1.003529644E1,-1.027711034E0,-1.454477459E-1
8.500783388E0,-1.003529644E1,-9.654618502E-1,-2.094926499E-2
8.503271201E0,-1.008796883E1,-8.984242082E-1,1.083376259E-1
8.505759013E0,-1.017416000E1,-7.978677154E-1,2.663549483E-1
8.508246826E0,-1.026513958E1,-6.590040326E-1,4.578910768E-1
8.510734638E0,-1.032260036E1,-4.818331003E-1,6.302735806E-1
8.513222451E0,-1.040879154E1,-2.902969420E-1,7.643488646E-1
8.515710263E0,-1.048061752E1,-1.370680481E-1,9.032126069E-1
8.518198076E0,-1.058117485E1,-2.214636654E-2,1.032499433E0
8.520685888E0,-1.070088482E1,-1.256955881E-2,1.180940032E0
8.523173701E0,-1.088763237E1,-8.439560980E-2,1.348534107E0
8.525661513E0,-1.110311031E1,-1.945288926E-1,1.540070295E0
8.528149326E0,-1.133774185E1,-2.950853705E-1,1.717241168E0
8.530637138E0,-1.152927876E1,-3.381809890E-1,1.822586060E0
8.533124951E0,-1.162983513E1,-3.429693878E-1,1.856104851E0
8.535612763E0,-1.170166111E1,-3.094505668E-1,1.769913554E0
8.538100576E0,-1.172081470E1,-2.136825025E-1,1.578377485E0
8.540588388E0,-1.168729591E1,-1.514332592E-1,1.358110905E0
8.543076201E0,-1.163941193E1,-9.397241473E-2,1.109113932E0
8.545564013E0,-1.158195114E1,-1.035492271E-1,8.313865662E-1
8.548051826E0,-1.152927876E1,-1.083376259E-1,5.632359385E-1
8.550539638E0,-1.139999104E1,-1.562216580E-1,3.046621680E-1
8.553027451E0,-1.127070427E1,-1.897404790E-1,7.003039867E-2
8.555515263E0,-1.114141750E1,-1.993172914E-1,-1.454477459E-1
8.558003076E0,-1.097861195E1,-2.519897223E-1,-3.752911091E-1
8.560490888E0,-1.083495998E1,-3.046621680E-1,-5.716156363E-1
8.562978701E0,-1.067215443E1,-3.381809890E-1,-7.679402232E-1
8.565466513E0,-1.050934792E1,-3.956418335E-1,-9.498994946E-1
8.567954326E0,-1.035133076E1,-4.291606545E-1,-1.088763237E0
8.570442138E0,-1.018373680E1,-4.578910768E-1,-1.198896527E0
8.572929951E0,-1.003529644E1,-4.770447016E-1,-1.232415318E0
8.575417763E0,-9.853337288E0,-5.201402903E-1,-1.280299306E0
8.577905576E0,-9.690531731E0,-5.536591411E-1,-1.265934110E0
8.580393388E0,-9.537302017E0,-5.776011348E-1,-1.189319730E0
8.582881201E0,-9.398438454E0,-5.823895931E-1,-1.074398041E0
8.585369013E0,-9.283516884E0,-5.967547894E-1,-8.876502514E-1
8.587856826E0,-9.192537308E0,-6.063315868E-1,-6.578069329E-1
8.590344638E0,-9.106346130E0,-6.254851818E-1,-3.752911091E-1
8.592832503E0,-9.044096947E0,-6.206967831E-1,-7.841010392E-2
8.595320368E0,-8.962694168E0,-6.494272351E-1,2.376245260E-1
8.597808232E0,-8.929175377E0,-6.733692288E-1,5.440823436E-1
8.600296097E0,-8.957905769E0,-7.116764784E-1,8.649053574E-1
8.602783961E0,-9.034520149E0,-7.930793166E-1,1.176151633E0
8.605271826E0,-9.173383713E0,-9.606734514E-1,1.482609391E0
8.607759691E0,-9.364919662E0,-1.171363235E0,1.822586060E0
8.610247555E0,-9.570821762E0,-1.401206493E0,2.162562609E0
8.612735420E0,-9.738415718E0,-1.578377485E0,2.445078373E0
8.615223284E0,-9.901221275E0,-1.693299174E0,2.674921751E0
8.617711149E0,-1.000656605E1,-1.736394763E0,2.785055161E0
8.620199013E0,-1.012627602E1,-1.774701953E0,2.804208755E0
8.622686878E0,-1.020289040E1,-1.765125155E0,2.722805977E0
8.625174743E0,-1.028429317E1,-1.755548358E0,2.579153776E0
8.627662607E0,-1.036569595E1,-1.722029567E0,2.421136379E0
8.630150472E0,-1.048540592E1,-1.654991984E0,2.234388828E0
8.632638336E0,-1.064342403E1,-1.544858694E0,2.033275843E0
8.635126201E0,-1.080144119E1,-1.415571809E0,1.817797661E0
8.637614066E0,-1.099776554E1,-1.281496406E0,1.564012289E0
8.640101930E0,-1.114141750E1,-1.180940032E0,1.329380512E0
8.642590055E0,-1.127070427E1,-1.094748735E0,1.085171938E0
8.645077972E0,-1.137604904E1,-1.022922635E0,8.457517624E-1
8.647565784E0,-1.141914463E1,-9.846154451E-1,6.206967831E-1
8.650053597E0,-1.141435623E1,-9.367313981E-1,3.525462151E-1
8.652541409E0,-1.134731865E1,-9.080010056E-1,8.439560980E-2
8.655029222E0,-1.124676228E1,-8.984242082E-1,-2.029085904E-1
8.657517034E0,-1.108395672E1,-8.984242082E-1,-4.854243994E-1
8.660004847E0,-1.092115116E1,-9.175778031E-1,-7.535749674E-1
8.662492659E0,-1.073440361E1,-9.415197968E-1,-9.786299467E-1
8.664980472E0,-1.054765606E1,-9.606734514E-1,-1.151012421E0
8.667468284E0,-1.034654236E1,-9.702502489E-1,-1.294664621E0
8.669956097E0,-1.013585281E1,-9.798270464E-1,-1.385644197E0
8.672443909E0,-9.958682060E0,-9.846154451E-1,-1.428739905E0
8.674931722E0,-9.771934509E0,-1.008557439E0,-1.409586191E0
8.677419534E0,-9.613917351E0,-1.022922635E0,-1.352125406E0
8.679907347E0,-9.465476036E0,-1.037287831E0,-1.218050122E0
8.682395159E0,-9.340977669E0,-9.989806414E-1,-1.036090732E0
8.684882972E0,-9.269151688E0,-9.654618502E-1,-7.918822169E-1
8.687370784E0,-9.240421295E0,-9.367313981E-1,-5.285200477E-1
8.689858597E0,-9.211690903E0,-8.840589523E-1,-2.124854028E-1
8.692346409E0,-9.206902504E0,-8.265981078E-1,8.439560980E-2
8.694834222E0,-9.278728485E0,-8.170213103E-1,3.956418335E-1
8.697322034E0,-9.364919662E0,-8.601169586E-1,6.494272351E-1
8.699809847E0,-9.503783226E0,-9.798270464E-1,8.888474107E-1
8.702297659E0,-9.657012939E0,-1.152209520E0,1.066018343E0
8.704785472E0,-9.819818497E0,-1.334168911E0,1.185728431E0
8.707273284E0,-1.003529644E1,-1.468244195E0,1.243189216E0
8.709761097E0,-1.025077438E1,-1.520916581E0,1.247977614E0
8.712248909E0,-1.047104073E1,-1.468244195E0,1.209670424E0
8.714736722E0,-1.070088482E1,-1.338957310E0,1.089960337E0
8.717224534E0,-1.094509315E1,-1.161786318E0,9.223662019E-1
8.719712347E0,-1.117014790E1,-9.894038439E-1,7.260416746E-1
8.722200159E0,-1.135689545E1,-8.601169586E-1,5.105634928E-1
8.724687972E0,-1.152449036E1,-7.499836683E-1,3.094505668E-1
8.727175784E0,-1.167771912E1,-6.446388364E-1,1.227028370E-1
8.729663597E0,-1.181658268E1,-5.632359385E-1,-6.883329898E-2
8.732151409E0,-1.193629265E1,-4.866214991E-1,-2.124854028E-1
8.734639222E0,-1.202248383E1,-4.052186310E-1,-2.986766696E-1
8.737127034E0,-1.205600262E1,-2.998737693E-1,-3.513490856E-1
8.739614847E0,-1.207036781E1,-2.041056901E-1,-3.896563351E-1
8.742102659E0,-1.207036781E1,-1.179144308E-1,-3.992331326E-1
8.744590472E0,-1.205121422E1,-5.566519126E-2,-3.896563351E-1
8.747078284E0,-1.197938824E1,-2.214636654E-2,-3.896563351E-1
8.749566097E0,-1.191235065E1,-7.781155407E-3,-3.896563351E-1
8.752053909E0,-1.180221748E1,-1.735796221E-2,-3.226186931E-1
8.754541722E0,-1.165856552E1,-5.566519126E-2,-2.220622003E-1
8.757029534E0,-1.150533581E1,-9.876082093E-2,-1.167173311E-1
8.759517347E0,-1.130422306E1,-1.562216580E-1,-1.795651275E-3
8.762005159E0,-1.110311031E1,-2.663549483E-1,1.514332592E-1
8.764492972E0,-1.087326717E1,-3.477577865E-1,2.950853705E-1
8.766980784E0,-1.062905884E1,-4.674678743E-1,4.674678743E-1
8.769468597E0,-1.035611916E1,-6.015431881E-1,6.206967831E-1
8.771956409E0,-1.007360363E1,-7.499836683E-1,7.595604658E-1
8.774444222E0,-9.795876503E0,-9.367313981E-1,8.792705536E-1
8.776932034E0,-9.494206429E0,-1.109113932E0,9.846154451E-1
8.779419847E0,-9.235632896E0,-1.271919608E0,1.104325533E0
8.781907659E0,-9.010578156E0,-1.425148606E0,1.247977614E0
8.784395472E0,-8.809465408E0,-1.540070295E0,1.405994892E0
8.786883284E0,-8.661025047E0,-1.602319479E0,1.564012289E0
8.789371097E0,-8.550890923E0,-1.640626669E0,1.678933978E0
8.791858909E0,-8.455122948E0,-1.635838270E0,1.760336757E0
8.794346722E0,-8.416815758E0,-1.654991984E0,1.822586060E0
8.796834534E0,-8.416815758E0,-1.654991984E0,1.856104851E0
8.799322347E0,-8.455122948E0,-1.631049871E0,1.875258446E0
8.801810159E0,-8.522160530E0,-1.573589087E0,1.884835243E0
8.804297972E0,-8.661025047E0,-1.468244195E0,1.927930951E0
8.806785784E0,-8.862137794E0,-1.338957310E0,1.947084546E0
8.809273597E0,-9.125499725E0,-1.156997919E0,1.947084546E0
8.811761409E0,-9.369708061E0,-9.654618502E-1,1.985391736E0
8.814249222E0,-9.585186958E0,-7.164648771E-1,2.038064241E0
8.816737034E0,-9.810241699E0,-5.153518915E-1,2.095525026E0
8.819224847E0,-1.002571964E1,-3.716998100E-1,2.095525026E0
8.821712659E0,-1.023640919E1,-2.663549483E-1,2.047641039E0
8.824200472E0,-1.039442635E1,-1.801636815E-1,2.052429438E0
8.826688284E0,-1.052850151E1,-1.179144308E-1,2.023699045E0
8.829176097E0,-1.058596325E1,-6.524199992E-2,2.004545450E0
8.831663909E0,-1.063384724E1,-4.608838260E-2,2.014122248E0
8.834151722E0,-1.065778923E1,-6.045359373E-2,2.081159830E0
8.836639534E0,-1.066736603E1,-9.876082093E-2,2.138620615E0
8.839127347E0,-1.069130802E1,-1.179144308E-1,2.234388828E0
8.841615159E0,-1.072961521E1,-1.514332592E-1,2.358887196E0
8.844102972E0,-1.076792240E1,-1.801636815E-1,2.469020605E0
8.846590784E0,-1.079186440E1,-1.945288926E-1,2.560000181E0
8.849078597E0,-1.083974838E1,-2.280477136E-1,2.588730574E0
8.851566409E0,-1.085890198E1,-2.615665495E-1,2.588730574E0
8.854054222E0,-1.086369038E1,-2.950853705E-1,2.593518972E0
8.856542034E0,-1.086369038E1,-3.094505668E-1,2.555211782E0
8.859029847E0,-1.085890198E1,-3.573346138E-1,2.492962599E0
8.861517659E0,-1.084453678E1,-4.100070298E-1,2.411559582E0
8.864005472E0,-1.079665279E1,-4.626794755E-1,2.325368404E0
8.866493284E0,-1.069609642E1,-5.057750940E-1,2.234388828E0
8.868981097E0,-1.057638645E1,-5.536591411E-1,2.119467020E0
8.871468909E0,-1.041836834E1,-6.015431881E-1,2.009333849E0
8.873956722E0,-1.029386997E1,-6.350619793E-1,1.884835243E0
8.876444534E0,-1.018373680E1,-6.590040326E-1,1.774701953E0
8.878932347E0,-1.009275723E1,-7.212532759E-1,1.631049871E0
8.881420159E0,-1.002093124E1,-7.882909179E-1,1.458667397E0
8.883907972E0,-9.958682060E0,-8.984242082E-1,1.267131209E0
8.886395784E0,-9.882067680E0,-1.013345838E0,1.032499433E0
8.888883597E0,-9.810241699E0,-1.147421122E0,7.787141204E-1
8.891371409E0,-9.752780914E0,-1.243189216E0,5.680243373E-1
8.893859222E0,-9.714473724E0,-1.338957310E0,3.669114113E-1
8.896347034E0,-9.695320129E0,-1.425148606E0,2.041056901E-1
8.898834847E0,-9.733627319E0,-1.477820992E0,7.481880486E-2
8.901322659E0,-9.815030098E0,-1.496974587E0,-2.094926499E-2
8.903810472E0,-9.949105263E0,-1.496974587E0,-8.319851011E-2
8.906298284E0,-1.011669922E1,-1.525704980E0,-7.362170517E-2
8.908786097E0,-1.030823517E1,-1.549647093E0,-1.502361596E-1
8.911273909E0,-1.053328991E1,-1.559223890E0,-2.364274114E-1
8.913761722E0,-1.069130802E1,-1.573589087E0,-2.890998423E-1
8.916249534E0,-1.081101799E1,-1.587954283E0,-3.705027103E-1
8.918737347E0,-1.093551636E1,-1.583165884E0,-4.758476019E-1
8.921225159E0,-1.103128433E1,-1.573589087E0,-5.620388389E-1
8.923712972E0,-1.106959152E1,-1.544858694E0,-6.482301354E-1
8.926200784E0,-1.107437992E1,-1.501762986E0,-7.056909800E-1
8.928688597E0,-1.100734234E1,-1.473032594E0,-7.679402232E-1
8.931176409E0,-1.094988155E1,-1.444302201E0,-8.254010081E-1
8.933664222E0,-1.088284397E1,-1.401206493E0,-8.732850552E-1
8.936152034E0,-1.083017159E1,-1.362899303E0,-9.307458997E-1
8.938639847E0,-1.077749920E1,-1.348534107E0,-9.882067442E-1
8.941127659E0,-1.071525002E1,-1.329380512E0,-9.977835417E-1
8.943615472E0,-1.066736603E1,-1.353322506E0,-1.021725535E0
8.946103284E0,-1.063384724E1,-1.367687702E0,-1.002571940E0
8.948591097E0,-1.059554005E1,-1.401206493E0,-9.642647505E-1
8.951078909E0,-1.054765606E1,-1.468244195E0,-9.115923047E-1
8.953566722E0,-1.048540592E1,-1.520916581E0,-8.110358119E-1
8.956054534E0,-1.040879154E1,-1.587954283E0,-7.200561762E-1
8.958542347E0,-1.032738876E1,-1.674145579E0,-6.147112846E-1
8.961030159E0,-1.024598598E1,-1.750759959E0,-5.045779943E-1
8.963517972E0,-1.017416000E1,-1.817797661E0,-3.896563351E-1
8.966005784E0,-1.007839203E1,-1.870470047E0,-2.412158251E-1
8.968493597E0,-9.973047256E0,-1.927930951E0,-6.404489279E-2
8.970981409E0,-9.862914085E0,-1.980603337E0,1.179144308E-1
8.973469222E0,-9.762357712E0,-2.038064241E0,2.807201445E-1
8.975957034E0,-9.704896927E0,-2.124255419E0,4.914098978E-1
8.978444847E0,-9.685743332E0,-2.220023632E0,6.733692288E-1
8.980932659E0,-9.709685326E0,-2.311003208E0,8.313865662E-1
8.983420472E0,-9.733627319E0,-2.387617588E0,1.018134236E0
8.985908284E0,-9.728838921E0,-2.469020605E0,1.161786318E0
8.988396097E0,-9.719262123E0,-2.526481390E0,1.286284804E0
8.990883909E0,-9.685743332E0,-2.550423384E0,1.405994892E0
8.993371774E0,-9.657012939E0,-2.536058187E0,1.535281897E0
8.995859638E0,-9.637859344E0,-2.512116194E0,1.659780383E0
8.998347503E0,-9.633070946E0,-2.459443808E0,1.774701953E0
9.000835368E0,-9.599552155E0,-2.378040791E0,1.918354154E0
9.003323232E0,-9.633070946E0,-2.267907619E0,2.057217836E0
9.005811097E0,-9.704896927E0,-2.172139406E0,2.172139406E0
9.008298961E0,-9.781511307E0,-2.081159830E0,2.263119221E0
9.010786826E0,-9.843760490E0,-2.009333849E0,2.320580006E0
9.013274691E0,-9.896432877E0,-1.937507749E0,2.406771183E0
9.015762555E0,-9.944316864E0,-1.899200439E0,2.478597403E0
9.018250420E0,-9.958682060E0,-1.836951256E0,2.507327795E0
9.020738284E0,-9.987412453E0,-1.755548358E0,2.569576979E0
9.023226149E0,-1.002571964E1,-1.654991984E0,2.627037764E0
9.025714013E0,-1.001135445E1,-1.549647093E0,2.694075346E0
9.028201878E0,-1.002571964E1,-1.468244195E0,2.751536369E0
9.030689743E0,-1.004487324E1,-1.405994892E0,2.804208755E0
9.033177607E0,-1.007839203E1,-1.358110905E0,2.837727547E0
9.035665472E0,-1.008318043E1,-1.329380512E0,2.880823135E0
9.038153336E0,-1.006402683E1,-1.305438519E0,2.890399933E0
9.040641201E0,-1.012148762E1,-1.319803715E0,2.876034737E0
9.043129066E0,-1.009754562E1,-1.367687702E0,2.899976730E0
9.045616930E0,-1.005445004E1,-1.439513803E0,2.923918724E0
9.048104795E0,-9.982624054E0,-1.496974587E0,2.904765129E0
9.050592659E0,-9.944316864E0,-1.535281897E0,2.933495522E0
9.053080524E0,-9.958682060E0,-1.535281897E0,2.952649355E0
9.055568388E0,-1.000177765E1,-1.530493379E0,2.952649355E0
9.058056253E0,-1.004008484E1,-1.535281897E0,2.904765129E0
9.060544118E0,-1.010712242E1,-1.554435492E0,2.842515945E0
9.063031982E0,-1.015500641E1,-1.587954283E0,2.746747971E0
9.065519847E0,-1.020767879E1,-1.631049871E0,2.670133352E0
9.068007711E0,-1.024119759E1,-1.683722377E0,2.555211782E0
9.070495524E0,-1.027471638E1,-1.736394763E0,2.425924778E0
9.072983336E0,-1.029865837E1,-1.750759959E0,2.311003208E0
9.075471149E0,-1.036569595E1,-1.769913554E0,2.148197412E0
9.077958961E0,-1.042794514E1,-1.789067268E0,1.994968534E0
9.080446774E0,-1.049977112E1,-1.803432465E0,1.760336757E0
9.082934586E0,-1.054765606E1,-1.798644066E0,1.525704980E0
9.085422399E0,-1.056202126E1,-1.793855667E0,1.286284804E0
9.087910211E0,-1.055244446E1,-1.765125155E0,1.022922635E0
9.090398024E0,-1.051892471E1,-1.741183162E0,7.835025191E-1
9.092885836E0,-1.047582912E1,-1.702875972E0,5.728127360E-1
9.095373649E0,-1.044231033E1,-1.650203466E0,3.812766075E-1
9.097861461E0,-1.042794514E1,-1.597531080E0,2.041056901E-1
9.100349274E0,-1.045667553E1,-1.511339784E0,1.370680481E-1
9.102837399E0,-1.044709873E1,-1.420360208E0,1.035492271E-1
9.105325055E0,-1.044231033E1,-1.343745708E0,1.179144308E-1
9.107812711E0,-1.043273354E1,-1.276708007E0,1.945288926E-1
9.110300368E0,-1.043752193E1,-1.209670424E0,3.046621680E-1
9.112788024E0,-1.042794514E1,-1.147421122E0,4.435258508E-1
9.115275680E0,-1.043752193E1,-1.099537134E0,6.254851818E-1
9.117763336E0,-1.051413631E1,-1.080383539E0,7.930793166E-1
9.120250993E0,-1.058596325E1,-1.161786318E0,1.032499433E0
9.122738649E0,-1.039921474E1,-1.281496406E0,1.410783410E0
9.125226357E0,-1.016458321E1,-1.295861721E0,1.568800688E0
9.127714118E0,-1.012148762E1,-1.233612418E0,1.631049871E0
9.130201930E0,-1.039921474E1,-1.075595140E0,1.597531080E0
9.132689795E0,-1.058596325E1,-9.223662019E-1,1.501762986E0
9.135177711E0,-1.059554005E1,-8.601169586E-1,1.564012289E0
9.137665628E0,-1.048540592E1,-8.553285599E-1,1.669357181E0
9.140153545E0,-1.046146393E1,-8.218097091E-1,1.741183162E0
9.142641878E0,-1.055723286E1,-7.404068708E-1,1.798644066E0
9.145130211E0,-1.066257763E1,-6.350619793E-1,1.779490471E0
9.147618076E0,-1.074398041E1,-5.201402903E-1,1.741183162E0
9.150105941E0,-1.082538319E1,-4.339490533E-1,1.616684675E0
9.152593753E0,-1.083974838E1,-3.669114113E-1,1.425148606E0
9.155081566E0,-1.087805557E1,-3.381809890E-1,1.200093627E0
9.157569378E0,-1.090678596E1,-3.477577865E-1,9.798270464E-1
9.160057191E0,-1.094509315E1,-3.429693878E-1,7.404068708E-1
9.162545003E0,-1.099776554E1,-3.381809890E-1,5.105634928E-1
9.165032816E0,-1.104564953E1,-3.525462151E-1,2.855085433E-1
9.167520628E0,-1.105522633E1,-3.286041915E-1,7.003039867E-2
9.170008441E0,-1.106001472E1,-3.477577865E-1,-1.550245583E-1
9.172496253E0,-1.104564953E1,-3.716998100E-1,-3.465606868E-1
9.174984066E0,-1.098818874E1,-4.243722558E-1,-5.045779943E-1
9.177471878E0,-1.093551636E1,-4.674678743E-1,-6.434416771E-1
9.179959691E0,-1.082059479E1,-5.392939448E-1,-7.487865686E-1
9.182447503E0,-1.070088482E1,-6.111199856E-1,-7.870938182E-1
9.184935316E0,-1.056202126E1,-6.685808301E-1,-7.583633661E-1
9.187423128E0,-1.043752193E1,-7.404068708E-1,-6.530185342E-1
9.189910941E0,-1.036569595E1,-8.313865662E-1,-5.189431906E-1
9.192398753E0,-1.026035118E1,-9.223662019E-1,-3.178302646E-1
9.194886566E0,-1.016937160E1,-1.046864748E0,-1.119289324E-1
9.197374378E0,-1.007360363E1,-1.166574836E0,8.439560980E-2
9.199862191E0,-9.929951668E0,-1.315015316E0,3.190273643E-1
9.202350003E0,-9.810241699E0,-1.444302201E0,5.871779919E-1
9.204837816E0,-9.724050522E0,-1.535281897E0,8.553285599E-1
9.207325628E0,-9.685743332E0,-1.640626669E0,1.113902330E0
9.209813441E0,-9.633070946E0,-1.745971560E0,1.377264500E0
9.212301253E0,-9.556455612E0,-1.813009262E0,1.674145579E0
9.214789066E0,-9.513360023E0,-1.856104851E0,1.994968534E0
9.217276878E0,-9.537302017E0,-1.894412041E0,2.263119221E0
9.219764691E0,-9.580398560E0,-1.927930951E0,2.478597403E0
9.222252503E0,-9.623494148E0,-1.966238141E0,2.627037764E0
9.224740316E0,-9.666589737E0,-2.028487444E0,2.756324768E0
9.227228128E0,-9.680954933E0,-2.076371431E0,2.828150749E0
9.229715941E0,-9.709685326E0,-2.114678621E0,2.871246338E0
9.232203753E0,-9.709685326E0,-2.124255419E0,2.885611534E0
9.234691566E0,-9.680954933E0,-2.100313425E0,2.861669540E0
9.237179378E0,-9.652224541E0,-2.062006235E0,2.818573952E0
9.239667191E0,-9.618705750E0,-2.038064241E0,2.799420357E0
9.242155003E0,-9.594763756E0,-1.985391736E0,2.708440781E0
9.244642816E0,-9.599552155E0,-1.923142552E0,2.598307371E0
9.247130628E0,-9.637859344E0,-1.889623642E0,2.473809004E0
9.249618441E0,-9.704896927E0,-1.865681648E0,2.339733601E0
9.252106253E0,-9.815030098E0,-1.846528053E0,2.200869799E0
9.254594066E0,-9.896432877E0,-1.822586060E0,2.085948229E0
9.257081878E0,-9.968258858E0,-1.779490471E0,1.985391736E0
9.259569691E0,-1.002093124E1,-1.717241168E0,1.894412041E0
9.262057503E0,-1.002093124E1,-1.654991984E0,1.851316452E0
9.264545316E0,-1.003050804E1,-1.611896276E0,1.841739655E0
9.267033128E0,-1.003050804E1,-1.559223890E0,1.875258446E0
9.269520941E0,-1.000177765E1,-1.525704980E0,1.908777356E0
9.272008753E0,-1.001135445E1,-1.525704980E0,1.942296147E0
9.274496566E0,-1.001614285E1,-1.573589087E0,1.985391736E0
9.276984378E0,-9.958682060E0,-1.659780383E0,2.014122248E0
9.279472191E0,-9.877279282E0,-1.755548358E0,2.033275843E0
9.281960003E0,-9.767146111E0,-1.851316452E0,2.038064241E0
