"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.880092447E0,-7.037755966E0,-2.325368404E0,5.871779919E-1
8.882580155E0,-7.071274757E0,-2.239177227E0,7.308300734E-1
8.885067863E0,-7.123947144E0,-2.138620615E0,8.840589523E-1
8.887555572E0,-7.190984726E0,-2.047641039E0,1.032499433E0
8.890043280E0,-7.310694695E0,-1.923142552E0,1.161786318E0
8.892530988E0,-7.372944355E0,-1.793855667E0,1.267131209E0
8.895018697E0,-7.435193539E0,-1.664568782E0,1.367687702E0
8.897506405E0,-7.497442722E0,-1.549647093E0,1.444302201E0
8.899994113E0,-7.569268703E0,-1.434725404E0,1.511339784E0
8.902481822E0,-7.636306286E0,-1.348534107E0,1.592742682E0
8.904969530E0,-7.703343868E0,-1.271919608E0,1.654991984E0
8.907457238E0,-7.775169849E0,-1.204882026E0,1.712452769E0
8.909944947E0,-7.813477039E0,-1.137844324E0,1.755548358E0
8.912432655E0,-7.861361504E0,-1.061229944E0,1.779490471E0
8.914920363E0,-7.933187485E0,-9.654618502E-1,1.832162857E0
8.917408072E0,-7.947552681E0,-8.744821548E-1,1.841739655E0
8.919895780E0,-7.995436668E0,-8.170213103E-1,1.865681648E0
8.922383488E0,-8.038532257E0,-7.547720671E-1,1.841739655E0
8.924871197E0,-8.048109055E0,-7.356184721E-1,1.769913554E0
8.927358905E0,-8.057685852E0,-7.451952696E-1,1.650203466E0
8.929846613E0,-8.052897453E0,-7.691373229E-1,1.520916581E0
8.932334322E0,-8.019378662E0,-7.930793166E-1,1.372476101E0
8.934822030E0,-7.995436668E0,-8.122329116E-1,1.214458823E0
8.937309738E0,-7.937975883E0,-8.218097091E-1,1.051653147E0
8.939797447E0,-7.885303497E0,-8.313865662E-1,8.936358094E-1
8.942285155E0,-7.818265438E0,-8.313865662E-1,7.164648771E-1
8.944772863E0,-7.736862659E0,-8.361749649E-1,5.488707423E-1
8.947260572E0,-7.688978672E0,-8.218097091E-1,3.956418335E-1
8.949748280E0,-7.626729488E0,-8.218097091E-1,2.663549483E-1
8.952235988E0,-7.621941090E0,-8.313865662E-1,1.466448605E-1
8.954723697E0,-7.621941090E0,-8.265981078E-1,6.524199992E-2
8.957211405E0,-7.588422298E0,-8.313865662E-1,-4.010287672E-2
8.959699113E0,-7.564480305E0,-8.218097091E-1,-1.406593472E-1
8.962186822E0,-7.554903507E0,-8.122329116E-1,-2.220622003E-1
8.964674530E0,-7.540538311E0,-8.074445128E-1,-2.651578486E-1
8.967162238E0,-7.516596317E0,-8.170213103E-1,-2.986766696E-1
8.969649947E0,-7.487865925E0,-8.505401611E-1,-3.226186931E-1
8.972137655E0,-7.444770336E0,-8.696937561E-1,-3.369838893E-1
8.974625363E0,-7.363367558E0,-8.840589523E-1,-3.274070919E-1
8.977113072E0,-7.305906296E0,-9.032126069E-1,-2.795230448E-1
8.979600780E0,-7.219715118E0,-9.319429994E-1,-2.412158251E-1
8.982088488E0,-7.147889137E0,-9.510966539E-1,-1.406593472E-1
8.984576197E0,-7.085639954E0,-9.846154451E-1,-2.573766746E-2
8.987063905E0,-7.047332764E0,-9.750386477E-1,1.131260321E-1
8.989551613E0,-7.052121162E0,-1.003769040E0,2.759317458E-1
8.992039322E0,-7.037755966E0,-1.027711034E0,4.435258508E-1
8.994527030E0,-7.023390770E0,-1.022922635E0,5.919663906E-1
8.997014738E0,-7.032967567E0,-9.989806414E-1,7.739257216E-1
8.999502447E0,-7.052121162E0,-9.606734514E-1,1.003769040E0
9.001990155E0,-7.090428352E0,-9.032126069E-1,1.238400817E0
9.004477863E0,-7.109581947E0,-8.601169586E-1,1.444302201E0
9.006965572E0,-7.119158745E0,-8.313865662E-1,1.659780383E0
9.009453280E0,-7.167042732E0,-7.882909179E-1,1.841739655E0
9.011940988E0,-7.219715118E0,-7.356184721E-1,1.990180135E0
9.014428697E0,-7.248445511E0,-6.829460263E-1,2.133832216E0
9.016916405E0,-7.301117897E0,-6.494272351E-1,2.220023632E0
9.019404113E0,-7.349001884E0,-5.967547894E-1,2.277484417E0
9.021891822E0,-7.396886349E0,-5.488707423E-1,2.287061214E0
9.024379530E0,-7.459135532E0,-4.818331003E-1,2.272696018E0
9.026867238E0,-7.526173115E0,-3.956418335E-1,2.205658197E0
9.029354947E0,-7.607575893E0,-3.238157928E-1,2.119467020E0
9.031842655E0,-7.688978672E0,-2.519897223E-1,1.990180135E0
9.034330363E0,-7.789535046E0,-1.562216580E-1,1.856104851E0
9.036818072E0,-7.890091896E0,-5.566519126E-2,1.698087573E0
9.039305780E0,-8.024167061E0,5.446808785E-2,1.535281897E0
9.041793488E0,-8.177395821E0,1.598129570E-1,1.401206493E0
9.044281197E0,-8.330624580E0,2.412158251E-1,1.300650120E0
9.046768905E0,-8.517372131E0,3.369838893E-1,1.176151633E0
9.049256613E0,-8.684967041E0,4.040215313E-1,1.061229944E0
9.051744322E0,-8.828619003E0,4.423287511E-1,9.510966539E-1
9.054232030E0,-8.962694168E0,4.806360006E-1,8.218097091E-1
9.056719791E0,-9.087192535E0,4.997895956E-1,6.733692288E-1
9.059207551E0,-9.154230118E0,5.045779943E-1,4.674678743E-1
9.061695311E0,-9.111134529E0,4.902127981E-1,2.759317458E-1
9.064183072E0,-9.010578156E0,4.327519536E-1,7.003039867E-2
9.066670832E0,-8.890868187E0,3.417722881E-1,-1.167173311E-1
9.069158593E0,-8.756793022E0,2.603694201E-1,-2.938882709E-1
9.071646353E0,-8.632294655E0,1.598129570E-1,-4.040215313E-1
9.074134113E0,-8.503006935E0,4.489128292E-2,-4.662707746E-1
9.076621874E0,-8.340201378E0,-5.087678507E-2,-4.902127981E-1
9.079109634E0,-8.167819023E0,-1.466448605E-1,-4.902127981E-1
9.081597395E0,-7.990648270E0,-2.902969420E-1,-4.279635549E-1
9.084085155E0,-7.842207432E0,-4.387374520E-1,-3.513490856E-1
9.086572916E0,-7.708132267E0,-6.111199856E-1,-2.651578486E-1
9.089060676E0,-7.583633900E0,-7.595604658E-1,-1.454477459E-1
9.091548436E0,-7.449558735E0,-9.223662019E-1,-2.573766746E-2
9.094036197E0,-7.339425087E0,-1.037287831E0,1.131260321E-1
9.096523957E0,-7.262810707E0,-1.133055925E0,3.238157928E-1
9.099011718E0,-7.219715118E0,-1.200093627E0,5.680243373E-1
9.101499478E0,-7.200561523E0,-1.243189216E0,8.218097091E-1
9.103987238E0,-7.200561523E0,-1.291073322E0,1.066018343E0
9.106474999E0,-7.214926720E0,-1.310226917E0,1.295861721E0
9.108962759E0,-7.229291916E0,-1.329380512E0,1.501762986E0
9.111450520E0,-7.301117897E0,-1.353322506E0,1.698087573E0
9.113938280E0,-7.344213486E0,-1.372476101E0,1.903988957E0
9.116426041E0,-7.406463146E0,-1.358110905E0,2.062006235E0
9.118913801E0,-7.463923931E0,-1.348534107E0,2.215235233E0
9.121401561E0,-7.492654324E0,-1.315015316E0,2.315791607E0
9.123889322E0,-7.526173115E0,-1.262342811E0,2.406771183E0
9.126377082E0,-7.540538311E0,-1.190516829E0,2.464232206E0
9.128864843E0,-7.559691906E0,-1.123479128E0,2.469020605E0
9.131352603E0,-7.612364292E0,-1.051653147E0,2.464232206E0
9.133840311E0,-7.660248280E0,-9.606734514E-1,2.445078373E0
9.136328020E0,-7.712920666E0,-8.936358094E-1,2.411559582E0
9.138815728E0,-7.803900242E0,-8.218097091E-1,2.368463993E0
9.141303436E0,-7.880515099E0,-7.643488646E-1,2.301426411E0
9.143791145E0,-7.957129478E0,-7.116764784E-1,2.224812031E0
9.146278853E0,-8.014590263E0,-6.590040326E-1,2.143409014E0
9.148766561E0,-8.019378662E0,-5.967547894E-1,2.018910646E0
9.151254270E0,-7.957129478E0,-5.345055461E-1,1.880046844E0
9.153741978E0,-7.851784706E0,-4.818331003E-1,1.731606364E0
9.156229686E0,-7.693767071E0,-4.818331003E-1,1.535281897E0
9.158717395E0,-7.478289127E0,-5.057750940E-1,1.343745708E0
9.161205103E0,-7.243657112E0,-6.063315868E-1,1.137844324E0
9.163692811E0,-7.023390770E0,-7.260416746E-1,9.606734514E-1
9.166180520E0,-6.812700748E0,-8.649053574E-1,8.074445128E-1
9.168668228E0,-6.602011204E0,-1.013345838E0,7.116764784E-1
9.171155936E0,-6.415263653E0,-1.152209520E0,6.590040326E-1
9.173643645E0,-6.233304024E0,-1.267131209E0,6.542156339E-1
9.176131353E0,-6.094440460E0,-1.367687702E0,6.973112226E-1
9.178619061E0,-6.008249283E0,-1.458667397E0,7.547720671E-1
9.181106770E0,-5.936423302E0,-1.530493379E0,9.080010056E-1
9.183594478E0,-5.907692909E0,-1.592742682E0,1.089960337E0
9.186082186E0,-5.888539314E0,-1.645415068E0,1.276708007E0
9.188569895E0,-5.859808445E0,-1.678933978E0,1.425148606E0
9.191057603E0,-5.807136059E0,-1.726817966E0,1.559223890E0
9.193545311E0,-5.783194065E0,-1.731606364E0,1.650203466E0
9.196033020E0,-5.787982464E0,-1.741183162E0,1.712452769E0
9.198520728E0,-5.792770863E0,-1.745971560E0,1.726817966E0
9.201008436E0,-5.802347660E0,-1.755548358E0,1.707664371E0
9.203496145E0,-5.840654850E0,-1.755548358E0,1.631049871E0
9.205983853E0,-5.893327713E0,-1.741183162E0,1.520916581E0
9.208471561E0,-5.950788498E0,-1.683722377E0,1.386841297E0
9.210959270E0,-6.013037682E0,-1.611896276E0,1.238400817E0
9.213446978E0,-6.084863663E0,-1.496974587E0,1.089960337E0
9.215934686E0,-6.190208435E0,-1.348534107E0,9.367313981E-1
9.218422395E0,-6.309918404E0,-1.204882026E0,8.122329116E-1
9.220910103E0,-6.443994045E0,-1.075595140E0,6.685808301E-1
9.223397811E0,-6.573280811E0,-9.271546006E-1,5.249287486E-1
9.225885520E0,-6.726509571E0,-7.882909179E-1,4.004302323E-1
9.228373228E0,-6.903680801E0,-6.494272351E-1,2.759317458E-1
9.230860936E0,-7.085639954E0,-4.770447016E-1,1.418564469E-1
9.233348645E0,-7.258022308E0,-3.286041915E-1,2.214636654E-2
9.235836353E0,-7.420828342E0,-2.280477136E-1,-1.167173311E-1
9.238324061E0,-7.588422298E0,-1.322796494E-1,-2.364274114E-1
9.240811770E0,-7.770381451E0,-2.214636654E-2,-3.417722881E-1
9.243299478E0,-7.928399086E0,7.362170517E-2,-4.135983288E-1
9.245787186E0,-8.095993042E0,1.646013707E-1,-4.662707746E-1
9.248274895E0,-8.297105789E0,2.460042238E-1,-5.093663931E-1
9.250762603E0,-8.455122948E0,3.130418658E-1,-5.333084464E-1
9.253250311E0,-8.584410667E0,3.848679364E-1,-5.285200477E-1
9.255738020E0,-8.689755440E0,4.566939771E-1,-5.189431906E-1
9.258225728E0,-8.761581421E0,5.141547918E-1,-5.141547918E-1
9.260713436E0,-8.833407402E0,5.668272376E-1,-4.902127981E-1
9.263201145E0,-8.886079788E0,6.099228859E-1,-4.806360006E-1
9.265688853E0,-8.967482567E0,6.530185342E-1,-4.566939771E-1
9.268176561E0,-9.053673744E0,6.961141229E-1,-4.327519536E-1
9.270664270E0,-9.154230118E0,7.392097712E-1,-4.279635549E-1
9.273151978E0,-9.297882080E0,7.679402232E-1,-3.992331326E-1
9.275639686E0,-9.475052834E0,7.918822169E-1,-3.896563351E-1
9.278127395E0,-9.628282547E0,8.301894665E-1,-3.800795078E-1
9.280615103E0,-9.815030098E0,8.828618526E-1,-3.800795078E-1
9.283102811E0,-1.000656605E1,9.738415480E-1,-3.752911091E-1
9.285590520E0,-1.021725559E1,1.074398041E0,-3.561375141E-1
9.288078228E0,-1.045188713E1,1.179742932E0,-3.321954906E-1
9.290565936E0,-1.067215443E1,1.280299306E0,-3.609259129E-1
9.293053645E0,-1.090678596E1,1.366490602E0,-3.705027103E-1
9.295541353E0,-1.111268711E1,1.452681899E0,-3.752911091E-1
9.298029061E0,-1.132816505E1,1.524507880E0,-3.944447339E-1
9.300516770E0,-1.153885555E1,1.596333981E0,-4.279635549E-1
9.303004478E0,-1.174954510E1,1.658583283E0,-4.375403523E-1
9.305492186E0,-1.191235065E1,1.735197663E0,-4.710591733E-1
9.307979895E0,-1.209909821E1,1.778293371E0,-4.997895956E-1
9.310467603E0,-1.224753857E1,1.821388960E0,-5.668272376E-1
9.312955311E0,-1.233372974E1,1.850119352E0,-5.764040351E-1
9.315443020E0,-1.239119053E1,1.864484549E0,-5.524620414E-1
9.317930728E0,-1.241034412E1,1.869272947E0,-5.620388389E-1
9.320418436E0,-1.244386292E1,1.835754156E0,-5.716156363E-1
9.322906145E0,-1.243428612E1,1.768716455E0,-5.764040351E-1
9.325393853E0,-1.237203693E1,1.692102075E0,-5.764040351E-1
9.327881561E0,-1.228584576E1,1.567603588E0,-6.099228859E-1
9.330369270E0,-1.217092419E1,1.438316703E0,-6.290764809E-1
9.332856978E0,-1.202727222E1,1.328183413E0,-6.194996834E-1
9.335344686E0,-1.187883186E1,1.203684926E0,-6.051344872E-1
9.337832395E0,-1.173039150E1,1.107916832E0,-5.716156363E-1
9.340320103E0,-1.159152794E1,9.834183455E-1,-5.141547918E-1
9.342807811E0,-1.146224022E1,8.397662640E-1,-4.471171796E-1
9.345295520E0,-1.132337666E1,7.009025216E-1,-3.800795078E-1
9.347783228E0,-1.121803188E1,5.380968451E-1,-3.226186931E-1
9.350270936E0,-1.107916832E1,3.944447339E-1,-2.938882709E-1
9.352758645E0,-1.097861195E1,2.555810213E-1,-2.890998423E-1
9.355246353E0,-1.087326717E1,1.358709484E-1,-2.555810213E-1
9.357734061E0,-1.079186440E1,1.137245819E-2,-2.412158251E-1
9.360221770E0,-1.066736603E1,-7.003039867E-2,-2.124854028E-1
9.362709478E0,-1.053807831E1,-1.131260321E-1,-1.933317930E-1
9.365197186E0,-1.037048435E1,-1.514332592E-1,-1.693897694E-1
9.367684895E0,-1.020767879E1,-1.897404790E-1,-1.215057373E-1
9.370172603E0,-1.004487324E1,-2.472013235E-1,-1.071405262E-1
9.372660311E0,-9.920374870E0,-3.046621680E-1,-1.167173311E-1
9.375148020E0,-9.767146111E0,-3.908534348E-1,-1.358709484E-1
9.377635728E0,-9.628282547E0,-4.914098978E-1,-1.693897694E-1
9.380123436E0,-9.475052834E0,-5.728127360E-1,-2.172738016E-1
9.382611145E0,-9.317035675E0,-6.350619793E-1,-2.699462473E-1
9.385098853E0,-9.182960510E0,-7.020996213E-1,-2.986766696E-1
9.387586561E0,-9.077615738E0,-7.691373229E-1,-3.274070919E-1
9.390074270E0,-8.972270966E0,-8.218097091E-1,-2.986766696E-1
9.392561978E0,-8.900444984E0,-9.127894044E-1,-2.747346461E-1
9.395049686E0,-8.838195801E0,-1.003769040E0,-2.412158251E-1
9.397537395E0,-8.804677010E0,-1.113902330E0,-2.268506140E-1
9.400025103E0,-8.795100212E0,-1.214458823E0,-1.981201917E-1
9.402512811E0,-8.780735016E0,-1.310226917E0,-1.789665818E-1
9.405000520E0,-8.766369820E0,-1.396418095E0,-1.598129570E-1
9.407488228E0,-8.737639427E0,-1.463455796E0,-1.598129570E-1
9.409975936E0,-8.694543839E0,-1.530493379E0,-1.789665818E-1
9.412463645E0,-8.641871452E0,-1.597531080E0,-2.124854028E-1
9.414951353E0,-8.579621315E0,-1.640626669E0,-2.986766696E-1
9.417439061E0,-8.531737328E0,-1.688510776E0,-3.752911091E-1
9.419926770E0,-8.512583733E0,-1.736394763E0,-4.471171796E-1
9.422414478E0,-8.507795334E0,-1.774701953E0,-5.476736426E-1
9.424902186E0,-8.503006935E0,-1.803432465E0,-6.578069329E-1
9.427389895E0,-8.526948929E0,-1.803432465E0,-7.775170207E-1
9.429877603E0,-8.570044518E0,-1.789067268E0,-8.684966564E-1
9.432365311E0,-8.622717857E0,-1.774701953E0,-9.259575009E-1
9.434853020E0,-8.699332237E0,-1.712452769E0,-9.642647505E-1
9.437340728E0,-8.809465408E0,-1.645415068E0,-9.977835417E-1
9.439828436E0,-8.910021782E0,-1.564012289E0,-1.036090732E0
9.442316145E0,-9.024943352E0,-1.506551385E0,-1.088763237E0
9.444803853E0,-9.139864922E0,-1.425148606E0,-1.141435623E0
9.447291561E0,-9.259574890E0,-1.319803715E0,-1.194108129E0
9.449779270E0,-9.403226852E0,-1.224035621E0,-1.218050122E0
9.452266978E0,-9.556455612E0,-1.123479128E0,-1.256357312E0
9.454754686E0,-9.709685326E0,-9.989806414E-1,-1.275510907E0
9.457242395E0,-9.834183693E0,-8.792705536E-1,-1.285087705E0
9.459730103E0,-9.934740067E0,-7.643488646E-1,-1.261145711E0
9.462217811E0,-9.996989250E0,-6.685808301E-1,-1.261145711E0
9.464705520E0,-1.003529644E1,-5.776011348E-1,-1.256357312E0
9.467193280E0,-1.007360363E1,-4.866214991E-1,-1.261145711E0
9.469681041E0,-1.011191082E1,-4.052186310E-1,-1.241992116E0
9.472168801E0,-1.015979481E1,-3.429693878E-1,-1.189319730E0
9.474656561E0,-1.020289040E1,-2.807201445E-1,-1.122282028E0
9.477144322E0,-1.024598598E1,-2.567781210E-1,-1.060032845E0
9.479632082E0,-1.029865837E1,-2.376245260E-1,-9.498994946E-1
9.482119843E0,-1.033696556E1,-2.280477136E-1,-8.349778652E-1
9.484607603E0,-1.035611916E1,-2.328361124E-1,-7.344213724E-1
9.487095363E0,-1.036569595E1,-2.424129248E-1,-6.482301354E-1
9.489583124E0,-1.036569595E1,-2.280477136E-1,-5.716156363E-1
9.492070884E0,-1.034654236E1,-2.424129248E-1,-5.093663931E-1
9.494558645E0,-1.030823517E1,-2.711433470E-1,-4.519055784E-1
9.497046405E0,-1.028429317E1,-3.046621680E-1,-4.040215313E-1
9.499534166E0,-1.023640919E1,-3.477577865E-1,-3.369838893E-1
9.502021926E0,-1.017416000E1,-4.100070298E-1,-2.890998423E-1
9.504509686E0,-1.012148762E1,-4.674678743E-1,-2.412158251E-1
9.506997447E0,-1.005445004E1,-5.297171474E-1,-1.981201917E-1
9.509485207E0,-1.001135445E1,-5.728127360E-1,-1.358709484E-1
9.511972968E0,-9.973047256E0,-6.159083843E-1,-7.362170517E-2
9.514460728E0,-9.915586472E0,-6.398503780E-1,-2.573766746E-2
9.516948488E0,-9.882067680E0,-6.494272351E-1,1.256955881E-2
9.519436249E0,-9.843760490E0,-6.494272351E-1,5.566519126E-2
9.521924009E0,-9.819818497E0,-6.446388364E-1,9.397241473E-2
9.524411770E0,-9.805453300E0,-6.494272351E-1,1.562216580E-1
9.526899530E0,-9.810241699E0,-6.398503780E-1,2.424129248E-1
9.529387291E0,-9.810241699E0,-6.542156339E-1,3.046621680E-1
9.531875051E0,-9.834183693E0,-6.590040326E-1,3.764882088E-1
9.534362811E0,-9.886856079E0,-6.685808301E-1,4.339490533E-1
9.536850572E0,-9.886856079E0,-6.973112226E-1,4.626794755E-1
9.539338332E0,-9.901221275E0,-7.164648771E-1,4.961982965E-1
9.541826041E0,-9.901221275E0,-7.164648771E-1,5.345055461E-1
9.544313749E0,-9.891644478E0,-7.308300734E-1,5.584475398E-1
9.546801457E0,-9.896432877E0,-7.308300734E-1,5.728127360E-1
9.549289166E0,-9.906009674E0,-7.499836683E-1,5.919663906E-1
9.551776874E0,-9.891644478E0,-7.595604658E-1,6.302735806E-1
9.554264582E0,-9.853337288E0,-7.643488646E-1,6.254851818E-1
9.556752291E0,-9.843760490E0,-7.930793166E-1,6.350619793E-1
9.559239999E0,-9.848548889E0,-7.835025191E-1,6.446388364E-1
9.561727707E0,-9.824606895E0,-7.787141204E-1,6.542156339E-1
9.564215416E0,-9.819818497E0,-7.882909179E-1,6.877344251E-1
9.566703124E0,-9.810241699E0,-7.835025191E-1,6.877344251E-1
9.569190832E0,-9.791088104E0,-7.739257216E-1,6.877344251E-1
9.571678541E0,-9.762357712E0,-7.643488646E-1,7.020996213E-1
9.574166249E0,-9.757569313E0,-7.260416746E-1,7.068880796E-1
9.576653957E0,-9.743204117E0,-7.068880796E-1,7.212532759E-1
9.579141666E0,-9.738415718E0,-6.685808301E-1,7.068880796E-1
9.581629374E0,-9.719262123E0,-6.446388364E-1,6.877344251E-1
9.584117082E0,-9.671378136E0,-6.111199856E-1,6.637924314E-1
9.586604791E0,-9.618705750E0,-5.536591411E-1,6.781576276E-1
9.589092499E0,-9.599552155E0,-5.105634928E-1,6.685808301E-1
9.591580207E0,-9.604340553E0,-4.818331003E-1,6.302735806E-1
9.594067916E0,-9.609128952E0,-4.914098978E-1,6.159083843E-1
9.596555624E0,-9.599552155E0,-4.674678743E-1,6.015431881E-1
9.599043332E0,-9.599552155E0,-4.626794755E-1,5.967547894E-1
9.601531041E0,-9.604340553E0,-4.674678743E-1,5.776011348E-1
9.604018749E0,-9.609128952E0,-4.818331003E-1,5.536591411E-1
9.606506457E0,-9.589975357E0,-4.866214991E-1,5.201402903E-1
9.608994166E0,-9.585186958E0,-4.914098978E-1,4.770447016E-1
9.611481874E0,-9.561244011E0,-4.961982965E-1,4.483142793E-1
9.613969582E0,-9.570821762E0,-5.249287486E-1,3.956418335E-1
9.616457291E0,-9.570821762E0,-5.345055461E-1,3.381809890E-1
9.618944999E0,-9.546878815E0,-5.345055461E-1,3.046621680E-1
9.621432707E0,-9.537302017E0,-5.392939448E-1,2.567781210E-1
9.623920416E0,-9.546878815E0,-5.345055461E-1,1.993172914E-1
9.626408124E0,-9.546878815E0,-5.440823436E-1,1.514332592E-1
9.628895832E0,-9.532513618E0,-5.440823436E-1,9.876082093E-2
9.631383541E0,-9.546878815E0,-5.488707423E-1,7.960720360E-2
9.633871249E0,-9.551667213E0,-5.488707423E-1,6.524199992E-2
9.636358957E0,-9.570821762E0,-5.632359385E-1,6.524199992E-2
9.638846666E0,-9.589975357E0,-5.680243373E-1,8.439560980E-2
9.641334374E0,-9.585186958E0,-5.632359385E-1,8.439560980E-2
9.643822082E0,-9.575610161E0,-5.440823436E-1,8.439560980E-2
9.646309791E0,-9.566033363E0,-5.584475398E-1,1.083376259E-1
9.648797499E0,-9.542090416E0,-5.488707423E-1,1.131260321E-1
9.651285207E0,-9.542090416E0,-5.584475398E-1,1.370680481E-1
9.653772916E0,-9.542090416E0,-5.392939448E-1,1.514332592E-1
9.656260624E0,-9.561244011E0,-5.105634928E-1,1.801636815E-1
9.658748332E0,-9.580398560E0,-4.914098978E-1,2.232593149E-1
9.661236041E0,-9.589975357E0,-4.483142793E-1,2.759317458E-1
9.663723749E0,-9.618705750E0,-4.339490533E-1,3.094505668E-1
9.666211457E0,-9.661801338E0,-4.052186310E-1,3.477577865E-1
9.668699166E0,-9.700108528E0,-3.812766075E-1,3.860650361E-1
9.671186874E0,-9.719262123E0,-3.621230125E-1,4.243722558E-1
9.673674582E0,-9.781511307E0,-3.525462151E-1,4.531026781E-1
9.676162291E0,-9.819818497E0,-3.238157928E-1,4.626794755E-1
9.678649999E0,-9.834183693E0,-2.855085433E-1,4.770447016E-1
9.681137707E0,-9.867702484E0,-2.280477136E-1,4.961982965E-1
9.683625416E0,-9.906009674E0,-1.945288926E-1,4.866214991E-1
9.686113124E0,-9.934740067E0,-1.514332592E-1,4.818331003E-1
9.688600832E0,-9.963470459E0,-1.131260321E-1,4.770447016E-1
9.691088541E0,-9.944316864E0,-9.397241473E-2,4.722562730E-1
9.693576249E0,-9.934740067E0,-1.035492271E-1,4.578910768E-1
9.696063957E0,-9.901221275E0,-1.131260321E-1,4.243722558E-1
9.698551666E0,-9.877279282E0,-1.322796494E-1,3.956418335E-1
9.701039374E0,-9.862914085E0,-1.370680481E-1,3.573346138E-1
9.703527082E0,-9.862914085E0,-1.466448605E-1,3.333925903E-1
9.706014791E0,-9.862914085E0,-1.705868691E-1,3.238157928E-1
9.708502499E0,-9.848548889E0,-1.897404790E-1,3.094505668E-1
9.710990207E0,-9.829395294E0,-2.136825025E-1,3.190273643E-1
9.713477916E0,-9.819818497E0,-2.472013235E-1,3.094505668E-1
9.715965624E0,-9.819818497E0,-2.711433470E-1,2.902969420E-1
9.718453332E0,-9.805453300E0,-3.094505668E-1,2.998737693E-1
9.720941041E0,-9.805453300E0,-3.525462151E-1,3.094505668E-1
9.723428749E0,-9.786299706E0,-3.956418335E-1,3.142389655E-1
9.725916457E0,-9.767146111E0,-4.291606545E-1,3.142389655E-1
9.728404166E0,-9.757569313E0,-4.435258508E-1,3.333925903E-1
9.730891874E0,-9.738415718E0,-4.531026781E-1,3.381809890E-1
9.733379582E0,-9.743204117E0,-4.578910768E-1,3.333925903E-1
9.735867291E0,-9.747992516E0,-4.626794755E-1,3.286041915E-1
9.738354999E0,-9.747992516E0,-4.626794755E-1,3.094505668E-1
9.740842707E0,-9.762357712E0,-4.483142793E-1,2.998737693E-1
9.743330416E0,-9.771934509E0,-4.387374520E-1,3.046621680E-1
9.745818124E0,-9.781511307E0,-4.339490533E-1,2.902969420E-1
9.748305832E0,-9.795876503E0,-4.195838571E-1,2.950853705E-1
9.750793541E0,-9.786299706E0,-3.812766075E-1,2.663549483E-1
9.753281249E0,-9.815030098E0,-3.764882088E-1,2.472013235E-1
9.755768957E0,-9.843760490E0,-3.525462151E-1,2.567781210E-1
9.758256666E0,-9.872490883E0,-3.381809890E-1,2.376245260E-1
9.760744374E0,-9.901221275E0,-3.190273643E-1,2.184709013E-1
9.763232082E0,-9.944316864E0,-2.807201445E-1,2.376245260E-1
9.765719791E0,-9.987412453E0,-2.232593149E-1,2.136825025E-1
