"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
9.435278337E0,9.908403397E0,-4.626794755E-1,-2.568379879E0
9.437766149E0,9.817423820E0,-3.956418335E-1,-2.525284290E0
9.440253962E0,9.731232643E0,-3.477577865E-1,-2.486977100E0
9.442741774E0,9.659406662E0,-2.998737693E-1,-2.443881273E0
9.445229587E0,9.568427086E0,-2.519897223E-1,-2.410362482E0
9.447717399E0,9.482235909E0,-2.088941038E-1,-2.357690096E0
9.450205212E0,9.424775124E0,-1.514332592E-1,-2.343324900E0
9.452693024E0,9.348160744E0,-1.227028370E-1,-2.309806108E0
9.455180837E0,9.261969566E0,-9.397241473E-2,-2.281075716E0
9.457668649E0,9.156624794E0,-7.481880486E-2,-2.242768526E0
9.460156462E0,9.041702271E0,-4.608838260E-2,-2.214038134E0
9.462644274E0,8.989029884E0,-7.781155407E-3,-2.204461098E0
9.465132087E0,8.917203903E0,1.795651275E-3,-2.151788712E0
9.467619899E0,8.840589523E0,4.489128292E-2,-2.099116325E0
9.470107659E0,8.768763542E0,7.841010392E-2,-2.036867142E0
9.472595420E0,8.711302757E0,9.756372124E-2,-1.969829440E0
9.475083180E0,8.672995567E0,1.215057373E-1,-1.912368655E0
9.477570941E0,8.625111580E0,1.071405262E-1,-1.893214941E0
9.480058701E0,8.586804390E0,1.023521200E-1,-1.854907751E0
9.482546462E0,8.548497200E0,7.362170517E-2,-1.811812162E0
9.485034222E0,8.510190010E0,8.798690885E-2,-1.778293371E0
9.487521982E0,8.500613213E0,6.404489279E-2,-1.763928056E0
9.490009743E0,8.510190010E0,4.967968538E-2,-1.763928056E0
9.492497503E0,8.534132004E0,4.489128292E-2,-1.763928056E0
9.494985264E0,8.538920403E0,4.010287672E-2,-1.783081770E0
9.497473024E0,8.553285599E0,2.094926499E-2,-1.830965757E0
9.499960784E0,8.577227592E0,6.584054790E-3,-1.898003340E0
9.502448545E0,8.591592789E0,-3.172317147E-2,-1.955464244E0
9.504936305E0,8.629899979E0,-7.003039867E-2,-2.027290344E0
9.507424066E0,8.663418770E0,-9.397241473E-2,-2.108693123E0
9.509911826E0,8.706514359E0,-1.131260321E-1,-2.185307503E0
9.512399587E0,8.735244751E0,-1.227028370E-1,-2.266710520E0
9.514887347E0,8.768763542E0,-1.514332592E-1,-2.372055292E0
9.517375107E0,8.787917137E0,-1.610100716E-1,-2.472611904E0
9.519862868E0,8.831012726E0,-1.657984704E-1,-2.520495892E0
9.522350628E0,8.835801125E0,-1.753752679E-1,-2.625840664E0
9.524838389E0,8.864531517E0,-1.753752679E-1,-2.745550871E0
9.527326149E0,8.883685112E0,-1.705868691E-1,-2.807800055E0
9.529813909E0,8.917203903E0,-1.945288926E-1,-2.903568029E0
9.532301670E0,8.931569099E0,-1.993172914E-1,-2.984971046E0
9.534789430E0,8.950722694E0,-2.232593149E-1,-3.061585426E0
9.537277191E0,8.945934296E0,-2.184709013E-1,-3.142988205E0
9.539764951E0,8.950722694E0,-2.184709013E-1,-3.233968019E0
9.542252712E0,8.965087891E0,-2.136825025E-1,-3.301005602E0
9.544740472E0,8.989029884E0,-2.088941038E-1,-3.377619982E0
9.547228232E0,9.022548676E0,-2.184709013E-1,-3.468599796E0
9.549715993E0,9.041702271E0,-2.232593149E-1,-3.554790974E0
9.552203753E0,9.056067467E0,-2.376245260E-1,-3.645770550E0
9.554691514E0,9.089587212E0,-2.472013235E-1,-3.708019972E0
9.557179274E0,9.099164009E0,-2.615665495E-1,-3.808576345E0
9.559667034E0,9.094375610E0,-2.376245260E-1,-3.889979124E0
9.562154795E0,9.127894402E0,-2.472013235E-1,-3.952228546E0
9.564642555E0,9.137471199E0,-2.567781210E-1,-4.014477730E0
9.567130316E0,9.161413193E0,-2.615665495E-1,-4.067150116E0
9.569618076E0,9.175778389E0,-2.519897223E-1,-4.115034103E0
9.572105837E0,9.204508781E0,-2.424129248E-1,-4.153341293E0
9.574593597E0,9.242815971E0,-2.519897223E-1,-4.191648483E0
9.577081357E0,9.271546364E0,-2.472013235E-1,-4.244320869E0
9.579569118E0,9.285911560E0,-2.472013235E-1,-4.282628059E0
9.582056878E0,9.314641953E0,-2.711433470E-1,-4.306570530E0
9.584544639E0,9.319430351E0,-2.519897223E-1,-4.320935726E0
9.587032399E0,9.343372345E0,-2.519897223E-1,-4.335300922E0
9.589520159E0,9.343372345E0,-2.424129248E-1,-4.340089321E0
9.592007920E0,9.343372345E0,-2.328361124E-1,-4.344877720E0
9.594495680E0,9.362525940E0,-2.328361124E-1,-4.325724125E0
9.596983441E0,9.391256332E0,-2.184709013E-1,-4.316147327E0
9.599471201E0,9.424775124E0,-2.184709013E-1,-4.306570530E0
9.601958962E0,9.453505516E0,-2.232593149E-1,-4.277839661E0
9.604446722E0,9.463082314E0,-2.041056901E-1,-4.258686066E0
9.606934482E0,9.487024307E0,-2.232593149E-1,-4.258686066E0
9.609422243E0,9.520543098E0,-1.993172914E-1,-4.225167274E0
9.611910003E0,9.549273491E0,-2.041056901E-1,-4.191648483E0
9.614397764E0,9.568427086E0,-2.041056901E-1,-4.182071686E0
9.616885524E0,9.587580681E0,-1.849520802E-1,-4.124610901E0
9.619373284E0,9.601945877E0,-1.849520802E-1,-4.100668907E0
9.621861045E0,9.616311073E0,-2.041056901E-1,-4.033631325E0
9.624348805E0,9.625887871E0,-2.088941038E-1,-3.985747337E0
9.626836566E0,9.635464668E0,-2.184709013E-1,-3.918709517E0
9.629324326E0,9.649829865E0,-2.088941038E-1,-3.856460333E0
9.631812087E0,9.673771858E0,-2.184709013E-1,-3.784634352E0
9.634299847E0,9.678560257E0,-2.280477136E-1,-3.698443174E0
9.636787607E0,9.688137054E0,-2.280477136E-1,-3.621828556E0
9.639275368E0,9.678560257E0,-2.232593149E-1,-3.554790974E0
9.641763128E0,9.673771858E0,-2.136825025E-1,-3.487753391E0
9.644250941E0,9.697713852E0,-2.041056901E-1,-3.425503969E0
9.646738753E0,9.712079048E0,-1.801636815E-1,-3.363254786E0
9.649226566E0,9.712079048E0,-1.849520802E-1,-3.296217203E0
9.651714378E0,9.721655846E0,-1.897404790E-1,-3.243544817E0
9.654202191E0,9.716867447E0,-1.849520802E-1,-3.200449228E0
9.656690003E0,9.707290649E0,-1.705868691E-1,-3.176506996E0
9.659177816E0,9.692925453E0,-1.657984704E-1,-3.138199806E0
9.661665628E0,9.673771858E0,-1.753752679E-1,-3.119046211E0
9.664153441E0,9.645041466E0,-1.610100716E-1,-3.109469414E0
9.666641253E0,9.625887871E0,-1.466448605E-1,-3.095104218E0
9.669129066E0,9.616311073E0,-1.322796494E-1,-3.071162224E0
9.671616878E0,9.597157478E0,-1.274912357E-1,-3.032855034E0
9.674104691E0,9.587580681E0,-1.131260321E-1,-3.004124641E0
9.676592503E0,9.582792282E0,-1.131260321E-1,-2.980182648E0
9.679080316E0,9.582792282E0,-1.131260321E-1,-2.946663857E0
9.681568128E0,9.554061890E0,-1.274912357E-1,-2.903568029E0
9.684055941E0,9.544485092E0,-1.466448605E-1,-2.865260839E0
9.686543753E0,9.506177902E0,-1.610100716E-1,-2.836530447E0
9.689031566E0,9.487024307E0,-1.657984704E-1,-2.793434858E0
9.691519378E0,9.458293915E0,-1.657984704E-1,-2.764704466E0
9.694007191E0,9.443928719E0,-1.610100716E-1,-2.745550871E0
9.696495003E0,9.443928719E0,-1.562216580E-1,-2.716820478E0
9.698982816E0,9.434351921E0,-1.562216580E-1,-2.712032080E0
9.701470628E0,9.424775124E0,-1.610100716E-1,-2.721608877E0
9.703958441E0,9.415198326E0,-1.562216580E-1,-2.740762472E0
9.706446253E0,9.405621529E0,-1.610100716E-1,-2.745550871E0
9.708934066E0,9.400833130E0,-1.753752679E-1,-2.726397276E0
9.711421878E0,9.386467934E0,-1.849520802E-1,-2.721608877E0
9.713909691E0,9.386467934E0,-1.945288926E-1,-2.731185675E0
9.716397503E0,9.396044731E0,-1.993172914E-1,-2.745550871E0
9.718885316E0,9.386467934E0,-1.993172914E-1,-2.740762472E0
9.721373128E0,9.391256332E0,-2.088941038E-1,-2.740762472E0
9.723860941E0,9.400833130E0,-2.232593149E-1,-2.735974073E0
9.726348753E0,9.415198326E0,-2.328361124E-1,-2.755127668E0
9.728836566E0,9.410409927E0,-2.328361124E-1,-2.803011656E0
9.731324378E0,9.400833130E0,-2.472013235E-1,-2.807800055E0
9.733812191E0,9.405621529E0,-2.615665495E-1,-2.846107244E0
9.736299951E0,9.415198326E0,-2.567781210E-1,-2.850895643E0
9.738787712E0,9.410409927E0,-2.855085433E-1,-2.879626036E0
9.741275472E0,9.400833130E0,-3.046621680E-1,-2.903568029E0
9.743763232E0,9.415198326E0,-3.094505668E-1,-2.922721624E0
9.746250993E0,9.400833130E0,-3.286041915E-1,-2.922721624E0
9.748738753E0,9.376891136E0,-3.333925903E-1,-2.941875219E0
9.751226514E0,9.372102737E0,-3.477577865E-1,-2.946663857E0
9.753714274E0,9.343372345E0,-3.333925903E-1,-2.965817451E0
9.756202034E0,9.324218750E0,-3.238157928E-1,-2.994547844E0
9.758689795E0,9.319430351E0,-2.998737693E-1,-3.004124641E0
9.761177555E0,9.305065155E0,-3.046621680E-1,-3.028066635E0
9.763665316E0,9.295488358E0,-2.998737693E-1,-3.056797028E0
9.766153076E0,9.281123161E0,-2.998737693E-1,-3.080739021E0
9.768640837E0,9.276334763E0,-3.046621680E-1,-3.123834610E0
9.771128597E0,9.261969566E0,-3.046621680E-1,-3.147776604E0
9.773616357E0,9.238027573E0,-2.950853705E-1,-3.186083794E0
9.776104118E0,9.233239174E0,-2.855085433E-1,-3.229179621E0
9.778591878E0,9.223662376E0,-2.855085433E-1,-3.253121614E0
9.781079639E0,9.214085579E0,-2.807201445E-1,-3.262698412E0
9.783567399E0,9.199720383E0,-2.855085433E-1,-3.272275209E0
9.786055159E0,9.166201591E0,-2.663549483E-1,-3.291428804E0
9.788542920E0,9.151836395E0,-2.519897223E-1,-3.296217203E0
9.791030680E0,9.123106003E0,-2.280477136E-1,-3.305794001E0
9.793518441E0,9.118317604E0,-2.184709013E-1,-3.286640406E0
9.796006201E0,9.108740807E0,-1.993172914E-1,-3.267486811E0
9.798493962E0,9.075222015E0,-1.753752679E-1,-3.272275209E0
9.800981722E0,9.056067467E0,-1.801636815E-1,-3.257910013E0
9.803469482E0,9.027337074E0,-1.657984704E-1,-3.210026026E0
9.805957243E0,8.993818283E0,-1.562216580E-1,-3.200449228E0
9.808445003E0,8.960299492E0,-1.370680481E-1,-3.176506996E0
9.810932764E0,8.921992302E0,-1.227028370E-1,-3.133411407E0
9.813420524E0,8.888473511E0,-1.227028370E-1,-3.119046211E0
9.815908284E0,8.845377922E0,-1.227028370E-1,-3.099892616E0
9.818396045E0,8.787917137E0,-9.397241473E-2,-3.071162224E0
9.820883805E0,8.768763542E0,-6.524199992E-2,-3.042431831E0
9.823371566E0,8.730456352E0,-6.045359373E-2,-3.023278236E0
9.825859326E0,8.687360764E0,-5.087678507E-2,-3.004124641E0
9.828347087E0,8.658630371E0,-4.129998013E-2,-2.970605850E0
9.830834847E0,8.620323181E0,-1.735796221E-2,-2.941875219E0
9.833322607E0,8.586804390E0,-1.256955881E-2,-2.908356428E0
9.835810368E0,8.534132004E0,1.795651275E-3,-2.884414434E0
9.838298128E0,8.495824814E0,1.616086066E-2,-2.870049238E0
9.840785889E0,8.443152428E0,3.531447425E-2,-2.822165251E0
9.843273649E0,8.404845238E0,4.489128292E-2,-2.774281263E0
9.845761409E0,8.361749649E0,6.883329898E-2,-2.769492865E0
9.848249170E0,8.318654060E0,7.362170517E-2,-2.731185675E0
9.850736930E0,8.285135269E0,8.319851011E-2,-2.678513050E0
9.853224691E0,8.242039680E0,1.023521200E-1,-2.649782658E0
9.855712451E0,8.184578896E0,1.119289324E-1,-2.592321873E0
9.858200212E0,8.127118111E0,1.358709484E-1,-2.549226284E0
9.860687972E0,8.060079575E0,1.454477459E-1,-2.506130695E0
9.863175732E0,8.002618790E0,1.693897694E-1,-2.463035107E0
9.865663493E0,7.926004887E0,1.933317930E-1,-2.429516077E0
9.868151253E0,7.873332500E0,1.981201917E-1,-2.405574083E0
9.870639014E0,7.815871239E0,2.220622003E-1,-2.395997286E0
9.873126774E0,7.787140846E0,2.412158251E-1,-2.391208887E0
9.875614534E0,7.720103264E0,2.651578486E-1,-2.419939280E0
9.878102295E0,7.657854080E0,2.747346461E-1,-2.443881273E0
9.880590055E0,7.605181694E0,3.034650683E-1,-2.467823505E0
9.883077816E0,7.547720909E0,3.274070919E-1,-2.510919094E0
9.885565576E0,7.475894928E0,3.513490856E-1,-2.554014683E0
9.888053337E0,7.380126953E0,3.561375141E-1,-2.597110271E0
9.890541097E0,7.289146900E0,3.944447339E-1,-2.621052265E0
9.893028857E0,7.198167324E0,4.375403523E-1,-2.659359455E0
9.895516618E0,7.088034153E0,4.566939771E-1,-2.716820478E0
9.898004378E0,6.987477779E0,4.902127981E-1,-2.764704466E0
9.900492139E0,6.882133007E0,5.476736426E-1,-2.783858061E0
9.902979899E0,6.752845764E0,5.764040351E-1,-2.807800055E0
9.905467659E0,6.613982201E0,6.147112846E-1,-2.846107244E0
9.907955420E0,6.484695435E0,6.578069329E-1,-2.870049238E0
9.910443232E0,6.355408192E0,6.913257241E-1,-2.870049238E0
9.912931045E0,6.230909824E0,7.152677774E-1,-2.874837637E0
9.915418857E0,6.092046261E0,7.487865686E-1,-2.870049238E0
9.917906670E0,5.953182697E0,7.870938182E-1,-2.865260839E0
9.920394482E0,5.838260651E0,8.206126094E-1,-2.822165251E0
9.922882295E0,5.708973885E0,8.445546627E-1,-2.798223257E0
9.925370107E0,5.570110321E0,8.637082577E-1,-2.755127668E0
9.927857920E0,5.426458359E0,8.828618526E-1,-2.702455282E0
9.930345732E0,5.316324711E0,8.876502514E-1,-2.640205860E0
9.932833545E0,5.182249546E0,8.828618526E-1,-2.606687069E0
9.935321357E0,5.038597584E0,8.924387097E-1,-2.534861088E0
9.937809170E0,4.923676014E0,8.876502514E-1,-2.439092875E0
9.940296982E0,4.832695961E0,8.924387097E-1,-2.324171305E0
9.942784795E0,4.751293182E0,9.068039060E-1,-2.218826532E0
9.945272607E0,4.674678802E0,9.068039060E-1,-2.127846718E0
9.947760420E0,4.612429619E0,9.020155072E-1,-2.003348351E0
9.950248232E0,4.569334030E0,8.876502514E-1,-1.883638144E0
9.952736045E0,4.531026840E0,8.541314602E-1,-1.783081770E0
9.955223857E0,4.521450043E0,8.014590144E-1,-1.696890473E0
9.957711670E0,4.497508049E0,7.439981699E-1,-1.596333981E0
9.960199482E0,4.478354454E0,6.961141229E-1,-1.486200690E0
9.962687295E0,4.487931252E0,6.338648796E-1,-1.380855799E0
9.965175107E0,4.507084846E0,5.620388389E-1,-1.294664621E0
9.967662920E0,4.535815239E0,5.141547918E-1,-1.241992116E0
9.970150732E0,4.569334030E0,4.471171796E-1,-1.198896527E0
9.972638545E0,4.617218018E0,4.040215313E-1,-1.165377736E0
9.975126357E0,4.674678802E0,3.752911091E-1,-1.122282028E0
9.977614170E0,4.727351189E0,3.226186931E-1,-1.098340034E0
9.980101982E0,4.780023575E0,2.603694201E-1,-1.060032845E0
9.982589795E0,4.832695961E0,2.220622003E-1,-1.031302333E0
9.985077607E0,4.861426353E0,1.885433793E-1,-1.045667648E0
9.987565420E0,4.904522419E0,1.646013707E-1,-1.045667648E0
9.990053232E0,4.947618008E0,1.646013707E-1,-1.055244446E0
9.992541045E0,4.947618008E0,1.406593472E-1,-1.045667648E0
9.995028857E0,4.952406406E0,1.358709484E-1,-1.055244446E0
9.997516670E0,4.938041210E0,1.406593472E-1,-1.045667648E0
1.000000448E1,4.933252811E0,1.454477459E-1,-1.036090732E0
1.000249230E1,4.933252811E0,1.454477459E-1,-1.060032845E0
1.000498006E1,4.971560001E0,1.454477459E-1,-1.098340034E0
1.000746782E1,4.995501995E0,1.502361596E-1,-1.136647224E0
1.000995558E1,5.052962780E0,1.598129570E-1,-1.189319730E0
1.001244334E1,5.086481571E0,1.550245583E-1,-1.289876223E0
1.001493110E1,5.091269970E0,1.550245583E-1,-1.385644197E0
1.001741886E1,5.086481571E0,1.502361596E-1,-1.481412292E0
1.001990662E1,5.091269970E0,1.598129570E-1,-1.577180386E0
1.002239438E1,5.120000362E0,1.885433793E-1,-1.696890473E0
1.002488214E1,5.167884350E0,2.029085904E-1,-1.826177359E0
1.002736990E1,5.220556736E0,2.124854028E-1,-1.969829440E0
1.002985766E1,5.297171116E0,2.316390127E-1,-2.142211914E0
1.003234542E1,5.368997097E0,2.268506140E-1,-2.333748102E0
1.003483318E1,5.488707542E0,2.172738016E-1,-2.549226284E0
1.003732094E1,5.598840714E0,1.933317930E-1,-2.779069662E0
1.003980870E1,5.704185486E0,1.933317930E-1,-3.032855034E0
1.004229646E1,5.809530258E0,1.598129570E-1,-3.305794001E0
1.004478422E1,5.943605900E0,1.310825497E-1,-3.583521366E0
1.004727198E1,6.029797077E0,1.167173311E-1,-3.885190725E0
1.004975974E1,6.154295444E0,9.277531505E-2,-4.162918091E0
1.005224750E1,6.264428616E0,5.925649032E-2,-4.416703701E0
1.005473526E1,6.374562263E0,3.052607179E-2,-4.636970043E0
1.005722302E1,6.489483833E0,-7.781155407E-3,-4.862025261E0
1.005971078E1,6.623558998E0,-6.524199992E-2,-5.043984413E0
1.006219855E1,6.786364555E0,-1.179144308E-1,-5.221155167E0
1.006468630E1,6.963535786E0,-1.657984704E-1,-5.360019207E0
1.006717407E1,7.135918140E0,-2.232593149E-1,-5.489305973E0
1.006966183E1,7.337030888E0,-2.711433470E-1,-5.594650745E0
1.007214959E1,7.523778915E0,-3.333925903E-1,-5.671265125E0
1.007463735E1,7.720103264E0,-3.956418335E-1,-5.709572315E0
1.007712511E1,7.945158482E0,-4.531026781E-1,-5.733514309E0
1.007961287E1,8.160636902E0,-5.153518915E-1,-5.719149113E0
1.008210063E1,8.371326447E0,-5.584475398E-1,-5.680841923E0
1.008458839E1,8.591592789E0,-6.350619793E-1,-5.661688328E0
1.008707615E1,8.787917137E0,-6.973112226E-1,-5.632957935E0
1.008956391E1,8.979453087E0,-7.595604658E-1,-5.609015942E0
1.009205167E1,9.147047997E0,-7.882909179E-1,-5.546766758E0
1.009453943E1,9.329007149E0,-8.074445128E-1,-5.474940777E0
1.009702719E1,9.453505516E0,-8.218097091E-1,-5.388749599E0
1.009951495E1,9.558850288E0,-7.930793166E-1,-5.283404827E0
1.010200271E1,9.649829865E0,-7.691373229E-1,-5.202001572E0
1.010449047E1,9.683348656E0,-7.547720671E-1,-5.120598793E0
1.010697823E1,9.731232643E0,-6.973112226E-1,-5.039196014E0
1.010946599E1,9.726444244E0,-6.637924314E-1,-4.948216438E0
1.011195375E1,9.712079048E0,-6.254851818E-1,-4.862025261E0
1.011444151E1,9.659406662E0,-5.728127360E-1,-4.766256809E0
1.011692927E1,9.582792282E0,-5.201402903E-1,-4.708796024E0
1.011941703E1,9.491812706E0,-4.722562730E-1,-4.613028049E0
1.012190480E1,9.405621529E0,-4.291606545E-1,-4.531625271E0
1.012439256E1,9.309853554E0,-3.908534348E-1,-4.445434093E0
1.012688032E1,9.228450775E0,-3.381809890E-1,-4.349666119E0
1.012936808E1,9.137471199E0,-3.190273643E-1,-4.273051262E0
1.013185584E1,9.056067467E0,-3.190273643E-1,-4.186860085E0
1.013434360E1,8.969876289E0,-3.190273643E-1,-4.138976097E0
1.013683136E1,8.902838707E0,-3.142389655E-1,-4.100668907E0
1.013931912E1,8.869319916E0,-3.142389655E-1,-4.091092110E0
1.014180688E1,8.787917137E0,-3.190273643E-1,-4.038419724E0
1.014429464E1,8.720879555E0,-3.046621680E-1,-4.004900932E0
1.014678240E1,8.658630371E0,-2.950853705E-1,-3.937863350E0
1.014927016E1,8.615534782E0,-2.998737693E-1,-3.889979124E0
1.015175792E1,8.567650795E0,-3.286041915E-1,-3.818153143E0
1.015424568E1,8.543708801E0,-3.381809890E-1,-3.727173567E0
1.015673344E1,8.543708801E0,-3.716998100E-1,-3.626616955E0
1.015922120E1,8.548497200E0,-3.908534348E-1,-3.540425777E0
1.016170896E1,8.562862396E0,-3.956418335E-1,-3.435081005E0
1.016419672E1,8.577227592E0,-4.100070298E-1,-3.315370798E0
1.016668448E1,8.625111580E0,-4.100070298E-1,-3.190872431E0
1.016917224E1,8.692149162E0,-4.339490533E-1,-3.090315819E0
1.017166000E1,8.763975143E0,-4.674678743E-1,-2.980182648E0
1.017414776E1,8.840589523E0,-4.866214991E-1,-2.865260839E0
1.017663552E1,8.926780701E0,-5.153518915E-1,-2.764704466E0
1.017912328E1,9.027337074E0,-5.584475398E-1,-2.683301449E0
1.018161110E1,9.151836395E0,-6.015431881E-1,-2.611475468E0
1.018409891E1,9.276334763E0,-6.637924314E-1,-2.568379879E0
1.018658672E1,9.381679535E0,-7.068880796E-1,-2.544437885E0
1.018907453E1,9.520543098E0,-7.691373229E-1,-2.534861088E0
1.019156235E1,9.635464668E0,-8.265981078E-1,-2.539649487E0
1.019405016E1,9.731232643E0,-8.696937561E-1,-2.558803082E0
1.019653797E1,9.841365814E0,-9.175778031E-1,-2.597110271E0
1.019902578E1,9.927556992E0,-9.558850527E-1,-2.654571056E0
1.020151360E1,9.985017776E0,-9.989806414E-1,-2.688089848E0
1.020400141E1,1.004247856E1,-1.037287831E0,-2.759916067E0
1.020648922E1,1.007120991E1,-1.085171938E0,-2.836530447E0
1.020897703E1,1.008557510E1,-1.133055925E0,-2.913144827E0
1.021146485E1,1.007599831E1,-1.156997919E0,-3.013701439E0
1.021395266E1,1.005684471E1,-1.190516829E0,-3.095104218E0
1.021644047E1,1.002332497E1,-1.228824019E0,-3.157353401E0
1.021892828E1,9.980229378E0,-1.247977614E0,-3.238756418E0
1.022141610E1,9.941922188E0,-1.257554412E0,-3.329735994E0
1.022390391E1,9.889249802E0,-1.257554412E0,-3.406350374E0
1.022639172E1,9.827000618E0,-1.257554412E0,-3.468599796E0
1.022887953E1,9.769539833E0,-1.219247222E0,-3.516483784E0
1.023136735E1,9.707290649E0,-1.180940032E0,-3.559579372E0
1.023385516E1,9.654618263E0,-1.152209520E0,-3.612251759E0
1.023634297E1,9.606734276E0,-1.118690729E0,-3.645770550E0
1.023883078E1,9.582792282E0,-1.070806742E0,-3.684077978E0
1.024131860E1,9.568427086E0,-1.051653147E0,-3.727173567E0
1.024380641E1,9.549273491E0,-1.032499433E0,-3.765480757E0
1.024629422E1,9.525331497E0,-9.894038439E-1,-3.784634352E0
1.024878203E1,9.496601105E0,-9.606734514E-1,-3.798999548E0
1.025126985E1,9.496601105E0,-9.223662019E-1,-3.789422750E0
1.025375766E1,9.463082314E0,-8.936358094E-1,-3.784634352E0
1.025624547E1,9.467870712E0,-8.553285599E-1,-3.770269156E0
1.025873328E1,9.472659111E0,-7.978677154E-1,-3.779845953E0
1.026122110E1,9.482235909E0,-7.547720671E-1,-3.784634352E0
1.026370891E1,9.520543098E0,-7.068880796E-1,-3.784634352E0
1.026619672E1,9.573215485E0,-6.685808301E-1,-3.803787947E0
1.026868453E1,9.630676270E0,-6.398503780E-1,-3.851671934E0
1.027117235E1,9.668983459E0,-6.206967831E-1,-3.870825529E0
1.027366016E1,9.692925453E0,-6.063315868E-1,-3.918709517E0
1.027614792E1,9.740809441E0,-6.111199856E-1,-3.947440147E0
1.027863568E1,9.783905029E0,-6.206967831E-1,-3.966593742E0
1.028112344E1,9.807847023E0,-6.302735806E-1,-3.980958939E0
1.028361120E1,9.822212219E0,-6.446388364E-1,-3.985747337E0
1.028609896E1,9.831789017E0,-6.637924314E-1,-3.995324135E0
1.028858672E1,9.827000618E0,-6.781576276E-1,-4.009689331E0
1.029107448E1,9.846154213E0,-6.685808301E-1,-4.038419724E0
1.029356224E1,9.860519409E0,-6.829460263E-1,-4.100668907E0
1.029605000E1,9.865307808E0,-6.829460263E-1,-4.124610901E0
1.029853776E1,9.884461403E0,-6.829460263E-1,-4.153341293E0
1.030102552E1,9.903614998E0,-6.925228238E-1,-4.186860085E0
1.030351328E1,9.922768593E0,-7.020996213E-1,-4.206013680E0
1.030600104E1,9.946710587E0,-6.925228238E-1,-4.210802078E0
1.030848881E1,9.951498985E0,-7.020996213E-1,-4.225167274E0
1.031097657E1,9.951498985E0,-7.451952696E-1,-4.244320869E0
1.031346433E1,9.956287384E0,-7.643488646E-1,-4.229955673E0
1.031595209E1,9.970652580E0,-7.691373229E-1,-4.215590477E0
1.031843985E1,9.970652580E0,-7.691373229E-1,-4.220378876E0
1.032092761E1,9.956287384E0,-7.691373229E-1,-4.210802078E0
1.032341537E1,9.941922188E0,-7.547720671E-1,-4.196436882E0
1.032590313E1,9.937133789E0,-7.308300734E-1,-4.162918091E0
1.032839089E1,9.946710587E0,-7.164648771E-1,-4.119822502E0
1.033087865E1,9.932345390E0,-6.925228238E-1,-4.081515312E0
1.033336641E1,9.913191795E0,-6.781576276E-1,-4.057573318E0
1.033585417E1,9.894038200E0,-6.542156339E-1,-4.019266129E0
1.033834193E1,9.874884605E0,-6.206967831E-1,-4.014477730E0
1.034082969E1,9.850942612E0,-6.111199856E-1,-4.019266129E0
1.034331745E1,9.836577415E0,-5.967547894E-1,-4.019266129E0
