"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
9.893468175E0,-1.158474237E-1,2.010685205E-2,-1.166463718E-1
9.895956091E0,-1.243695319E-1,2.117211558E-2,-1.230379492E-1
9.898444008E0,-1.318263710E-1,2.117211558E-2,-1.304948032E-1
9.900931925E0,-1.403484792E-1,1.904158667E-2,-1.390169114E-1
9.903419841E0,-1.488705873E-1,1.691105962E-2,-1.464737505E-1
9.905907758E0,-1.573926955E-1,1.265000552E-2,-1.539305896E-1
9.908395675E0,-1.648495495E-1,7.323687430E-3,-1.603221744E-1
9.910883591E0,-1.712411344E-1,3.062632866E-3,-1.667137593E-1
9.913371508E0,-1.744369268E-1,-1.198421582E-3,-1.720400751E-1
9.915859425E0,-1.755021811E-1,-5.459476262E-3,-1.763011366E-1
9.918347341E0,-1.744369268E-1,-8.655266836E-3,-1.816274524E-1
9.920835258E0,-1.691105962E-1,-1.078579482E-2,-1.837579757E-1
9.923323175E0,-1.637842804E-1,-1.078579482E-2,-1.869537681E-1
9.925811039E0,-1.573926955E-1,-9.720530361E-3,-1.912148297E-1
9.928298904E0,-1.499358565E-1,-8.655266836E-3,-1.954758763E-1
9.930786768E0,-1.424790174E-1,-6.524739787E-3,-2.008021921E-1
9.933274633E0,-1.350221634E-1,-3.328948980E-3,-2.071937770E-1
9.935762497E0,-1.254348010E-1,-2.263685223E-3,-2.135853618E-1
9.938250362E0,-1.169126853E-1,-1.331579551E-4,-2.189116776E-1
9.940738227E0,-1.083905771E-1,1.997369342E-3,-2.242379934E-1
9.943226091E0,-1.009337306E-1,3.062632866E-3,-2.274337858E-1
9.945713956E0,-9.560741484E-2,5.193160381E-3,-2.295643091E-1
9.948201820E0,-9.241162241E-2,7.323687430E-3,-2.306295782E-1
9.950689685E0,-9.134636074E-2,9.454214945E-3,-2.306295782E-1
9.953177550E0,-9.134636074E-2,1.158474199E-2,-2.295643091E-1
9.955665414E0,-9.241162241E-2,1.265000552E-2,-2.263685167E-1
9.958153279E0,-9.347688407E-2,1.478053257E-2,-2.231727391E-1
9.960641143E0,-9.560741484E-2,1.691105962E-2,-2.167811543E-1
9.963129008E0,-9.773793817E-2,2.223737910E-2,-2.082590461E-1
9.965616872E0,-9.986846894E-2,3.182475269E-2,-1.965411454E-1
9.968104737E0,-1.030642539E-1,4.354264960E-2,-1.826927215E-1
9.970592602E0,-1.051947847E-1,5.845634267E-2,-1.667137593E-1
9.973080466E0,-1.073253155E-1,7.337003201E-2,-1.496695429E-1
9.975568331E0,-1.073253155E-1,8.615319431E-2,-1.326253265E-1
9.978056195E0,-1.051947847E-1,9.787109494E-2,-1.166463718E-1
9.980544060E0,-9.986846894E-2,1.085237339E-1,-1.027979404E-1
9.983031925E0,-9.241162241E-2,1.181111038E-1,-8.894951642E-2
9.985519789E0,-8.388951421E-2,1.308942735E-1,-7.510108501E-2
9.988007654E0,-7.217161357E-2,1.458079666E-1,-6.018739566E-2
9.990495518E0,-5.938844755E-2,1.585911214E-1,-4.420844093E-2
9.992983383E0,-4.447475821E-2,1.681784987E-1,-2.716422267E-2
9.995471247E0,-2.743053809E-2,1.713742912E-1,-7.989477366E-3
9.997959112E0,-1.145158429E-2,1.671132296E-1,1.225053146E-2
1.000044698E1,2.396843163E-3,1.596563905E-1,3.249054030E-2
1.000293484E1,1.518000662E-2,1.468732208E-1,5.060002208E-2
1.000542271E1,2.583264373E-2,1.319595277E-1,6.657897681E-2
1.000791057E1,3.542001545E-2,1.138500497E-1,8.149266988E-2
1.001039844E1,4.500738904E-2,9.041424841E-2,9.427583218E-2
1.001288630E1,5.352949724E-2,6.484792382E-2,1.059937328E-1
1.001537416E1,5.992107838E-2,3.715106845E-2,1.155811027E-1
1.001786203E1,6.418213248E-2,1.158474199E-2,1.241032109E-1
1.002034989E1,6.524740160E-2,-1.185105834E-2,1.304948032E-1
1.002283776E1,6.524740160E-2,-3.528685868E-2,1.347558498E-1
1.002532562E1,6.311687082E-2,-5.446160212E-2,1.358211190E-1
1.002781349E1,5.885581672E-2,-7.150582224E-2,1.358211190E-1
1.003030135E1,5.459476262E-2,-8.428898454E-2,1.336905807E-1
1.003278922E1,4.926844314E-2,-9.281109273E-2,1.304948032E-1
1.003527708E1,4.181159660E-2,-9.600688517E-2,1.262337416E-1
1.003776495E1,3.542001545E-2,-9.494162351E-2,1.230379492E-1
1.004025281E1,3.009369783E-2,-8.961530030E-2,1.198421568E-1
1.004274068E1,2.583264373E-2,-8.109319210E-2,1.198421568E-1
1.004522854E1,2.476738021E-2,-7.044056058E-2,1.219726875E-1
1.004771640E1,2.476738021E-2,-5.659212917E-2,1.272990108E-1
1.005020427E1,2.583264373E-2,-4.274370521E-2,1.326253265E-1
1.005269213E1,2.796317078E-2,-2.889527567E-2,1.400821656E-1
1.005518000E1,3.009369783E-2,-1.504684892E-2,1.486042738E-1
1.005766786E1,3.435475379E-2,-4.394212738E-3,1.560611278E-1
1.006015573E1,3.755054250E-2,5.193160381E-3,1.645832360E-1
1.006264359E1,3.968106955E-2,1.371526904E-2,1.731053442E-1
1.006513146E1,4.074633494E-2,2.010685205E-2,1.837579757E-1
1.006761932E1,4.074633494E-2,2.436790615E-2,1.933453530E-1
1.007010719E1,3.968106955E-2,2.543316968E-2,2.039979845E-1
1.007259505E1,3.755054250E-2,2.223737910E-2,2.167811543E-1
1.007508291E1,3.328948840E-2,1.797632314E-2,2.284990549E-1
1.007757078E1,2.689790726E-2,1.158474199E-2,2.402169555E-1
1.008005864E1,1.837579720E-2,5.193160381E-3,2.519348562E-1
1.008254651E1,8.788425475E-3,-2.263685223E-3,2.636527419E-1
1.008503437E1,2.663159103E-4,-1.078579482E-2,2.732401192E-1
1.008752224E1,-9.321057238E-3,-1.717737690E-2,2.838927507E-1
1.009001010E1,-1.784316637E-2,-2.250369452E-2,2.945453823E-1
1.009249797E1,-2.530001104E-2,-2.676474862E-2,3.051980436E-1
1.009498583E1,-3.382211924E-2,-2.676474862E-2,3.158506751E-1
1.009747370E1,-4.021370411E-2,-2.569948509E-2,3.275685608E-1
1.009996156E1,-4.660528526E-2,-2.250369452E-2,3.392864764E-1
1.010244943E1,-5.299686641E-2,-1.717737690E-2,3.520696461E-1
1.010493729E1,-5.725792050E-2,-1.398158539E-2,3.648527861E-1
1.010742515E1,-6.045371294E-2,-1.291632187E-2,3.765707016E-1
1.010991302E1,-6.258423626E-2,-1.291632187E-2,3.882885873E-1
1.011240088E1,-6.364950538E-2,-1.398158539E-2,4.000065029E-1
1.011488875E1,-6.471476704E-2,-1.611211337E-2,4.074633420E-1
1.011737661E1,-6.364950538E-2,-1.824264042E-2,4.149201810E-1
1.011986448E1,-6.151897460E-2,-1.930790395E-2,4.202465117E-1
1.012235234E1,-5.832318589E-2,-2.037316747E-2,4.255728126E-1
1.012484021E1,-5.512739345E-2,-2.037316747E-2,4.298338890E-1
1.012732807E1,-4.980107397E-2,-2.037316747E-2,4.340949357E-1
1.012981594E1,-4.340949282E-2,-2.037316747E-2,4.383559823E-1
1.013230380E1,-3.595264629E-2,-1.930790395E-2,4.447475672E-1
1.013479166E1,-2.849580161E-2,-1.824264042E-2,4.500738978E-1
1.013727953E1,-2.103895694E-2,-1.611211337E-2,4.564654827E-1
1.013976739E1,-1.145158429E-2,-1.504684892E-2,4.617917836E-1
1.014225526E1,-3.994738683E-3,-1.291632187E-2,4.660528302E-1
1.014474312E1,5.592633970E-3,-1.078579482E-2,4.692486227E-1
1.014723099E1,1.411474310E-2,-6.524739787E-3,4.735096991E-1
1.014971885E1,2.476738021E-2,-2.263685223E-3,4.756402075E-1
1.015220672E1,3.648528084E-2,3.062632866E-3,4.788360000E-1
1.015469458E1,4.926844314E-2,1.051947847E-2,4.820317924E-1
1.015718244E1,6.311687082E-2,1.904158667E-2,4.852275848E-1
1.015967031E1,7.803056389E-2,2.649843320E-2,4.884233773E-1
1.016215818E1,9.400951862E-2,3.502054140E-2,4.916191697E-1
1.016464604E1,1.110537350E-1,4.460791498E-2,4.948149621E-1
1.016713390E1,1.259674281E-1,5.313002318E-2,4.969455004E-1
1.016962177E1,1.419463754E-1,6.058686972E-2,4.980107546E-1
1.017210963E1,1.557948142E-1,6.591318548E-2,4.980107546E-1
1.017459750E1,1.696432382E-1,6.804371625E-2,4.980107546E-1
1.017708536E1,1.813611388E-1,6.804371625E-2,4.969455004E-1
1.017957323E1,1.930790395E-1,6.378266215E-2,4.958802164E-1
1.018206109E1,2.047969401E-1,5.632581562E-2,4.948149621E-1
1.018454896E1,2.143843025E-1,4.673844203E-2,4.937497079E-1
1.018703682E1,2.207758874E-1,3.608580679E-2,4.937497079E-1
1.018952468E1,2.261022031E-1,2.436790615E-2,4.926844239E-1
1.019201255E1,2.303632647E-1,1.158474199E-2,4.926844239E-1
1.019450041E1,2.346243113E-1,-1.198421582E-3,4.916191697E-1
1.019698828E1,2.378201038E-1,-1.398158539E-2,4.916191697E-1
1.019947614E1,2.420811653E-1,-2.889527567E-2,4.905539155E-1
1.020196401E1,2.463422120E-1,-4.274370521E-2,4.884233773E-1
1.020445187E1,2.516685426E-1,-5.659212917E-2,4.862928391E-1
1.020693974E1,2.559295893E-1,-6.724476814E-2,4.841623306E-1
1.020942765E1,2.612559199E-1,-7.470161468E-2,4.809665382E-1
1.021191557E1,2.665822208E-1,-7.896266878E-2,4.777707458E-1
1.021440349E1,2.729738057E-1,-8.215846121E-2,4.756402075E-1
1.021689140E1,2.783001363E-1,-8.428898454E-2,4.724444151E-1
1.021937932E1,2.846917212E-1,-8.428898454E-2,4.713791609E-1
1.022186724E1,2.910832763E-1,-8.428898454E-2,4.692486227E-1
1.022435515E1,2.974748611E-1,-8.428898454E-2,4.660528302E-1
1.022684307E1,3.017359376E-1,-8.428898454E-2,4.607265294E-1
1.022933099E1,3.070622385E-1,-8.535424620E-2,4.543349445E-1
1.023181890E1,3.123885691E-1,-8.748477697E-2,4.479433596E-1
1.023430682E1,3.166496158E-1,-9.068056941E-2,4.404865205E-1
1.023679474E1,3.219759464E-1,-9.494162351E-2,4.330296814E-1
1.023928265E1,3.251717389E-1,-9.920267761E-2,4.266380966E-1
1.024177057E1,3.283675313E-1,-1.002679393E-1,4.234423041E-1
1.024425849E1,3.326285779E-1,-1.002679393E-1,4.202465117E-1
1.024674640E1,3.379548788E-1,-9.920267761E-2,4.202465117E-1
1.024923432E1,3.432812095E-1,-9.494162351E-2,4.223770201E-1
1.025172224E1,3.507380486E-1,-9.068056941E-2,4.245075583E-1
1.025421015E1,3.581948876E-1,-8.428898454E-2,4.277033508E-1
1.025669807E1,3.656517565E-1,-7.896266878E-2,4.319643974E-1
1.025918599E1,3.720433414E-1,-7.044056058E-2,4.351601899E-1
1.026167390E1,3.795001805E-1,-6.191844866E-2,4.383559823E-1
1.026416182E1,3.858917654E-1,-5.233107507E-2,4.436823130E-1
1.026664974E1,3.933486044E-1,-4.274370521E-2,4.490086138E-1
1.026913765E1,4.008054435E-1,-3.315633163E-2,4.554001987E-1
1.027162557E1,4.082622826E-1,-2.463422157E-2,4.639223218E-1
1.027411349E1,4.157191217E-1,-1.504684892E-2,4.724444151E-1
1.027660140E1,4.242412448E-1,-5.459476262E-3,4.830970466E-1
1.027908932E1,4.327633679E-1,4.127896391E-3,4.926844239E-1
1.028157724E1,4.402202070E-1,1.478053257E-2,5.044023395E-1
1.028406515E1,4.466117918E-1,2.543316968E-2,5.161202550E-1
1.028655307E1,4.498075843E-1,3.608580679E-2,5.278381109E-1
1.028904094E1,4.530033767E-1,4.354264960E-2,5.384907722E-1
1.029152880E1,4.551338851E-1,4.780370742E-2,5.470128655E-1
1.029401666E1,4.572644234E-1,4.780370742E-2,5.544697046E-1
1.029650453E1,4.604602158E-1,4.354264960E-2,5.587307811E-1
1.029899239E1,4.636560082E-1,3.608580679E-2,5.619265437E-1
1.030148026E1,4.657865167E-1,2.649843320E-2,5.629918575E-1
1.030396812E1,4.657865167E-1,1.691105962E-2,5.608612895E-1
1.030645599E1,4.647212625E-1,8.388951421E-3,5.587307811E-1
1.030894385E1,4.625907242E-1,-3.328948980E-3,5.555350184E-1
1.031143172E1,4.615254700E-1,-1.611211337E-2,5.512739420E-1
1.031391958E1,4.615254700E-1,-3.315633163E-2,5.470128655E-1
1.031640745E1,4.625907242E-1,-5.339634046E-2,5.427518487E-1
1.031889531E1,4.625907242E-1,-7.470161468E-2,5.374255180E-1
1.032138318E1,4.636560082E-1,-9.707214683E-2,5.320991874E-1
1.032387104E1,4.625907242E-1,-1.183774248E-1,5.257076025E-1
1.032635890E1,4.615254700E-1,-1.375521719E-1,5.182507634E-1
1.032884677E1,4.604602158E-1,-1.535311192E-1,5.118591785E-1
1.033133463E1,4.604602158E-1,-1.673795432E-1,5.065328479E-1
1.033382250E1,4.636560082E-1,-1.801627129E-1,5.022718310E-1
1.033631036E1,4.700475931E-1,-1.897500902E-1,5.022718310E-1
1.033879823E1,4.796349406E-1,-1.961416751E-1,5.033370852E-1
1.034128609E1,4.924181104E-1,-1.982721984E-1,5.086634159E-1
1.034377396E1,5.062665343E-1,-1.961416751E-1,5.171855092E-1
1.034626182E1,5.211802125E-1,-1.886848211E-1,5.278381109E-1
1.034874969E1,5.360939503E-1,-1.759016514E-1,5.416865349E-1
1.035123755E1,5.499423742E-1,-1.609879732E-1,5.576655269E-1
1.035372541E1,5.648560524E-1,-1.460742801E-1,5.725792050E-1
1.035621328E1,5.808349848E-1,-1.332911104E-1,5.885581374E-1
1.035870114E1,5.957486629E-1,-1.226384789E-1,6.024065614E-1
1.036118901E1,6.106624007E-1,-1.141163707E-1,6.141244769E-1
1.036367687E1,6.245108247E-1,-1.055942550E-1,6.247771382E-1
1.036616474E1,6.383592486E-1,-9.387636185E-2,6.343644857E-1
1.036865260E1,6.522076726E-1,-8.002793044E-2,6.428865790E-1
1.037114047E1,6.671213508E-1,-6.191844866E-2,6.514087319E-1
1.037362833E1,6.841655970E-1,-4.167843983E-2,6.631265879E-1
1.037611620E1,7.012097836E-1,-2.037316747E-2,6.759097576E-1
1.037860406E1,7.193192840E-1,-2.263685223E-3,6.886929274E-1
1.038109192E1,7.374287844E-1,1.158474199E-2,7.004108429E-1
1.038357979E1,7.544729710E-1,2.010685205E-2,7.110635042E-1
1.038606765E1,7.704519033E-1,2.436790615E-2,7.185203433E-1
1.038855552E1,7.832350731E-1,2.436790615E-2,7.227813601E-1
1.039104338E1,7.928224802E-1,2.223737910E-2,7.249119282E-1
1.039353125E1,8.002793193E-1,1.797632314E-2,7.249119282E-1
1.039601911E1,8.034750819E-1,1.158474199E-2,7.238466144E-1
1.039850698E1,8.045403361E-1,1.997369342E-3,7.238466144E-1
1.040099484E1,8.045403361E-1,-9.720530361E-3,7.249119282E-1
1.040348271E1,8.024098277E-1,-2.463422157E-2,7.291729450E-1
1.040597057E1,8.002793193E-1,-4.167843983E-2,7.334340215E-1
1.040845844E1,7.970834970E-1,-6.191844866E-2,7.408908606E-1
1.041094630E1,7.949529886E-1,-8.428898454E-2,7.483476996E-1
1.041343416E1,7.917572260E-1,-1.087900475E-1,7.536740303E-1
1.041592203E1,7.885614038E-1,-1.332911104E-1,7.568697929E-1
1.041840989E1,7.843003273E-1,-1.577921808E-1,7.568697929E-1
1.042089776E1,7.800393105E-1,-1.812279820E-1,7.526087761E-1
1.042338562E1,7.747129798E-1,-2.025332451E-1,7.462171912E-1
1.042587349E1,7.683213949E-1,-2.217079997E-1,7.366297841E-1
1.042836135E1,7.629950643E-1,-2.376869470E-1,7.249119282E-1
1.043084922E1,7.576687932E-1,-2.504701018E-1,7.121287584E-1
1.043333708E1,7.534077168E-1,-2.600574791E-1,6.993455887E-1
1.043582494E1,7.502118945E-1,-2.653838098E-1,6.865624189E-1
1.043831281E1,7.480813861E-1,-2.717753947E-1,6.737792492E-1
1.044080068E1,7.480813861E-1,-2.771016955E-1,6.641919017E-1
1.044328854E1,7.480813861E-1,-2.824280262E-1,6.546044946E-1
1.044577640E1,7.480813861E-1,-2.845585644E-1,6.450171471E-1
1.044826427E1,7.448856235E-1,-2.856238186E-1,6.375603080E-1
1.045075213E1,7.427550554E-1,-2.813627720E-1,6.301034689E-1
1.045324000E1,7.374287844E-1,-2.739059031E-1,6.258423924E-1
1.045572786E1,7.331677079E-1,-2.632532716E-1,6.247771382E-1
1.045821573E1,7.310371995E-1,-2.494048476E-1,6.269076467E-1
1.046070359E1,7.310371995E-1,-2.344911546E-1,6.343644857E-1
1.046319146E1,7.342329621E-1,-2.185122073E-1,6.450171471E-1
1.046567932E1,7.406245470E-1,-2.025332451E-1,6.556697488E-1
1.046816718E1,7.480813861E-1,-1.886848211E-1,6.673876643E-1
1.047065505E1,7.566034794E-1,-1.790974438E-1,6.769750714E-1
1.047314291E1,7.629950643E-1,-1.737711281E-1,6.833665967E-1
1.047563078E1,7.693866491E-1,-1.684448123E-1,6.865624189E-1
1.047811864E1,7.725824714E-1,-1.620532274E-1,6.886929274E-1
1.048060651E1,7.747129798E-1,-1.503353268E-1,6.908234954E-1
1.048309437E1,7.747129798E-1,-1.343563795E-1,6.929540038E-1
1.048558224E1,7.736477256E-1,-1.141163707E-1,6.982803345E-1
1.048807010E1,7.725824714E-1,-9.387636185E-2,7.046719193E-1
1.049055797E1,7.725824714E-1,-7.683213800E-2,7.142592669E-1
1.049304583E1,7.725824714E-1,-6.511423737E-2,7.249119282E-1
1.049553370E1,7.747129798E-1,-5.978792161E-2,7.366297841E-1
1.049802156E1,7.757782340E-1,-5.765739456E-2,7.483476996E-1
1.050050942E1,7.757782340E-1,-5.765739456E-2,7.590003610E-1
1.050299729E1,7.747129798E-1,-5.765739456E-2,7.664572001E-1
1.050548515E1,7.715172172E-1,-5.552686751E-2,7.717835307E-1
1.050797302E1,7.672561407E-1,-5.126581341E-2,7.760445476E-1
1.051046088E1,7.619298100E-1,-4.593949392E-2,7.771098018E-1
1.051294875E1,7.566034794E-1,-4.167843983E-2,7.771098018E-1
1.051543661E1,7.544729710E-1,-3.848264739E-2,7.749792933E-1
1.051792448E1,7.512772083E-1,-3.528685868E-2,7.707182169E-1
1.052041234E1,7.491466403E-1,-3.422159329E-2,7.653919458E-1
1.052290021E1,7.470161319E-1,-3.209106624E-2,7.590003610E-1
1.052538807E1,7.427550554E-1,-3.209106624E-2,7.504782081E-1
1.052787594E1,7.363634706E-1,-3.209106624E-2,7.398256063E-1
1.053036380E1,7.278413773E-1,-3.528685868E-2,7.259771824E-1
1.053285166E1,7.171887755E-1,-4.274370521E-2,7.099981904E-1
1.053533953E1,7.054708600E-1,-5.339634046E-2,6.918887496E-1
1.053782739E1,6.937529445E-1,-6.617950648E-2,6.727139950E-1
1.054031526E1,6.820350289E-1,-8.002793044E-2,6.524739861E-1
1.054280312E1,6.724476814E-1,-9.281109273E-2,6.332992315E-1
1.054529099E1,6.639255881E-1,-1.034637317E-1,6.162550449E-1
1.054777885E1,6.575340033E-1,-1.087900475E-1,6.024065614E-1
1.055026672E1,6.532729268E-1,-1.119858399E-1,5.917539597E-1
1.055275458E1,6.511424184E-1,-1.130511016E-1,5.821665525E-1
1.055524245E1,6.490118504E-1,-1.119858399E-1,5.736444592E-1
1.055773031E1,6.490118504E-1,-1.109205782E-1,5.672528744E-1
1.056021818E1,6.522076726E-1,-1.087900475E-1,5.619265437E-1
1.056270604E1,6.564686894E-1,-1.045289934E-1,5.566002727E-1
1.056519390E1,6.628602743E-1,-9.813741595E-2,5.523391962E-1
1.056768182E1,6.692518592E-1,-8.855003864E-2,5.480781198E-1
1.057016974E1,6.756434441E-1,-7.470161468E-2,5.448823571E-1
1.057265765E1,6.809697747E-1,-5.765739456E-2,5.416865349E-1
1.057514557E1,6.862961054E-1,-3.848264739E-2,5.384907722E-1
1.057763349E1,6.916224360E-1,-1.930790395E-2,5.363602638E-1
1.058012140E1,6.980140209E-1,-1.198421582E-3,5.352949500E-1
1.058260932E1,7.012097836E-1,1.265000552E-2,5.352949500E-1
1.058509724E1,7.033402920E-1,2.223737910E-2,5.363602638E-1
1.058758515E1,7.001445293E-1,2.223737910E-2,5.384907722E-1
1.059007307E1,6.820350289E-1,-1.331579551E-4,5.406212807E-1
1.059256099E1,6.415550113E-1,-5.659212917E-2,5.491434336E-1
1.059504890E1,5.914876461E-1,-1.279647946E-1,5.629918575E-1
1.059753682E1,5.478118062E-1,-1.961416751E-1,5.800360441E-1
1.060002474E1,5.201149583E-1,-2.462090552E-1,5.949497223E-1
1.060251265E1,5.083971024E-1,-2.728406489E-1,6.034718752E-1
1.060500057E1,5.094623566E-1,-2.717753947E-1,6.045371294E-1
1.060748849E1,5.147886276E-1,-2.515353858E-1,5.938844681E-1
1.060997640E1,5.201149583E-1,-2.185122073E-1,5.736444592E-1
1.061246432E1,5.211802125E-1,-1.822932363E-1,5.448823571E-1
1.061495224E1,5.169191957E-1,-1.492700726E-1,5.107939243E-1
1.061744015E1,5.030707717E-1,-1.237037405E-1,4.756402075E-1
1.061992807E1,4.807002246E-1,-1.087900475E-1,4.426170290E-1
1.062241599E1,4.508728385E-1,-1.023984700E-1,4.127896726E-1
1.062490390E1,4.146538675E-1,-1.013332009E-1,3.893538713E-1
1.062739182E1,3.741738498E-1,-1.066595241E-1,3.680485785E-1
1.062987974E1,3.326285779E-1,-1.130511016E-1,3.520696461E-1
1.063236765E1,2.910832763E-1,-1.194426864E-1,3.382211924E-1
1.063485557E1,2.516685426E-1,-1.268995255E-1,3.243727684E-1
1.063734349E1,2.154495716E-1,-1.322258562E-1,3.094590902E-1
1.063983140E1,1.813611388E-1,-1.332911104E-1,2.924148738E-1
1.064231932E1,1.494032294E-1,-1.300953180E-1,2.700443268E-1
1.064480724E1,1.206411049E-1,-1.205079481E-1,2.455432713E-1
1.064729510E1,9.507478029E-2,-1.034637317E-1,2.189116776E-1
1.064978297E1,7.270424068E-2,-8.002793044E-2,1.933453530E-1
1.065227083E1,5.352949724E-2,-5.020054802E-2,1.688442826E-1
1.065475870E1,3.968106955E-2,-1.717737690E-2,1.507348120E-1
1.065724656E1,2.902843431E-2,1.691105962E-2,1.379516423E-1
1.065973442E1,2.476738021E-2,5.206476152E-2,1.326253265E-1
1.066222229E1,2.476738021E-2,8.402267098E-2,1.326253265E-1
1.066471015E1,2.902843431E-2,1.127847880E-1,1.368863732E-1
1.066719802E1,3.542001545E-2,1.351553202E-1,1.443432271E-1
1.066968588E1,4.287686199E-2,1.532648057E-1,1.486042738E-1
1.067217375E1,4.820318148E-2,1.649827063E-1,1.528653353E-1
1.067466161E1,5.139897019E-2,1.724395454E-1,1.549958587E-1
1.067714948E1,5.246423557E-2,1.767006069E-1,1.549958587E-1
1.067963734E1,5.033370852E-2,1.767006069E-1,1.549958587E-1
1.068212521E1,4.607265070E-2,1.724395454E-1,1.560611278E-1
1.068461307E1,4.181159660E-2,1.660479754E-1,1.571263820E-1
1.068710094E1,3.861580789E-2,1.607216448E-1,1.581916511E-1
1.068958880E1,3.542001545E-2,1.553953290E-1,1.581916511E-1
1.069207666E1,3.115896136E-2,1.511342824E-1,1.549958587E-1
1.069456453E1,2.583264373E-2,1.468732208E-1,1.475390196E-1
1.069705239E1,1.731053367E-2,1.436774284E-1,1.358211190E-1
1.069954026E1,5.592633970E-3,1.415469050E-1,1.198421568E-1
1.070202812E1,-8.255792782E-3,1.383511126E-1,1.006674170E-1
1.070451599E1,-2.423474751E-2,1.330247968E-1,7.936213911E-2
1.070700385E1,-4.340949282E-2,1.234374270E-1,5.699160323E-2
1.070949172E1,-6.471476704E-2,1.117195264E-1,3.462106735E-2
1.071197958E1,-8.921582997E-2,9.467530251E-2,1.118526794E-2
1.071446744E1,-1.158474237E-1,7.550056279E-2,-1.118526794E-2
1.071695531E1,-1.435442716E-1,5.526055023E-2,-3.568633273E-2
1.071944318E1,-1.723063886E-1,3.395527974E-2,-5.805686861E-2
1.072193104E1,-2.021337748E-1,1.158474199E-2,-8.149266988E-2
1.072441890E1,-2.319611609E-1,-7.590003312E-3,-1.038632020E-1
1.072690677E1,-2.596580088E-1,-2.783001214E-2,-1.272990108E-1
1.072939463E1,-2.873548567E-1,-4.487423226E-2,-1.496695429E-1
1.073188250E1,-3.118559420E-1,-5.872265995E-2,-1.709748209E-1
1.073437036E1,-3.352917433E-1,-6.937529147E-2,-1.901495606E-1
1.073685823E1,-3.576622605E-1,-7.683213800E-2,-2.050632536E-1
1.073934609E1,-3.768370152E-1,-8.002793044E-2,-2.189116776E-1
1.074183396E1,-3.949464858E-1,-7.896266878E-2,-2.284990549E-1
1.074432182E1,-4.098601937E-1,-7.576687634E-2,-2.359558940E-1
1.074680968E1,-4.215780795E-1,-7.044056058E-2,-2.412822098E-1
1.074929755E1,-4.311654568E-1,-6.298371404E-2,-2.444780022E-1
1.075178541E1,-4.375570416E-1,-5.126581341E-2,-2.455432713E-1
1.075427328E1,-4.439486265E-1,-3.528685868E-2,-2.455432713E-1
1.075676114E1,-4.471444190E-1,-1.398158539E-2,-2.444780022E-1
1.075924901E1,-4.503402114E-1,1.051947847E-2,-2.434127480E-1
1.076173687E1,-4.535360038E-1,3.928159550E-2,-2.402169555E-1
1.076422474E1,-4.546012580E-1,6.910897791E-2,-2.359558940E-1
1.076671260E1,-4.556665123E-1,9.893636405E-2,-2.295643091E-1
1.076920047E1,-4.577970505E-1,1.298290044E-1,-2.221074700E-1
1.077168833E1,-4.599275887E-1,1.575258672E-1,-2.146506310E-1
1.077417620E1,-4.631233811E-1,1.841574460E-1,-2.071937770E-1
1.077666406E1,-4.663191736E-1,2.075932473E-1,-2.008021921E-1
1.077915192E1,-4.716454744E-1,2.278332561E-1,-1.965411454E-1
1.078163979E1,-4.791023135E-1,2.427469492E-1,-1.944106072E-1
1.078412765E1,-4.876244366E-1,2.533995807E-1,-1.933453530E-1
1.078661552E1,-4.993423223E-1,2.597911656E-1,-1.965411454E-1
1.078910338E1,-5.121254921E-1,2.619217038E-1,-2.018674612E-1
1.079159125E1,-5.270391703E-1,2.619217038E-1,-2.103895694E-1
1.079407911E1,-5.440834165E-1,2.587259114E-1,-2.199769467E-1
1.079656698E1,-5.632581711E-1,2.512690723E-1,-2.327601016E-1
1.079905484E1,-5.834981799E-1,2.416816950E-1,-2.466085255E-1
1.080154271E1,-6.048034430E-1,2.288985252E-1,-2.625874877E-1
