"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.623530799E0,-1.829590350E-1,-2.323606312E-1,7.723161578E-2
7.626018612E0,-1.872200817E-1,-2.259690464E-1,8.042740822E-2
7.628506424E0,-1.893506050E-1,-2.174469382E-1,8.575372398E-2
7.630994237E0,-1.861548275E-1,-2.046637833E-1,8.894951642E-2
7.633482049E0,-1.797632426E-1,-1.908153445E-1,9.427583218E-2
7.635969862E0,-1.691105962E-1,-1.769669205E-1,1.017326787E-1
7.638457674E0,-1.552621722E-1,-1.631184965E-1,1.081242561E-1
7.640945487E0,-1.403484792E-1,-1.524658650E-1,1.166463718E-1
7.643433299E0,-1.243695319E-1,-1.439437568E-1,1.230379492E-1
7.645921112E0,-1.073253155E-1,-1.386174262E-1,1.272990108E-1
7.648408924E0,-9.028109163E-2,-1.396826953E-1,1.304948032E-1
7.650896737E0,-7.323687524E-2,-1.460742801E-1,1.315600574E-1
7.653384549E0,-5.619265884E-2,-1.588574350E-1,1.294295341E-1
7.655872362E0,-4.021370411E-2,-1.780321896E-1,1.262337416E-1
7.658360174E0,-2.743053809E-2,-2.035985142E-1,1.209074259E-1
7.660847987E0,-1.677790284E-2,-2.355564237E-1,1.166463718E-1
7.663335799E0,-1.038632076E-2,-2.728406489E-1,1.113200486E-1
7.665823612E0,-6.125265732E-3,-3.154512048E-1,1.070589945E-1
7.668311424E0,-5.060002208E-3,-3.623228073E-1,1.027979404E-1
7.670799237E0,-6.125265732E-3,-4.113249183E-1,9.640636295E-2
7.673287049E0,-1.038632076E-2,-4.645881057E-1,9.001477808E-2
7.675774862E0,-1.571263932E-2,-5.167860389E-1,8.255793154E-2
7.678262674E0,-2.316948399E-2,-5.700492263E-1,7.510108501E-2
7.680750487E0,-3.169159219E-2,-6.201165915E-1,6.764423847E-2
7.683238299E0,-4.340949282E-2,-6.669881940E-1,6.125266105E-2
7.685726112E0,-5.512739345E-2,-7.074682117E-1,5.912213027E-2
7.688213924E0,-6.684529036E-2,-7.404913902E-1,5.912213027E-2
7.690701737E0,-7.962846011E-2,-7.649924755E-1,6.338318437E-2
7.693189549E0,-9.028109163E-2,-7.809714079E-1,7.084003091E-2
7.695677362E0,-9.986846894E-2,-7.884282470E-1,8.042740822E-2
7.698165174E0,-1.083905771E-1,-7.852324843E-1,9.214530140E-2
7.700652987E0,-1.147821546E-1,-7.724493146E-1,1.070589945E-1
7.703140799E0,-1.190432087E-1,-7.511440516E-1,1.209074259E-1
7.705628612E0,-1.211737394E-1,-7.213166356E-1,1.347558498E-1
7.708116424E0,-1.211737394E-1,-6.829671264E-1,1.486042738E-1
7.710604237E0,-1.179779470E-1,-6.371608377E-1,1.613874435E-1
7.713092049E0,-1.137168929E-1,-5.849629045E-1,1.741705984E-1
7.715579862E0,-1.062600464E-1,-5.285038948E-1,1.848232448E-1
7.718067674E0,-9.667267650E-2,-4.699144363E-1,1.933453530E-1
7.720555487E0,-8.388951421E-2,-4.102596641E-1,1.986716688E-1
7.723043299E0,-7.004108280E-2,-3.538006842E-1,2.018674612E-1
7.725531112E0,-5.406212807E-2,-2.994722426E-1,2.039979845E-1
7.728018924E0,-3.808317333E-2,-2.515353858E-1,2.039979845E-1
7.730506737E0,-2.103895694E-2,-2.089248300E-1,2.039979845E-1
7.732994549E0,-3.994738683E-3,-1.737711281E-1,2.029327303E-1
7.735482362E0,1.304947957E-2,-1.482048035E-1,2.008021921E-1
7.737970174E0,3.009369783E-2,-1.300953180E-1,1.997369379E-1
7.740457987E0,4.820318148E-2,-1.205079481E-1,1.965411454E-1
7.742945799E0,6.524740160E-2,-1.205079481E-1,1.933453530E-1
7.745433612E0,8.229161799E-2,-1.290300637E-1,1.890842915E-1
7.747921424E0,1.004010960E-1,-1.471395344E-1,1.826927215E-1
7.750409237E0,1.174453199E-1,-1.737711281E-1,1.731053442E-1
7.752897049E0,1.344895363E-1,-2.099900991E-1,1.613874435E-1
7.755384914E0,1.494032294E-1,-2.536658943E-1,1.464737505E-1
7.757872779E0,1.632516533E-1,-3.047985733E-1,1.294295341E-1
7.760360643E0,1.749695539E-1,-3.612575233E-1,1.091895252E-1
7.762848508E0,1.856221855E-1,-4.241080880E-1,8.681898564E-2
7.765336372E0,1.952095628E-1,-4.933502376E-1,6.231792271E-2
7.767824237E0,2.016011477E-1,-5.668534040E-1,3.675159439E-2
7.770312102E0,2.058621943E-1,-6.446176767E-1,9.054740891E-3
7.772799966E0,2.079927325E-1,-7.245124578E-1,-1.651158556E-2
7.775287831E0,2.069274634E-1,-8.054724932E-1,-4.207791388E-2
7.777775695E0,2.037316710E-1,-8.853672147E-1,-6.444845349E-2
7.780263560E0,1.994706094E-1,-9.620662332E-1,-8.362319320E-2
7.782751424E0,1.941442937E-1,-1.034504175E0,-9.747162461E-2
7.785239289E0,1.888179779E-1,-1.097354650E0,-1.081242561E-1
7.787727154E0,1.845569313E-1,-1.151683211E0,-1.113200486E-1
7.790215018E0,1.813611388E-1,-1.194293737E0,-1.102547869E-1
7.792702883E0,1.802958697E-1,-1.221990585E0,-1.038632020E-1
7.795190747E0,1.824263930E-1,-1.237969518E0,-9.214530140E-2
7.797678612E0,1.866874546E-1,-1.239034772E0,-7.829687744E-2
7.800166477E0,1.930790395E-1,-1.227316856E0,-6.018739566E-2
7.802654341E0,2.037316710E-1,-1.203881025E0,-3.994738683E-2
7.805142206E0,2.175800949E-1,-1.169792652E0,-1.864211448E-2
7.807630070E0,2.346243113E-1,-1.126116872E0,3.728422802E-3
7.810117935E0,2.537990510E-1,-1.074984193E0,2.609895915E-2
7.812605799E0,2.740390599E-1,-1.018525243E0,4.846949503E-2
7.815093664E0,2.953443527E-1,-9.567399025E-1,7.084003091E-2
7.817581529E0,3.177148700E-1,-8.928241134E-1,9.214530140E-2
7.820069393E0,3.400854170E-1,-8.278430104E-1,1.123853177E-1
7.822557258E0,3.645864725E-1,-7.628619075E-1,1.315600574E-1
7.825045070E0,3.901528120E-1,-6.989461184E-1,1.496695429E-1
7.827532883E0,4.135886133E-1,-6.371608377E-1,1.645832360E-1
7.830020695E0,4.370244145E-1,-5.785713196E-1,1.763011366E-1
7.832508508E0,4.593949318E-1,-5.231776237E-1,1.848232448E-1
7.834996320E0,4.817654788E-1,-4.720449448E-1,1.901495606E-1
7.837484133E0,5.009402037E-1,-4.273038805E-1,1.933453530E-1
7.839971945E0,5.190497041E-1,-3.868238628E-1,1.933453530E-1
7.842459758E0,5.339633822E-1,-3.527354300E-1,1.912148297E-1
7.844947570E0,5.456812978E-1,-3.229080439E-1,1.869537681E-1
7.847435383E0,5.563339591E-1,-2.973417044E-1,1.816274524E-1
7.849923195E0,5.659213066E-1,-2.717753947E-1,1.741705984E-1
7.852411008E0,5.744433999E-1,-2.483395934E-1,1.656484902E-1
7.854898820E0,5.829655528E-1,-2.259690464E-1,1.549958587E-1
7.857386633E0,5.914876461E-1,-2.014679909E-1,1.422126889E-1
7.859874445E0,5.989444852E-1,-1.780321896E-1,1.283642650E-1
7.862362258E0,6.053360701E-1,-1.535311192E-1,1.113200486E-1
7.864850070E0,6.117276549E-1,-1.311605871E-1,9.321057051E-2
7.867337883E0,6.181192398E-1,-1.109205782E-1,7.190529257E-2
7.869825695E0,6.245108247E-1,-9.281109273E-2,4.953476042E-2
7.872313508E0,6.298371553E-1,-7.789740711E-2,2.609895915E-2
7.874801320E0,6.362286806E-1,-6.724476814E-2,3.728422802E-3
7.877289133E0,6.447508335E-1,-6.298371404E-2,-2.077264152E-2
7.879776945E0,6.511424184E-1,-6.298371404E-2,-4.527370632E-2
7.882264758E0,6.596645117E-1,-7.044056058E-2,-6.764423847E-2
7.884752570E0,6.681866050E-1,-8.535424620E-2,-9.108003974E-2
7.887240383E0,6.756434441E-1,-1.055942550E-1,-1.123853177E-1
7.889728195E0,6.831002831E-1,-1.332911104E-1,-1.326253265E-1
7.892216008E0,6.905571818E-1,-1.673795432E-1,-1.507348120E-1
7.894703820E0,6.958834529E-1,-2.067943066E-1,-1.688442826E-1
7.897191633E0,7.012097836E-1,-2.526006401E-1,-1.848232448E-1
7.899679445E0,7.054708600E-1,-2.994722426E-1,-1.997369379E-1
7.902167258E0,7.097318769E-1,-3.506048918E-1,-2.146506310E-1
7.904655070E0,7.129276991E-1,-4.038680792E-1,-2.274337858E-1
7.907142883E0,7.171887755E-1,-4.571312666E-1,-2.391516864E-1
7.909630695E0,7.203845382E-1,-5.114597082E-1,-2.498043180E-1
7.912118508E0,7.257108688E-1,-5.625923872E-1,-2.583264410E-1
7.914606320E0,7.310371995E-1,-6.126597524E-1,-2.668485343E-1
7.917094133E0,7.374287844E-1,-6.584661007E-1,-2.732401192E-1
7.919581945E0,7.448856235E-1,-7.000113726E-1,-2.785664499E-1
7.922069758E0,7.523424625E-1,-7.362303138E-1,-2.806969583E-1
7.924557570E0,7.608645558E-1,-7.671229839E-1,-2.817622423E-1
7.927045383E0,7.693866491E-1,-7.926893234E-1,-2.817622423E-1
7.929533195E0,7.779088020E-1,-8.107987642E-1,-2.796317041E-1
7.932021008E0,7.864308953E-1,-8.225166798E-1,-2.753706574E-1
7.934508820E0,7.928224802E-1,-8.289082646E-1,-2.700443268E-1
7.936996633E0,7.992140651E-1,-8.289082646E-1,-2.636527419E-1
7.939484445E0,8.024098277E-1,-8.246471882E-1,-2.561959028E-1
7.941972258E0,8.056056499E-1,-8.171903491E-1,-2.476737946E-1
7.944460070E0,8.056056499E-1,-8.054724932E-1,-2.370211631E-1
7.946947883E0,8.056056499E-1,-7.905587554E-1,-2.242379934E-1
7.949435695E0,8.034750819E-1,-7.724493146E-1,-2.114548385E-1
7.951923508E0,8.024098277E-1,-7.500787377E-1,-1.965411454E-1
7.954411320E0,8.013445735E-1,-7.245124578E-1,-1.794969290E-1
7.956899133E0,8.002793193E-1,-6.946850419E-1,-1.603221744E-1
7.959386945E0,8.002793193E-1,-6.616618633E-1,-1.390169114E-1
7.961874758E0,7.992140651E-1,-6.275734305E-1,-1.166463718E-1
7.964362570E0,7.981488109E-1,-5.924197435E-1,-9.321057051E-2
7.966850383E0,7.960182428E-1,-5.562008023E-1,-6.764423847E-2
7.969338195E0,7.938877344E-1,-5.199818015E-1,-4.207791388E-2
7.971826008E0,7.906919122E-1,-4.858933687E-1,-1.544632297E-2
7.974313820E0,7.874961495E-1,-4.560659826E-1,9.054740891E-3
7.976801633E0,7.843003273E-1,-4.283691347E-1,3.249054030E-2
7.979289445E0,7.811045647E-1,-4.059986174E-1,5.592634156E-2
7.981777258E0,7.800393105E-1,-3.889544010E-1,7.723161578E-2
7.984265070E0,7.789740562E-1,-3.772364855E-1,9.640636295E-2
7.986752883E0,7.779088020E-1,-3.719101548E-1,1.123853177E-1
7.989240695E0,7.789740562E-1,-3.719101548E-1,1.251684725E-1
7.991728508E0,7.800393105E-1,-3.793670237E-1,1.358211190E-1
7.994216320E0,7.811045647E-1,-3.910849094E-1,1.432779580E-1
7.996704133E0,7.832350731E-1,-4.070638716E-1,1.475390196E-1
7.999191945E0,7.853656411E-1,-4.283691347E-1,1.507348120E-1
8.001679758E0,7.874961495E-1,-4.518049359E-1,1.496695429E-1
8.004167570E0,7.885614038E-1,-4.784365296E-1,1.475390196E-1
8.006655383E0,7.885614038E-1,-5.082638860E-1,1.422126889E-1
8.009143195E0,7.874961495E-1,-5.380913019E-1,1.358211190E-1
8.011631008E0,7.843003273E-1,-5.679186583E-1,1.262337416E-1
8.014118820E0,7.811045647E-1,-5.998765826E-1,1.166463718E-1
8.016606633E0,7.768434882E-1,-6.297039986E-1,1.049284711E-1
8.019094445E0,7.736477256E-1,-6.563355327E-1,9.321057051E-2
8.021582258E0,7.704519033E-1,-6.819018722E-1,7.936213911E-2
8.024070070E0,7.683213949E-1,-7.042724490E-1,6.764423847E-2
8.026557883E0,7.661908865E-1,-7.223818898E-1,5.592634156E-2
8.029045695E0,7.640603185E-1,-7.351650596E-1,4.314317927E-2
8.031533508E0,7.619298100E-1,-7.436871529E-1,3.249054030E-2
8.034021320E0,7.597993016E-1,-7.479482293E-1,2.183790505E-2
8.036509133E0,7.555382252E-1,-7.468829751E-1,1.225053146E-2
8.038996945E0,7.502118945E-1,-7.436871529E-1,3.728422802E-3
8.041484758E0,7.416898012E-1,-7.394261360E-1,-2.663159044E-3
8.043972570E0,7.321024537E-1,-7.351650596E-1,-7.989477366E-3
8.046460383E0,7.193192840E-1,-7.309040427E-1,-1.118526794E-2
8.048948195E0,7.033402920E-1,-7.277082205E-1,-1.225053146E-2
8.051436008E0,6.831002831E-1,-7.266429663E-1,-1.225053146E-2
8.053923820E0,6.607297659E-1,-7.255777121E-1,-1.012000442E-2
8.056411633E0,6.372939944E-1,-7.266429663E-1,-5.858949851E-3
8.058899445E0,6.138581634E-1,-7.277082205E-1,5.326318205E-4
8.061387258E0,5.904223919E-1,-7.277082205E-1,7.989477366E-3
8.063875070E0,5.680518150E-1,-7.277082205E-1,1.651158556E-2
8.066362883E0,5.478118062E-1,-7.266429663E-1,2.609895915E-2
8.068850695E0,5.297023654E-1,-7.234471440E-1,3.675159439E-2
8.071338508E0,5.126581192E-1,-7.170555592E-1,4.846949503E-2
8.073826320E0,4.977444410E-1,-7.074682117E-1,6.018739566E-2
8.076314133E0,4.860265255E-1,-6.925545335E-1,7.084003091E-2
8.078801945E0,4.785696864E-1,-6.733797789E-1,8.042740822E-2
8.081289758E0,4.711128473E-1,-6.488786936E-1,9.108003974E-2
8.083777570E0,4.657865167E-1,-6.190513372E-1,9.853688627E-2
8.086265383E0,4.625907242E-1,-5.860281587E-1,1.059937328E-1
8.088753195E0,4.593949318E-1,-5.487439036E-1,1.113200486E-1
8.091241008E0,4.561991692E-1,-5.093291998E-1,1.166463718E-1
8.093728820E0,4.508728385E-1,-4.688491523E-1,1.209074259E-1
8.096216633E0,4.444812536E-1,-4.273038805E-1,1.241032109E-1
8.098704445E0,4.327633679E-1,-3.857586086E-1,1.262337416E-1
8.101192258E0,4.178496599E-1,-3.442133069E-1,1.283642650E-1
8.103680070E0,3.976096511E-1,-3.005374968E-1,1.304948032E-1
8.106167883E0,3.741738498E-1,-2.568616867E-1,1.336905807E-1
8.108655695E0,3.486075401E-1,-2.121206224E-1,1.368863732E-1
8.111143508E0,3.209106624E-1,-1.652490199E-1,1.422126889E-1
8.113631320E0,2.942790687E-1,-1.173121557E-1,1.486042738E-1
8.116119133E0,2.697780132E-1,-6.937529147E-2,1.560611278E-1
8.118606945E0,2.463422120E-1,-2.463422157E-2,1.667137593E-1
8.121094758E0,2.271674722E-1,1.691105962E-2,1.805621833E-1
8.123582570E0,2.090579867E-1,5.206476152E-2,1.965411454E-1
8.126070383E0,1.930790395E-1,7.763108611E-2,2.167811543E-1
8.128558195E0,1.792306006E-1,9.041424841E-2,2.380864173E-1
8.131046008E0,1.653821766E-1,9.041424841E-2,2.615222335E-1
8.133533820E0,1.504684836E-1,7.656582445E-2,2.881538272E-1
8.136021633E0,1.355548054E-1,4.886896908E-2,3.169159293E-1
8.138509445E0,1.174453199E-1,9.454214945E-3,3.467433155E-1
8.140997258E0,9.720530361E-2,-4.061317816E-2,3.808317482E-1
8.143485070E0,7.376950979E-2,-1.013332009E-1,4.170507193E-1
8.145972883E0,5.033370852E-2,-1.684448123E-1,4.543349445E-1
8.148460695E0,2.583264373E-2,-2.408827394E-1,4.937497079E-1
8.150948508E0,3.462106921E-3,-3.154512048E-1,5.363602638E-1
8.153436320E0,-1.677790284E-2,-3.889544010E-1,5.800360441E-1
8.155924133E0,-3.382211924E-2,-4.581965208E-1,6.258423924E-1
8.158411945E0,-4.873581231E-2,-5.199818015E-1,6.705834866E-1
8.160899758E0,-6.258423626E-2,-5.721797347E-1,7.153245211E-1
8.163387570E0,-7.323687524E-2,-6.126597524E-1,7.590003610E-1
8.165875383E0,-8.388951421E-2,-6.382260919E-1,8.026761413E-1
8.168363195E0,-9.241162241E-2,-6.520745158E-1,8.410256505E-1
8.170851008E0,-9.773793817E-2,-6.531397700E-1,8.751140833E-1
8.173338820E0,-1.030642539E-1,-6.456829309E-1,9.049414396E-1
8.175826633E0,-1.083905771E-1,-6.297039986E-1,9.262467623E-1
8.178314445E0,-1.126516312E-1,-6.083986759E-1,9.379646182E-1
8.180802258E0,-1.169126853E-1,-5.838976502E-1,9.400951862E-1
8.183290070E0,-1.179779470E-1,-5.593965650E-1,9.305077791E-1
8.185777883E0,-1.179779470E-1,-5.391565561E-1,9.081372619E-1
8.188265695E0,-1.169126853E-1,-5.242428780E-1,8.751140833E-1
8.190753508E0,-1.137168929E-1,-5.167860389E-1,8.314382434E-1
8.193241320E0,-1.094558388E-1,-5.146554708E-1,7.803056240E-1
8.195729133E0,-1.051947847E-1,-5.178512931E-1,7.249119282E-1
8.198216945E0,-9.986846894E-2,-5.231776237E-1,6.673876643E-1
8.200704758E0,-9.560741484E-2,-5.306344628E-1,6.109287143E-1
8.203192570E0,-9.241162241E-2,-5.370260477E-1,5.566002727E-1
8.205680383E0,-9.134636074E-2,-5.423523784E-1,5.065328479E-1
8.208168195E0,-8.921582997E-2,-5.476786494E-1,4.617917836E-1
8.210656008E0,-8.921582997E-2,-5.508744717E-1,4.223770201E-1
8.213143820E0,-8.708529919E-2,-5.530049801E-1,3.872233331E-1
8.215631633E0,-8.388951421E-2,-5.562008023E-1,3.563306928E-1
8.218119445E0,-7.856319100E-2,-5.583313107E-1,3.275685608E-1
8.220607258E0,-7.217161357E-2,-5.615270734E-1,3.009369671E-1
8.223095070E0,-6.364950538E-2,-5.636576414E-1,2.753706574E-1
8.225582883E0,-5.406212807E-2,-5.657881498E-1,2.487390637E-1
8.228070695E0,-4.340949282E-2,-5.657881498E-1,2.221074700E-1
8.230558508E0,-3.169159219E-2,-5.625923872E-1,1.933453530E-1
8.233046320E0,-1.784316637E-2,-5.572660565E-1,1.635179669E-1
8.235534133E0,-3.994738683E-3,-5.476786494E-1,1.315600574E-1
8.238021945E0,1.198421605E-2,-5.348954797E-1,9.853688627E-2
8.240509758E0,2.796317078E-2,-5.199818015E-1,6.231792271E-2
8.242997570E0,4.713791609E-2,-5.040028691E-1,2.503369562E-2
8.245485383E0,6.737792492E-2,-4.880239069E-1,-1.438105945E-2
8.247973195E0,8.974846452E-2,-4.720449448E-1,-5.379581451E-2
8.250461008E0,1.121189967E-1,-4.592617750E-1,-9.321057051E-2
8.252948820E0,1.355548054E-1,-4.486091435E-1,-1.326253265E-1
8.255436633E0,1.600558609E-1,-4.422175586E-1,-1.699095517E-1
8.257924445E0,1.824263930E-1,-4.390217662E-1,-2.061285079E-1
8.260412258E0,2.037316710E-1,-4.400870502E-1,-2.391516864E-1
8.262900070E0,2.229064107E-1,-4.454133511E-1,-2.700443268E-1
8.265387883E0,2.388853729E-1,-4.528702199E-1,-2.977411747E-1
8.267875695E0,2.516685426E-1,-4.613923132E-1,-3.222422600E-1
8.270363508E0,2.623211741E-1,-4.677838981E-1,-3.446127772E-1
8.272851320E0,2.708432674E-1,-4.709796906E-1,-3.648527861E-1
8.275339133E0,2.783001363E-1,-4.688491523E-1,-3.818970025E-1
8.277826945E0,2.857569754E-1,-4.603270590E-1,-3.968107104E-1
8.280314758E0,2.921485603E-1,-4.464786351E-1,-4.095938802E-1
8.282802570E0,2.974748611E-1,-4.273038805E-1,-4.202465117E-1
8.285290383E0,3.028011918E-1,-4.028028250E-1,-4.298338890E-1
8.287778195E0,3.081275225E-1,-3.751059473E-1,-4.383559823E-1
8.290266008E0,3.123885691E-1,-3.442133069E-1,-4.447475672E-1
8.292753820E0,3.155843616E-1,-3.133206666E-1,-4.490086138E-1
8.295241633E0,3.177148700E-1,-2.824280262E-1,-4.522044063E-1
8.297729445E0,3.198454082E-1,-2.536658943E-1,-4.543349445E-1
8.300217258E0,3.209106624E-1,-2.291648388E-1,-4.532696903E-1
8.302705070E0,3.219759464E-1,-2.078595608E-1,-4.511391521E-1
8.305192883E0,3.219759464E-1,-1.929458827E-1,-4.468781054E-1
8.307680695E0,3.219759464E-1,-1.822932363E-1,-4.404865205E-1
8.310168508E0,3.187801540E-1,-1.780321896E-1,-4.308991432E-1
8.312656320E0,3.155843616E-1,-1.790974438E-1,-4.191812575E-1
8.315144133E0,3.123885691E-1,-1.865542978E-1,-4.042675495E-1
8.317631945E0,3.070622385E-1,-1.950764060E-1,-3.872233331E-1
8.320119758E0,3.017359376E-1,-2.089248300E-1,-3.680485785E-1
8.322607570E0,2.953443527E-1,-2.249037921E-1,-3.456780612E-1
8.325095383E0,2.889527678E-1,-2.430132627E-1,-3.222422600E-1
8.327583195E0,2.836264372E-1,-2.621880174E-1,-2.945453823E-1
8.330071008E0,2.772348523E-1,-2.834932804E-1,-2.668485343E-1
8.332558820E0,2.697780132E-1,-3.079943359E-1,-2.391516864E-1
8.335046633E0,2.612559199E-1,-3.346259296E-1,-2.114548385E-1
8.337534445E0,2.527337968E-1,-3.655185997E-1,-1.826927215E-1
8.340022258E0,2.410158962E-1,-3.996070325E-1,-1.571263820E-1
8.342510070E0,2.292979956E-1,-4.379565120E-1,-1.326253265E-1
8.344997883E0,2.165148407E-1,-4.805670679E-1,-1.113200486E-1
8.347485695E0,2.016011477E-1,-5.253081322E-1,-9.214530140E-2
8.349973508E0,1.888179779E-1,-5.700492263E-1,-7.723161578E-2
8.352461320E0,1.749695539E-1,-6.115944982E-1,-6.444845349E-2
8.354949133E0,1.621863842E-1,-6.488786936E-1,-5.273054913E-2
8.357436997E0,1.494032294E-1,-6.787061095E-1,-4.314317927E-2
8.359924862E0,1.376853287E-1,-7.000113726E-1,-3.568633273E-2
8.362412727E0,1.249021590E-1,-7.117292881E-1,-2.929474972E-2
8.364900591E0,1.121189967E-1,-7.127945423E-1,-2.503369562E-2
8.367388456E0,9.827057272E-2,-7.021418810E-1,-2.077264152E-2
8.369876320E0,8.442214131E-2,-6.797713637E-1,-1.651158556E-2
8.372364185E0,7.376950979E-2,-6.435524225E-1,-1.331579592E-2
8.374852049E0,6.311687082E-2,-5.966808200E-1,-9.054740891E-3
8.377339914E0,5.352949724E-2,-5.370260477E-1,-5.858949851E-3
8.379827779E0,4.500738904E-2,-4.699144363E-1,-1.597895520E-3
8.382315643E0,3.648528084E-2,-3.974764943E-1,2.663159044E-3
8.384803508E0,2.902843431E-2,-3.239732981E-1,6.924213842E-3
8.387291372E0,2.157158963E-2,-2.515353858E-1,1.118526794E-2
8.389779237E0,1.411474310E-2,-1.833585054E-1,1.544632297E-2
8.392267102E0,7.723161485E-3,-1.205079481E-1,1.970737800E-2
8.394754966E0,3.462106921E-3,-6.617950648E-2,2.290316857E-2
8.397242831E0,1.331579522E-3,-2.037316747E-2,2.609895915E-2
8.399730695E0,2.663159103E-4,1.691105962E-2,2.822948620E-2
8.402218560E0,1.331579522E-3,4.460791498E-2,3.036001325E-2
8.404706424E0,3.462106921E-3,6.378266215E-2,3.036001325E-2
8.407194289E0,4.527370445E-3,7.443529367E-2,3.036001325E-2
8.409682154E0,5.592633970E-3,7.976161689E-2,2.929474972E-2
8.412170018E0,6.657897960E-3,8.082687855E-2,2.609895915E-2
8.414657883E0,6.657897960E-3,7.656582445E-2,2.183790505E-2
8.417145747E0,7.723161485E-3,7.017423958E-2,1.651158556E-2
8.419633612E0,8.788425475E-3,6.271740049E-2,9.054740891E-3
8.422121477E0,8.788425475E-3,5.526055023E-2,5.326318205E-4
8.424609289E0,9.853689000E-3,4.780370742E-2,-9.054740891E-3
8.427097102E0,1.198421605E-2,4.247738793E-2,-2.077264152E-2
8.429584914E0,1.304947957E-2,4.034686089E-2,-3.355580568E-2
8.432072727E0,1.518000662E-2,4.034686089E-2,-4.740423337E-2
8.434560539E0,2.050632425E-2,4.354264960E-2,-6.125266105E-2
8.437048352E0,2.583264373E-2,5.099949613E-2,-7.616634667E-2
8.439536164E0,3.115896136E-2,6.271740049E-2,-9.001477808E-2
8.442023977E0,3.755054250E-2,7.763108611E-2,-1.038632020E-1
8.444511789E0,4.287686199E-2,9.467530251E-2,-1.177116334E-1
8.446999602E0,4.607265070E-2,1.138500497E-1,-1.304948032E-1
8.449487414E0,4.820318148E-2,1.308942735E-1,-1.422126889E-1
8.451975227E0,4.926844314E-2,1.490037590E-1,-1.518000662E-1
8.454463039E0,4.820318148E-2,1.639174372E-1,-1.603221744E-1
8.456950852E0,4.713791609E-2,1.788311303E-1,-1.667137593E-1
8.459438664E0,4.607265070E-2,1.937448233E-1,-1.709748209E-1
8.461926477E0,4.394212365E-2,2.075932473E-1,-1.731053442E-1
8.464414289E0,4.287686199E-2,2.214416862E-1,-1.731053442E-1
8.466902102E0,4.287686199E-2,2.352901101E-1,-1.709748209E-1
8.469389914E0,4.394212365E-2,2.491385341E-1,-1.667137593E-1
8.471877727E0,4.607265070E-2,2.629869580E-1,-1.603221744E-1
8.474365539E0,4.713791609E-2,2.757701278E-1,-1.528653353E-1
8.476853352E0,4.926844314E-2,2.853575051E-1,-1.443432271E-1
8.479341164E0,5.139897019E-2,2.949448824E-1,-1.347558498E-1
8.481828977E0,5.246423557E-2,3.013364673E-1,-1.272990108E-1
8.484316789E0,5.352949724E-2,3.055975139E-1,-1.187768951E-1
8.486804602E0,5.352949724E-2,3.066627681E-1,-1.113200486E-1
8.489292414E0,5.246423557E-2,3.066627681E-1,-1.038632020E-1
8.491780227E0,5.033370852E-2,3.034669757E-1,-9.640636295E-2
8.494268039E0,4.820318148E-2,2.992059290E-1,-8.894951642E-2
8.496755852E0,4.713791609E-2,2.949448824E-1,-8.255793154E-2
8.499243664E0,4.607265070E-2,2.906838059E-1,-7.616634667E-2
8.501731477E0,4.394212365E-2,2.853575051E-1,-6.870950758E-2
8.504219289E0,4.074633494E-2,2.810964286E-1,-6.338318437E-2
8.506707102E0,3.861580789E-2,2.757701278E-1,-5.699160323E-2
8.509194914E0,3.435475379E-2,2.715090811E-1,-5.166528746E-2
8.511682727E0,3.222422674E-2,2.651174963E-1,-4.527370632E-2
8.514170539E0,3.009369783E-2,2.587259114E-1,-3.994738683E-2
8.516658352E0,2.796317078E-2,2.523343265E-1,-3.355580568E-2
8.519146164E0,2.689790726E-2,2.427469492E-1,-2.822948620E-2
8.521633977E0,2.583264373E-2,2.320943177E-1,-2.290316857E-2
8.524121789E0,2.476738021E-2,2.193111479E-1,-1.757685095E-2
8.526609602E0,2.370211668E-2,2.033322006E-1,-1.331579592E-2
