"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.299937083E0,1.236605167E0,-1.027411842E1,6.925228238E-1
3.302424791E0,1.198297977E0,-1.035073280E1,6.015431881E-1
3.304912500E0,1.174355984E0,-1.042734718E1,5.297171474E-1
3.307400208E0,1.174355984E0,-1.047044277E1,4.722562730E-1
3.309887916E0,1.159990668E0,-1.048959637E1,3.908534348E-1
3.312375625E0,1.155202270E0,-1.048001957E1,3.333925903E-1
3.314863333E0,1.145625472E0,-1.041777039E1,2.902969420E-1
3.317351041E0,1.131260276E0,-1.030763721E1,2.950853705E-1
3.319838750E0,1.107318282E0,-1.016398430E1,2.998737693E-1
3.322326458E0,1.107318282E0,-1.000596714E1,3.956418335E-1
3.324814166E0,1.097741485E0,-9.857526779E0,5.488707423E-1
3.327301875E0,1.112106681E0,-9.694721222E0,7.308300734E-1
3.329789583E0,1.107318282E0,-9.560646057E0,9.271546006E-1
3.332277291E0,1.107318282E0,-9.412205696E0,1.113902330E0
3.334765000E0,1.107318282E0,-9.316437721E0,1.348534107E0
3.337252708E0,1.112106681E0,-9.211092949E0,1.587954283E0
3.339740416E0,1.083376288E0,-9.144054413E0,1.817797661E0
3.342228125E0,1.045069098E0,-9.067440033E0,2.018910646E0
3.344715833E0,9.923965931E-1,-9.024344444E0,2.114678621E0
3.347203541E0,1.001973391E0,-9.014767647E0,2.076371431E0
3.349691250E0,1.016338587E0,-9.072228432E0,1.971026540E0
3.352178958E0,1.073799491E0,-9.139266014E0,1.769913554E0
3.354666666E0,1.140837073E0,-9.230246544E0,1.535281897E0
3.357154375E0,1.246181965E0,-9.354744911E0,1.291073322E0
3.359642083E0,1.313219666E0,-9.493608475E0,1.022922635E0
3.362129791E0,1.337161660E0,-9.627683640E0,7.451952696E-1
3.364617500E0,1.289277673E0,-9.771335602E0,5.201402903E-1
3.367105208E0,1.227028370E0,-9.924564362E0,3.286041915E-1
3.369592916E0,1.140837073E0,-1.005385113E1,1.753752679E-1
3.372080677E0,1.016338587E0,-1.020708084E1,6.045359373E-2
3.374568437E0,9.157821536E-1,-1.035552120E1,-1.795651275E-3
3.377056198E0,8.104372621E-1,-1.048959637E1,-4.010287672E-2
3.379543958E0,7.242460251E-1,-1.063324833E1,-5.925649032E-2
3.382031718E0,6.715735793E-1,-1.075295830E1,-6.883329898E-2
3.384519479E0,6.619967818E-1,-1.083914948E1,-7.841010392E-2
3.387007239E0,6.907271743E-1,-1.088224506E1,-1.616086066E-2
3.389495000E0,7.194576263E-1,-1.088224506E1,3.172317147E-2
3.391982760E0,7.433996201E-1,-1.081999588E1,1.179144308E-1
3.394470520E0,8.008604646E-1,-1.071465111E1,1.849520802E-1
3.396958281E0,8.583213091E-1,-1.055184555E1,2.567781210E-1
3.399446041E0,8.918401599E-1,-1.034115601E1,3.477577865E-1
3.401933802E0,9.109937549E-1,-1.012567711E1,4.243722558E-1
3.404421562E0,9.253589511E-1,-9.914987564E0,5.153518915E-1
3.406909323E0,9.109937549E-1,-9.713874817E0,6.590040326E-1
3.409397083E0,9.157821536E-1,-9.555857658E0,8.361749649E-1
3.411884843E0,8.918401599E-1,-9.402628899E0,1.008557439E0
3.414372604E0,8.774749041E-1,-9.292495728E0,1.152209520E0
3.416860364E0,8.487445116E-1,-9.206304550E0,1.257554412E0
3.419348125E0,8.678981066E-1,-9.158419609E0,1.353322506E0
3.421835885E0,8.870517015E-1,-9.148842812E0,1.415571809E0
3.424323645E0,9.349357486E-1,-9.177573204E0,1.420360208E0
3.426811406E0,9.732429981E-1,-9.235034943E0,1.391629696E0
3.429299166E0,1.016338587E0,-9.306860924E0,1.329380512E0
3.431786927E0,1.016338587E0,-9.373898506E0,1.219247222E0
3.434274687E0,1.025915384E0,-9.450512886E0,1.042076349E0
3.436762448E0,1.006761789E0,-9.546280861E0,8.170213103E-1
3.439250208E0,9.780313969E-1,-9.608530045E0,5.584475398E-1
3.441737968E0,9.253589511E-1,-9.689932823E0,3.286041915E-1
3.444225729E0,8.966285586E-1,-9.785700798E0,8.918401599E-2
3.446713489E0,8.535329103E-1,-9.924564362E0,-1.167173311E-1
3.449201250E0,8.104372621E-1,-1.005385113E1,-2.460042238E-1
3.451689010E0,7.481880188E-1,-1.020229244E1,-3.034650683E-1
3.454176770E0,7.003039718E-1,-1.035073280E1,-3.178302646E-1
3.456664531E0,6.236895323E-1,-1.050396156E1,-3.034650683E-1
3.459152291E0,5.422866940E-1,-1.061888313E1,-2.747346461E-1
3.461640052E0,4.944026470E-1,-1.075774670E1,-2.507926226E-1
3.464127812E0,4.273650050E-1,-1.086787987E1,-2.268506140E-1
3.466615573E0,4.034229815E-1,-1.094928265E1,-1.933317930E-1
3.469103333E0,3.842693865E-1,-1.101632023E1,-1.262941360E-1
3.471591093E0,3.890577853E-1,-1.104026222E1,-7.841010392E-2
3.474078854E0,4.034229815E-1,-1.102589703E1,-1.795651275E-3
3.476566614E0,4.177882075E-1,-1.100195503E1,3.172317147E-2
3.479054375E0,4.177882075E-1,-1.096843624E1,4.129998013E-2
3.481542135E0,4.129997790E-1,-1.087266827E1,4.129998013E-2
3.484029895E0,3.890577853E-1,-1.076732349E1,2.214636654E-2
3.486517656E0,3.603273630E-1,-1.066197872E1,2.992752008E-3
3.489005364E0,3.268085420E-1,-1.055184555E1,2.992752008E-3
3.491493073E0,3.028665185E-1,-1.042734718E1,3.651157767E-2
3.493980781E0,3.076549172E-1,-1.030763721E1,8.439560980E-2
3.496468489E0,3.076549172E-1,-1.020229244E1,1.753752679E-1
3.498956198E0,3.315969408E-1,-1.014483070E1,2.615665495E-1
3.501443906E0,3.938461840E-1,-1.007779312E1,3.716998100E-1
3.503931614E0,4.513070285E-1,-1.002990913E1,5.057750940E-1
3.506419323E0,5.087678432E-1,-1.002033234E1,5.967547894E-1
3.508907031E0,5.614402890E-1,-1.004427433E1,5.871779919E-1
3.511394739E0,5.710170865E-1,-1.009694672E1,4.914098978E-1
3.513882448E0,5.422866940E-1,-1.017356110E1,3.860650361E-1
3.516370156E0,4.465186298E-1,-1.026933002E1,1.514332592E-1
3.518857864E0,3.794809580E-1,-1.036988640E1,-1.358709484E-1
3.521345573E0,3.172317147E-1,-1.050396156E1,-3.657143116E-1
3.523833281E0,2.597708702E-1,-1.063324833E1,-5.764040351E-1
3.526320989E0,2.118868530E-1,-1.075295830E1,-7.727286220E-1
3.528808698E0,1.687912196E-1,-1.087745667E1,-9.403226972E-1
3.531296406E0,1.400607973E-1,-1.096843624E1,-1.079186440E0
3.533784114E0,1.161187813E-1,-1.104026222E1,-1.184531331E0
3.536271823E0,1.017535701E-1,-1.110251141E1,-1.218050122E0
3.538759531E0,1.161187813E-1,-1.112645340E1,-1.194108129E0
3.541247239E0,1.209071875E-1,-1.114081860E1,-1.127070427E0
3.543734948E0,1.161187813E-1,-1.113124180E1,-1.036090732E0
3.546222656E0,8.738835901E-2,-1.109293461E1,-9.020155072E-1
3.548710364E0,2.035071515E-2,-1.104505062E1,-8.158242106E-1
3.551198073E0,-6.584054977E-2,-1.099237823E1,-7.152677774E-1
3.553685781E0,-1.376665980E-1,-1.092055225E1,-6.338648796E-1
3.556173489E0,-1.616086215E-1,-1.085351467E1,-5.620388389E-1
3.558661198E0,-1.663970202E-1,-1.080563068E1,-5.045779943E-1
3.561148906E0,-1.616086215E-1,-1.072422791E1,-4.614823759E-1
3.563636614E0,-1.089361757E-1,-1.065719032E1,-4.183867574E-1
3.566124323E0,-1.316810958E-2,-1.060930634E1,-3.465606868E-1
3.568612031E0,8.259996027E-2,-1.056142235E1,-3.034650683E-1
3.571099739E0,1.927332431E-1,-1.049917316E1,-2.460042238E-1
3.573587448E0,2.789244950E-1,-1.042734718E1,-1.693897694E-1
3.576075156E0,3.651157618E-1,-1.035073280E1,-6.883329898E-2
3.578562864E0,4.560954273E-1,-1.027411842E1,5.566519126E-2
3.581050573E0,5.135562420E-1,-1.022144604E1,2.088941038E-1
3.583538281E0,5.518634915E-1,-1.016398430E1,4.004302323E-1
3.586025989E0,5.422866940E-1,-1.013525391E1,5.153518915E-1
3.588513698E0,5.183446407E-1,-1.010652351E1,5.488707423E-1
3.591001406E0,4.560954273E-1,-1.008736992E1,4.866214991E-1
3.593489114E0,3.890577853E-1,-1.012567711E1,3.764882088E-1
3.595976823E0,3.411737382E-1,-1.017356110E1,1.945288926E-1
3.598464531E0,3.220201433E-1,-1.025975323E1,1.735796221E-2
3.600952239E0,2.932897210E-1,-1.035552120E1,-1.789665818E-1
3.603439948E0,2.549824715E-1,-1.044650078E1,-3.944447339E-1
3.605927656E0,1.975216419E-1,-1.053269196E1,-5.907692909E-1
3.608415364E0,1.161187813E-1,-1.059972954E1,-7.679402232E-1
3.610903073E0,-8.379706182E-3,-1.063803673E1,-9.307458997E-1
3.613390833E0,-1.089361757E-1,-1.064282513E1,-1.045667648E0
3.615878593E0,-2.573766708E-1,-1.063324833E1,-1.131858826E0
3.618366354E0,-3.627215624E-1,-1.064761353E1,-1.184531331E0
3.620854114E0,-4.393360019E-1,-1.063803673E1,-1.189319730E0
3.623341875E0,-5.111620426E-1,-1.062845993E1,-1.122282028E0
3.625829635E0,-5.686228871E-1,-1.061888313E1,-1.012148738E0
3.628317395E0,-5.925649405E-1,-1.060451794E1,-8.684966564E-1
3.630805156E0,-5.734112859E-1,-1.059494114E1,-7.104793787E-1
3.633292916E0,-5.542576909E-1,-1.057099915E1,-5.428852439E-1
3.635780677E0,-5.015852451E-1,-1.053748035E1,-4.040215313E-1
3.638268437E0,-4.584896266E-1,-1.048480797E1,-2.603694201E-1
3.640756198E0,-4.106055796E-1,-1.043692398E1,-1.741781682E-1
3.643243958E0,-3.770867586E-1,-1.038903999E1,-1.406593472E-1
3.645731718E0,-3.483563364E-1,-1.030763721E1,-1.167173311E-1
3.648219479E0,-2.908954918E-1,-1.023581123E1,-8.798690885E-2
3.650707239E0,-2.525882721E-1,-1.016398430E1,-4.967968538E-2
3.653195000E0,-2.286462635E-1,-1.008258152E1,3.651157767E-2
3.655682760E0,-1.807622313E-1,-9.991601944E0,9.397241473E-2
3.658170520E0,-1.568202078E-1,-9.914987564E0,1.610100716E-1
3.660658281E0,-1.328781992E-1,-9.852738380E0,3.094505668E-1
3.663146041E0,-1.328781992E-1,-9.804854393E0,4.147954583E-1
3.665633802E0,-1.472434103E-1,-9.756970406E0,4.626794755E-1
3.668121562E0,-2.047042400E-1,-9.685144424E0,4.147954583E-1
3.670609323E0,-2.477998734E-1,-9.632472038E0,3.381809890E-1
3.673097083E0,-2.717418969E-1,-9.603741646E0,1.897404790E-1
3.675584843E0,-2.430114746E-1,-9.584588051E0,7.781155407E-3
3.678072604E0,-2.142810524E-1,-9.575011253E0,-1.933317930E-1
3.680560364E0,-1.663970202E-1,-9.589376450E0,-3.848679364E-1
3.683048125E0,-1.089361757E-1,-9.594164848E0,-5.380968451E-1
3.685535885E0,-7.541735470E-2,-9.579799652E0,-6.625953317E-1
3.688023645E0,-7.541735470E-2,-9.551069260E0,-7.583633661E-1
3.690511406E0,-9.935937077E-2,-9.517550468E0,-8.732850552E-1
3.692999166E0,-1.185129806E-1,-9.484031677E0,-9.211691022E-1
3.695486927E0,-1.568202078E-1,-9.445724487E0,-8.876502514E-1
3.697974687E0,-1.759738177E-1,-9.431359291E0,-8.110358119E-1
3.700462448E0,-1.903390288E-1,-9.440936089E0,-7.009025216E-1
3.702950208E0,-1.903390288E-1,-9.464878082E0,-6.338648796E-1
3.705437968E0,-1.759738177E-1,-9.493608475E0,-5.333084464E-1
3.707925729E0,-1.280897856E-1,-9.555857658E0,-4.183867574E-1
3.710413489E0,-4.668693244E-2,-9.618106842E0,-3.321954906E-1
3.712901250E0,2.035071515E-2,-9.694721222E0,-2.938882709E-1
3.715389010E0,1.065419763E-1,-9.795277596E0,-2.364274114E-1
3.717876770E0,1.400607973E-1,-9.886257172E0,-1.885433793E-1
3.720364531E0,1.735796183E-1,-9.967659950E0,-1.454477459E-1
3.722852291E0,1.544260085E-1,-1.003948593E1,-1.502361596E-1
3.725340052E0,1.017535701E-1,-1.010173512E1,-2.029085904E-1
3.727827812E0,4.429273307E-2,-1.015919590E1,-2.795230448E-1
3.730315573E0,-6.584054977E-2,-1.021665764E1,-4.088099301E-1
3.732803281E0,-1.951274425E-1,-1.026454163E1,-6.003460884E-1
3.735290989E0,-3.196259141E-1,-1.032200241E1,-8.206126094E-1
3.737778698E0,-4.680664241E-1,-1.036030960E1,-1.007360339E0
3.740266406E0,-5.973533392E-1,-1.040819359E1,-1.151012421E0
3.742754114E0,-7.266402245E-1,-1.042734718E1,-1.285087705E0
3.745241823E0,-8.798691034E-1,-1.041298199E1,-1.428739905E0
3.747729531E0,-1.033097982E0,-1.038425159E1,-1.562815189E0
3.750217239E0,-1.200692177E0,-1.033636761E1,-1.644217968E0
3.752704948E0,-1.349132657E0,-1.025496483E1,-1.668160081E0
3.755192656E0,-1.454477549E0,-1.016398430E1,-1.639429569E0
3.757680364E0,-1.511938334E0,-1.006342793E1,-1.601122379E0
3.760168073E0,-1.502361536E0,-9.958083153E0,-1.543661594E0
3.762655781E0,-1.454477549E0,-9.852738380E0,-1.447893500E0
3.765143489E0,-1.368286252E0,-9.723451614E0,-1.361702204E0
3.767631198E0,-1.248576164E0,-9.618106842E0,-1.289876223E0
3.770118906E0,-1.138442874E0,-9.484031677E0,-1.246780515E0
3.772606614E0,-1.066616893E0,-9.369110107E0,-1.184531331E0
3.775094323E0,-1.018732786E0,-9.263765335E0,-1.146224022E0
3.777582031E0,-1.004367590E0,-9.177573204E0,-1.103128433E0
3.780069739E0,-1.004367590E0,-9.110535622E0,-1.079186440E0
3.782557448E0,-1.028309584E0,-9.062651634E0,-1.045667648E0
3.785045156E0,-1.042674899E0,-9.067440033E0,-9.690531492E-1
3.787532864E0,-1.033097982E0,-9.096170425E0,-8.732850552E-1
3.790020573E0,-1.009155989E0,-9.153631210E0,-7.200561762E-1
3.792508281E0,-9.421183467E-1,-9.254188538E0,-5.668272376E-1
3.794995989E0,-8.655039072E-1,-9.407417297E0,-3.800795078E-1
3.797483698E0,-7.505822182E-1,-9.584588051E0,-2.412158251E-1
3.799971406E0,-6.404489279E-1,-9.766547203E0,-1.167173311E-1
3.802459114E0,-5.398924947E-1,-9.948506355E0,-9.277531505E-2
3.804946823E0,-4.584896266E-1,-1.013046551E1,-1.358709484E-1
3.807434531E0,-3.866635859E-1,-1.029806042E1,-2.316390127E-1
3.809922239E0,-3.579331636E-1,-1.043692398E1,-4.231751561E-1
3.812409948E0,-3.627215624E-1,-1.054226875E1,-6.482301354E-1
3.814897656E0,-3.866635859E-1,-1.060451794E1,-8.493430614E-1
3.817385364E0,-4.201824069E-1,-1.064282513E1,-1.050456047E0
3.819873073E0,-5.063736439E-1,-1.060930634E1,-1.256357312E0
3.822360781E0,-6.356605291E-1,-1.055184555E1,-1.452681899E0
3.824848489E0,-7.793126702E-1,-1.045607758E1,-1.649006367E0
3.827336198E0,-9.373299479E-1,-1.032200241E1,-1.797446966E0
3.829823906E0,-1.085770488E0,-1.015919590E1,-1.917157054E0
3.832311614E0,-1.215057373E0,-1.001554394E1,-1.960252643E0
3.834799323E0,-1.296460271E0,-9.891045570E0,-1.945887446E0
3.837287031E0,-1.325190663E0,-9.780912399E0,-1.883638144E0
3.839774739E0,-1.310825467E0,-9.675567627E0,-1.739986062E0
3.842262448E0,-1.238999367E0,-9.608530045E0,-1.572391987E0
3.844750156E0,-1.152808070E0,-9.584588051E0,-1.428739905E0
3.847237864E0,-1.037886381E0,-9.570222855E0,-1.261145711E0
3.849725573E0,-8.942343593E-1,-9.579799652E0,-1.151012421E0
3.852213281E0,-7.553706169E-1,-9.598953247E0,-1.069609642E0
3.854701041E0,-6.452373862E-1,-9.651625633E0,-1.016937137E0
3.857188802E0,-5.734112859E-1,-9.694721222E0,-1.050456047E0
3.859676562E0,-5.303156972E-1,-9.733028412E0,-1.069609642E0
3.862164323E0,-5.494692922E-1,-9.752182007E0,-1.064821243E0
3.864652083E0,-5.829881430E-1,-9.785700798E0,-1.079186440E0
3.867139843E0,-6.548141837E-1,-9.809642792E0,-1.064821243E0
3.869627604E0,-7.649474144E-1,-9.843161583E0,-1.040879130E0
3.872115364E0,-8.942343593E-1,-9.857526779E0,-9.929951429E-1
3.874603125E0,-1.004367590E0,-9.852738380E0,-1.016937137E0
3.877090885E0,-1.109712481E0,-9.900622368E0,-8.780734539E-1
3.879578645E0,-1.181538582E0,-9.929352760E0,-8.445546627E-1
3.882066406E0,-1.243787766E0,-9.977236748E0,-8.254010081E-1
3.884554166E0,-1.286883354E0,-1.003469753E1,-7.823054194E-1
3.887041927E0,-1.339555860E0,-1.011131191E1,-7.583633661E-1
3.889529687E0,-1.344344258E0,-1.017835045E1,-7.487865686E-1
3.892017448E0,-1.349132657E0,-1.024059963E1,-7.344213724E-1
3.894505208E0,-1.353921056E0,-1.028369522E1,-7.439981699E-1
3.896992968E0,-1.406593442E0,-1.029806042E1,-7.870938182E-1
3.899480729E0,-1.454477549E0,-1.030284882E1,-8.062474132E-1
3.901968489E0,-1.502361536E0,-1.027411842E1,-8.206126094E-1
3.904456250E0,-1.555034041E0,-1.019750404E1,-8.206126094E-1
3.906944010E0,-1.617283225E0,-1.010652351E1,-8.493430614E-1
3.909431770E0,-1.674744129E0,-1.002990913E1,-8.589198589E-1
3.911919531E0,-1.722628117E0,-9.938929558E0,-8.445546627E-1
3.914407291E0,-1.717839718E0,-9.857526779E0,-8.062474132E-1
3.916895052E0,-1.708262920E0,-9.785700798E0,-7.775170207E-1
3.919382812E0,-1.641225219E0,-9.699509621E0,-7.583633661E-1
3.921870573E0,-1.531091928E0,-9.642048836E0,-7.248445749E-1
3.924358333E0,-1.392228246E0,-9.608530045E0,-6.913257241E-1
3.926846093E0,-1.238999367E0,-9.594164848E0,-6.625953317E-1
3.929333854E0,-1.080982089E0,-9.584588051E0,-6.530185342E-1
3.931821614E0,-9.277531505E-1,-9.589376450E0,-6.769605279E-1
3.934309375E0,-7.697358727E-1,-9.608530045E0,-7.296329737E-1
3.936797135E0,-6.452373862E-1,-9.627683640E0,-7.918822169E-1
3.939284895E0,-5.255272985E-1,-9.656414032E0,-8.206126094E-1
3.941772656E0,-4.584896266E-1,-9.689932823E0,-8.589198589E-1
3.944260416E0,-3.914519846E-1,-9.723451614E0,-9.163807034E-1
3.946748177E0,-3.722983599E-1,-9.756970406E0,-9.834183455E-1
3.949235937E0,-3.914519846E-1,-9.785700798E0,-1.026513934E0
3.951723698E0,-4.345476031E-1,-9.838373184E0,-1.050456047E0
3.954211458E0,-5.015852451E-1,-9.881468773E0,-1.040879130E0
3.956699218E0,-5.877765417E-1,-9.900622368E0,-1.012148738E0
3.959186979E0,-6.835445762E-1,-9.938929558E0,-9.977835417E-1
3.961674739E0,-7.936778665E-1,-9.962871552E0,-1.016937137E0
3.964162500E0,-8.846575022E-1,-9.962871552E0,-9.929951429E-1
3.966650260E0,-9.900023937E-1,-9.967659950E0,-9.834183455E-1
3.969138020E0,-1.100135684E0,-9.943717957E0,-9.834183455E-1
3.971625781E0,-1.200692177E0,-9.929352760E0,-9.834183455E-1
3.974113541E0,-1.310825467E0,-9.891045570E0,-1.026513934E0
3.976601250E0,-1.401805043E0,-9.857526779E0,-1.060032845E0
3.979088958E0,-1.478419542E0,-9.814431190E0,-1.079186440E0
3.981576666E0,-1.535880446E0,-9.766547203E0,-1.093551636E0
3.984064375E0,-1.559822440E0,-9.718663216E0,-1.079186440E0
3.986552083E0,-1.535880446E0,-9.685144424E0,-1.040879130E0
3.989039791E0,-1.487996340E0,-9.637260437E0,-9.786299467E-1
3.991527500E0,-1.420958757E0,-9.613318443E0,-8.924387097E-1
3.994015208E0,-1.353921056E0,-9.618106842E0,-8.206126094E-1
3.996502916E0,-1.286883354E0,-9.642048836E0,-7.487865686E-1
3.998990625E0,-1.205480576E0,-9.656414032E0,-7.200561762E-1
4.001478333E0,-1.119289279E0,-9.685144424E0,-6.961141229E-1
4.003966041E0,-1.052251697E0,-9.728240013E0,-6.817489266E-1
4.006453750E0,-9.756371975E-1,-9.790489197E0,-6.865373254E-1
4.008941458E0,-8.942343593E-1,-9.857526779E0,-6.913257241E-1
4.011429166E0,-8.080430627E-1,-9.876680374E0,-7.056909800E-1
4.013916875E0,-7.505822182E-1,-9.895833969E0,-7.056909800E-1
4.016404583E0,-6.691793799E-1,-9.910199165E0,-6.625953317E-1
4.018892291E0,-6.212953329E-1,-9.929352760E0,-6.051344872E-1
4.021380000E0,-5.638344884E-1,-9.924564362E0,-5.572504401E-1
4.023867708E0,-5.063736439E-1,-9.891045570E0,-5.524620414E-1
4.026355416E0,-4.632780254E-1,-9.891045570E0,-5.476736426E-1
4.028843125E0,-4.537012279E-1,-9.862315178E0,-5.237316489E-1
4.031330833E0,-4.680664241E-1,-9.847949982E0,-5.524620414E-1
4.033818541E0,-4.967968464E-1,-9.857526779E0,-6.003460884E-1
4.036306250E0,-5.590460896E-1,-9.833584785E0,-6.769605279E-1
4.038793958E0,-6.308721304E-1,-9.833584785E0,-7.535749674E-1
4.041281666E0,-7.074866295E-1,-9.838373184E0,-8.445546627E-1
4.043769375E0,-7.984662652E-1,-9.857526779E0,-9.259575009E-1
4.046257083E0,-9.038111567E-1,-9.876680374E0,-9.882067442E-1
4.048744791E0,-1.023521185E0,-9.881468773E0,-1.064821243E0
4.051232500E0,-1.133654475E0,-9.905410767E0,-1.112705231E0
4.053720208E0,-1.224634171E0,-9.934141159E0,-1.107916832E0
4.056207916E0,-1.325190663E0,-9.982025146E0,-1.127070427E0
4.058695625E0,-1.411381960E0,-9.982025146E0,-1.141435623E0
4.061183333E0,-1.487996340E0,-1.000117874E1,-1.131858826E0
4.063671041E0,-1.550245643E0,-9.996390343E0,-1.131858826E0
4.066158750E0,-1.564610839E0,-9.977236748E0,-1.122282028E0
4.068646458E0,-1.564610839E0,-9.953294754E0,-1.103128433E0
4.071134166E0,-1.535880446E0,-9.953294754E0,-1.074398041E0
4.073621875E0,-1.502361536E0,-9.953294754E0,-1.031302333E0
4.076109583E0,-1.444900751E0,-9.943717957E0,-9.977835417E-1
4.078597291E0,-1.358709455E0,-9.919775963E0,-9.546879530E-1
4.081085000E0,-1.282094955E0,-9.905410767E0,-9.020155072E-1
4.083572708E0,-1.210268974E0,-9.905410767E0,-8.445546627E-1
4.086060416E0,-1.143231273E0,-9.886257172E0,-8.349778652E-1
4.088548125E0,-1.090558887E0,-9.876680374E0,-8.158242106E-1
4.091035833E0,-1.047463298E0,-9.871891975E0,-7.823054194E-1
4.093523541E0,-1.018732786E0,-9.881468773E0,-7.631517649E-1
4.096011302E0,-9.995791912E-1,-9.900622368E0,-7.823054194E-1
4.098499062E0,-9.373299479E-1,-9.924564362E0,-7.918822169E-1
4.100986823E0,-8.846575022E-1,-9.934141159E0,-7.631517649E-1
4.103474583E0,-8.128314614E-1,-9.962871552E0,-7.200561762E-1
4.105962343E0,-7.649474144E-1,-1.000117874E1,-6.530185342E-1
4.108450104E0,-6.883329749E-1,-1.000117874E1,-6.003460884E-1
4.110937864E0,-6.117185354E-1,-1.000117874E1,-5.476736426E-1
4.113425625E0,-5.542576909E-1,-9.991601944E0,-5.141547918E-1
4.115913385E0,-5.255272985E-1,-9.986813545E0,-5.380968451E-1
4.118401145E0,-5.015852451E-1,-9.977236748E0,-5.428852439E-1
4.120888906E0,-5.207388401E-1,-9.977236748E0,-5.620388389E-1
4.123376666E0,-5.446808934E-1,-9.977236748E0,-6.147112846E-1
4.125864427E0,-6.165069342E-1,-9.977236748E0,-7.009025216E-1
4.128352187E0,-7.122750282E-1,-9.977236748E0,-7.775170207E-1
4.130839948E0,-8.032546639E-1,-9.967659950E0,-8.732850552E-1
4.133327708E0,-8.894459605E-1,-9.967659950E0,-9.259575009E-1
4.135815468E0,-9.756371975E-1,-9.982025146E0,-9.834183455E-1
4.138303229E0,-1.076193690E0,-9.982025146E0,-1.031302333E0
4.140790989E0,-1.138442874E0,-1.000596714E1,-1.050456047E0
4.143278750E0,-1.200692177E0,-1.002990913E1,-1.031302333E0
4.145766510E0,-1.234210968E0,-1.004427433E1,-1.040879130E0
4.148254270E0,-1.286883354E0,-1.004906273E1,-1.002571940E0
4.150742031E0,-1.310825467E0,-1.006821632E1,-9.546879530E-1
4.153229791E0,-1.320402265E0,-1.007779312E1,-9.163807034E-1
4.155717552E0,-1.296460271E0,-1.007779312E1,-8.684966564E-1
4.158205312E0,-1.229422569E0,-1.007779312E1,-8.158242106E-1
4.160693073E0,-1.162384868E0,-1.006821632E1,-7.392097712E-1
4.163180833E0,-1.080982089E0,-1.005385113E1,-6.482301354E-1
4.165668593E0,-9.947907925E-1,-1.003948593E1,-5.764040351E-1
4.168156354E0,-9.038111567E-1,-1.001554394E1,-4.997895956E-1
4.170644114E0,-8.319851160E-1,-9.977236748E0,-4.231751561E-1
4.173131875E0,-7.841010690E-1,-9.948506355E0,-4.088099301E-1
4.175619635E0,-7.457938194E-1,-9.934141159E0,-3.992331326E-1
4.178107395E0,-7.266402245E-1,-9.924564362E0,-4.231751561E-1
