"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.389859792E0,-2.014720678E0,-9.282918930E0,2.215235233E0
4.392347553E0,-2.014720678E0,-9.273342133E0,2.200869799E0
4.394835313E0,-2.005143881E0,-9.263765335E0,2.196081400E0
4.397323074E0,-2.014720678E0,-9.254188538E0,2.243965626E0
4.399810834E0,-2.014720678E0,-9.244611740E0,2.258330822E0
4.402298594E0,-2.019509077E0,-9.244611740E0,2.267907619E0
4.404786355E0,-2.000355482E0,-9.249400139E0,2.267907619E0
4.407274115E0,-1.995567083E0,-9.258976936E0,2.248754025E0
4.409761876E0,-1.971625090E0,-9.273342133E0,2.229600430E0
4.412249636E0,-1.938106298E0,-9.282918930E0,2.215235233E0
4.414737396E0,-1.890222192E0,-9.282918930E0,2.200869799E0
4.417225157E0,-1.823184609E0,-9.292495728E0,2.196081400E0
4.419712917E0,-1.765723705E0,-9.321226120E0,2.200869799E0
4.422200678E0,-1.708262920E0,-9.326014519E0,2.200869799E0
4.424688438E0,-1.646013618E0,-9.326014519E0,2.205658197E0
4.427176199E0,-1.564610839E0,-9.345168114E0,2.181716204E0
4.429663959E0,-1.497573137E0,-9.364321709E0,2.143409014E0
4.432151719E0,-1.435323954E0,-9.388263702E0,2.138620615E0
4.434639480E0,-1.387439847E0,-9.412205696E0,2.152985811E0
4.437127240E0,-1.363497853E0,-9.445724487E0,2.148197412E0
4.439615001E0,-1.310825467E0,-9.469666481E0,2.181716204E0
4.442102761E0,-1.291671872E0,-9.484031677E0,2.196081400E0
4.444590521E0,-1.282094955E0,-9.498396873E0,2.210446835E0
4.447078282E0,-1.253364563E0,-9.512762070E0,2.234388828E0
4.449566042E0,-1.258152962E0,-9.531915665E0,2.263119221E0
4.452053803E0,-1.262941360E0,-9.527127266E0,2.258330822E0
4.454541563E0,-1.267729759E0,-9.551069260E0,2.215235233E0
4.457029324E0,-1.282094955E0,-9.546280861E0,2.181716204E0
4.459517084E0,-1.296460271E0,-9.546280861E0,2.162562609E0
4.462004844E0,-1.291671872E0,-9.536704063E0,2.157774210E0
4.464492605E0,-1.296460271E0,-9.527127266E0,2.167351007E0
4.466980365E0,-1.301248670E0,-9.522338867E0,2.172139406E0
4.469468126E0,-1.329979062E0,-9.488820076E0,2.186504602E0
4.471955886E0,-1.363497853E0,-9.460089684E0,2.181716204E0
4.474443646E0,-1.406593442E0,-9.436147690E0,2.157774210E0
4.476931407E0,-1.464054346E0,-9.402628899E0,2.148197412E0
4.479419167E0,-1.507149935E0,-9.364321709E0,2.129043818E0
4.481906928E0,-1.526303530E0,-9.326014519E0,2.138620615E0
4.484394688E0,-1.516726732E0,-9.273342133E0,2.109890223E0
4.486882449E0,-1.526303530E0,-9.225458145E0,2.138620615E0
4.489370209E0,-1.521515131E0,-9.172784805E0,2.162562609E0
4.491857969E0,-1.511938334E0,-9.115324020E0,2.181716204E0
4.494345730E0,-1.511938334E0,-9.077016830E0,2.210446835E0
4.496833490E0,-1.492784739E0,-9.033921242E0,2.229600430E0
4.499321251E0,-1.473631144E0,-9.000402451E0,2.243965626E0
4.501809011E0,-1.454477549E0,-8.966883659E0,2.239177227E0
4.504296771E0,-1.449689150E0,-8.942941666E0,2.224812031E0
4.506784532E0,-1.440112352E0,-8.914211273E0,2.220023632E0
4.509272292E0,-1.397016644E0,-8.895057678E0,2.220023632E0
4.511760053E0,-1.377863050E0,-8.861538887E0,2.253542423E0
4.514247813E0,-1.353921056E0,-8.837596893E0,2.267907619E0
4.516735574E0,-1.306037068E0,-8.808866501E0,2.291849613E0
4.519223334E0,-1.277306557E0,-8.799289703E0,2.339733601E0
4.521711094E0,-1.229422569E0,-8.784924507E0,2.358887196E0
4.524198855E0,-1.195903778E0,-8.760982513E0,2.382829189E0
4.526686615E0,-1.143231273E0,-8.732252121E0,2.373252392E0
4.529174376E0,-1.138442874E0,-8.693944931E0,2.373252392E0
4.531662136E0,-1.119289279E0,-8.655637741E0,2.382829189E0
4.534149896E0,-1.095347285E0,-8.631695747E0,2.373252392E0
4.536637657E0,-1.090558887E0,-8.588600159E0,2.368463993E0
4.539125417E0,-1.100135684E0,-8.555081367E0,2.344521999E0
4.541613178E0,-1.128866076E0,-8.502408981E0,2.325368404E0
4.544100938E0,-1.152808070E0,-8.430583000E0,2.296638012E0
4.546588699E0,-1.181538582E0,-8.363545418E0,2.277484417E0
4.549076459E0,-1.215057373E0,-8.296507835E0,2.258330822E0
4.551564219E0,-1.238999367E0,-8.239047050E0,2.210446835E0
4.554051980E0,-1.267729759E0,-8.186373711E0,2.200869799E0
4.556539740E0,-1.296460271E0,-8.133701324E0,2.176927805E0
4.559027501E0,-1.310825467E0,-8.076240540E0,2.162562609E0
4.561515261E0,-1.320402265E0,-8.013991356E0,2.138620615E0
4.564003021E0,-1.325190663E0,-7.966107368E0,2.124255419E0
4.566490782E0,-1.325190663E0,-7.918223381E0,2.090736628E0
4.568978542E0,-1.358709455E0,-7.870339394E0,2.076371431E0
4.571466303E0,-1.368286252E0,-7.803301811E0,2.076371431E0
4.573954063E0,-1.368286252E0,-7.750629425E0,2.057217836E0
4.576441824E0,-1.382651448E0,-7.707533836E0,2.009333849E0
4.578929584E0,-1.406593442E0,-7.654861450E0,1.980603337E0
4.581417344E0,-1.411381960E0,-7.583035469E0,1.923142552E0
4.583905105E0,-1.401805043E0,-7.511209488E0,1.870470047E0
4.586392865E0,-1.397016644E0,-7.448959827E0,1.822586060E0
4.588880626E0,-1.368286252E0,-7.386710644E0,1.769913554E0
4.591368386E0,-1.329979062E0,-7.329249859E0,1.736394763E0
4.593856146E0,-1.291671872E0,-7.267000675E0,1.707664371E0
4.596343907E0,-1.267729759E0,-7.204751492E0,1.683722377E0
4.598831667E0,-1.234210968E0,-7.156867504E0,1.674145579E0
4.601319428E0,-1.215057373E0,-7.108983517E0,1.654991984E0
4.603807188E0,-1.176750183E0,-7.056311131E0,1.678933978E0
4.606294949E0,-1.128866076E0,-7.022792339E0,1.664568782E0
4.608782709E0,-1.080982089E0,-6.994061947E0,1.654991984E0
4.611270469E0,-1.061828494E0,-6.974907875E0,1.645415068E0
4.613758230E0,-1.018732786E0,-6.950965881E0,1.640626669E0
4.616245990E0,-9.612720013E-1,-6.946177483E0,1.631049871E0
4.618733751E0,-9.133879542E-1,-6.917447090E0,1.635838270E0
4.621221511E0,-8.846575022E-1,-6.917447090E0,1.635838270E0
4.623709271E0,-8.511387110E-1,-6.893505096E0,1.650203466E0
4.626197032E0,-8.176198602E-1,-6.898293495E0,1.654991984E0
4.628684792E0,-7.745242715E-1,-6.893505096E0,1.645415068E0
4.631172553E0,-7.649474144E-1,-6.898293495E0,1.621473074E0
4.633660313E0,-7.649474144E-1,-6.912658691E0,1.583165884E0
4.636148074E0,-7.601590157E-1,-6.912658691E0,1.516128182E0
4.638635834E0,-7.841010690E-1,-6.898293495E0,1.434725404E0
4.641123594E0,-8.367735147E-1,-6.883928299E0,1.362899303E0
4.643611355E0,-8.798691034E-1,-6.879139900E0,1.276708007E0
4.646099115E0,-9.133879542E-1,-6.874351501E0,1.200093627E0
4.648586876E0,-1.004367590E0,-6.883928299E0,1.075595140E0
4.651074636E0,-1.057040095E0,-6.874351501E0,1.003769040E0
4.653562396E0,-1.119289279E0,-6.888716698E0,9.271546006E-1
4.656050157E0,-1.195903778E0,-6.883928299E0,8.457517624E-1
4.658537917E0,-1.262941360E0,-6.903081894E0,7.978677154E-1
4.661025678E0,-1.329979062E0,-6.912658691E0,7.356184721E-1
4.663513438E0,-1.387439847E0,-6.927023888E0,6.973112226E-1
4.666001199E0,-1.440112352E0,-6.917447090E0,6.877344251E-1
4.668488959E0,-1.507149935E0,-6.912658691E0,6.877344251E-1
4.670976719E0,-1.574187636E0,-6.888716698E0,6.590040326E-1
4.673464480E0,-1.641225219E0,-6.879139900E0,6.398503780E-1
4.675952240E0,-1.669955730E0,-6.840832710E0,6.206967831E-1
4.678440001E0,-1.684320927E0,-6.797737122E0,6.063315868E-1
4.680927761E0,-1.650802016E0,-6.745064735E0,6.494272351E-1
4.683415521E0,-1.583764434E0,-6.706757545E0,6.973112226E-1
4.685903282E0,-1.516726732E0,-6.654085159E0,8.122329116E-1
4.688391042E0,-1.435323954E0,-6.610989571E0,9.319429994E-1
4.690878803E0,-1.344344258E0,-6.558317184E0,1.075595140E0
4.693366563E0,-1.272518158E0,-6.524798393E0,1.214458823E0
4.695854324E0,-1.210268974E0,-6.510433197E0,1.338957310E0
4.698342084E0,-1.152808070E0,-6.500856400E0,1.420360208E0
4.700829844E0,-1.109712481E0,-6.500856400E0,1.496974587E0
4.703317605E0,-1.095347285E0,-6.529586792E0,1.559223890E0
4.705805365E0,-1.114500880E0,-6.534375191E0,1.564012289E0
4.708293126E0,-1.114500880E0,-6.577470779E0,1.530493379E0
4.710780886E0,-1.133654475E0,-6.620566368E0,1.492186189E0
4.713268646E0,-1.138442874E0,-6.692392349E0,1.449090600E0
4.715756407E0,-1.133654475E0,-6.778583527E0,1.386841297E0
4.718244167E0,-1.114500880E0,-6.855197906E0,1.372476101E0
4.720731928E0,-1.061828494E0,-6.946177483E0,1.372476101E0
4.723219688E0,-9.995791912E-1,-7.032369137E0,1.372476101E0
4.725707449E0,-9.229647517E-1,-7.104195118E0,1.348534107E0
4.728195209E0,-8.750807047E-1,-7.195174694E0,1.329380512E0
4.730682969E0,-7.793126702E-1,-7.290942669E0,1.315015316E0
4.733170730E0,-7.122750282E-1,-7.377133846E0,1.262342811E0
4.735658490E0,-6.356605291E-1,-7.448959827E0,1.185728431E0
4.738146251E0,-5.877765417E-1,-7.515997887E0,1.089960337E0
4.740634011E0,-5.494692922E-1,-7.578247070E0,9.798270464E-1
4.743121771E0,-5.542576909E-1,-7.616554260E0,8.505401611E-1
4.745609532E0,-5.542576909E-1,-7.683591843E0,7.404068708E-1
4.748097292E0,-5.638344884E-1,-7.736264229E0,6.350619793E-1
4.750585053E0,-5.973533392E-1,-7.764994621E0,5.392939448E-1
4.753072813E0,-6.452373862E-1,-7.803301811E0,4.770447016E-1
4.755560574E0,-7.122750282E-1,-7.812878609E0,3.860650361E-1
4.758048334E0,-7.649474144E-1,-7.832032204E0,2.902969420E-1
4.760536094E0,-7.888894677E-1,-7.879916191E0,2.280477136E-1
4.763023855E0,-8.415619135E-1,-7.918223381E0,1.945288926E-1
4.765511615E0,-8.750807047E-1,-7.946953773E0,1.610100716E-1
4.767999376E0,-8.798691034E-1,-7.985261440E0,1.897404790E-1
4.770487136E0,-8.990227580E-1,-8.018779755E0,2.136825025E-1
4.772974896E0,-9.085995555E-1,-8.076240540E0,2.567781210E-1
4.775462657E0,-9.181763530E-1,-8.148066521E0,2.950853705E-1
4.777950417E0,-9.564836025E-1,-8.210315704E0,3.716998100E-1
4.780438178E0,-9.756371975E-1,-8.286931038E0,4.483142793E-1
4.782925938E0,-1.004367590E0,-8.368333817E0,5.249287486E-1
4.785413699E0,-1.037886381E0,-8.440159798E0,5.680243373E-1
4.787901459E0,-1.085770488E0,-8.492832184E0,5.871779919E-1
4.790389219E0,-1.148019671E0,-8.574234962E0,5.680243373E-1
4.792876980E0,-1.215057373E0,-8.679579735E0,5.345055461E-1
4.795364740E0,-1.267729759E0,-8.746617317E0,5.009866953E-1
4.797852501E0,-1.320402265E0,-8.823231697E0,4.818331003E-1
4.800340261E0,-1.411381960E0,-8.918999672E0,4.578910768E-1
4.802828021E0,-1.464054346E0,-9.005190849E0,4.052186310E-1
4.805315782E0,-1.531091928E0,-9.081805229E0,3.860650361E-1
4.807803542E0,-1.602918029E0,-9.158419609E0,3.525462151E-1
4.810291303E0,-1.650802016E0,-9.230246544E0,3.238157928E-1
4.812779063E0,-1.693897724E0,-9.258976936E0,3.238157928E-1
4.815266824E0,-1.775300503E0,-9.292495728E0,3.286041915E-1
4.817754584E0,-1.823184609E0,-9.311649323E0,3.142389655E-1
4.820242344E0,-1.885433793E0,-9.321226120E0,2.807201445E-1
4.822730105E0,-1.938106298E0,-9.326014519E0,2.711433470E-1
4.825217865E0,-1.985990286E0,-9.306860924E0,2.519897223E-1
4.827705626E0,-2.038662672E0,-9.282918930E0,2.519897223E-1
4.830193386E0,-2.048239470E0,-9.268553734E0,2.472013235E-1
4.832681146E0,-2.072181463E0,-9.230246544E0,2.472013235E-1
4.835168907E0,-2.096123695E0,-9.206304550E0,2.855085433E-1
4.837656667E0,-2.091335297E0,-9.182361603E0,3.381809890E-1
4.840144428E0,-2.076969862E0,-9.148842812E0,3.860650361E-1
4.842632188E0,-2.043451071E0,-9.091382027E0,3.908534348E-1
4.845119949E0,-2.014720678E0,-9.024344444E0,3.908534348E-1
4.847607709E0,-1.976413488E0,-8.976460457E0,3.812766075E-1
4.850095469E0,-1.938106298E0,-8.928576469E0,3.573346138E-1
4.852583230E0,-1.914164305E0,-8.861538887E0,3.190273643E-1
4.855070990E0,-1.861491799E0,-8.789712906E0,2.902969420E-1
4.857558751E0,-1.823184609E0,-8.727463722E0,2.807201445E-1
4.860046511E0,-1.789665818E0,-8.698733330E0,2.519897223E-1
4.862534271E0,-1.780089021E0,-8.631695747E0,2.472013235E-1
4.865022032E0,-1.746570110E0,-8.602965355E0,2.136825025E-1
4.867509792E0,-1.727416515E0,-8.574234962E0,1.705868691E-1
4.869997553E0,-1.703474522E0,-8.579023361E0,1.466448605E-1
4.872485313E0,-1.689109325E0,-8.579023361E0,1.083376259E-1
4.874973074E0,-1.650802016E0,-8.588600159E0,8.918401599E-2
4.877460834E0,-1.626860023E0,-8.622118950E0,7.960720360E-2
4.879948594E0,-1.612494826E0,-8.660426140E0,9.876082093E-2
4.882436355E0,-1.588552833E0,-8.708310127E0,1.083376259E-1
4.884924115E0,-1.550245643E0,-8.756194115E0,1.035492271E-1
4.887411876E0,-1.521515131E0,-8.823231697E0,1.418564469E-1
4.889899636E0,-1.492784739E0,-8.875904083E0,1.753752679E-1
4.892387396E0,-1.483207941E0,-8.895057678E0,1.993172914E-1
4.894875157E0,-1.483207941E0,-8.895057678E0,2.280477136E-1
4.897362917E0,-1.487996340E0,-8.909422874E0,2.663549483E-1
4.899850678E0,-1.502361536E0,-8.895057678E0,3.046621680E-1
4.902338438E0,-1.526303530E0,-8.871115685E0,3.094505668E-1
4.904826199E0,-1.559822440E0,-8.842385292E0,3.046621680E-1
4.907313959E0,-1.598129630E0,-8.794501305E0,3.046621680E-1
4.909801719E0,-1.636436820E0,-8.770559311E0,3.094505668E-1
4.912289480E0,-1.660378933E0,-8.746617317E0,3.381809890E-1
4.914777240E0,-1.641225219E0,-8.717886925E0,3.573346138E-1
4.917265001E0,-1.622071624E0,-8.674791336E0,3.860650361E-1
4.919752761E0,-1.617283225E0,-8.665214539E0,3.764882088E-1
4.922240521E0,-1.583764434E0,-8.650849342E0,3.812766075E-1
4.924728282E0,-1.545457244E0,-8.641272545E0,3.716998100E-1
4.927216042E0,-1.526303530E0,-8.650849342E0,3.525462151E-1
4.929703803E0,-1.511938334E0,-8.650849342E0,2.998737693E-1
4.932191563E0,-1.473631144E0,-8.679579735E0,2.232593149E-1
4.934679324E0,-1.459265947E0,-8.689156532E0,1.705868691E-1
4.937167084E0,-1.440112352E0,-8.698733330E0,1.370680481E-1
4.939654844E0,-1.406593442E0,-8.708310127E0,1.418564469E-1
4.942142605E0,-1.397016644E0,-8.722675323E0,1.418564469E-1
4.944630365E0,-1.382651448E0,-8.722675323E0,1.705868691E-1
4.947118126E0,-1.373074651E0,-8.741828918E0,1.705868691E-1
4.949605886E0,-1.358709455E0,-8.732252121E0,1.801636815E-1
4.952093646E0,-1.329979062E0,-8.737040520E0,1.849520802E-1
4.954581407E0,-1.296460271E0,-8.751405716E0,1.562216580E-1
4.957069167E0,-1.296460271E0,-8.775347710E0,1.322796494E-1
4.959556928E0,-1.301248670E0,-8.780136108E0,1.083376259E-1
4.962044688E0,-1.282094955E0,-8.784924507E0,8.918401599E-2
4.964532449E0,-1.286883354E0,-8.789712906E0,4.129998013E-2
4.967020209E0,-1.286883354E0,-8.794501305E0,1.735796221E-2
4.969507969E0,-1.320402265E0,-8.804078102E0,2.992752008E-3
4.971995730E0,-1.339555860E0,-8.784924507E0,1.256955881E-2
4.974483490E0,-1.377863050E0,-8.789712906E0,2.693476900E-2
4.976971251E0,-1.387439847E0,-8.813654900E0,7.003039867E-2
4.979459011E0,-1.416170359E0,-8.837596893E0,1.035492271E-1
4.981946771E0,-1.444900751E0,-8.837596893E0,1.322796494E-1
4.984434532E0,-1.473631144E0,-8.866327286E0,1.514332592E-1
4.986922292E0,-1.483207941E0,-8.871115685E0,1.657984704E-1
4.989410053E0,-1.511938334E0,-8.918999672E0,2.088941038E-1
4.991897813E0,-1.545457244E0,-8.952518463E0,2.615665495E-1
4.994385574E0,-1.555034041E0,-9.000402451E0,2.855085433E-1
4.996873334E0,-1.555034041E0,-9.053074837E0,2.950853705E-1
4.999361094E0,-1.569399238E0,-9.115324020E0,3.238157928E-1
5.001848855E0,-1.569399238E0,-9.163208008E0,3.238157928E-1
5.004336615E0,-1.555034041E0,-9.230246544E0,3.142389655E-1
5.006824376E0,-1.545457244E0,-9.311649323E0,2.759317458E-1
5.009312136E0,-1.531091928E0,-9.373898506E0,2.472013235E-1
5.011799896E0,-1.521515131E0,-9.440936089E0,1.993172914E-1
5.014287657E0,-1.535880446E0,-9.498396873E0,1.083376259E-1
5.016775417E0,-1.569399238E0,-9.541492462E0,1.256955881E-2
5.019263178E0,-1.602918029E0,-9.579799652E0,-1.023521200E-1
5.021750938E0,-1.631648421E0,-9.608530045E0,-2.172738016E-1
5.024238699E0,-1.674744129E0,-9.632472038E0,-3.130418658E-1
5.026726459E0,-1.717839718E0,-9.670779228E0,-4.231751561E-1
5.029214219E0,-1.732204914E0,-9.709086418E0,-5.141547918E-1
5.031701980E0,-1.732204914E0,-9.723451614E0,-5.764040351E-1
5.034189740E0,-1.736993313E0,-9.709086418E0,-6.147112846E-1
5.036677501E0,-1.703474522E0,-9.689932823E0,-6.147112846E-1
5.039165261E0,-1.674744129E0,-9.709086418E0,-5.620388389E-1
5.041653021E0,-1.641225219E0,-9.656414032E0,-5.285200477E-1
5.044140782E0,-1.626860023E0,-9.642048836E0,-4.519055784E-1
5.046628542E0,-1.612494826E0,-9.598953247E0,-3.800795078E-1
5.049116303E0,-1.578976035E0,-9.589376450E0,-3.274070919E-1
5.051604063E0,-1.555034041E0,-9.560646057E0,-2.699462473E-1
5.054091824E0,-1.507149935E0,-9.536704063E0,-2.172738016E-1
5.056579584E0,-1.468842745E0,-9.531915665E0,-1.789665818E-1
5.059067344E0,-1.430535555E0,-9.536704063E0,-1.262941360E-1
5.061555105E0,-1.406593442E0,-9.517550468E0,-8.798690885E-2
5.064042865E0,-1.397016644E0,-9.517550468E0,-3.531447425E-2
5.066530626E0,-1.358709455E0,-9.522338867E0,7.781155407E-3
5.069018386E0,-1.325190663E0,-9.546280861E0,6.524199992E-2
5.071506146E0,-1.315613866E0,-9.551069260E0,1.227028370E-1
5.073993907E0,-1.286883354E0,-9.565434456E0,1.418564469E-1
5.076481667E0,-1.262941360E0,-9.579799652E0,1.466448605E-1
5.078969428E0,-1.248576164E0,-9.603741646E0,1.562216580E-1
5.081457188E0,-1.234210968E0,-9.632472038E0,1.131260321E-1
5.083944949E0,-1.258152962E0,-9.656414032E0,3.651157767E-2
5.086432709E0,-1.306037068E0,-9.694721222E0,-6.404489279E-2
5.088920469E0,-1.349132657E0,-9.737816811E0,-1.789665818E-1
5.091408230E0,-1.406593442E0,-9.780912399E0,-2.938882709E-1
5.093895990E0,-1.449689150E0,-9.838373184E0,-4.040215313E-1
5.096383751E0,-1.507149935E0,-9.895833969E0,-5.189431906E-1
5.098871511E0,-1.535880446E0,-9.953294754E0,-6.434416771E-1
5.101359271E0,-1.578976035E0,-1.001554394E1,-7.679402232E-1
5.103847032E0,-1.636436820E0,-1.007779312E1,-8.876502514E-1
5.106334792E0,-1.679532528E0,-1.014004230E1,-9.786299467E-1
5.108822553E0,-1.722628117E0,-1.018792725E1,-1.079186440E0
5.111310313E0,-1.756146908E0,-1.024538803E1,-1.122282028E0
5.113798074E0,-1.804031014E0,-1.028848362E1,-1.151012421E0
5.116285834E0,-1.837549806E0,-1.033636761E1,-1.160589218E0
5.118773594E0,-1.851915002E0,-1.036030960E1,-1.151012421E0
5.121261355E0,-1.856703401E0,-1.038425159E1,-1.103128433E0
5.123749115E0,-1.823184609E0,-1.039382839E1,-1.007360339E0
5.126236876E0,-1.794454217E0,-1.038903999E1,-8.972271085E-1
5.128724636E0,-1.741781712E0,-1.040819359E1,-7.583633661E-1
5.131212396E0,-1.669955730E0,-1.040340519E1,-6.386532784E-1
5.133700157E0,-1.612494826E0,-1.037467480E1,-5.380968451E-1
5.136187917E0,-1.555034041E0,-1.033636761E1,-4.710591733E-1
5.138675678E0,-1.487996340E0,-1.030284882E1,-4.088099301E-1
5.141163438E0,-1.425747156E0,-1.025017643E1,-3.321954906E-1
5.143651199E0,-1.344344258E0,-1.020229244E1,-2.507926226E-1
5.146138959E0,-1.277306557E0,-1.013525391E1,-1.693897694E-1
5.148626719E0,-1.210268974E0,-1.009694672E1,-1.119289324E-1
5.151114480E0,-1.191115379E0,-1.006821632E1,-5.925649032E-2
5.153602240E0,-1.148019671E0,-1.001075554E1,-3.531447425E-2
5.156090001E0,-1.128866076E0,-9.962871552E0,-4.010287672E-2
5.158577761E0,-1.143231273E0,-9.900622368E0,-4.489128292E-2
5.161065521E0,-1.167173386E0,-9.862315178E0,-8.319851011E-2
5.163553282E0,-1.215057373E0,-9.814431190E0,-1.454477459E-1
5.166041042E0,-1.248576164E0,-9.795277596E0,-1.933317930E-1
5.168528803E0,-1.253364563E0,-9.780912399E0,-2.555810213E-1
5.171016563E0,-1.277306557E0,-9.780912399E0,-3.417722881E-1
5.173504324E0,-1.296460271E0,-9.800065994E0,-4.423287511E-1
5.175992084E0,-1.310825467E0,-9.828796387E0,-5.285200477E-1
5.178479844E0,-1.329979062E0,-9.886257172E0,-6.242880821E-1
5.180967605E0,-1.349132657E0,-9.938929558E0,-6.865373254E-1
5.183455365E0,-1.377863050E0,-1.000117874E1,-7.535749674E-1
5.185943126E0,-1.401805043E0,-1.005863953E1,-8.301894665E-1
5.188430886E0,-1.440112352E0,-1.013525391E1,-8.828618526E-1
5.190918646E0,-1.454477549E0,-1.019271564E1,-9.403226972E-1
5.193406407E0,-1.507149935E0,-1.025975323E1,-1.021725535E0
5.195894167E0,-1.564610839E0,-1.032200241E1,-1.074398041E0
5.198381928E0,-1.588552833E0,-1.035073280E1,-1.098340034E0
5.200869688E0,-1.636436820E0,-1.038425159E1,-1.083974838E0
5.203357449E0,-1.665167332E0,-1.037946320E1,-1.036090732E0
5.205845209E0,-1.669955730E0,-1.038425159E1,-9.834183455E-1
5.208332969E0,-1.665167332E0,-1.038425159E1,-9.115923047E-1
5.210820730E0,-1.650802016E0,-1.038425159E1,-8.445546627E-1
5.213308490E0,-1.607706428E0,-1.039382839E1,-7.487865686E-1
5.215796251E0,-1.550245643E0,-1.039382839E1,-6.194996834E-1
5.218284011E0,-1.502361536E0,-1.040340519E1,-5.189431906E-1
5.220771771E0,-1.449689150E0,-1.042255878E1,-4.183867574E-1
5.223259532E0,-1.416170359E0,-1.042255878E1,-3.465606868E-1
5.225747292E0,-1.382651448E0,-1.042734718E1,-2.890998423E-1
5.228235053E0,-1.339555860E0,-1.044171238E1,-2.651578486E-1
5.230722813E0,-1.320402265E0,-1.044171238E1,-2.603694201E-1
5.233210574E0,-1.272518158E0,-1.043692398E1,-2.555810213E-1
5.235698334E0,-1.224634171E0,-1.039861679E1,-2.412158251E-1
5.238186094E0,-1.191115379E0,-1.036509800E1,-2.268506140E-1
5.240673855E0,-1.191115379E0,-1.034594440E1,-2.747346461E-1
5.243161615E0,-1.200692177E0,-1.030763721E1,-3.034650683E-1
5.245649376E0,-1.234210968E0,-1.027890682E1,-3.561375141E-1
5.248137136E0,-1.248576164E0,-1.025017643E1,-4.135983288E-1
5.250624896E0,-1.277306557E0,-1.021665764E1,-4.710591733E-1
5.253112657E0,-1.301248670E0,-1.019750404E1,-5.524620414E-1
5.255600417E0,-1.344344258E0,-1.019750404E1,-6.147112846E-1
5.258088178E0,-1.392228246E0,-1.018792725E1,-7.056909800E-1
5.260575938E0,-1.440112352E0,-1.018792725E1,-7.727286220E-1
5.263063699E0,-1.483207941E0,-1.021665764E1,-8.349778652E-1
5.265551459E0,-1.507149935E0,-1.025017643E1,-8.732850552E-1
5.268039219E0,-1.531091928E0,-1.028848362E1,-9.115923047E-1
5.270526980E0,-1.555034041E0,-1.034115601E1,-9.498994946E-1
5.273014740E0,-1.545457244E0,-1.038903999E1,-9.594763517E-1
5.275502501E0,-1.535880446E0,-1.043692398E1,-1.002571940E0
5.277990261E0,-1.516726732E0,-1.048959637E1,-1.026513934E0
5.280478021E0,-1.492784739E0,-1.054705715E1,-1.031302333E0
5.282965782E0,-1.492784739E0,-1.059015274E1,-1.040879130E0
