"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.494949800E0,6.763619781E-1,9.056666374E0,3.077147722E0
8.497437457E0,7.721300721E-1,8.989628792E0,2.962226152E0
8.499925113E0,8.726865053E-1,8.893860817E0,2.885611534E0
8.502412769E0,9.876081944E-1,8.798092842E0,2.880823135E0
8.504900425E0,1.069011092E0,8.692748070E0,2.904765129E0
8.507388082E0,1.169567585E0,8.606556892E0,2.933495522E0
8.509875738E0,1.246181965E0,8.510788918E0,3.019686937E0
8.512363394E0,1.341950059E0,8.405443192E0,3.144185305E0
8.514851050E0,1.423352957E0,8.304886818E0,3.283049107E0
8.517338707E0,1.452083349E0,8.271368027E0,3.345298290E0
8.519826363E0,1.404199243E0,8.266579628E0,3.330933094E0
8.522314019E0,1.327584863E0,8.314463615E0,3.278260708E0
8.524801675E0,1.188721180E0,8.386289597E0,3.244741917E0
8.527289332E0,1.064222693E0,8.458115578E0,3.139396906E0
8.529776988E0,1.011550188E0,8.467693329E0,3.019686937E0
8.532264644E0,9.732429981E-1,8.400654793E0,2.943072557E0
8.534752300E0,9.876081944E-1,8.247426033E0,2.919130325E0
8.537239957E0,1.040280581E0,8.084620476E0,2.890399933E0
8.539727613E0,1.059434295E0,7.921814919E0,2.813785553E0
8.542215269E0,9.588778019E-1,7.782951355E0,2.741959572E0
8.544702925E0,7.817068696E-1,7.730278969E0,2.646191359E0
8.547190582E0,4.848258495E-1,7.749432564E0,2.560000181E0
8.549678238E0,1.448491961E-1,7.869142532E0,2.483385801E0
8.552165894E0,-1.520318091E-1,8.055890083E0,2.473809004E0
8.554653550E0,-3.435679376E-1,8.233060837E0,2.598307371E0
8.557141207E0,-3.770867586E-1,8.328828812E0,2.899976730E0
8.559628863E0,-2.430114746E-1,8.338405609E0,3.139396906E0
8.562116519E0,8.738835901E-2,8.213907242E0,3.172915697E0
8.564604175E0,5.231330991E-1,7.945756912E0,3.139396906E0
8.567091832E0,9.493009448E-1,7.581838131E0,3.134608507E0
8.569579488E0,1.179144382E0,7.246650219E0,3.110666513E0
8.572067144E0,1.174355984E0,7.050325394E0,3.072359324E0
8.574554800E0,9.014169574E-1,7.012018204E0,3.096301317E0
8.577042457E0,3.986345828E-1,7.174823761E0,3.172915697E0
8.579530113E0,-9.935937077E-2,7.462128162E0,3.134608507E0
8.582017769E0,-4.584896266E-1,7.763797760E0,2.967014551E0
8.584505425E0,-5.398924947E-1,7.931391716E0,2.761113167E0
8.586993082E0,-3.579331636E-1,7.897872925E0,2.617460966E0
8.589480738E0,4.908113554E-2,7.711124897E0,2.540846586E0
8.591968394E0,5.231330991E-1,7.466916561E0,2.445078373E0
8.594456050E0,8.966285586E-1,7.256227016E0,2.392405987E0
8.596943707E0,1.121683478E0,7.179612160E0,2.325368404E0
8.599431363E0,1.164779186E0,7.261015415E0,2.239177227E0
8.601919019E0,1.088164687E0,7.447762966E0,2.191293001E0
8.604406675E0,9.588778019E-1,7.668029308E0,2.248754025E0
8.606894332E0,8.152256608E-1,7.840412140E0,2.306214809E0
8.609381988E0,7.625532150E-1,7.926603317E0,2.339733601E0
8.611869644E0,8.104372621E-1,7.912238121E0,2.440289974E0
8.614357300E0,9.636662006E-1,7.787739754E0,2.569576979E0
8.616845009E0,1.179144382E0,7.634510517E0,2.650979757E0
8.619332717E0,1.385045648E0,7.500435352E0,2.650979757E0
8.621820425E0,1.543063045E0,7.390302181E0,2.655768156E0
8.624308134E0,1.586158633E0,7.337629795E0,2.583942175E0
8.626795842E0,1.552639842E0,7.304111004E0,2.449866772E0
8.629283550E0,1.442506552E0,7.313687801E0,2.267907619E0
8.631771259E0,1.303642869E0,7.337629795E0,2.105101824E0
8.634258967E0,1.155202270E0,7.375936985E0,1.942296147E0
8.636746675E0,1.040280581E0,7.399878979E0,1.784278870E0
8.639234384E0,9.540894032E-1,7.447762966E0,1.520916581E0
8.641722092E0,9.636662006E-1,7.442974567E0,1.338957310E0
8.644209800E0,1.064222693E0,7.332841396E0,1.334168911E0
8.646697509E0,1.207874775E0,7.160458565E0,1.343745708E0
8.649185217E0,1.356315255E0,7.016806602E0,1.401206493E0
8.651672925E0,1.399410844E0,6.863577843E0,1.592742682E0
8.654160634E0,1.332373261E0,6.791751862E0,1.827374458E0
8.656648342E0,1.164779186E0,6.849212646E0,1.894412041E0
8.659136050E0,9.205705523E-1,6.988076210E0,1.880046844E0
8.661623759E0,6.907271743E-1,7.141304970E0,1.880046844E0
8.664111467E0,5.327098966E-1,7.232284546E0,1.860893250E0
8.666599175E0,4.704606235E-1,7.265803814E0,1.808220863E0
8.669086884E0,4.848258495E-1,7.203554153E0,1.784278870E0
8.671574592E0,6.189011335E-1,7.069478989E0,1.702875972E0
8.674062300E0,8.104372621E-1,6.921038628E0,1.583165884E0
8.676550009E0,1.045069098E0,6.753444672E0,1.607107878E0
8.679037717E0,1.241393566E0,6.595427036E0,1.760336757E0
8.681525425E0,1.389834046E0,6.552331448E0,1.875258446E0
8.684013134E0,1.442506552E0,6.638522625E0,1.899200439E0
8.686500842E0,1.476025343E0,6.810905457E0,1.903988957E0
8.688988550E0,1.466448545E0,7.035960197E0,1.884835243E0
8.691476259E0,1.519120932E0,7.289745808E0,1.702875972E0
8.693963967E0,1.643619418E0,7.476493359E0,1.382052898E0
8.696451675E0,1.806425214E0,7.567472935E0,1.089960337E0
8.698939384E0,2.069787264E0,7.533954144E0,9.846154451E-1
8.701427092E0,2.366668463E0,7.414244175E0,1.003769040E0
8.703914800E0,2.639607430E0,7.261015415E0,1.042076349E0
8.706402457E0,2.864662409E0,7.079055786E0,1.094748735E0
8.708890113E0,2.998737574E0,6.911461830E0,1.185728431E0
8.711377769E0,2.998737574E0,6.782175064E0,1.310226917E0
8.713865425E0,2.879027605E0,6.758233070E0,1.410783410E0
8.716353082E0,2.663549423E0,6.763021469E0,1.501762986E0
8.718840738E0,2.361880064E0,6.806117058E0,1.564012289E0
8.721328394E0,2.103306293E0,6.801328659E0,1.654991984E0
8.723816050E0,1.926135302E0,6.734290600E0,1.750759959E0
8.726303707E0,1.849520802E0,6.581061840E0,1.808220863E0
8.728791363E0,1.839944005E0,6.394314289E0,1.880046844E0
8.731279019E0,1.868674397E0,6.221931458E0,1.870470047E0
8.733766675E0,1.878251195E0,6.102221489E0,1.793855667E0
8.736254332E0,1.878251195E0,5.977723122E0,1.860893250E0
8.738741988E0,1.796848416E0,5.834071159E0,2.090736628E0
8.741229644E0,1.643619418E0,5.767033577E0,2.277484417E0
8.743717300E0,1.423352957E0,5.790975571E0,2.253542423E0
8.746204957E0,1.212663174E0,5.853224754E0,2.066794634E0
8.748692613E0,1.025915384E0,5.929839134E0,1.760336757E0
8.751180269E0,9.445125461E-1,5.987299919E0,1.477820992E0
8.753667925E0,9.445125461E-1,6.011241913E0,1.343745708E0
8.756155582E0,1.064222693E0,6.006453514E0,1.281496406E0
8.758643238E0,1.270123959E0,6.030395508E0,1.147421122E0
8.761130894E0,1.576581836E0,6.016030312E0,1.099537134E0
8.763618550E0,1.969230890E0,5.968146324E0,1.228824019E0
8.766106207E0,2.342726469E0,5.881955147E0,1.343745708E0
8.768593863E0,2.673126221E0,5.800552368E0,1.516128182E0
8.771081519E0,2.907757998E0,5.733514309E0,1.712452769E0
8.773569175E0,3.037044764E0,5.680841923E0,1.860893250E0
8.776056832E0,3.089717388E0,5.690418720E0,1.822586060E0
8.778544488E0,3.080140591E0,5.786187172E0,1.621473074E0
8.781032144E0,2.974795580E0,5.901108742E0,1.396418095E0
8.783519800E0,2.888604403E0,5.992088318E0,1.243189216E0
8.786007457E0,2.668337822E0,6.111798286E0,1.142632723E0
8.788495113E0,2.462436438E0,6.212354660E0,1.137844324E0
8.790982769E0,2.381033659E0,6.202777863E0,1.286284804E0
8.793470425E0,2.381033659E0,6.111798286E0,1.439513803E0
8.795958082E0,2.328361034E0,6.020818710E0,1.564012289E0
8.798445738E0,2.218227863E0,5.968146324E0,1.635838270E0
8.800933394E0,2.041056871E0,5.987299919E0,1.698087573E0
8.803421050E0,1.768117905E0,6.073491096E0,1.741183162E0
8.805908707E0,1.394622445E0,6.193201065E0,1.722029567E0
8.808396363E0,9.876081944E-1,6.332065105E0,1.779490471E0
8.810884019E0,6.284779310E-1,6.427833080E0,1.947084546E0
8.813371675E0,3.794809580E-1,6.470928669E0,2.210446835E0
8.815859332E0,2.645592988E-1,6.432621479E0,2.540846586E0
8.818346988E0,2.932897210E-1,6.370372295E0,2.799420357E0
8.820834644E0,4.225766063E-1,6.303334713E0,2.957437754E0
8.823322300E0,5.997475386E-1,6.207566261E0,3.072359324E0
8.825809957E0,7.242460251E-1,6.159682274E0,3.144185305E0
8.828297613E0,7.769184709E-1,6.145317078E0,3.187281132E0
8.830785269E0,7.433996201E-1,6.202777863E0,3.144185305E0
8.833272925E0,6.715735793E-1,6.269815922E0,3.067570925E0
8.835760582E0,6.476315856E-1,6.370372295E0,2.957437754E0
8.838248238E0,7.194576263E-1,6.423044682E0,2.828150749E0
8.840735894E0,9.684545994E-1,6.413467884E0,2.698863983E0
8.843223550E0,1.337161660E0,6.346430302E0,2.574365377E0
8.845711207E0,1.768117905E0,6.288969517E0,2.421136379E0
8.848198863E0,2.194285870E0,6.260239124E0,2.272696018E0
8.850686519E0,2.577358246E0,6.322488308E0,2.105101824E0
8.853174175E0,2.869450808E0,6.466140270E0,1.990180135E0
8.855661832E0,3.041833162E0,6.662464619E0,1.971026540E0
8.858149488E0,3.137601376E0,6.892308235E0,2.009333849E0
8.860637144E0,3.142389774E0,7.184400558E0,1.985391736E0
8.863124800E0,3.104082584E0,7.442974567E0,1.985391736E0
8.865612457E0,3.060986757E0,7.629722118E0,1.961449742E0
8.868100113E0,3.008314371E0,7.715913296E0,2.004545450E0
8.870587769E0,2.941276789E0,7.735067368E0,2.033275843E0
8.873075425E0,2.888604403E0,7.701548100E0,2.085948229E0
8.875563082E0,2.778470993E0,7.677606106E0,2.181716204E0
8.878050738E0,2.634819031E0,7.711124897E0,2.301426411E0
8.880538394E0,2.438494444E0,7.826046944E0,2.497750998E0
8.883026050E0,2.246958256E0,8.003217697E0,2.646191359E0
8.885513707E0,2.021903276E0,8.204330444E0,2.765901566E0
8.888001363E0,1.777694821E0,8.371924400E0,2.923918724E0
8.890489019E0,1.547851443E0,8.496423721E0,3.067570925E0
8.892976728E0,1.361103654E0,8.534730911E0,3.139396906E0
8.895464436E0,1.217451572E0,8.506000519E0,3.263895512E0
8.897952144E0,1.126471877E0,8.453327179E0,3.402759075E0
8.900439853E0,1.140837073E0,8.448538780E0,3.393182278E0
8.902927561E0,1.250970364E0,8.467693329E0,3.220799923E0
8.905415269E0,1.490390539E0,8.501212120E0,2.904765129E0
8.907902978E0,1.806425214E0,8.496423721E0,2.612672567E0
8.910390686E0,2.189497471E0,8.462904930E0,2.363675594E0
8.912878394E0,2.596511841E0,8.453327179E0,2.186504602E0
8.915366103E0,2.989160776E0,8.482058525E0,2.095525026E0
8.917853811E0,3.353079557E0,8.558672905E0,2.057217836E0
8.920341519E0,3.649960518E0,8.687959671E0,1.999756932E0
8.922829228E0,3.898957491E0,8.822034836E0,1.860893250E0
8.925316936E0,4.100070477E0,8.927379608E0,1.750759959E0
8.927804644E0,4.253299236E0,8.980051994E0,1.755548358E0
8.930292353E0,4.396951199E0,8.941744804E0,1.760336757E0
8.932780061E0,4.535815239E0,8.879495621E0,1.760336757E0
8.935267769E0,4.622006416E0,8.836400032E0,1.817797661E0
8.937755478E0,4.665102005E0,8.817246437E0,1.884835243E0
8.940243186E0,4.593276024E0,8.860342026E0,1.894412041E0
8.942730894E0,4.468777657E0,8.913014412E0,1.937507749E0
8.945218603E0,4.286818027E0,8.970475197E0,1.947084546E0
8.947706311E0,4.095282078E0,9.051877975E0,1.956661344E0
8.950194019E0,3.889380693E0,9.094973564E0,2.062006235E0
8.952681728E0,3.721786499E0,9.085396767E0,2.172139406E0
8.955169436E0,3.626018524E0,9.090185165E0,2.315791607E0
8.957657144E0,3.554192305E0,9.056666374E0,2.497750998E0
8.960144853E0,3.482366323E0,9.047089577E0,2.679710150E0
8.962632561E0,3.444059134E0,9.118915558E0,2.698863983E0
8.965120269E0,3.415328741E0,9.252990723E0,2.516904593E0
8.967607978E0,3.472789526E0,9.382277489E0,2.344521999E0
8.970095686E0,3.573346138E0,9.482834816E0,2.109890223E0
8.972583394E0,3.784035683E0,9.535507202E0,1.899200439E0
8.975071103E0,4.042609692E0,9.521142006E0,1.822586060E0
8.977558811E0,4.339490414E0,9.487623215E0,1.793855667E0
8.980046519E0,4.617218018E0,9.516353607E0,1.645415068E0
8.982534175E0,4.866214752E0,9.540295601E0,1.530493379E0
8.985021832E0,5.129577160E0,9.564237595E0,1.540070295E0
8.987509488E0,5.316324711E0,9.564237595E0,1.583165884E0
8.989997144E0,5.455188751E0,9.573814392E0,1.631049871E0
8.992484800E0,5.517437935E0,9.564237595E0,1.674145579E0
8.994972457E0,5.479130745E0,9.583391190E0,1.712452769E0
8.997460113E0,5.335478306E0,9.602544785E0,1.851316452E0
8.999947769E0,5.081693172E0,9.564237595E0,2.018910646E0
9.002435425E0,4.760869980E0,9.545084000E0,2.200869799E0
9.004923082E0,4.420893669E0,9.511565208E0,2.339733601E0
9.007410738E0,4.061763287E0,9.506776810E0,2.421136379E0
9.009898394E0,3.745728493E0,9.516353607E0,2.354098797E0
9.012386050E0,3.515885115E0,9.482834816E0,2.210446835E0
9.014873707E0,3.391386747E0,9.358335495E0,2.176927805E0
9.017361363E0,3.357867956E0,9.181164742E0,2.224812031E0
9.019849019E0,3.329137564E0,8.989628792E0,2.282272816E0
9.022336675E0,3.262099743E0,8.869918823E0,2.378040791E0
9.024824332E0,3.137601376E0,8.774150848E0,2.464232206E0
9.027311988E0,2.926911592E0,8.740632057E0,2.555211782E0
9.029799644E0,2.687491417E0,8.731055260E0,2.665344954E0
9.032287300E0,2.438494444E0,8.711901665E0,2.737171173E0
9.034774957E0,2.203862667E0,8.668806076E0,2.765901566E0
9.037262613E0,1.969230890E0,8.601768494E0,2.741959572E0
9.039750269E0,1.772906303E0,8.534730911E0,2.732382774E0
9.042237925E0,1.677138329E0,8.458115578E0,2.713229179E0
9.044725582E0,1.648407817E0,8.415019989E0,2.698863983E0
9.047213238E0,1.634042621E0,8.405443192E0,2.746747971E0
9.049700894E0,1.624465823E0,8.462904930E0,2.904765129E0
9.052188550E0,1.605312228E0,8.640075684E0,2.962226152E0
9.054676207E0,1.552639842E0,8.903437614E0,2.832939148E0
9.057163863E0,1.557428241E0,9.147645950E0,2.650979757E0
9.059651519E0,1.657984734E0,9.291297913E0,2.550423384E0
9.062139175E0,1.839944005E0,9.310451508E0,2.478597403E0
9.064626832E0,2.060210466E0,9.248202324E0,2.416347980E0
9.067114488E0,2.270900249E0,9.114127159E0,2.464232206E0
9.069602144E0,2.414552450E0,8.965686798E0,2.579153776E0
9.072089800E0,2.476801634E0,8.889072418E0,2.650979757E0
9.074577457E0,2.476801634E0,8.869918823E0,2.694075346E0
9.077065113E0,2.462436438E0,8.903437614E0,2.684498549E0
9.079552769E0,2.443282843E0,8.970475197E0,2.631826162E0
9.082040425E0,2.428917646E0,9.027935982E0,2.607884169E0
9.084528082E0,2.409764051E0,9.085396767E0,2.540846586E0
9.087015738E0,2.357091665E0,9.118915558E0,2.473809004E0
9.089503394E0,2.309207439E0,9.123703957E0,2.555211782E0
9.091991050E0,2.223016262E0,9.138069153E0,2.641402960E0
9.094478707E0,2.103306293E0,9.181164742E0,2.713229179E0
9.096966363E0,1.978807688E0,9.243413925E0,2.785055161E0
9.099454019E0,1.849520802E0,9.310451508E0,2.880823135E0
9.101941675E0,1.720233917E0,9.334393501E0,3.019686937E0
9.104429332E0,1.624465823E0,9.334393501E0,3.062782526E0
9.106916988E0,1.571793437E0,9.281721115E0,3.086724520E0
9.109404644E0,1.543063045E0,9.171587944E0,3.125031710E0
9.111892300E0,1.547851443E0,9.051877975E0,3.115454912E0
9.114379957E0,1.514332533E0,8.951321602E0,2.971802950E0
9.116867613E0,1.480813742E0,8.850765228E0,2.861669540E0
9.119355269E0,1.432929754E0,8.764574051E0,2.770689964E0
9.121842925E0,1.389834046E0,8.721478462E0,2.694075346E0
9.124330582E0,1.351526856E0,8.697536469E0,2.612672567E0
9.126818238E0,1.346738458E0,8.731055260E0,2.512116194E0
9.129305894E0,1.346738458E0,8.774150848E0,2.469020605E0
9.131793550E0,1.370680451E0,8.822034836E0,2.531269789E0
9.134281207E0,1.385045648E0,8.917802811E0,2.607884169E0
9.136768863E0,1.370680451E0,9.023147583E0,2.650979757E0
9.139256519E0,1.375468850E0,9.152434349E0,2.627037764E0
9.141744175E0,1.447294950E0,9.248202324E0,2.497750998E0
9.144231832E0,1.581370234E0,9.334393501E0,2.253542423E0
9.146719488E0,1.806425214E0,9.353547096E0,2.085948229E0
9.149207144E0,2.108094692E0,9.286509514E0,1.990180135E0
9.151694800E0,2.414552450E0,9.248202324E0,1.808220863E0
9.154182457E0,2.735375404E0,9.229048729E0,1.611896276E0
9.156670113E0,3.003525972E0,9.243413925E0,1.602319479E0
9.159157769E0,3.233369350E0,9.286509514E0,1.722029567E0
9.161645478E0,3.314772367E0,9.415796280E0,1.822586060E0
9.164133186E0,3.309983969E0,9.626486778E0,1.851316452E0
9.166620894E0,3.262099743E0,9.904213905E0,1.789067268E0
9.169108603E0,3.219004154E0,1.014842224E1,1.693299174E0
9.171596311E0,3.242946148E0,1.026813221E1,1.693299174E0
9.174084019E0,3.314772367E0,1.025855541E1,1.741183162E0
9.176571728E0,3.391386747E0,1.016278744E1,1.769913554E0
9.179059436E0,3.410540342E0,1.000955868E1,1.769913554E0
9.181547144E0,3.338714361E0,9.851541519E0,1.779490471E0
9.184034853E0,3.204638958E0,9.703101158E0,1.827374458E0
9.186522561E0,2.984372377E0,9.621698380E0,1.860893250E0
9.189010269E0,2.735375404E0,9.602544785E0,1.846528053E0
9.191497978E0,2.486378431E0,9.631275177E0,1.784278870E0
9.193985686E0,2.299630642E0,9.683947563E0,1.722029567E0
9.196473394E0,2.151190281E0,9.727043152E0,1.707664371E0
9.198961103E0,2.088941097E0,9.717466354E0,1.755548358E0
9.201448811E0,2.069787264E0,9.693524361E0,1.889623642E0
9.203936519E0,2.026691675E0,9.660005569E0,1.980603337E0
9.206424228E0,1.964442492E0,9.650428772E0,2.057217836E0
9.208911936E0,1.911770105E0,9.626486778E0,2.119467020E0
9.211399644E0,1.854309201E0,9.588179588E0,2.157774210E0
9.213887353E0,1.820790410E0,9.521142006E0,2.196081400E0
9.216375061E0,1.792060018E0,9.411007881E0,2.191293001E0
9.218862769E0,1.811213613E0,9.281721115E0,2.172139406E0
9.221350478E0,1.854309201E0,9.152434349E0,2.181716204E0
9.223838186E0,1.873462796E0,9.018359184E0,2.224812031E0
9.226325894E0,1.930923700E0,8.936956406E0,2.243965626E0
9.228813603E0,1.988384485E0,8.860342026E0,2.291849613E0
9.231301311E0,2.026691675E0,8.812458038E0,2.325368404E0
9.233789019E0,2.069787264E0,8.836400032E0,2.344521999E0
9.236276728E0,2.108094692E0,8.922591209E0,2.320580006E0
9.238764436E0,2.108094692E0,9.032724380E0,2.301426411E0
9.241252144E0,2.098517895E0,9.200318336E0,2.267907619E0
9.243739853E0,2.084152699E0,9.391854286E0,2.239177227E0
9.246227561E0,2.079364061E0,9.592967987E0,2.239177227E0
9.248715269E0,2.122459888E0,9.760561943E0,2.267907619E0
9.251202978E0,2.232593060E0,9.923367500E0,2.277484417E0
9.253690634E0,2.381033659E0,1.004786587E1,2.301426411E0
9.256178290E0,2.558204412E0,1.008617306E1,2.277484417E0
9.258665946E0,2.735375404E0,1.004307747E1,2.263119221E0
9.261153603E0,2.888604403E0,9.952097893E0,2.339733601E0
9.263641259E0,2.941276789E0,9.832387924E0,2.435501575E0
9.266128915E0,2.893392801E0,9.722254753E0,2.459443808E0
9.268616571E0,2.768894196E0,9.664793968E0,2.526481390E0
9.271104228E0,2.625242233E0,9.660005569E0,2.574365377E0
9.273591884E0,2.428917646E0,9.707889557E0,2.555211782E0
9.276079540E0,2.309207439E0,9.770138741E0,2.483385801E0
9.278567196E0,2.199074268E0,9.813234329E0,2.440289974E0
9.281054853E0,2.088941097E0,9.846753120E0,2.421136379E0
9.283542509E0,2.026691675E0,9.832387924E0,2.349310398E0
9.286030165E0,2.017114878E0,9.746196747E0,2.339733601E0
9.288517821E0,2.041056871E0,9.588179588E0,2.425924778E0
9.291005478E0,2.021903276E0,9.439739227E0,2.531269789E0
9.293493134E0,1.969230890E0,9.334393501E0,2.545634985E0
9.295980790E0,1.883039594E0,9.272144318E0,2.492962599E0
9.298468446E0,1.792060018E0,9.243413925E0,2.406771183E0
9.300956103E0,1.672349930E0,9.229048729E0,2.315791607E0
9.303443759E0,1.610100627E0,9.205106735E0,2.229600430E0
9.305931415E0,1.567005038E0,9.176376343E0,2.186504602E0
9.308419071E0,1.576581836E0,9.147645950E0,2.181716204E0
9.310906728E0,1.634042621E0,9.118915558E0,2.200869799E0
9.313394384E0,1.725022316E0,9.085396767E0,2.215235233E0
9.315882040E0,1.816002011E0,9.066243172E0,2.239177227E0
9.318369696E0,1.906981707E0,9.056666374E0,2.263119221E0
9.320857353E0,1.983596087E0,9.071031570E0,2.287061214E0
9.323345009E0,2.017114878E0,9.104550362E0,2.267907619E0
9.325832665E0,2.021903276E0,9.147645950E0,2.224812031E0
9.328320321E0,2.031480074E0,9.185953140E0,2.220023632E0
9.330807978E0,2.055422068E0,9.185953140E0,2.224812031E0
9.333295634E0,2.122459888E0,9.181164742E0,2.210446835E0
9.335783290E0,2.213439465E0,9.138069153E0,2.167351007E0
9.338270946E0,2.309207439E0,9.080608368E0,2.172139406E0
9.340758603E0,2.419340849E0,9.027935982E0,2.205658197E0
9.343246259E0,2.500743628E0,8.941744804E0,2.234388828E0
9.345733915E0,2.562992811E0,8.884284019E0,2.301426411E0
9.348221571E0,2.553416014E0,8.889072418E0,2.339733601E0
9.350709228E0,2.534262419E0,8.922591209E0,2.382829189E0
9.353196884E0,2.500743628E0,9.003993988E0,2.392405987E0
9.355684540E0,2.515108824E0,9.114127159E0,2.277484417E0
9.358172196E0,2.615665436E0,9.171587944E0,2.133832216E0
9.360659853E0,2.802412987E0,9.157222748E0,1.918354154E0
9.363147509E0,2.974795580E0,9.123703957E0,1.683722377E0
9.365635165E0,3.137601376E0,9.066243172E0,1.549647093E0
9.368122821E0,3.238157749E0,9.013570786E0,1.535281897E0
9.370610478E0,3.252522945E0,8.984840393E0,1.568800688E0
9.373098134E0,3.180696964E0,9.008782387E0,1.583165884E0
9.375585790E0,3.037044764E0,9.066243172E0,1.587954283E0
9.378073446E0,2.835932016E0,9.123703957E0,1.611896276E0
9.380561103E0,2.610877037E0,9.190741539E0,1.631049871E0
9.383048759E0,2.376245260E0,9.224260330E0,1.678933978E0
9.385536415E0,2.132036686E0,9.224260330E0,1.741183162E0
9.388024071E0,1.959654093E0,9.224260330E0,1.841739655E0
9.390511728E0,1.816002011E0,9.214683533E0,1.894412041E0
9.392999384E0,1.725022316E0,9.176376343E0,1.932719350E0
9.395487040E0,1.653196216E0,9.104550362E0,1.932719350E0
9.397974696E0,1.619677424E0,9.051877975E0,1.884835243E0
9.400462353E0,1.614889026E0,8.956110001E0,1.870470047E0
9.402950009E0,1.605312228E0,8.855553627E0,1.875258446E0
9.405437665E0,1.638831019E0,8.735843658E0,1.894412041E0
9.407925321E0,1.672349930E0,8.640075684E0,1.903988957E0
9.410412978E0,1.705868721E0,8.563461304E0,1.908777356E0
9.412900634E0,1.748964310E0,8.539519310E0,1.927930951E0
9.415388290E0,1.787271619E0,8.534730911E0,1.894412041E0
9.417875946E0,1.849520802E0,8.549096107E0,1.808220863E0
