"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
9.352732812E0,2.090579867E-1,-4.379565120E-1,7.510108501E-2
9.355220624E0,2.047969401E-1,-4.368912578E-1,7.829687744E-2
9.357708437E0,2.005358785E-1,-4.358259737E-1,8.255793154E-2
9.360196249E0,1.952095628E-1,-4.347607195E-1,8.575372398E-2
9.362684062E0,1.898832470E-1,-4.336954653E-1,8.894951642E-2
9.365171874E0,1.845569313E-1,-4.326302111E-1,9.001477808E-2
9.367659687E0,1.792306006E-1,-4.336954653E-1,9.108003974E-2
9.370147499E0,1.749695539E-1,-4.347607195E-1,9.321057051E-2
9.372635312E0,1.717737615E-1,-4.358259737E-1,9.214530140E-2
9.375123124E0,1.685779691E-1,-4.358259737E-1,9.321057051E-2
9.377610937E0,1.664474458E-1,-4.347607195E-1,9.321057051E-2
9.380098749E0,1.632516533E-1,-4.326302111E-1,9.108003974E-2
9.382586562E0,1.621863842E-1,-4.294344187E-1,9.001477808E-2
9.385074374E0,1.600558609E-1,-4.273038805E-1,8.681898564E-2
9.387562187E0,1.579253376E-1,-4.230428338E-1,8.362319320E-2
9.390049999E0,1.547295451E-1,-4.209122956E-1,7.936213911E-2
9.392537812E0,1.504684836E-1,-4.177165031E-1,7.403582335E-2
9.395025624E0,1.472726911E-1,-4.155859649E-1,6.977476925E-2
9.397513437E0,1.430116445E-1,-4.134554565E-1,6.444845349E-2
9.400001249E0,1.387505829E-1,-4.102596641E-1,5.912213027E-2
9.402489062E0,1.323590130E-1,-4.091944098E-1,5.486107618E-2
9.404976874E0,1.270326823E-1,-4.070638716E-1,5.060002208E-2
9.407464687E0,1.185105816E-1,-4.049333334E-1,4.740423337E-2
9.409952499E0,1.121189967E-1,-4.028028250E-1,4.527370632E-2
9.412440312E0,1.035968885E-1,-4.006722867E-1,4.207791388E-2
9.414928124E0,9.400951862E-2,-3.985417485E-1,3.994738683E-2
9.417415937E0,8.548741043E-2,-3.974764943E-1,3.888212144E-2
9.419903749E0,7.696529478E-2,-3.964112401E-1,3.675159439E-2
9.422391562E0,6.950845569E-2,-3.974764943E-1,3.355580568E-2
9.424879374E0,6.205160543E-2,-3.974764943E-1,3.036001325E-2
9.427367187E0,5.566002429E-2,-3.974764943E-1,2.716422267E-2
9.429854999E0,5.033370852E-2,-3.964112401E-1,2.503369562E-2
9.432342812E0,4.607265070E-2,-3.953459561E-1,2.290316857E-2
9.434830624E0,4.287686199E-2,-3.921501637E-1,1.970737800E-2
9.437318437E0,3.861580789E-2,-3.878891170E-1,1.757685095E-2
9.439806249E0,3.755054250E-2,-3.825628161E-1,1.651158556E-2
9.442294062E0,3.648528084E-2,-3.772364855E-1,1.544632297E-2
9.444781874E0,3.648528084E-2,-3.719101548E-1,1.438105945E-2
9.447269687E0,3.435475379E-2,-3.676491082E-1,1.438105945E-2
9.449757499E0,3.328948840E-2,-3.623228073E-1,1.438105945E-2
9.452245312E0,3.222422674E-2,-3.591270149E-1,1.757685095E-2
9.454733124E0,3.115896136E-2,-3.559312224E-1,1.970737800E-2
9.457220937E0,3.009369783E-2,-3.527354300E-1,2.396843210E-2
9.459708749E0,3.009369783E-2,-3.495396376E-1,2.716422267E-2
9.462196562E0,3.009369783E-2,-3.442133069E-1,3.142527863E-2
9.464684374E0,3.222422674E-2,-3.388870060E-1,3.568633273E-2
9.467172187E0,3.328948840E-2,-3.346259296E-1,3.888212144E-2
9.469659999E0,3.542001545E-2,-3.282343447E-1,4.101264849E-2
9.472147812E0,3.861580789E-2,-3.229080439E-1,4.101264849E-2
9.474635624E0,4.074633494E-2,-3.175817132E-1,3.888212144E-2
9.477123437E0,4.287686199E-2,-3.122554123E-1,3.675159439E-2
9.479611249E0,4.500738904E-2,-3.069290817E-1,3.355580568E-2
9.482099062E0,4.713791609E-2,-3.026680350E-1,3.036001325E-2
9.484586874E0,4.820318148E-2,-2.994722426E-1,2.609895915E-2
9.487074687E0,4.926844314E-2,-2.984069884E-1,2.183790505E-2
9.489562499E0,5.139897019E-2,-2.984069884E-1,1.970737800E-2
9.492050312E0,5.246423557E-2,-2.994722426E-1,1.651158556E-2
9.494538124E0,5.246423557E-2,-3.005374968E-1,1.544632297E-2
9.497025937E0,5.459476262E-2,-3.016027808E-1,1.438105945E-2
9.499513749E0,5.566002429E-2,-3.005374968E-1,1.438105945E-2
9.502001562E0,5.779055133E-2,-2.984069884E-1,1.438105945E-2
9.504489374E0,5.992107838E-2,-2.941459119E-1,1.544632297E-2
9.506977187E0,6.311687082E-2,-2.877543271E-1,1.757685095E-2
9.509464999E0,6.524740160E-2,-2.802974880E-1,1.970737800E-2
9.511952812E0,6.844318658E-2,-2.717753947E-1,2.077264152E-2
9.514440624E0,7.163897902E-2,-2.643185556E-1,2.396843210E-2
9.516928437E0,7.483477145E-2,-2.557964325E-1,2.503369562E-2
9.519416249E0,7.803056389E-2,-2.472743243E-1,2.503369562E-2
9.521904062E0,8.335687965E-2,-2.387522161E-1,2.716422267E-2
9.524391874E0,8.868319541E-2,-2.280995846E-1,3.036001325E-2
9.526879687E0,9.294424951E-2,-2.185122073E-1,3.462106735E-2
9.529367499E0,9.827057272E-2,-2.089248300E-1,3.994738683E-2
9.531855312E0,1.035968885E-1,-1.982721984E-1,4.633896798E-2
9.534343124E0,1.099884734E-1,-1.876195520E-1,5.379581451E-2
9.536830937E0,1.163800508E-1,-1.759016514E-1,6.125266105E-2
9.539318749E0,1.227716357E-1,-1.652490199E-1,6.870950758E-2
9.541806562E0,1.302284747E-1,-1.556616426E-1,7.510108501E-2
9.544294374E0,1.366200596E-1,-1.460742801E-1,8.149266988E-2
9.546782187E0,1.440769136E-1,-1.386174262E-1,8.788424730E-2
9.549269999E0,1.494032294E-1,-1.332911104E-1,9.214530140E-2
9.551757812E0,1.557948142E-1,-1.279647946E-1,9.534109384E-2
9.554245624E0,1.589905918E-1,-1.237037405E-1,9.853688627E-2
9.556733437E0,1.643169224E-1,-1.205079481E-1,9.960214794E-2
9.559221249E0,1.675127149E-1,-1.194426864E-1,1.006674170E-1
9.561709062E0,1.707084924E-1,-1.194426864E-1,1.006674170E-1
9.564196874E0,1.749695539E-1,-1.205079481E-1,9.960214794E-2
9.566684687E0,1.771000773E-1,-1.226384789E-1,9.747162461E-2
9.569172499E0,1.802958697E-1,-1.258342713E-1,9.427583218E-2
9.571660312E0,1.824263930E-1,-1.300953180E-1,9.108003974E-2
9.574148124E0,1.834916621E-1,-1.343563795E-1,8.575372398E-2
9.576635937E0,1.834916621E-1,-1.386174262E-1,8.149266988E-2
9.579123749E0,1.834916621E-1,-1.439437568E-1,7.616634667E-2
9.581611562E0,1.834916621E-1,-1.482048035E-1,6.977476925E-2
9.584099374E0,1.824263930E-1,-1.535311192E-1,6.231792271E-2
9.586587187E0,1.824263930E-1,-1.577921808E-1,5.592634156E-2
9.589074999E0,1.802958697E-1,-1.631184965E-1,5.060002208E-2
9.591562812E0,1.792306006E-1,-1.673795432E-1,4.527370632E-2
9.594050624E0,1.781653464E-1,-1.705753356E-1,4.207791388E-2
9.596538437E0,1.771000773E-1,-1.737711281E-1,3.888212144E-2
9.599026249E0,1.749695539E-1,-1.759016514E-1,3.888212144E-2
9.601514062E0,1.728390306E-1,-1.769669205E-1,3.994738683E-2
9.604001874E0,1.717737615E-1,-1.790974438E-1,4.207791388E-2
9.606489687E0,1.696432382E-1,-1.801627129E-1,4.527370632E-2
9.608977499E0,1.675127149E-1,-1.812279820E-1,4.953476042E-2
9.611465312E0,1.664474458E-1,-1.812279820E-1,5.486107618E-2
9.613953124E0,1.643169224E-1,-1.812279820E-1,6.018739566E-2
9.616440937E0,1.632516533E-1,-1.801627129E-1,6.657897681E-2
9.618928749E0,1.621863842E-1,-1.780321896E-1,7.297056168E-2
9.621416562E0,1.600558609E-1,-1.748363972E-1,7.936213911E-2
9.623904374E0,1.589905918E-1,-1.705753356E-1,8.362319320E-2
9.626392187E0,1.568600684E-1,-1.663142890E-1,8.894951642E-2
9.628879999E0,1.557948142E-1,-1.609879732E-1,9.321057051E-2
9.631367812E0,1.536642760E-1,-1.545963883E-1,9.640636295E-2
9.633855624E0,1.515337527E-1,-1.482048035E-1,1.006674170E-1
9.636343437E0,1.504684836E-1,-1.428784877E-1,1.049284711E-1
9.638831249E0,1.483379602E-1,-1.364869028E-1,1.081242561E-1
9.641319062E0,1.462074369E-1,-1.332911104E-1,1.134505793E-1
9.643806874E0,1.430116445E-1,-1.290300637E-1,1.155811027E-1
9.646294687E0,1.419463754E-1,-1.268995255E-1,1.187768951E-1
9.648782499E0,1.398158520E-1,-1.258342713E-1,1.209074259E-1
9.651270312E0,1.366200596E-1,-1.268995255E-1,1.219726875E-1
9.653758124E0,1.334242672E-1,-1.279647946E-1,1.230379492E-1
9.656245937E0,1.302284747E-1,-1.290300637E-1,1.219726875E-1
9.658733749E0,1.249021590E-1,-1.300953180E-1,1.219726875E-1
9.661221562E0,1.206411049E-1,-1.322258562E-1,1.209074259E-1
9.663709374E0,1.153147891E-1,-1.354216337E-1,1.198421568E-1
9.666197187E0,1.099884734E-1,-1.386174262E-1,1.166463718E-1
9.668684999E0,1.046621501E-1,-1.428784877E-1,1.134505793E-1
9.671172812E0,9.827057272E-2,-1.482048035E-1,1.113200486E-1
9.673660624E0,9.294424951E-2,-1.535311192E-1,1.102547869E-1
9.676148437E0,8.548741043E-2,-1.599227041E-1,1.070589945E-1
9.678636249E0,7.909582555E-2,-1.673795432E-1,1.049284711E-1
9.681124062E0,7.163897902E-2,-1.759016514E-1,1.038632020E-1
9.683611874E0,6.524740160E-2,-1.844237745E-1,1.027979404E-1
9.686099687E0,5.779055133E-2,-1.929458827E-1,1.017326787E-1
9.688587499E0,5.033370852E-2,-2.014679909E-1,1.017326787E-1
9.691075312E0,4.287686199E-2,-2.099900991E-1,1.017326787E-1
9.693563124E0,3.542001545E-2,-2.185122073E-1,1.017326787E-1
9.696050937E0,2.583264373E-2,-2.259690464E-1,1.038632020E-1
9.698538749E0,1.518000662E-2,-2.323606312E-1,1.059937328E-1
9.701026562E0,4.527370445E-3,-2.387522161E-1,1.070589945E-1
9.703514374E0,-6.125265732E-3,-2.451438010E-1,1.091895252E-1
9.706002187E0,-1.784316637E-2,-2.494048476E-1,1.102547869E-1
9.708489999E0,-2.956106514E-2,-2.547311783E-1,1.102547869E-1
9.710977812E0,-4.127896577E-2,-2.589922249E-1,1.102547869E-1
9.713465624E0,-5.406212807E-2,-2.632532716E-1,1.091895252E-1
9.715953437E0,-6.791055948E-2,-2.685796022E-1,1.070589945E-1
9.718441249E0,-8.282424510E-2,-2.728406489E-1,1.049284711E-1
9.720929062E0,-9.667267650E-2,-2.749711871E-1,1.027979404E-1
9.723416874E0,-1.105211005E-1,-2.771016955E-1,1.017326787E-1
9.725904687E0,-1.233042628E-1,-2.771016955E-1,1.006674170E-1
9.728392499E0,-1.360874325E-1,-2.749711871E-1,9.960214794E-2
9.730880312E0,-1.467400640E-1,-2.717753947E-1,9.853688627E-2
9.733368124E0,-1.573926955E-1,-2.653838098E-1,9.853688627E-2
9.735855937E0,-1.659148186E-1,-2.600574791E-1,9.853688627E-2
9.738343749E0,-1.723063886E-1,-2.526006401E-1,9.747162461E-2
9.740831562E0,-1.765674502E-1,-2.440785319E-1,9.640636295E-2
9.743319374E0,-1.786979735E-1,-2.344911546E-1,9.427583218E-2
9.745807187E0,-1.808284968E-1,-2.238385230E-1,9.214530140E-2
9.748294999E0,-1.829590350E-1,-2.131858915E-1,8.894951642E-2
9.750782812E0,-1.829590350E-1,-2.025332451E-1,8.575372398E-2
9.753270624E0,-1.818937659E-1,-1.940111369E-1,8.149266988E-2
9.755758437E0,-1.797632426E-1,-1.865542978E-1,7.723161578E-2
9.758246249E0,-1.776327193E-1,-1.801627129E-1,7.084003091E-2
9.760734062E0,-1.744369268E-1,-1.759016514E-1,6.444845349E-2
9.763221874E0,-1.723063886E-1,-1.748363972E-1,5.699160323E-2
9.765709687E0,-1.701758653E-1,-1.759016514E-1,4.846949503E-2
9.768197499E0,-1.680453420E-1,-1.780321896E-1,3.994738683E-2
9.770685312E0,-1.669800729E-1,-1.801627129E-1,3.142527863E-2
9.773173124E0,-1.680453420E-1,-1.833585054E-1,2.290316857E-2
9.775660937E0,-1.701758653E-1,-1.854890287E-1,1.225053146E-2
9.778148749E0,-1.733716577E-1,-1.886848211E-1,3.728422802E-3
9.780636562E0,-1.776327193E-1,-1.929458827E-1,-5.858949851E-3
9.783124374E0,-1.818937659E-1,-1.993374527E-1,-1.544632297E-2
9.785612187E0,-1.861548275E-1,-2.078595608E-1,-2.503369562E-2
9.788099999E0,-1.893506050E-1,-2.174469382E-1,-3.568633273E-2
9.790587812E0,-1.936116666E-1,-2.291648388E-1,-4.740423337E-2
9.793075624E0,-1.957421899E-1,-2.419480085E-1,-5.912213027E-2
9.795563437E0,-1.989379823E-1,-2.536658943E-1,-7.190529257E-2
9.798051249E0,-2.021337748E-1,-2.632532716E-1,-8.362319320E-2
9.800539062E0,-2.042642981E-1,-2.696448565E-1,-9.427583218E-2
9.803026874E0,-2.053295672E-1,-2.728406489E-1,-1.049284711E-1
9.805514687E0,-2.063948363E-1,-2.749711871E-1,-1.145158410E-1
9.808002499E0,-2.063948363E-1,-2.739059031E-1,-1.230379492E-1
9.810490312E0,-2.042642981E-1,-2.707101107E-1,-1.294295341E-1
9.812978124E0,-2.021337748E-1,-2.653838098E-1,-1.347558498E-1
9.815465937E0,-1.978727281E-1,-2.589922249E-1,-1.390169114E-1
9.817953749E0,-1.925463974E-1,-2.515353858E-1,-1.411474347E-1
9.820441562E0,-1.872200817E-1,-2.430132627E-1,-1.443432271E-1
9.822929374E0,-1.786979735E-1,-2.344911546E-1,-1.454084814E-1
9.825417187E0,-1.701758653E-1,-2.249037921E-1,-1.475390196E-1
9.827904999E0,-1.595232338E-1,-2.163816839E-1,-1.486042738E-1
9.830392812E0,-1.488705873E-1,-2.057290375E-1,-1.496695429E-1
9.832880624E0,-1.382179558E-1,-1.940111369E-1,-1.496695429E-1
9.835368437E0,-1.275653243E-1,-1.822932363E-1,-1.507348120E-1
9.837856249E0,-1.169126853E-1,-1.695100814E-1,-1.507348120E-1
9.840344062E0,-1.073253155E-1,-1.588574350E-1,-1.518000662E-1
9.842831874E0,-9.667267650E-2,-1.482048035E-1,-1.518000662E-1
9.845319687E0,-8.815056831E-2,-1.386174262E-1,-1.539305896E-1
9.847807499E0,-8.069372177E-2,-1.311605871E-1,-1.549958587E-1
9.850295312E0,-7.323687524E-2,-1.247690022E-1,-1.560611278E-1
9.852783124E0,-6.684529036E-2,-1.205079481E-1,-1.571263820E-1
9.855270937E0,-6.258423626E-2,-1.183774248E-1,-1.592569202E-1
9.857758749E0,-5.832318589E-2,-1.162468940E-1,-1.592569202E-1
9.860246562E0,-5.512739345E-2,-1.151816323E-1,-1.592569202E-1
9.862734374E0,-5.193160102E-2,-1.141163707E-1,-1.592569202E-1
9.865222187E0,-5.086633936E-2,-1.141163707E-1,-1.592569202E-1
9.867709999E0,-4.767054692E-2,-1.130511016E-1,-1.571263820E-1
9.870197812E0,-4.554001987E-2,-1.130511016E-1,-1.549958587E-1
9.872685676E0,-4.234423116E-2,-1.119858399E-1,-1.528653353E-1
9.875173541E0,-4.021370411E-2,-1.098553166E-1,-1.496695429E-1
9.877661406E0,-3.808317333E-2,-1.087900475E-1,-1.464737505E-1
9.880149270E0,-3.488738462E-2,-1.066595241E-1,-1.422126889E-1
9.882637135E0,-3.275685757E-2,-1.045289934E-1,-1.379516423E-1
9.885124999E0,-2.956106514E-2,-1.023984700E-1,-1.336905807E-1
9.887612864E0,-2.743053809E-2,-1.013332009E-1,-1.304948032E-1
9.890100729E0,-2.530001104E-2,-1.002679393E-1,-1.262337416E-1
9.892588593E0,-2.316948399E-2,-9.920267761E-2,-1.230379492E-1
9.895076458E0,-2.103895694E-2,-9.707214683E-2,-1.198421568E-1
9.897564322E0,-1.890842989E-2,-9.494162351E-2,-1.155811027E-1
9.900052187E0,-1.677790284E-2,-9.068056941E-2,-1.113200486E-1
9.902540051E0,-1.358211134E-2,-8.748477697E-2,-1.059937328E-1
9.905027916E0,-1.145158429E-2,-8.535424620E-2,-1.017326787E-1
9.907515781E0,-1.145158429E-2,-8.109319210E-2,-9.640636295E-2
9.910003645E0,-1.038632076E-2,-7.896266878E-2,-9.108003974E-2
9.912491510E0,-1.145158429E-2,-7.789740711E-2,-8.681898564E-2
9.914979374E0,-1.145158429E-2,-7.789740711E-2,-8.255793154E-2
9.917467239E0,-1.251684781E-2,-7.896266878E-2,-7.829687744E-2
9.919955104E0,-1.464737486E-2,-8.002793044E-2,-7.297056168E-2
9.922442968E0,-1.677790284E-2,-8.215846121E-2,-6.977476925E-2
9.924930833E0,-1.997369342E-2,-8.428898454E-2,-6.444845349E-2
9.927418697E0,-2.210422046E-2,-8.641951531E-2,-6.125266105E-2
9.929906562E0,-2.530001104E-2,-8.855003864E-2,-5.592634156E-2
9.932394426E0,-2.849580161E-2,-9.174583107E-2,-5.166528746E-2
9.934882291E0,-3.062633052E-2,-9.387636185E-2,-4.740423337E-2
9.937370156E0,-3.275685757E-2,-9.494162351E-2,-4.314317927E-2
9.939858020E0,-3.382211924E-2,-9.600688517E-2,-3.781685978E-2
9.942345885E0,-3.488738462E-2,-9.494162351E-2,-3.249054030E-2
9.944833749E0,-3.595264629E-2,-9.387636185E-2,-2.716422267E-2
9.947321614E0,-3.595264629E-2,-9.068056941E-2,-2.290316857E-2
9.949809426E0,-3.595264629E-2,-8.748477697E-2,-1.757685095E-2
9.952297239E0,-3.488738462E-2,-8.322372288E-2,-1.438105945E-2
9.954785051E0,-3.382211924E-2,-7.789740711E-2,-1.012000442E-2
9.957272864E0,-3.275685757E-2,-7.257108390E-2,-5.858949851E-3
9.959760676E0,-3.062633052E-2,-6.724476814E-2,-1.597895520E-3
9.962248489E0,-2.743053809E-2,-6.085318699E-2,4.793686327E-3
9.964736301E0,-2.210422046E-2,-5.339634046E-2,1.012000442E-2
9.967224114E0,-1.677790284E-2,-4.593949392E-2,1.757685095E-2
9.969711926E0,-1.145158429E-2,-3.848264739E-2,2.396843210E-2
9.972199739E0,-5.060002208E-3,-3.102580272E-2,3.249054030E-2
9.974687551E0,1.331579522E-3,-2.463422157E-2,3.994738683E-2
9.977175364E0,6.657897960E-3,-1.824264042E-2,4.846949503E-2
9.979663176E0,1.091895252E-2,-1.398158539E-2,5.592634156E-2
9.982150989E0,1.518000662E-2,-1.078579482E-2,6.125266105E-2
9.984638801E0,1.944106072E-2,-8.655266836E-3,6.764423847E-2
9.987126614E0,2.263685316E-2,-7.590003312E-3,7.403582335E-2
9.989614426E0,2.583264373E-2,-7.590003312E-3,8.042740822E-2
9.992102239E0,2.902843431E-2,-8.655266836E-3,8.681898564E-2
9.994590051E0,3.222422674E-2,-1.078579482E-2,9.427583218E-2
9.997077864E0,3.542001545E-2,-1.291632187E-2,1.017326787E-1
9.999565676E0,3.755054250E-2,-1.611211337E-2,1.081242561E-1
1.000205349E1,3.968106955E-2,-1.824264042E-2,1.155811027E-1
1.000454130E1,4.181159660E-2,-2.037316747E-2,1.209074259E-1
1.000702911E1,4.287686199E-2,-2.250369452E-2,1.262337416E-1
1.000951693E1,4.500738904E-2,-2.569948509E-2,1.304948032E-1
1.001200474E1,4.713791609E-2,-2.996053919E-2,1.336905807E-1
1.001449255E1,4.713791609E-2,-3.315633163E-2,1.347558498E-1
1.001698036E1,4.713791609E-2,-3.741738573E-2,1.358211190E-1
1.001946818E1,4.607265070E-2,-4.061317816E-2,1.368863732E-1
1.002195599E1,4.500738904E-2,-4.487423226E-2,1.379516423E-1
1.002444380E1,4.394212365E-2,-4.807002097E-2,1.368863732E-1
1.002693161E1,4.287686199E-2,-5.339634046E-2,1.358211190E-1
1.002941943E1,4.181159660E-2,-5.659212917E-2,1.358211190E-1
1.003190724E1,4.074633494E-2,-5.978792161E-2,1.358211190E-1
1.003439505E1,4.074633494E-2,-6.298371404E-2,1.347558498E-1
1.003688286E1,3.968106955E-2,-6.511423737E-2,1.347558498E-1
1.003937068E1,3.968106955E-2,-6.937529147E-2,1.347558498E-1
1.004185849E1,3.861580789E-2,-7.257108390E-2,1.336905807E-1
1.004434630E1,3.755054250E-2,-7.683213800E-2,1.326253265E-1
1.004683411E1,3.542001545E-2,-8.002793044E-2,1.315600574E-1
1.004932193E1,3.435475379E-2,-8.322372288E-2,1.294295341E-1
1.005180974E1,3.328948840E-2,-8.748477697E-2,1.272990108E-1
1.005429755E1,3.115896136E-2,-9.068056941E-2,1.272990108E-1
1.005678536E1,3.009369783E-2,-9.281109273E-2,1.272990108E-1
1.005927318E1,2.902843431E-2,-9.600688517E-2,1.262337416E-1
1.006176099E1,2.796317078E-2,-9.707214683E-2,1.272990108E-1
1.006424880E1,2.796317078E-2,-9.920267761E-2,1.283642650E-1
1.006673661E1,2.583264373E-2,-1.002679393E-1,1.294295341E-1
1.006922443E1,2.370211668E-2,-1.013332009E-1,1.304948032E-1
1.007171224E1,2.157158963E-2,-1.013332009E-1,1.315600574E-1
1.007420005E1,1.944106072E-2,-1.013332009E-1,1.326253265E-1
1.007668786E1,1.731053367E-2,-1.013332009E-1,1.347558498E-1
1.007917568E1,1.411474310E-2,-1.002679393E-1,1.358211190E-1
1.008166349E1,1.304947957E-2,-9.813741595E-2,1.379516423E-1
1.008415130E1,9.853689000E-3,-9.281109273E-2,1.411474347E-1
1.008663911E1,7.723161485E-3,-8.748477697E-2,1.432779580E-1
1.008912693E1,5.592633970E-3,-8.109319210E-2,1.443432271E-1
1.009161474E1,3.462106921E-3,-7.470161468E-2,1.443432271E-1
1.009410255E1,1.331579522E-3,-6.831002980E-2,1.454084814E-1
1.009659036E1,-1.864211401E-3,-6.298371404E-2,1.454084814E-1
1.009907818E1,-3.994738683E-3,-5.872265995E-2,1.454084814E-1
1.010156599E1,-5.060002208E-3,-5.446160212E-2,1.443432271E-1
1.010405380E1,-7.190529723E-3,-5.233107507E-2,1.432779580E-1
1.010654161E1,-9.321057238E-3,-4.913528636E-2,1.411474347E-1
1.010902943E1,-1.145158429E-2,-4.700475931E-2,1.390169114E-1
1.011151724E1,-1.358211134E-2,-4.487423226E-2,1.358211190E-1
1.011400505E1,-1.571263932E-2,-4.380896688E-2,1.326253265E-1
1.011649286E1,-1.677790284E-2,-4.380896688E-2,1.294295341E-1
1.011898068E1,-1.997369342E-2,-4.380896688E-2,1.262337416E-1
1.012146849E1,-2.210422046E-2,-4.487423226E-2,1.219726875E-1
1.012395630E1,-2.423474751E-2,-4.700475931E-2,1.187768951E-1
1.012644411E1,-2.530001104E-2,-4.913528636E-2,1.155811027E-1
1.012893193E1,-2.743053809E-2,-5.020054802E-2,1.113200486E-1
1.013141974E1,-3.062633052E-2,-5.339634046E-2,1.070589945E-1
1.013390755E1,-3.382211924E-2,-5.552686751E-2,1.027979404E-1
1.013639536E1,-3.701791167E-2,-5.765739456E-2,9.853688627E-2
1.013888318E1,-4.021370411E-2,-5.872265995E-2,9.321057051E-2
1.014137109E1,-4.340949282E-2,-6.085318699E-2,8.681898564E-2
1.014385901E1,-4.767054692E-2,-6.298371404E-2,8.149266988E-2
1.014634693E1,-5.086633936E-2,-6.404897571E-2,7.510108501E-2
1.014883484E1,-5.299686641E-2,-6.511423737E-2,6.977476925E-2
1.015132276E1,-5.619265884E-2,-6.511423737E-2,6.338318437E-2
1.015381068E1,-5.938844755E-2,-6.511423737E-2,5.805686861E-2
1.015629859E1,-6.151897460E-2,-6.404897571E-2,5.486107618E-2
1.015878651E1,-6.471476704E-2,-6.298371404E-2,5.166528746E-2
1.016127443E1,-6.578002870E-2,-6.085318699E-2,4.846949503E-2
1.016376234E1,-6.684529036E-2,-5.872265995E-2,4.633896798E-2
1.016625021E1,-6.684529036E-2,-5.552686751E-2,4.527370632E-2
1.016873807E1,-6.578002870E-2,-5.126581341E-2,4.314317927E-2
1.017122588E1,-6.364950538E-2,-4.700475931E-2,4.207791388E-2
1.017371370E1,-6.258423626E-2,-4.061317816E-2,3.994738683E-2
1.017620151E1,-5.938844755E-2,-3.315633163E-2,3.781685978E-2
1.017868932E1,-5.619265884E-2,-2.676474862E-2,3.462106735E-2
1.018117714E1,-5.299686641E-2,-1.824264042E-2,3.142527863E-2
1.018366495E1,-4.873581231E-2,-8.655266836E-3,2.929474972E-2
1.018615276E1,-4.554001987E-2,-1.331579551E-4,2.609895915E-2
1.018864057E1,-4.234423116E-2,8.388951421E-3,2.077264152E-2
1.019112838E1,-3.808317333E-2,1.584579609E-2,1.757685095E-2
1.019361620E1,-3.595264629E-2,2.117211558E-2,1.225053146E-2
1.019610401E1,-3.382211924E-2,2.543316968E-2,7.989477366E-3
1.019859182E1,-3.275685757E-2,2.756369673E-2,3.728422802E-3
1.020108036E1,-3.169159219E-2,2.862896025E-2,-1.597895520E-3
1.020356766E1,-3.062633052E-2,2.862896025E-2,-6.924213842E-3
1.020605495E1,-3.169159219E-2,2.756369673E-2,-1.118526794E-2
1.020854224E1,-3.169159219E-2,2.649843320E-2,-1.438105945E-2
1.021102958E1,-3.275685757E-2,2.436790615E-2,-1.864211448E-2
1.021351698E1,-3.275685757E-2,2.330264263E-2,-2.290316857E-2
1.021600443E1,-3.275685757E-2,2.223737910E-2,-2.716422267E-2
1.021849198E1,-3.169159219E-2,2.117211558E-2,-3.249054030E-2
1.022097964E1,-3.062633052E-2,2.117211558E-2,-3.781685978E-2
1.022346740E1,-2.849580161E-2,2.330264263E-2,-4.207791388E-2
1.022595526E1,-2.636527456E-2,2.543316968E-2,-4.633896798E-2
1.022844323E1,-2.316948399E-2,2.862896025E-2,-5.166528746E-2
1.023093125E1,-2.103895694E-2,3.289001435E-2,-5.592634156E-2
1.023341932E1,-1.784316637E-2,3.715106845E-2,-6.018739566E-2
1.023590745E1,-1.571263932E-2,4.247738793E-2,-6.338318437E-2
1.023839562E1,-1.251684781E-2,4.780370742E-2,-6.657897681E-2
1.024088380E1,-9.321057238E-3,5.313002318E-2,-6.870950758E-2
1.024337198E1,-6.125265732E-3,5.845634267E-2,-7.084003091E-2
1.024586016E1,-3.994738683E-3,6.271740049E-2,-7.190529257E-2
1.024834833E1,-1.864211401E-3,6.591318548E-2,-7.403582335E-2
1.025083635E1,-7.989477599E-4,6.910897791E-2,-7.616634667E-2
1.025332417E1,1.331579522E-3,7.123950869E-2,-7.829687744E-2
1.025581198E1,2.396843163E-3,7.337003201E-2,-7.936213911E-2
1.025829979E1,3.462106921E-3,7.550056279E-2,-8.149266988E-2
